"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/02/2021","10/01/2021","Actual","HPN",65,46,53,44
"10/02/2021","10/01/2021","Actual","IAG",68,54,58,50
"10/02/2021","10/01/2021","Actual","ISP",67,50,54,48
"10/02/2021","10/01/2021","Actual","ITH",62,39,54,39
"10/02/2021","10/01/2021","Actual","JFK",69,51,55,47
"10/02/2021","10/01/2021","Actual","LGA",69,54,54,48
"10/02/2021","10/01/2021","Actual","MSS",63,40,53,40
"10/02/2021","10/01/2021","Actual","MSV",61,39,53,39
"10/02/2021","10/01/2021","Actual","NYC",66,52,53,47
"10/02/2021","10/01/2021","Actual","PLB",62,44,52,43
"10/02/2021","10/01/2021","Actual","POU",66,41,55,40
"10/02/2021","10/01/2021","Actual","ROC",65,44,56,43
"10/02/2021","10/01/2021","Actual","SLK",58,32,49,32
"10/02/2021","10/01/2021","Actual","SWF",64,43,54,43
"10/02/2021","10/01/2021","Actual","SYR",64,49,55,48
"10/02/2021","10/01/2021","Actual","UCA",59,40,52,40
"10/02/2021","10/02/2021","Forecast","ALB",71,45,62,44
"10/02/2021","10/02/2021","Forecast","ART",68,54,62,52
"10/02/2021","10/02/2021","Forecast","BGM",69,47,59,45
"10/02/2021","10/02/2021","Forecast","BUF",73,56,61,52
"10/02/2021","10/02/2021","Forecast","ELM",75,44,62,43
"10/02/2021","10/02/2021","Forecast","ELZ",69,48,57,46
"10/02/2021","10/02/2021","Forecast","FOK",70,40,61,39
"10/02/2021","10/02/2021","Forecast","FRG",74,53,62,50
"10/02/2021","10/02/2021","Forecast","GFL",69,44,61,43
"10/02/2021","10/02/2021","Forecast","HPN",73,49,60,47
"10/02/2021","10/02/2021","Forecast","IAG",74,59,63,57
"10/02/2021","10/02/2021","Forecast","ISP",73,48,62,47
"10/02/2021","10/02/2021","Forecast","ITH",73,45,61,44
"10/02/2021","10/02/2021","Forecast","JFK",75,55,62,52
"10/02/2021","10/02/2021","Forecast","LGA",77,60,61,52
"10/02/2021","10/02/2021","Forecast","MSS",59,52,59,50
"10/02/2021","10/02/2021","Forecast","MSV",69,40,59,40
"10/02/2021","10/02/2021","Forecast","NYC",75,55,61,51
"10/02/2021","10/02/2021","Forecast","PLB",59,50,58,49
"10/02/2021","10/02/2021","Forecast","POU",75,44,62,43
"10/02/2021","10/02/2021","Forecast","ROC",75,51,62,50
"10/02/2021","10/02/2021","Forecast","SLK",58,46,57,45
"10/02/2021","10/02/2021","Forecast","SWF",73,46,61,46
"10/02/2021","10/02/2021","Forecast","SYR",76,49,63,48
"10/02/2021","10/02/2021","Forecast","UCA",70,44,62,44
"10/02/2021","10/03/2021","Forecast","ALB",66,52,62,52
"10/02/2021","10/03/2021","Forecast","ART",65,57,61,56
"10/02/2021","10/03/2021","Forecast","BGM",64,52,61,50
"10/02/2021","10/03/2021","Forecast","BUF",69,62,65,56
"10/02/2021","10/03/2021","Forecast","ELM",71,53,65,50
"10/02/2021","10/03/2021","Forecast","ELZ",65,55,62,50
"10/02/2021","10/03/2021","Forecast","FOK",74,57,66,57
"10/02/2021","10/03/2021","Forecast","FRG",77,61,66,59
"10/02/2021","10/03/2021","Forecast","GFL",65,52,61,52
"10/02/2021","10/03/2021","Forecast","HPN",76,56,64,55
"10/02/2021","10/03/2021","Forecast","IAG",69,62,65,58
"10/02/2021","10/03/2021","Forecast","ISP",76,60,66,59
"10/02/2021","10/03/2021","Forecast","ITH",66,54,62,51
"10/02/2021","10/03/2021","Forecast","JFK",77,61,67,59
"10/02/2021","10/03/2021","Forecast","LGA",79,63,66,59
"10/02/2021","10/03/2021","Forecast","MSS",56,52,55,51
"10/02/2021","10/03/2021","Forecast","MSV",69,49,62,48
"10/02/2021","10/03/2021","Forecast","NYC",77,60,65,57
"10/02/2021","10/03/2021","Forecast","PLB",58,52,56,52
"10/02/2021","10/03/2021","Forecast","POU",74,53,64,52
"10/02/2021","10/03/2021","Forecast","ROC",67,57,64,54
"10/02/2021","10/03/2021","Forecast","SLK",60,50,58,50
"10/02/2021","10/03/2021","Forecast","SWF",73,53,64,51
"10/02/2021","10/03/2021","Forecast","SYR",68,59,63,54
"10/02/2021","10/03/2021","Forecast","UCA",65,53,61,52
