"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/30/2021","11/28/2021","Actual","FOK",39,24,36,22
"11/30/2021","11/28/2021","Actual","FRG",41,33,37,28
"11/30/2021","11/28/2021","Actual","GFL",29,17,28,16
"11/30/2021","11/28/2021","Actual","HPN",35,30,33,26
"11/30/2021","11/28/2021","Actual","IAG",34,30,33,28
"11/30/2021","11/28/2021","Actual","ISP",40,30,37,27
"11/30/2021","11/28/2021","Actual","ITH",32,26,32,25
"11/30/2021","11/28/2021","Actual","JFK",42,33,38,29
"11/30/2021","11/28/2021","Actual","LGA",43,34,37,29
"11/30/2021","11/28/2021","Actual","MSS",28,13,25,12
"11/30/2021","11/28/2021","Actual","MSV",31,24,31,23
"11/30/2021","11/28/2021","Actual","NYC",41,33,37,29
"11/30/2021","11/28/2021","Actual","PLB",30,14,26,13
"11/30/2021","11/28/2021","Actual","POU",34,28,32,27
"11/30/2021","11/28/2021","Actual","ROC",33,29,33,27
"11/30/2021","11/28/2021","Actual","SLK",25,-1,23,-1
"11/30/2021","11/28/2021","Actual","SWF",34,28,32,26
"11/30/2021","11/28/2021","Actual","SYR",34,31,34,28
"11/30/2021","11/28/2021","Actual","UCA",31,29,30,27
"11/30/2021","11/29/2021","Actual","ALB",34,24,31,22
"11/30/2021","11/29/2021","Actual","ART",31,22,27,21
"11/30/2021","11/29/2021","Actual","BGM",28,23,28,21
"11/30/2021","11/29/2021","Actual","BUF",36,30,32,29
"11/30/2021","11/29/2021","Actual","ELM",36,27,31,25
"11/30/2021","11/29/2021","Actual","ELZ",29,24,27,23
"11/30/2021","11/29/2021","Actual","FOK",42,26,38,25
"11/30/2021","11/29/2021","Actual","FRG",42,32,36,27
"11/30/2021","11/29/2021","Actual","GFL",29,15,27,14
"11/30/2021","11/29/2021","Actual","HPN",40,28,35,24
"11/30/2021","11/29/2021","Actual","IAG",35,26,32,25
"11/30/2021","11/29/2021","Actual","ISP",44,30,39,27
"11/30/2021","11/29/2021","Actual","ITH",32,19,31,17
"11/30/2021","11/29/2021","Actual","JFK",43,33,37,28
"11/30/2021","11/29/2021","Actual","LGA",43,36,37,30
"11/30/2021","11/29/2021","Actual","MSS",29,19,25,18
"11/30/2021","11/29/2021","Actual","MSV",34,20,31,19
"11/30/2021","11/29/2021","Actual","NYC",43,33,36,28
"11/30/2021","11/29/2021","Actual","PLB",28,19,24,18
"11/30/2021","11/29/2021","Actual","POU",38,24,34,22
"11/30/2021","11/29/2021","Actual","ROC",36,28,32,27
"11/30/2021","11/29/2021","Actual","SLK",26,9,23,8
"11/30/2021","11/29/2021","Actual","SWF",37,25,34,24
"11/30/2021","11/29/2021","Actual","SYR",35,27,34,25
"11/30/2021","11/29/2021","Actual","UCA",30,21,30,21
"11/30/2021","11/30/2021","Forecast","ALB",36,20,32,19
"11/30/2021","11/30/2021","Forecast","ART",36,27,35,25
"11/30/2021","11/30/2021","Forecast","BGM",33,24,31,22
"11/30/2021","11/30/2021","Forecast","BUF",39,33,36,30
"11/30/2021","11/30/2021","Forecast","ELM",38,29,35,28
"11/30/2021","11/30/2021","Forecast","ELZ",33,28,31,25
"11/30/2021","11/30/2021","Forecast","FOK",41,17,36,16
"11/30/2021","11/30/2021","Forecast","FRG",43,29,37,26
"11/30/2021","11/30/2021","Forecast","GFL",33,14,30,13
"11/30/2021","11/30/2021","Forecast","HPN",39,28,34,24
"11/30/2021","11/30/2021","Forecast","IAG",39,30,36,27
"11/30/2021","11/30/2021","Forecast","ISP",42,26,36,24
"11/30/2021","11/30/2021","Forecast","ITH",35,26,33,25
"11/30/2021","11/30/2021","Forecast","JFK",43,32,36,28
"11/30/2021","11/30/2021","Forecast","LGA",42,34,37,29
"11/30/2021","11/30/2021","Forecast","MSS",34,23,31,22
"11/30/2021","11/30/2021","Forecast","MSV",33,17,31,17
"11/30/2021","11/30/2021","Forecast","NYC",40,31,35,27
"11/30/2021","11/30/2021","Forecast","PLB",34,22,30,20
"11/30/2021","11/30/2021","Forecast","POU",39,20,35,19
"11/30/2021","11/30/2021","Forecast","ROC",38,29,35,28
"11/30/2021","11/30/2021","Forecast","SLK",31,16,28,15
"11/30/2021","11/30/2021","Forecast","SWF",37,23,34,22
"11/30/2021","11/30/2021","Forecast","SYR",38,31,35,29
"11/30/2021","11/30/2021","Forecast","UCA",35,23,33,22
"11/30/2021","12/01/2021","Forecast","ALB",41,30,36,28
"11/30/2021","12/01/2021","Forecast","ART",37,33,35,31
"11/30/2021","12/01/2021","Forecast","BGM",35,29,32,27
"11/30/2021","12/01/2021","Forecast","BUF",41,33,37,31
"11/30/2021","12/01/2021","Forecast","ELM",41,31,35,29
"11/30/2021","12/01/2021","Forecast","ELZ",35,29,33,28
"11/30/2021","12/01/2021","Forecast","FOK",46,30,40,30
"11/30/2021","12/01/2021","Forecast","FRG",47,36,39,34
"11/30/2021","12/01/2021","Forecast","GFL",39,26,34,25
"11/30/2021","12/01/2021","Forecast","HPN",44,33,37,31
"11/30/2021","12/01/2021","Forecast","IAG",41,32,38,30
"11/30/2021","12/01/2021","Forecast","ISP",47,34,40,33
"11/30/2021","12/01/2021","Forecast","ITH",37,29,33,28
"11/30/2021","12/01/2021","Forecast","JFK",47,37,39,35
"11/30/2021","12/01/2021","Forecast","LGA",48,40,40,36
"11/30/2021","12/01/2021","Forecast","MSS",34,27,30,26
"11/30/2021","12/01/2021","Forecast","MSV",37,28,32,27
"11/30/2021","12/01/2021","Forecast","NYC",46,38,38,34
"11/30/2021","12/01/2021","Forecast","PLB",36,27,32,25
"11/30/2021","12/01/2021","Forecast","POU",44,29,37,29
"11/30/2021","12/01/2021","Forecast","ROC",40,33,35,31
"11/30/2021","12/01/2021","Forecast","SLK",30,22,27,22
"11/30/2021","12/01/2021","Forecast","SWF",43,30,36,29
"11/30/2021","12/01/2021","Forecast","SYR",39,34,35,31
"11/30/2021","12/01/2021","Forecast","UCA",35,29,33,28
