Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/27/2019,12/25/2019,Actual,ELZ,47,26,39,24                                                                                                                                                            
12/27/2019,12/25/2019,Actual,FOK,44,17,40,16                                                                                                                                                            
12/27/2019,12/25/2019,Actual,FRG,47,29,41,26                                                                                                                                                            
12/27/2019,12/25/2019,Actual,GFL,34,17,29,16                                                                                                                                                            
12/27/2019,12/25/2019,Actual,HPN,48,24,38,22                                                                                                                                                            
12/27/2019,12/25/2019,Actual,IAG,45,26,41,25                                                                                                                                                            
12/27/2019,12/25/2019,Actual,ISP,46,24,41,22                                                                                                                                                            
12/27/2019,12/25/2019,Actual,ITH,44,19,38,18                                                                                                                                                            
12/27/2019,12/25/2019,Actual,JFK,47,30,40,28                                                                                                                                                            
12/27/2019,12/25/2019,Actual,LGA,42,34,37,29                                                                                                                                                            
12/27/2019,12/25/2019,Actual,MSS,31,24,27,22                                                                                                                                                            
12/27/2019,12/25/2019,Actual,MSV,39,18,32,17                                                                                                                                                            
12/27/2019,12/25/2019,Actual,NYC,46,33,39,28                                                                                                                                                            
12/27/2019,12/25/2019,Actual,PLB,30,20,28,19                                                                                                                                                            
12/27/2019,12/25/2019,Actual,POU,40,19,33,18                                                                                                                                                            
12/27/2019,12/25/2019,Actual,ROC,47,24,40,23                                                                                                                                                            
12/27/2019,12/25/2019,Actual,SLK,36,19,31,18                                                                                                                                                            
12/27/2019,12/25/2019,Actual,SWF,41,19,35,19                                                                                                                                                            
12/27/2019,12/25/2019,Actual,SYR,44,23,37,21                                                                                                                                                            
12/27/2019,12/25/2019,Actual,UCA,39,25,33,23                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ALB,40,28,36,25                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ART,45,29,40,27                                                                                                                                                            
12/27/2019,12/26/2019,Actual,BGM,39,28,35,26                                                                                                                                                            
12/27/2019,12/26/2019,Actual,BUF,56,32,51,31                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ELM,43,21,39,20                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ELZ,49,32,44,31                                                                                                                                                            
12/27/2019,12/26/2019,Actual,FOK,43,27,42,26                                                                                                                                                            
12/27/2019,12/26/2019,Actual,FRG,47,32,43,31                                                                                                                                                            
12/27/2019,12/26/2019,Actual,GFL,34,25,30,24                                                                                                                                                            
12/27/2019,12/26/2019,Actual,HPN,55,29,46,29                                                                                                                                                            
12/27/2019,12/26/2019,Actual,IAG,47,32,45,32                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ISP,45,31,43,31                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ITH,42,29,38,28                                                                                                                                                            
12/27/2019,12/26/2019,Actual,JFK,46,33,44,33                                                                                                                                                            
12/27/2019,12/26/2019,Actual,LGA,46,36,43,35                                                                                                                                                            
12/27/2019,12/26/2019,Actual,MSS,27,21,25,19                                                                                                                                                            
12/27/2019,12/26/2019,Actual,MSV,38,26,34,24                                                                                                                                                            
12/27/2019,12/26/2019,Actual,NYC,46,36,43,35                                                                                                                                                            
12/27/2019,12/26/2019,Actual,PLB,30,17,28,16                                                                                                                                                            
12/27/2019,12/26/2019,Actual,POU,41,24,37,23                                                                                                                                                            
12/27/2019,12/26/2019,Actual,ROC,47,29,44,28                                                                                                                                                            
12/27/2019,12/26/2019,Actual,SLK,34,25,29,22                                                                                                                                                            
12/27/2019,12/26/2019,Actual,SWF,39,24,38,23                                                                                                                                                            
12/27/2019,12/26/2019,Actual,SYR,45,30,40,27                                                                                                                                                            
12/27/2019,12/26/2019,Actual,UCA,37,30,34,27                                                                                                                                                            
12/27/2019,12/27/2019,Forecast,ALB,46,40,43,36                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ART,46,34,44,34                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,BGM,44,37,42,35                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,BUF,56,38,53,35                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ELM,51,37,47,36                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ELZ,47,36,46,35                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,FOK,52,41,48,39                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,FRG,52,45,48,42                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,GFL,41,32,41,31                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,HPN,56,40,49,39                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,IAG,51,35,49,34                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ISP,51,43,48,41                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ITH,48,36,45,36                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,JFK,51,45,48,44                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,LGA,51,43,47,41                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,MSS,42,27,41,24                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,MSV,44,34,43,34                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,NYC,51,46,48,43                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,PLB,43,30,42,29                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,POU,47,39,44,37                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,ROC,53,38,49,36                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,SLK,42,31,41,31                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,SWF,47,39,45,39                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,SYR,50,38,47,37                                                                                                                                                          
12/27/2019,12/27/2019,Forecast,UCA,45,35,44,34                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ALB,41,32,38,30                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ART,35,29,33,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,BGM,36,29,35,28                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,BUF,39,33,36,31                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ELM,42,31,37,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ELZ,39,30,35,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,FOK,44,34,41,33                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,FRG,47,38,43,35                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,GFL,38,27,34,26                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,HPN,46,36,42,33                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,IAG,37,30,34,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ISP,46,37,43,35                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ITH,37,30,35,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,JFK,47,38,43,35                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,LGA,48,39,43,35                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,MSS,36,29,33,28                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,MSV,39,28,38,27                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,NYC,48,39,43,35                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,PLB,37,30,34,28                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,POU,43,31,39,29                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,ROC,39,32,35,30                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,SLK,32,24,30,24                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,SWF,44,33,39,30                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,SYR,38,31,36,30                                                                                                                                                          
12/27/2019,12/28/2019,Forecast,UCA,34,27,34,27                                                                                                                                                          
