"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/15/2021","12/15/2021","Forecast","ELM",49,24,44,23
"12/15/2021","12/15/2021","Forecast","ELZ",45,32,40,29
"12/15/2021","12/15/2021","Forecast","FOK",49,20,48,19
"12/15/2021","12/15/2021","Forecast","FRG",54,35,52,30
"12/15/2021","12/15/2021","Forecast","GFL",40,25,40,23
"12/15/2021","12/15/2021","Forecast","HPN",51,32,49,27
"12/15/2021","12/15/2021","Forecast","IAG",53,34,45,31
"12/15/2021","12/15/2021","Forecast","ISP",52,30,51,27
"12/15/2021","12/15/2021","Forecast","ITH",47,26,44,25
"12/15/2021","12/15/2021","Forecast","JFK",54,34,51,31
"12/15/2021","12/15/2021","Forecast","LGA",57,41,52,35
"12/15/2021","12/15/2021","Forecast","MSS",41,19,40,18
"12/15/2021","12/15/2021","Forecast","MSV",43,28,42,25
"12/15/2021","12/15/2021","Forecast","NYC",55,41,51,34
"12/15/2021","12/15/2021","Forecast","PLB",38,20,36,19
"12/15/2021","12/15/2021","Forecast","POU",48,23,46,22
"12/15/2021","12/15/2021","Forecast","ROC",51,33,44,30
"12/15/2021","12/15/2021","Forecast","SLK",38,14,38,14
"12/15/2021","12/15/2021","Forecast","SWF",49,27,47,26
"12/15/2021","12/15/2021","Forecast","SYR",51,29,46,28
"12/15/2021","12/15/2021","Forecast","UCA",45,29,43,27
"12/15/2021","12/16/2021","Forecast","ALB",57,46,50,44
"12/15/2021","12/16/2021","Forecast","ART",58,48,52,44
"12/15/2021","12/16/2021","Forecast","BGM",55,46,48,41
"12/15/2021","12/16/2021","Forecast","BUF",62,49,54,42
"12/15/2021","12/16/2021","Forecast","ELM",61,47,53,41
"12/15/2021","12/16/2021","Forecast","ELZ",54,46,50,40
"12/15/2021","12/16/2021","Forecast","FOK",56,47,52,47
"12/15/2021","12/16/2021","Forecast","FRG",58,53,52,49
"12/15/2021","12/16/2021","Forecast","GFL",54,41,49,40
"12/15/2021","12/16/2021","Forecast","HPN",57,51,50,47
"12/15/2021","12/16/2021","Forecast","IAG",60,47,53,41
"12/15/2021","12/16/2021","Forecast","ISP",57,51,52,48
"12/15/2021","12/16/2021","Forecast","ITH",58,47,51,42
"12/15/2021","12/16/2021","Forecast","JFK",58,52,52,49
"12/15/2021","12/16/2021","Forecast","LGA",60,55,52,50
"12/15/2021","12/16/2021","Forecast","MSS",56,41,51,40
"12/15/2021","12/16/2021","Forecast","MSV",55,43,47,41
"12/15/2021","12/16/2021","Forecast","NYC",59,54,52,49
"12/15/2021","12/16/2021","Forecast","PLB",54,38,49,37
"12/15/2021","12/16/2021","Forecast","POU",59,48,50,46
"12/15/2021","12/16/2021","Forecast","ROC",62,50,54,44
"12/15/2021","12/16/2021","Forecast","SLK",53,39,48,39
"12/15/2021","12/16/2021","Forecast","SWF",57,49,49,46
"12/15/2021","12/16/2021","Forecast","SYR",62,51,54,46
"12/15/2021","12/16/2021","Forecast","UCA",59,45,52,43
