Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/22/2019,09/23/2019,Forecast,FRG,79,68,71,66                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,GFL,79,62,69,61                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,HPN,83,68,70,65                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,IAG,73,60,66,56                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,ISP,78,67,70,66                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,ITH,75,59,68,57                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,JFK,81,69,71,66                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,LGA,85,73,71,67                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,MSS,75,61,68,59                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,MSV,79,63,67,62                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,NYC,85,71,71,66                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,PLB,77,63,68,60                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,POU,85,68,71,65                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,ROC,76,62,67,57                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,SLK,72,55,65,55                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,SWF,85,68,70,65                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,SYR,77,63,69,59                                                                                                                                                          
09/22/2019,09/23/2019,Forecast,UCA,76,61,68,59                                                                                                                                                          
