"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/20/2021","12/19/2021","Actual","ELZ",27,17,26,16
"12/20/2021","12/19/2021","Actual","FOK",48,29,47,25
"12/20/2021","12/19/2021","Actual","FRG",45,29,44,25
"12/20/2021","12/19/2021","Actual","GFL",31,20,29,18
"12/20/2021","12/19/2021","Actual","HPN",41,25,39,21
"12/20/2021","12/19/2021","Actual","IAG",30,20,28,19
"12/20/2021","12/19/2021","Actual","ISP",47,28,47,25
"12/20/2021","12/19/2021","Actual","ITH",32,22,32,21
"12/20/2021","12/19/2021","Actual","JFK",47,30,46,25
"12/20/2021","12/19/2021","Actual","LGA",45,32,43,27
"12/20/2021","12/19/2021","Actual","MSS",22,-1,21,-2
"12/20/2021","12/19/2021","Actual","MSV",35,18,35,17
"12/20/2021","12/19/2021","Actual","NYC",46,29,45,25
"12/20/2021","12/19/2021","Actual","PLB",24,13,23,12
"12/20/2021","12/19/2021","Actual","POU",38,24,38,21
"12/20/2021","12/19/2021","Actual","ROC",28,19,27,18
"12/20/2021","12/19/2021","Actual","SLK",23,9,22,8
"12/20/2021","12/19/2021","Actual","SWF",39,23,38,21
"12/20/2021","12/19/2021","Actual","SYR",32,25,31,23
"12/20/2021","12/19/2021","Actual","UCA",32,16,32,15
"12/20/2021","12/20/2021","Forecast","ALB",32,16,27,15
"12/20/2021","12/20/2021","Forecast","ART",35,0,32,-1
"12/20/2021","12/20/2021","Forecast","BGM",32,18,27,17
"12/20/2021","12/20/2021","Forecast","BUF",38,21,34,20
"12/20/2021","12/20/2021","Forecast","ELM",38,17,31,16
"12/20/2021","12/20/2021","Forecast","ELZ",32,14,27,13
"12/20/2021","12/20/2021","Forecast","FOK",35,22,30,20
"12/20/2021","12/20/2021","Forecast","FRG",36,26,30,22
"12/20/2021","12/20/2021","Forecast","GFL",29,16,25,15
"12/20/2021","12/20/2021","Forecast","HPN",34,22,27,18
"12/20/2021","12/20/2021","Forecast","IAG",38,19,34,18
"12/20/2021","12/20/2021","Forecast","ISP",35,24,30,22
"12/20/2021","12/20/2021","Forecast","ITH",34,15,29,14
"12/20/2021","12/20/2021","Forecast","JFK",36,26,31,22
"12/20/2021","12/20/2021","Forecast","LGA",38,28,31,24
"12/20/2021","12/20/2021","Forecast","MSS",31,-2,29,-3
"12/20/2021","12/20/2021","Forecast","MSV",33,14,27,13
"12/20/2021","12/20/2021","Forecast","NYC",36,26,29,22
"12/20/2021","12/20/2021","Forecast","PLB",27,2,25,1
"12/20/2021","12/20/2021","Forecast","POU",36,19,29,17
"12/20/2021","12/20/2021","Forecast","ROC",37,18,32,17
"12/20/2021","12/20/2021","Forecast","SLK",27,-5,24,-6
"12/20/2021","12/20/2021","Forecast","SWF",35,18,28,17
"12/20/2021","12/20/2021","Forecast","SYR",38,22,32,21
"12/20/2021","12/20/2021","Forecast","UCA",33,14,28,13
"12/20/2021","12/21/2021","Forecast","ALB",39,28,34,25
"12/20/2021","12/21/2021","Forecast","ART",35,24,33,22
"12/20/2021","12/21/2021","Forecast","BGM",34,28,30,25
"12/20/2021","12/21/2021","Forecast","BUF",38,32,34,29
"12/20/2021","12/21/2021","Forecast","ELM",40,31,34,27
"12/20/2021","12/21/2021","Forecast","ELZ",35,29,30,26
"12/20/2021","12/21/2021","Forecast","FOK",42,31,36,29
"12/20/2021","12/21/2021","Forecast","FRG",44,33,36,29
"12/20/2021","12/21/2021","Forecast","GFL",36,23,32,22
"12/20/2021","12/21/2021","Forecast","HPN",41,28,35,25
"12/20/2021","12/21/2021","Forecast","IAG",37,32,33,29
"12/20/2021","12/21/2021","Forecast","ISP",43,32,36,29
"12/20/2021","12/21/2021","Forecast","ITH",35,30,31,27
"12/20/2021","12/21/2021","Forecast","JFK",43,33,37,29
"12/20/2021","12/21/2021","Forecast","LGA",45,34,37,29
"12/20/2021","12/21/2021","Forecast","MSS",32,21,30,19
"12/20/2021","12/21/2021","Forecast","MSV",37,24,32,21
"12/20/2021","12/21/2021","Forecast","NYC",44,32,36,28
"12/20/2021","12/21/2021","Forecast","PLB",31,21,29,20
"12/20/2021","12/21/2021","Forecast","POU",42,26,35,23
"12/20/2021","12/21/2021","Forecast","ROC",35,30,32,28
"12/20/2021","12/21/2021","Forecast","SLK",27,18,26,17
"12/20/2021","12/21/2021","Forecast","SWF",41,28,35,25
"12/20/2021","12/21/2021","Forecast","SYR",37,31,33,28
"12/20/2021","12/21/2021","Forecast","UCA",34,27,30,25
