"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/12/2021","10/11/2021","Actual","LGA",73,64,63,59
"10/12/2021","10/11/2021","Actual","MSS",73,52,63,51
"10/12/2021","10/11/2021","Actual","MSV",67,54,61,54
"10/12/2021","10/11/2021","Actual","NYC",70,62,62,59
"10/12/2021","10/11/2021","Actual","PLB",70,55,63,54
"10/12/2021","10/11/2021","Actual","POU",73,55,63,54
"10/12/2021","10/11/2021","Actual","ROC",77,59,66,58
"10/12/2021","10/11/2021","Actual","SLK",73,42,60,42
"10/12/2021","10/11/2021","Actual","SWF",72,57,64,56
"10/12/2021","10/11/2021","Actual","SYR",78,57,66,56
"10/12/2021","10/11/2021","Actual","UCA",72,55,64,54
"10/12/2021","10/12/2021","Forecast","ALB",73,52,63,52
"10/12/2021","10/12/2021","Forecast","ART",76,55,64,53
"10/12/2021","10/12/2021","Forecast","BGM",67,54,60,53
"10/12/2021","10/12/2021","Forecast","BUF",78,61,67,59
"10/12/2021","10/12/2021","Forecast","ELM",74,56,64,55
"10/12/2021","10/12/2021","Forecast","ELZ",68,58,61,57
"10/12/2021","10/12/2021","Forecast","FOK",69,57,62,57
"10/12/2021","10/12/2021","Forecast","FRG",71,60,63,58
"10/12/2021","10/12/2021","Forecast","GFL",70,47,62,47
"10/12/2021","10/12/2021","Forecast","HPN",69,56,61,55
"10/12/2021","10/12/2021","Forecast","IAG",77,62,67,59
"10/12/2021","10/12/2021","Forecast","ISP",71,58,63,57
"10/12/2021","10/12/2021","Forecast","ITH",72,60,63,58
"10/12/2021","10/12/2021","Forecast","JFK",71,59,63,58
"10/12/2021","10/12/2021","Forecast","LGA",72,64,63,60
"10/12/2021","10/12/2021","Forecast","MSS",74,49,65,48
"10/12/2021","10/12/2021","Forecast","MSV",68,54,61,54
"10/12/2021","10/12/2021","Forecast","NYC",70,61,62,59
"10/12/2021","10/12/2021","Forecast","PLB",72,49,63,48
"10/12/2021","10/12/2021","Forecast","POU",73,50,63,49
"10/12/2021","10/12/2021","Forecast","ROC",77,58,66,57
"10/12/2021","10/12/2021","Forecast","SLK",73,41,61,41
"10/12/2021","10/12/2021","Forecast","SWF",71,54,62,53
"10/12/2021","10/12/2021","Forecast","SYR",77,59,65,58
"10/12/2021","10/12/2021","Forecast","UCA",73,53,64,52
"10/12/2021","10/13/2021","Forecast","ALB",73,54,65,54
"10/12/2021","10/13/2021","Forecast","ART",69,60,64,59
"10/12/2021","10/13/2021","Forecast","BGM",68,58,63,57
"10/12/2021","10/13/2021","Forecast","BUF",71,63,64,60
"10/12/2021","10/13/2021","Forecast","ELM",74,60,65,58
"10/12/2021","10/13/2021","Forecast","ELZ",67,57,61,55
"10/12/2021","10/13/2021","Forecast","FOK",69,54,63,54
"10/12/2021","10/13/2021","Forecast","FRG",72,59,64,58
"10/12/2021","10/13/2021","Forecast","GFL",69,52,64,52
"10/12/2021","10/13/2021","Forecast","HPN",71,57,64,57
"10/12/2021","10/13/2021","Forecast","IAG",71,63,64,60
"10/12/2021","10/13/2021","Forecast","ISP",72,58,64,58
"10/12/2021","10/13/2021","Forecast","ITH",71,60,64,58
"10/12/2021","10/13/2021","Forecast","JFK",72,61,65,60
"10/12/2021","10/13/2021","Forecast","LGA",73,63,65,60
"10/12/2021","10/13/2021","Forecast","MSS",69,56,64,55
"10/12/2021","10/13/2021","Forecast","MSV",68,54,63,54
"10/12/2021","10/13/2021","Forecast","NYC",71,61,64,60
"10/12/2021","10/13/2021","Forecast","PLB",70,53,64,53
"10/12/2021","10/13/2021","Forecast","POU",73,55,65,55
"10/12/2021","10/13/2021","Forecast","ROC",72,61,64,59
"10/12/2021","10/13/2021","Forecast","SLK",67,49,62,49
"10/12/2021","10/13/2021","Forecast","SWF",72,56,65,55
"10/12/2021","10/13/2021","Forecast","SYR",74,62,66,59
"10/12/2021","10/13/2021","Forecast","UCA",70,57,65,56
