Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/25/2019,11/24/2019,Actual,SLK,37,19,35,18                                                                                                                                                            
11/25/2019,11/24/2019,Actual,SWF,41,34,41,34                                                                                                                                                            
11/25/2019,11/24/2019,Actual,SYR,44,35,39,33                                                                                                                                                            
11/25/2019,11/24/2019,Actual,UCA,40,32,38,31                                                                                                                                                            
11/25/2019,11/25/2019,Forecast,ALB,48,39,43,37                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ART,46,40,42,39                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,BGM,43,33,39,31                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,BUF,47,44,43,41                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ELM,50,37,44,34                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ELZ,43,34,39,32                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,FOK,49,36,43,34                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,FRG,50,39,43,36                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,GFL,44,28,40,27                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,HPN,49,38,42,35                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,IAG,45,38,42,37                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ISP,49,38,43,35                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ITH,47,37,42,35                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,JFK,49,38,44,36                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,LGA,50,40,44,36                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,MSS,44,34,40,32                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,MSV,45,32,41,31                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,NYC,50,38,43,34                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,PLB,43,31,39,30                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,POU,49,29,43,28                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,ROC,48,41,44,38                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,SLK,38,32,35,30                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,SWF,49,36,44,35                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,SYR,47,41,42,37                                                                                                                                                          
11/25/2019,11/25/2019,Forecast,UCA,45,37,42,36                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ALB,51,35,45,33                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ART,48,40,44,38                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,BGM,49,35,44,33                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,BUF,49,43,45,41                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ELM,55,39,47,36                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ELZ,48,39,43,36                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,FOK,54,37,49,37                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,FRG,54,40,48,39                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,GFL,46,32,43,32                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,HPN,53,36,47,35                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,IAG,48,41,44,40                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ISP,55,40,48,40                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ITH,52,38,46,36                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,JFK,54,42,49,40                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,LGA,55,42,48,39                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,MSS,47,36,44,35                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,MSV,51,31,45,30                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,NYC,55,41,48,38                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,PLB,47,33,43,33                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,POU,55,32,48,32                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,ROC,51,42,46,40                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,SLK,42,32,40,32                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,SWF,55,34,48,33                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,SYR,53,41,47,38                                                                                                                                                          
11/25/2019,11/26/2019,Forecast,UCA,50,35,45,34                                                                                                                                                          
