"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/30/2021","04/30/2021","Forecast","ELZ",47,35,46,32
"04/30/2021","04/30/2021","Forecast","FOK",66,45,59,39
"04/30/2021","04/30/2021","Forecast","FRG",67,50,62,42
"04/30/2021","04/30/2021","Forecast","GFL",54,39,52,36
"04/30/2021","04/30/2021","Forecast","HPN",69,46,64,39
"04/30/2021","04/30/2021","Forecast","IAG",49,41,48,35
"04/30/2021","04/30/2021","Forecast","ISP",67,49,62,41
"04/30/2021","04/30/2021","Forecast","ITH",49,35,48,33
"04/30/2021","04/30/2021","Forecast","JFK",69,51,63,42
"04/30/2021","04/30/2021","Forecast","LGA",72,52,65,42
"04/30/2021","04/30/2021","Forecast","MSS",52,38,49,36
"04/30/2021","04/30/2021","Forecast","MSV",57,37,56,33
"04/30/2021","04/30/2021","Forecast","NYC",71,51,65,41
"04/30/2021","04/30/2021","Forecast","PLB",53,40,51,38
"04/30/2021","04/30/2021","Forecast","POU",63,45,58,39
"04/30/2021","04/30/2021","Forecast","ROC",50,39,49,35
"04/30/2021","04/30/2021","Forecast","SLK",50,30,50,30
"04/30/2021","04/30/2021","Forecast","SWF",68,45,65,38
"04/30/2021","04/30/2021","Forecast","SYR",50,38,48,35
"04/30/2021","04/30/2021","Forecast","UCA",49,35,48,34
"04/30/2021","05/01/2021","Forecast","ALB",53,35,42,32
"04/30/2021","05/01/2021","Forecast","ART",47,30,40,27
"04/30/2021","05/01/2021","Forecast","BGM",53,32,42,28
"04/30/2021","05/01/2021","Forecast","BUF",55,35,47,32
"04/30/2021","05/01/2021","Forecast","ELM",59,34,45,30
"04/30/2021","05/01/2021","Forecast","ELZ",55,31,43,28
"04/30/2021","05/01/2021","Forecast","FOK",60,40,47,37
"04/30/2021","05/01/2021","Forecast","FRG",63,44,47,38
"04/30/2021","05/01/2021","Forecast","GFL",56,35,42,32
"04/30/2021","05/01/2021","Forecast","HPN",61,40,46,35
"04/30/2021","05/01/2021","Forecast","IAG",51,34,45,31
"04/30/2021","05/01/2021","Forecast","ISP",62,43,48,37
"04/30/2021","05/01/2021","Forecast","ITH",54,32,43,29
"04/30/2021","05/01/2021","Forecast","JFK",63,44,47,38
"04/30/2021","05/01/2021","Forecast","LGA",64,45,47,38
"04/30/2021","05/01/2021","Forecast","MSS",50,31,40,27
"04/30/2021","05/01/2021","Forecast","MSV",55,32,42,29
"04/30/2021","05/01/2021","Forecast","NYC",65,45,47,38
"04/30/2021","05/01/2021","Forecast","PLB",53,34,41,30
"04/30/2021","05/01/2021","Forecast","POU",63,38,46,34
"04/30/2021","05/01/2021","Forecast","ROC",53,34,45,30
"04/30/2021","05/01/2021","Forecast","SLK",46,24,37,23
"04/30/2021","05/01/2021","Forecast","SWF",61,39,46,34
"04/30/2021","05/01/2021","Forecast","SYR",55,36,44,32
"04/30/2021","05/01/2021","Forecast","UCA",51,32,41,29
