"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/23/2021","12/22/2021","Actual","SWF",45,32,38,27
"12/23/2021","12/22/2021","Actual","SYR",39,29,34,25
"12/23/2021","12/22/2021","Actual","UCA",33,25,32,22
"12/23/2021","12/23/2021","Forecast","ALB",29,22,24,18
"12/23/2021","12/23/2021","Forecast","ART",25,14,21,12
"12/23/2021","12/23/2021","Forecast","BGM",27,21,23,19
"12/23/2021","12/23/2021","Forecast","BUF",34,25,30,22
"12/23/2021","12/23/2021","Forecast","ELM",34,23,28,20
"12/23/2021","12/23/2021","Forecast","ELZ",29,20,25,18
"12/23/2021","12/23/2021","Forecast","FOK",37,25,29,23
"12/23/2021","12/23/2021","Forecast","FRG",37,30,30,25
"12/23/2021","12/23/2021","Forecast","GFL",28,18,23,15
"12/23/2021","12/23/2021","Forecast","HPN",34,29,27,24
"12/23/2021","12/23/2021","Forecast","IAG",34,25,31,22
"12/23/2021","12/23/2021","Forecast","ISP",37,29,30,25
"12/23/2021","12/23/2021","Forecast","ITH",29,23,26,21
"12/23/2021","12/23/2021","Forecast","JFK",37,31,30,26
"12/23/2021","12/23/2021","Forecast","LGA",38,33,31,28
"12/23/2021","12/23/2021","Forecast","MSS",18,8,15,7
"12/23/2021","12/23/2021","Forecast","MSV",28,23,23,21
"12/23/2021","12/23/2021","Forecast","NYC",37,32,30,26
"12/23/2021","12/23/2021","Forecast","PLB",20,12,16,10
"12/23/2021","12/23/2021","Forecast","POU",35,27,28,23
"12/23/2021","12/23/2021","Forecast","ROC",30,24,28,23
"12/23/2021","12/23/2021","Forecast","SLK",16,6,13,5
"12/23/2021","12/23/2021","Forecast","SWF",33,27,28,23
"12/23/2021","12/23/2021","Forecast","SYR",31,24,27,21
"12/23/2021","12/23/2021","Forecast","UCA",26,17,22,15
"12/23/2021","12/24/2021","Forecast","ALB",35,25,31,22
"12/23/2021","12/24/2021","Forecast","ART",36,24,32,22
"12/23/2021","12/24/2021","Forecast","BGM",37,26,34,24
"12/23/2021","12/24/2021","Forecast","BUF",43,33,40,30
"12/23/2021","12/24/2021","Forecast","ELM",45,30,39,27
"12/23/2021","12/24/2021","Forecast","ELZ",39,29,37,26
"12/23/2021","12/24/2021","Forecast","FOK",42,26,38,24
"12/23/2021","12/24/2021","Forecast","FRG",44,32,38,28
"12/23/2021","12/24/2021","Forecast","GFL",31,19,28,17
"12/23/2021","12/24/2021","Forecast","HPN",40,30,35,26
"12/23/2021","12/24/2021","Forecast","IAG",43,33,40,31
"12/23/2021","12/24/2021","Forecast","ISP",43,31,38,27
"12/23/2021","12/24/2021","Forecast","ITH",40,28,36,26
"12/23/2021","12/24/2021","Forecast","JFK",44,35,38,30
"12/23/2021","12/24/2021","Forecast","LGA",45,36,38,30
"12/23/2021","12/24/2021","Forecast","MSS",24,14,22,13
"12/23/2021","12/24/2021","Forecast","MSV",37,24,33,22
"12/23/2021","12/24/2021","Forecast","NYC",44,34,38,29
"12/23/2021","12/24/2021","Forecast","PLB",27,13,24,12
"12/23/2021","12/24/2021","Forecast","POU",40,27,35,24
"12/23/2021","12/24/2021","Forecast","ROC",40,30,37,29
"12/23/2021","12/24/2021","Forecast","SLK",28,10,25,9
"12/23/2021","12/24/2021","Forecast","SWF",40,29,35,25
"12/23/2021","12/24/2021","Forecast","SYR",40,30,36,27
"12/23/2021","12/24/2021","Forecast","UCA",35,24,32,22
