"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/18/2021","03/18/2021","Forecast","FOK",47,37,44,35
"03/18/2021","03/18/2021","Forecast","FRG",48,42,45,39
"03/18/2021","03/18/2021","Forecast","GFL",42,31,40,28
"03/18/2021","03/18/2021","Forecast","HPN",44,40,43,38
"03/18/2021","03/18/2021","Forecast","IAG",42,31,38,26
"03/18/2021","03/18/2021","Forecast","ISP",47,42,45,39
"03/18/2021","03/18/2021","Forecast","ITH",42,32,41,29
"03/18/2021","03/18/2021","Forecast","JFK",47,42,45,40
"03/18/2021","03/18/2021","Forecast","LGA",49,44,46,41
"03/18/2021","03/18/2021","Forecast","MSS",41,23,37,20
"03/18/2021","03/18/2021","Forecast","MSV",42,36,41,36
"03/18/2021","03/18/2021","Forecast","NYC",49,44,45,41
"03/18/2021","03/18/2021","Forecast","PLB",44,26,39,22
"03/18/2021","03/18/2021","Forecast","POU",46,42,44,39
"03/18/2021","03/18/2021","Forecast","ROC",40,32,37,27
"03/18/2021","03/18/2021","Forecast","SLK",39,20,35,18
"03/18/2021","03/18/2021","Forecast","SWF",45,41,43,39
"03/18/2021","03/18/2021","Forecast","SYR",43,33,40,28
"03/18/2021","03/18/2021","Forecast","UCA",41,33,40,29
"03/18/2021","03/19/2021","Forecast","ALB",35,21,29,17
"03/18/2021","03/19/2021","Forecast","ART",34,16,26,13
"03/18/2021","03/19/2021","Forecast","BGM",33,21,30,18
"03/18/2021","03/19/2021","Forecast","BUF",37,24,29,20
"03/18/2021","03/19/2021","Forecast","ELM",37,20,29,17
"03/18/2021","03/19/2021","Forecast","ELZ",33,18,26,16
"03/18/2021","03/19/2021","Forecast","FOK",41,30,41,26
"03/18/2021","03/19/2021","Forecast","FRG",45,34,43,29
"03/18/2021","03/19/2021","Forecast","GFL",35,19,27,16
"03/18/2021","03/19/2021","Forecast","HPN",42,30,40,25
"03/18/2021","03/19/2021","Forecast","IAG",36,23,28,20
"03/18/2021","03/19/2021","Forecast","ISP",44,33,42,28
"03/18/2021","03/19/2021","Forecast","ITH",33,19,27,16
"03/18/2021","03/19/2021","Forecast","JFK",44,33,42,29
"03/18/2021","03/19/2021","Forecast","LGA",47,33,44,28
"03/18/2021","03/19/2021","Forecast","MSS",31,13,24,11
"03/18/2021","03/19/2021","Forecast","MSV",37,23,34,19
"03/18/2021","03/19/2021","Forecast","NYC",47,32,43,27
"03/18/2021","03/19/2021","Forecast","PLB",31,16,24,13
"03/18/2021","03/19/2021","Forecast","POU",40,25,37,21
"03/18/2021","03/19/2021","Forecast","ROC",34,22,27,19
"03/18/2021","03/19/2021","Forecast","SLK",28,6,22,5
"03/18/2021","03/19/2021","Forecast","SWF",39,26,37,22
"03/18/2021","03/19/2021","Forecast","SYR",36,21,28,18
"03/18/2021","03/19/2021","Forecast","UCA",35,19,28,16
