Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/29/2019,09/28/2019,Actual,MSV,78,50,69,49                                                                                                                                                            
09/29/2019,09/28/2019,Actual,NYC,82,65,71,59                                                                                                                                                            
09/29/2019,09/28/2019,Actual,PLB,70,57,66,54                                                                                                                                                            
09/29/2019,09/28/2019,Actual,POU,82,50,71,49                                                                                                                                                            
09/29/2019,09/28/2019,Actual,ROC,76,63,68,57                                                                                                                                                            
09/29/2019,09/28/2019,Actual,SLK,68,56,62,51                                                                                                                                                            
09/29/2019,09/28/2019,Actual,SWF,81,54,73,54                                                                                                                                                            
09/29/2019,09/28/2019,Actual,SYR,80,65,67,57                                                                                                                                                            
09/29/2019,09/28/2019,Actual,UCA,77,58,68,54                                                                                                                                                            
09/29/2019,09/29/2019,Forecast,ALB,69,53,65,46                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ART,61,46,58,43                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,BGM,64,53,63,48                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,BUF,64,55,58,49                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ELM,68,50,63,47                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ELZ,64,52,58,47                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,FOK,75,57,69,55                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,FRG,75,63,70,57                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,GFL,68,46,62,43                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,HPN,73,59,68,51                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,IAG,63,53,56,48                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ISP,76,62,71,57                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ITH,64,50,62,47                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,JFK,76,65,71,57                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,LGA,77,68,71,56                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,MSS,59,45,54,42                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,MSV,70,53,65,48                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,NYC,76,65,71,54                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,PLB,62,45,58,42                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,POU,71,53,67,47                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,ROC,63,53,61,48                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,SLK,57,38,55,37                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,SWF,72,57,71,49                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,SYR,66,52,61,48                                                                                                                                                          
09/29/2019,09/29/2019,Forecast,UCA,65,50,61,46                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ALB,68,46,56,43                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ART,68,43,57,41                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,BGM,63,50,58,46                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,BUF,74,54,65,49                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ELM,68,48,61,46                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ELZ,66,51,61,47                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,FOK,66,52,57,51                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,FRG,67,59,57,54                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,GFL,66,41,54,40                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,HPN,67,55,57,49                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,IAG,72,51,64,48                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ISP,67,57,57,53                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ITH,66,49,60,46                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,JFK,68,61,58,56                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,LGA,70,63,59,54                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,MSS,63,42,53,40                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,MSV,63,47,56,42                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,NYC,69,61,58,53                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,PLB,62,43,50,41                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,POU,69,48,58,44                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,ROC,73,51,64,47                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,SLK,64,35,52,35                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,SWF,68,50,57,45                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,SYR,69,50,61,46                                                                                                                                                          
09/29/2019,09/30/2019,Forecast,UCA,68,46,59,43                                                                                                                                                          
