"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/19/2021","08/18/2021","Actual","SLK",75,65,71,65
"08/19/2021","08/18/2021","Actual","SWF",82,72,74,68
"08/19/2021","08/18/2021","Actual","SYR",76,72,73,70
"08/19/2021","08/18/2021","Actual","UCA",75,69,73,69
"08/19/2021","08/19/2021","Forecast","ALB",77,69,75,69
"08/19/2021","08/19/2021","Forecast","ART",76,69,71,68
"08/19/2021","08/19/2021","Forecast","BGM",72,68,70,66
"08/19/2021","08/19/2021","Forecast","BUF",82,71,71,69
"08/19/2021","08/19/2021","Forecast","ELM",77,68,72,67
"08/19/2021","08/19/2021","Forecast","ELZ",74,66,68,64
"08/19/2021","08/19/2021","Forecast","FOK",82,73,76,72
"08/19/2021","08/19/2021","Forecast","FRG",84,77,76,72
"08/19/2021","08/19/2021","Forecast","GFL",73,69,72,68
"08/19/2021","08/19/2021","Forecast","HPN",81,73,75,70
"08/19/2021","08/19/2021","Forecast","IAG",84,73,71,69
"08/19/2021","08/19/2021","Forecast","ISP",83,77,77,73
"08/19/2021","08/19/2021","Forecast","ITH",74,67,71,66
"08/19/2021","08/19/2021","Forecast","JFK",84,77,77,72
"08/19/2021","08/19/2021","Forecast","LGA",86,78,76,72
"08/19/2021","08/19/2021","Forecast","MSS",74,68,72,68
"08/19/2021","08/19/2021","Forecast","MSV",76,68,72,67
"08/19/2021","08/19/2021","Forecast","NYC",87,76,76,72
"08/19/2021","08/19/2021","Forecast","PLB",72,69,71,68
"08/19/2021","08/19/2021","Forecast","POU",81,73,75,70
"08/19/2021","08/19/2021","Forecast","ROC",79,70,72,68
"08/19/2021","08/19/2021","Forecast","SLK",69,62,68,62
"08/19/2021","08/19/2021","Forecast","SWF",80,73,76,70
"08/19/2021","08/19/2021","Forecast","SYR",77,72,72,69
"08/19/2021","08/19/2021","Forecast","UCA",75,70,71,69
"08/19/2021","08/20/2021","Forecast","ALB",83,67,74,67
"08/19/2021","08/20/2021","Forecast","ART",80,66,73,66
"08/19/2021","08/20/2021","Forecast","BGM",75,66,69,64
"08/19/2021","08/20/2021","Forecast","BUF",84,68,72,66
"08/19/2021","08/20/2021","Forecast","ELM",80,65,71,64
"08/19/2021","08/20/2021","Forecast","ELZ",76,62,68,61
"08/19/2021","08/20/2021","Forecast","FOK",83,69,73,69
"08/19/2021","08/20/2021","Forecast","FRG",84,73,73,70
"08/19/2021","08/20/2021","Forecast","GFL",81,68,73,67
"08/19/2021","08/20/2021","Forecast","HPN",82,69,72,68
"08/19/2021","08/20/2021","Forecast","IAG",85,68,72,66
"08/19/2021","08/20/2021","Forecast","ISP",84,72,73,69
"08/19/2021","08/20/2021","Forecast","ITH",78,65,72,64
"08/19/2021","08/20/2021","Forecast","JFK",83,74,73,70
"08/19/2021","08/20/2021","Forecast","LGA",85,76,73,70
"08/19/2021","08/20/2021","Forecast","MSS",86,67,74,67
"08/19/2021","08/20/2021","Forecast","MSV",78,64,70,64
"08/19/2021","08/20/2021","Forecast","NYC",85,74,73,69
"08/19/2021","08/20/2021","Forecast","PLB",84,67,73,67
"08/19/2021","08/20/2021","Forecast","POU",83,69,73,68
"08/19/2021","08/20/2021","Forecast","ROC",82,66,73,65
"08/19/2021","08/20/2021","Forecast","SLK",80,61,70,61
"08/19/2021","08/20/2021","Forecast","SWF",81,69,73,67
"08/19/2021","08/20/2021","Forecast","SYR",81,69,73,68
"08/19/2021","08/20/2021","Forecast","UCA",80,66,74,66
