Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/18/2019,12/16/2019,Actual,ELM,33,24,29,22                                                                                                                                                            
12/18/2019,12/16/2019,Actual,ELZ,29,20,27,19                                                                                                                                                            
12/18/2019,12/16/2019,Actual,FOK,36,24,31,22                                                                                                                                                            
12/18/2019,12/16/2019,Actual,FRG,37,32,31,27                                                                                                                                                            
12/18/2019,12/16/2019,Actual,GFL,29,16,24,15                                                                                                                                                            
12/18/2019,12/16/2019,Actual,HPN,34,31,28,26                                                                                                                                                            
12/18/2019,12/16/2019,Actual,IAG,35,22,30,21                                                                                                                                                            
12/18/2019,12/16/2019,Actual,ISP,36,31,31,27                                                                                                                                                            
12/18/2019,12/16/2019,Actual,ITH,33,23,29,21                                                                                                                                                            
12/18/2019,12/16/2019,Actual,JFK,37,33,32,28                                                                                                                                                            
12/18/2019,12/16/2019,Actual,LGA,38,34,32,28                                                                                                                                                            
12/18/2019,12/16/2019,Actual,MSS,26,13,23,12                                                                                                                                                            
12/18/2019,12/16/2019,Actual,MSV,29,23,25,20                                                                                                                                                            
12/18/2019,12/16/2019,Actual,NYC,37,33,32,27                                                                                                                                                            
12/18/2019,12/16/2019,Actual,PLB,26,13,21,12                                                                                                                                                            
12/18/2019,12/16/2019,Actual,POU,33,25,28,23                                                                                                                                                            
12/18/2019,12/16/2019,Actual,ROC,34,22,29,20                                                                                                                                                            
12/18/2019,12/16/2019,Actual,SLK,21,3,19,2                                                                                                                                                              
12/18/2019,12/16/2019,Actual,SWF,32,27,28,24                                                                                                                                                            
12/18/2019,12/16/2019,Actual,SYR,32,25,28,23                                                                                                                                                            
12/18/2019,12/16/2019,Actual,UCA,29,21,25,20                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ALB,29,26,27,24                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ART,28,20,27,19                                                                                                                                                            
12/18/2019,12/17/2019,Actual,BGM,29,24,28,23                                                                                                                                                            
12/18/2019,12/17/2019,Actual,BUF,32,27,30,24                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ELM,33,29,31,27                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ELZ,26,24,26,22                                                                                                                                                            
12/18/2019,12/17/2019,Actual,FOK,36,31,36,29                                                                                                                                                            
12/18/2019,12/17/2019,Actual,FRG,36,32,35,31                                                                                                                                                            
12/18/2019,12/17/2019,Actual,GFL,27,21,26,20                                                                                                                                                            
12/18/2019,12/17/2019,Actual,HPN,32,30,31,28                                                                                                                                                            
12/18/2019,12/17/2019,Actual,IAG,31,25,29,23                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ISP,35,31,35,31                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ITH,31,26,31,25                                                                                                                                                            
12/18/2019,12/17/2019,Actual,JFK,36,32,36,32                                                                                                                                                            
12/18/2019,12/17/2019,Actual,LGA,36,33,34,31                                                                                                                                                            
12/18/2019,12/17/2019,Actual,MSS,28,23,27,21                                                                                                                                                            
12/18/2019,12/17/2019,Actual,MSV,29,24,28,24                                                                                                                                                            
12/18/2019,12/17/2019,Actual,NYC,34,32,33,31                                                                                                                                                            
12/18/2019,12/17/2019,Actual,PLB,26,18,25,17                                                                                                                                                            
12/18/2019,12/17/2019,Actual,POU,31,28,30,27                                                                                                                                                            
12/18/2019,12/17/2019,Actual,ROC,32,28,30,27                                                                                                                                                            
12/18/2019,12/17/2019,Actual,SLK,23,5,22,4                                                                                                                                                              
12/18/2019,12/17/2019,Actual,SWF,30,28,30,28                                                                                                                                                            
12/18/2019,12/17/2019,Actual,SYR,30,26,29,24                                                                                                                                                            
12/18/2019,12/17/2019,Actual,UCA,27,23,27,22                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,ALB,33,15,29,12                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,ART,27,2,26,1                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,BGM,24,9,24,7                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,BUF,31,13,28,11                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,ELM,29,12,26,9                                                                                                                                                           
12/18/2019,12/18/2019,Forecast,ELZ,23,7,22,6                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,FOK,37,21,32,18                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,FRG,37,23,32,19                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,GFL,29,11,27,8                                                                                                                                                           
12/18/2019,12/18/2019,Forecast,HPN,34,19,30,16                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,IAG,28,12,26,10                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,ISP,37,23,32,19                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,ITH,27,10,27,8                                                                                                                                                           
12/18/2019,12/18/2019,Forecast,JFK,37,24,33,20                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,LGA,37,25,33,21                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,MSS,26,3,24,2                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,MSV,28,11,25,9                                                                                                                                                           
12/18/2019,12/18/2019,Forecast,NYC,35,24,32,19                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,PLB,28,8,26,6                                                                                                                                                            
12/18/2019,12/18/2019,Forecast,POU,34,17,29,14                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,ROC,28,12,26,10                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,SLK,23,-3,21,-4                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,SWF,33,18,29,15                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,SYR,30,12,29,10                                                                                                                                                          
12/18/2019,12/18/2019,Forecast,UCA,27,8,26,7                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,ALB,19,8,16,6                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,ART,12,0,10,-1                                                                                                                                                           
12/18/2019,12/19/2019,Forecast,BGM,15,8,13,7                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,BUF,21,12,19,10                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,ELM,22,9,18,7                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,ELZ,17,5,15,4                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,FOK,25,14,21,13                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,FRG,25,17,21,14                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,GFL,16,5,13,3                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,HPN,23,14,19,11                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,IAG,20,11,18,10                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,ISP,25,16,21,14                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,ITH,17,10,15,8                                                                                                                                                           
12/18/2019,12/19/2019,Forecast,JFK,26,18,22,15                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,LGA,26,19,21,16                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,MSS,9,0,7,-1                                                                                                                                                             
12/18/2019,12/19/2019,Forecast,MSV,16,7,13,5                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,NYC,25,18,21,15                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,PLB,12,2,9,1                                                                                                                                                             
12/18/2019,12/19/2019,Forecast,POU,23,10,19,8                                                                                                                                                           
12/18/2019,12/19/2019,Forecast,ROC,19,12,17,10                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,SLK,5,-7,4,-7                                                                                                                                                            
12/18/2019,12/19/2019,Forecast,SWF,22,12,18,10                                                                                                                                                          
12/18/2019,12/19/2019,Forecast,SYR,18,11,16,9                                                                                                                                                           
12/18/2019,12/19/2019,Forecast,UCA,15,5,13,4                                                                                                                                                            
