"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/05/2021","07/03/2021","Actual","MSS",66,58,60,56
"07/05/2021","07/03/2021","Actual","MSV",65,55,61,55
"07/05/2021","07/03/2021","Actual","NYC",66,60,61,59
"07/05/2021","07/03/2021","Actual","PLB",65,58,61,58
"07/05/2021","07/03/2021","Actual","POU",67,58,62,57
"07/05/2021","07/03/2021","Actual","ROC",76,61,64,60
"07/05/2021","07/03/2021","Actual","SLK",64,56,60,55
"07/05/2021","07/03/2021","Actual","SWF",64,57,64,57
"07/05/2021","07/03/2021","Actual","SYR",73,61,65,59
"07/05/2021","07/03/2021","Actual","UCA",70,59,63,57
"07/05/2021","07/04/2021","Actual","ALB",70,55,62,55
"07/05/2021","07/04/2021","Actual","ART",73,50,61,49
"07/05/2021","07/04/2021","Actual","BGM",73,54,61,54
"07/05/2021","07/04/2021","Actual","BUF",83,62,67,58
"07/05/2021","07/04/2021","Actual","ELM",79,55,66,54
"07/05/2021","07/04/2021","Actual","ELZ",75,51,63,51
"07/05/2021","07/04/2021","Actual","FOK",70,57,64,56
"07/05/2021","07/04/2021","Actual","FRG",74,60,65,57
"07/05/2021","07/04/2021","Actual","GFL",71,57,62,56
"07/05/2021","07/04/2021","Actual","HPN",74,57,65,56
"07/05/2021","07/04/2021","Actual","IAG",83,62,68,59
"07/05/2021","07/04/2021","Actual","ISP",73,59,66,57
"07/05/2021","07/04/2021","Actual","ITH",74,54,64,54
"07/05/2021","07/04/2021","Actual","JFK",76,59,66,57
"07/05/2021","07/04/2021","Actual","LGA",78,62,66,57
"07/05/2021","07/04/2021","Actual","MSS",73,54,61,53
"07/05/2021","07/04/2021","Actual","MSV",74,57,64,57
"07/05/2021","07/04/2021","Actual","NYC",78,60,65,59
"07/05/2021","07/04/2021","Actual","PLB",69,55,62,54
"07/05/2021","07/04/2021","Actual","POU",76,59,65,57
"07/05/2021","07/04/2021","Actual","ROC",74,61,65,57
"07/05/2021","07/04/2021","Actual","SLK",64,47,58,47
"07/05/2021","07/04/2021","Actual","SWF",75,59,65,59
"07/05/2021","07/04/2021","Actual","SYR",78,58,64,56
"07/05/2021","07/04/2021","Actual","UCA",75,59,62,58
"07/05/2021","07/05/2021","Forecast","ALB",78,55,69,54
"07/05/2021","07/05/2021","Forecast","ART",83,49,70,48
"07/05/2021","07/05/2021","Forecast","BGM",82,54,69,52
"07/05/2021","07/05/2021","Forecast","BUF",85,64,72,59
"07/05/2021","07/05/2021","Forecast","ELM",87,52,72,51
"07/05/2021","07/05/2021","Forecast","ELZ",82,57,70,56
"07/05/2021","07/05/2021","Forecast","FOK",74,57,69,56
"07/05/2021","07/05/2021","Forecast","FRG",78,66,69,63
"07/05/2021","07/05/2021","Forecast","GFL",79,54,68,54
"07/05/2021","07/05/2021","Forecast","HPN",77,61,69,60
"07/05/2021","07/05/2021","Forecast","IAG",87,63,73,58
"07/05/2021","07/05/2021","Forecast","ISP",77,64,69,63
"07/05/2021","07/05/2021","Forecast","ITH",85,53,71,52
"07/05/2021","07/05/2021","Forecast","JFK",78,65,70,64
"07/05/2021","07/05/2021","Forecast","LGA",81,68,70,65
"07/05/2021","07/05/2021","Forecast","MSS",82,51,68,50
"07/05/2021","07/05/2021","Forecast","MSV",81,56,68,55
"07/05/2021","07/05/2021","Forecast","NYC",80,68,70,65
"07/05/2021","07/05/2021","Forecast","PLB",80,53,66,52
"07/05/2021","07/05/2021","Forecast","POU",82,59,70,58
"07/05/2021","07/05/2021","Forecast","ROC",89,58,73,56
"07/05/2021","07/05/2021","Forecast","SLK",76,44,64,44
"07/05/2021","07/05/2021","Forecast","SWF",82,61,70,61
"07/05/2021","07/05/2021","Forecast","SYR",88,57,72,55
"07/05/2021","07/05/2021","Forecast","UCA",83,55,71,53
"07/05/2021","07/06/2021","Forecast","ALB",82,67,74,65
"07/05/2021","07/06/2021","Forecast","ART",80,69,72,66
"07/05/2021","07/06/2021","Forecast","BGM",83,70,73,65
"07/05/2021","07/06/2021","Forecast","BUF",83,74,73,69
"07/05/2021","07/06/2021","Forecast","ELM",88,70,74,67
"07/05/2021","07/06/2021","Forecast","ELZ",80,69,71,66
"07/05/2021","07/06/2021","Forecast","FOK",82,68,72,67
"07/05/2021","07/06/2021","Forecast","FRG",87,71,75,67
"07/05/2021","07/06/2021","Forecast","GFL",84,66,74,65
"07/05/2021","07/06/2021","Forecast","HPN",90,69,74,66
"07/05/2021","07/06/2021","Forecast","IAG",86,74,75,69
"07/05/2021","07/06/2021","Forecast","ISP",85,71,74,67
"07/05/2021","07/06/2021","Forecast","ITH",84,70,74,67
"07/05/2021","07/06/2021","Forecast","JFK",88,71,74,67
"07/05/2021","07/06/2021","Forecast","LGA",94,75,75,68
"07/05/2021","07/06/2021","Forecast","MSS",82,69,73,66
"07/05/2021","07/06/2021","Forecast","MSV",87,65,73,62
"07/05/2021","07/06/2021","Forecast","NYC",93,73,75,67
"07/05/2021","07/06/2021","Forecast","PLB",83,66,72,63
"07/05/2021","07/06/2021","Forecast","POU",92,69,75,66
"07/05/2021","07/06/2021","Forecast","ROC",87,75,74,69
"07/05/2021","07/06/2021","Forecast","SLK",77,62,70,61
"07/05/2021","07/06/2021","Forecast","SWF",91,70,74,65
"07/05/2021","07/06/2021","Forecast","SYR",86,75,76,69
"07/05/2021","07/06/2021","Forecast","UCA",81,69,74,66
