Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/04/2019,08/02/2019,Actual,ART,82,49,64,48                                                                                                                                                            
08/04/2019,08/02/2019,Actual,BGM,82,58,66,54                                                                                                                                                            
08/04/2019,08/02/2019,Actual,BUF,84,60,66,55                                                                                                                                                            
08/04/2019,08/02/2019,Actual,ELM,86,56,72,55                                                                                                                                                            
08/04/2019,08/02/2019,Actual,ELZ,77,56,68,54                                                                                                                                                            
08/04/2019,08/02/2019,Actual,FOK,78,60,71,59                                                                                                                                                            
08/04/2019,08/02/2019,Actual,FRG,80,70,71,65                                                                                                                                                            
08/04/2019,08/02/2019,Actual,GFL,81,51,66,51                                                                                                                                                            
08/04/2019,08/02/2019,Actual,HPN,81,70,70,63                                                                                                                                                            
08/04/2019,08/02/2019,Actual,IAG,82,57,65,55                                                                                                                                                            
08/04/2019,08/02/2019,Actual,ISP,80,68,72,65                                                                                                                                                            
08/04/2019,08/02/2019,Actual,ITH,83,54,67,53                                                                                                                                                            
08/04/2019,08/02/2019,Actual,JFK,82,72,74,66                                                                                                                                                            
08/04/2019,08/02/2019,Actual,LGA,86,74,70,63                                                                                                                                                            
08/04/2019,08/02/2019,Actual,MSS,84,51,65,50                                                                                                                                                            
08/04/2019,08/02/2019,Actual,MSV,83,58,69,57                                                                                                                                                            
08/04/2019,08/02/2019,Actual,NYC,82,74,71,64                                                                                                                                                            
08/04/2019,08/02/2019,Actual,PLB,84,53,63,50                                                                                                                                                            
08/04/2019,08/02/2019,Actual,POU,86,62,69,61                                                                                                                                                            
08/04/2019,08/02/2019,Actual,ROC,83,55,65,53                                                                                                                                                            
08/04/2019,08/02/2019,Actual,SLK,78,37,59,36                                                                                                                                                            
08/04/2019,08/02/2019,Actual,SWF,84,63,71,63                                                                                                                                                            
08/04/2019,08/02/2019,Actual,SYR,83,56,64,53                                                                                                                                                            
08/04/2019,08/02/2019,Actual,UCA,80,50,64,50                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ALB,84,69,72,64                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ART,82,51,67,50                                                                                                                                                            
08/04/2019,08/03/2019,Actual,BGM,79,63,70,60                                                                                                                                                            
08/04/2019,08/03/2019,Actual,BUF,82,63,66,59                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ELM,84,64,73,62                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ELZ,78,61,67,56                                                                                                                                                            
08/04/2019,08/03/2019,Actual,FOK,81,58,73,58                                                                                                                                                            
08/04/2019,08/03/2019,Actual,FRG,82,71,73,69                                                                                                                                                            
08/04/2019,08/03/2019,Actual,GFL,83,57,71,56                                                                                                                                                            
08/04/2019,08/03/2019,Actual,HPN,82,66,72,65                                                                                                                                                            
08/04/2019,08/03/2019,Actual,IAG,82,60,67,56                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ISP,83,71,74,70                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ITH,82,62,71,62                                                                                                                                                            
08/04/2019,08/03/2019,Actual,JFK,83,71,76,71                                                                                                                                                            
08/04/2019,08/03/2019,Actual,LGA,86,75,73,69                                                                                                                                                            
08/04/2019,08/03/2019,Actual,MSS,84,54,68,52                                                                                                                                                            
08/04/2019,08/03/2019,Actual,MSV,83,64,71,63                                                                                                                                                            
08/04/2019,08/03/2019,Actual,NYC,84,73,72,68                                                                                                                                                            
08/04/2019,08/03/2019,Actual,PLB,88,55,66,53                                                                                                                                                            
08/04/2019,08/03/2019,Actual,POU,87,66,72,63                                                                                                                                                            
08/04/2019,08/03/2019,Actual,ROC,85,61,66,58                                                                                                                                                            
08/04/2019,08/03/2019,Actual,SLK,79,41,61,41                                                                                                                                                            
08/04/2019,08/03/2019,Actual,SWF,86,68,75,66                                                                                                                                                            
08/04/2019,08/03/2019,Actual,SYR,85,64,69,60                                                                                                                                                            
08/04/2019,08/03/2019,Actual,UCA,82,60,70,58                                                                                                                                                            
08/04/2019,08/04/2019,Forecast,ALB,81,64,67,59                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ART,77,59,66,54                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,BGM,75,60,66,54                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,BUF,81,66,67,58                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ELM,78,58,67,56                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ELZ,73,59,65,55                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,FOK,85,72,72,68                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,FRG,85,70,71,66                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,GFL,79,60,64,56                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,HPN,83,66,69,65                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,IAG,78,65,65,58                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ISP,86,70,73,69                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ITH,77,57,66,54                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,JFK,86,71,74,68                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,LGA,88,70,71,66                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,MSS,76,59,63,54                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,MSV,79,59,67,58                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,NYC,85,69,70,68                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,PLB,75,61,65,54                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,POU,84,64,70,63                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,ROC,78,63,64,56                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,SLK,71,50,61,48                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,SWF,82,62,70,61                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,SYR,79,62,66,56                                                                                                                                                          
08/04/2019,08/04/2019,Forecast,UCA,78,58,64,54                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ALB,82,58,64,54                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ART,79,54,64,51                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,BGM,77,52,63,50                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,BUF,82,59,65,54                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ELM,82,52,67,50                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ELZ,77,54,64,51                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,FOK,79,65,69,62                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,FRG,80,70,70,63                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,GFL,80,52,63,51                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,HPN,80,65,68,59                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,IAG,82,59,66,55                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ISP,82,70,70,63                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ITH,81,52,65,50                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,JFK,82,71,71,64                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,LGA,84,72,71,63                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,MSS,82,52,64,50                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,MSV,80,54,65,51                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,NYC,82,71,70,62                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,PLB,79,54,63,50                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,POU,83,59,67,56                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,ROC,83,57,66,53                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,SLK,76,43,60,43                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,SWF,82,60,66,56                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,SYR,83,56,65,53                                                                                                                                                          
08/04/2019,08/05/2019,Forecast,UCA,80,51,65,50                                                                                                                                                          
