Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/18/2019,07/17/2019,Actual,ELZ,77,68,71,66                                                                                                                                                            
07/18/2019,07/17/2019,Actual,FOK,86,73,78,72                                                                                                                                                            
07/18/2019,07/17/2019,Actual,FRG,87,74,79,71                                                                                                                                                            
07/18/2019,07/17/2019,Actual,GFL,78,70,73,68                                                                                                                                                            
07/18/2019,07/17/2019,Actual,HPN,90,74,80,69                                                                                                                                                            
07/18/2019,07/17/2019,Actual,IAG,83,71,74,70                                                                                                                                                            
07/18/2019,07/17/2019,Actual,ISP,89,73,80,72                                                                                                                                                            
07/18/2019,07/17/2019,Actual,ITH,81,69,75,69                                                                                                                                                            
07/18/2019,07/17/2019,Actual,JFK,88,74,80,74                                                                                                                                                            
07/18/2019,07/17/2019,Actual,LGA,94,74,78,69                                                                                                                                                            
07/18/2019,07/17/2019,Actual,MSS,80,65,74,64                                                                                                                                                            
07/18/2019,07/17/2019,Actual,MSV,85,68,74,67                                                                                                                                                            
07/18/2019,07/17/2019,Actual,NYC,92,73,79,69                                                                                                                                                            
07/18/2019,07/17/2019,Actual,PLB,82,71,75,67                                                                                                                                                            
07/18/2019,07/17/2019,Actual,POU,94,71,77,70                                                                                                                                                            
07/18/2019,07/17/2019,Actual,ROC,82,73,74,71                                                                                                                                                            
07/18/2019,07/17/2019,Actual,SLK,74,65,71,64                                                                                                                                                            
07/18/2019,07/17/2019,Actual,SWF,91,73,78,71                                                                                                                                                            
07/18/2019,07/17/2019,Actual,SYR,77,69,73,67                                                                                                                                                            
07/18/2019,07/17/2019,Actual,UCA,74,66,73,66                                                                                                                                                            
07/18/2019,07/18/2019,Forecast,ALB,81,71,72,69                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ART,82,64,74,64                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,BGM,79,67,73,66                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,BUF,84,70,73,69                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ELM,85,72,75,70                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ELZ,80,66,72,66                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,FOK,79,69,74,69                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,FRG,79,73,75,72                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,GFL,81,69,72,67                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,HPN,77,72,73,71                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,IAG,83,70,74,69                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ISP,81,74,75,72                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ITH,83,68,74,68                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,JFK,81,74,76,73                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,LGA,82,75,75,73                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,MSS,84,62,69,61                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,MSV,78,69,73,68                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,NYC,79,74,75,73                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,PLB,82,63,70,58                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,POU,79,72,74,71                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,ROC,84,71,73,68                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,SLK,79,57,69,55                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,SWF,78,72,74,71                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,SYR,86,65,76,64                                                                                                                                                          
07/18/2019,07/18/2019,Forecast,UCA,84,63,74,62                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ALB,91,70,79,67                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ART,83,70,76,69                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,BGM,86,70,77,68                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,BUF,85,76,78,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ELM,91,69,79,68                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ELZ,84,69,76,66                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,FOK,82,67,75,67                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,FRG,84,72,77,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,GFL,87,66,78,65                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,HPN,89,70,77,69                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,IAG,86,74,78,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ISP,85,72,76,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ITH,88,69,78,68                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,JFK,86,73,77,72                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,LGA,90,76,78,72                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,MSS,86,68,78,66                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,MSV,89,68,77,67                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,NYC,89,75,78,71                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,PLB,87,66,77,65                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,POU,92,68,80,68                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,ROC,90,74,79,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,SLK,81,60,74,60                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,SWF,91,70,79,69                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,SYR,89,73,79,70                                                                                                                                                          
07/18/2019,07/19/2019,Forecast,UCA,87,68,78,68                                                                                                                                                          
