"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/17/2017","11/15/2017","Actual","UCA",44,26,39,26
"11/17/2017","11/16/2017","Actual","ALB",52,41,48,36
"11/17/2017","11/16/2017","Actual","ART",47,35,44,32
"11/17/2017","11/16/2017","Actual","BGM",44,34,42,31
"11/17/2017","11/16/2017","Actual","BUF",47,36,44,32
"11/17/2017","11/16/2017","Actual","ELM",49,39,45,35
"11/17/2017","11/16/2017","Actual","ELZ",43,33,41,31
"11/17/2017","11/16/2017","Actual","FOK",57,45,54,39
"11/17/2017","11/16/2017","Actual","FRG",57,45,51,40
"11/17/2017","11/16/2017","Actual","GFL",50,32,47,31
"11/17/2017","11/16/2017","Actual","HPN",55,43,49,38
"11/17/2017","11/16/2017","Actual","IAG",49,37,46,33
"11/17/2017","11/16/2017","Actual","ISP",58,45,53,40
"11/17/2017","11/16/2017","Actual","ITH",46,35,44,32
"11/17/2017","11/16/2017","Actual","JFK",57,46,52,41
"11/17/2017","11/16/2017","Actual","LGA",58,46,51,41
"11/17/2017","11/16/2017","Actual","MSS",49,34,45,32
"11/17/2017","11/16/2017","Actual","MSV",47,37,44,34
"11/17/2017","11/16/2017","Actual","NYC",57,44,51,40
"11/17/2017","11/16/2017","Actual","PLB",49,37,45,33
"11/17/2017","11/16/2017","Actual","POU",54,44,48,38
"11/17/2017","11/16/2017","Actual","ROC",48,35,44,32
"11/17/2017","11/16/2017","Actual","SLK",45,29,41,28
"11/17/2017","11/16/2017","Actual","SWF",54,41,49,38
"11/17/2017","11/16/2017","Actual","SYR",48,35,44,34
"11/17/2017","11/16/2017","Actual","UCA",50,35,45,34
"11/17/2017","11/17/2017","Forecast","ALB",40,28,37,25
"11/17/2017","11/17/2017","Forecast","ART",34,26,31,23
"11/17/2017","11/17/2017","Forecast","BGM",33,27,30,25
"11/17/2017","11/17/2017","Forecast","BUF",38,30,33,28
"11/17/2017","11/17/2017","Forecast","ELM",41,30,34,27
"11/17/2017","11/17/2017","Forecast","ELZ",39,28,33,26
"11/17/2017","11/17/2017","Forecast","FOK",48,32,39,29
"11/17/2017","11/17/2017","Forecast","FRG",48,36,39,32
"11/17/2017","11/17/2017","Forecast","GFL",40,24,36,21
"11/17/2017","11/17/2017","Forecast","HPN",46,33,38,29
"11/17/2017","11/17/2017","Forecast","IAG",40,32,34,29
"11/17/2017","11/17/2017","Forecast","ISP",48,36,40,32
"11/17/2017","11/17/2017","Forecast","ITH",36,28,31,26
"11/17/2017","11/17/2017","Forecast","JFK",48,38,41,33
"11/17/2017","11/17/2017","Forecast","LGA",48,39,40,33
"11/17/2017","11/17/2017","Forecast","MSS",33,23,30,20
"11/17/2017","11/17/2017","Forecast","MSV",39,26,33,23
"11/17/2017","11/17/2017","Forecast","NYC",47,38,40,32
"11/17/2017","11/17/2017","Forecast","PLB",35,24,32,21
"11/17/2017","11/17/2017","Forecast","POU",46,28,38,25
"11/17/2017","11/17/2017","Forecast","ROC",38,31,32,28
"11/17/2017","11/17/2017","Forecast","SLK",28,16,27,15
"11/17/2017","11/17/2017","Forecast","SWF",45,30,38,27
"11/17/2017","11/17/2017","Forecast","SYR",36,28,34,26
"11/17/2017","11/17/2017","Forecast","UCA",34,25,33,23
"11/17/2017","11/18/2017","Forecast","ALB",44,25,42,23
"11/17/2017","11/18/2017","Forecast","ART",45,29,43,26
"11/17/2017","11/18/2017","Forecast","BGM",45,28,43,25
"11/17/2017","11/18/2017","Forecast","BUF",51,36,49,32
"11/17/2017","11/18/2017","Forecast","ELM",47,29,45,26
"11/17/2017","11/18/2017","Forecast","ELZ",47,36,45,31
"11/17/2017","11/18/2017","Forecast","FOK",55,31,51,28
"11/17/2017","11/18/2017","Forecast","FRG",54,34,51,31
"11/17/2017","11/18/2017","Forecast","GFL",40,19,40,18
"11/17/2017","11/18/2017","Forecast","HPN",50,31,47,28
"11/17/2017","11/18/2017","Forecast","IAG",51,37,49,33
"11/17/2017","11/18/2017","Forecast","ISP",55,34,52,31
"11/17/2017","11/18/2017","Forecast","ITH",45,29,43,26
"11/17/2017","11/18/2017","Forecast","JFK",54,36,51,32
"11/17/2017","11/18/2017","Forecast","LGA",55,38,51,33
"11/17/2017","11/18/2017","Forecast","MSS",37,21,37,19
"11/17/2017","11/18/2017","Forecast","MSV",42,25,41,23
"11/17/2017","11/18/2017","Forecast","NYC",54,37,50,32
"11/17/2017","11/18/2017","Forecast","PLB",38,23,37,20
"11/17/2017","11/18/2017","Forecast","POU",46,25,44,24
"11/17/2017","11/18/2017","Forecast","ROC",50,33,48,30
"11/17/2017","11/18/2017","Forecast","SLK",37,16,34,14
"11/17/2017","11/18/2017","Forecast","SWF",47,27,45,24
"11/17/2017","11/18/2017","Forecast","SYR",45,28,44,26
"11/17/2017","11/18/2017","Forecast","UCA",44,25,43,23
