"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/10/2021","02/09/2021","Actual","PLB",23,2,21,1
"02/10/2021","02/09/2021","Actual","POU",28,15,27,14
"02/10/2021","02/09/2021","Actual","ROC",25,18,23,17
"02/10/2021","02/09/2021","Actual","SLK",21,-6,19,-7
"02/10/2021","02/09/2021","Actual","SWF",27,18,27,16
"02/10/2021","02/09/2021","Actual","SYR",27,18,25,16
"02/10/2021","02/09/2021","Actual","UCA",25,15,23,13
"02/10/2021","02/10/2021","Forecast","ALB",25,15,22,14
"02/10/2021","02/10/2021","Forecast","ART",23,8,20,7
"02/10/2021","02/10/2021","Forecast","BGM",22,14,18,12
"02/10/2021","02/10/2021","Forecast","BUF",22,12,19,10
"02/10/2021","02/10/2021","Forecast","ELM",28,17,23,15
"02/10/2021","02/10/2021","Forecast","ELZ",22,13,18,12
"02/10/2021","02/10/2021","Forecast","FOK",32,22,27,20
"02/10/2021","02/10/2021","Forecast","FRG",32,22,27,20
"02/10/2021","02/10/2021","Forecast","GFL",25,7,21,6
"02/10/2021","02/10/2021","Forecast","HPN",30,18,26,17
"02/10/2021","02/10/2021","Forecast","IAG",21,8,18,7
"02/10/2021","02/10/2021","Forecast","ISP",32,23,27,20
"02/10/2021","02/10/2021","Forecast","ITH",23,14,20,12
"02/10/2021","02/10/2021","Forecast","JFK",32,23,28,21
"02/10/2021","02/10/2021","Forecast","LGA",34,25,29,22
"02/10/2021","02/10/2021","Forecast","MSS",21,5,18,4
"02/10/2021","02/10/2021","Forecast","MSV",26,13,22,12
"02/10/2021","02/10/2021","Forecast","NYC",32,24,28,22
"02/10/2021","02/10/2021","Forecast","PLB",22,12,18,10
"02/10/2021","02/10/2021","Forecast","POU",32,16,27,15
"02/10/2021","02/10/2021","Forecast","ROC",23,11,20,10
"02/10/2021","02/10/2021","Forecast","SLK",16,8,15,7
"02/10/2021","02/10/2021","Forecast","SWF",30,16,26,15
"02/10/2021","02/10/2021","Forecast","SYR",25,19,22,17
"02/10/2021","02/10/2021","Forecast","UCA",23,17,20,16
"02/10/2021","02/11/2021","Forecast","ALB",25,12,22,11
"02/10/2021","02/11/2021","Forecast","ART",20,4,18,3
"02/10/2021","02/11/2021","Forecast","BGM",21,12,19,11
"02/10/2021","02/11/2021","Forecast","BUF",24,14,21,13
"02/10/2021","02/11/2021","Forecast","ELM",27,16,23,14
"02/10/2021","02/11/2021","Forecast","ELZ",21,13,18,12
"02/10/2021","02/11/2021","Forecast","FOK",31,20,27,20
"02/10/2021","02/11/2021","Forecast","FRG",33,25,29,23
"02/10/2021","02/11/2021","Forecast","GFL",25,9,21,8
"02/10/2021","02/11/2021","Forecast","HPN",32,22,28,20
"02/10/2021","02/11/2021","Forecast","IAG",22,13,20,12
"02/10/2021","02/11/2021","Forecast","ISP",32,24,28,22
"02/10/2021","02/11/2021","Forecast","ITH",23,12,21,11
"02/10/2021","02/11/2021","Forecast","JFK",33,27,29,24
"02/10/2021","02/11/2021","Forecast","LGA",34,29,30,25
"02/10/2021","02/11/2021","Forecast","MSS",18,1,15,0
"02/10/2021","02/11/2021","Forecast","MSV",27,14,23,13
"02/10/2021","02/11/2021","Forecast","NYC",33,27,29,24
"02/10/2021","02/11/2021","Forecast","PLB",19,5,16,4
"02/10/2021","02/11/2021","Forecast","POU",33,19,28,17
"02/10/2021","02/11/2021","Forecast","ROC",23,16,21,15
"02/10/2021","02/11/2021","Forecast","SLK",14,-2,12,-3
"02/10/2021","02/11/2021","Forecast","SWF",30,19,26,17
"02/10/2021","02/11/2021","Forecast","SYR",25,12,22,10
"02/10/2021","02/11/2021","Forecast","UCA",23,8,20,7
