"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/27/2017","12/25/2017","Actual","HPN",35,26,33,21
"12/27/2017","12/25/2017","Actual","IAG",34,16,32,13
"12/27/2017","12/25/2017","Actual","ISP",39,29,39,23
"12/27/2017","12/25/2017","Actual","ITH",32,19,31,16
"12/27/2017","12/25/2017","Actual","JFK",40,29,40,23
"12/27/2017","12/25/2017","Actual","LGA",39,28,38,22
"12/27/2017","12/25/2017","Actual","MSS",36,19,29,17
"12/27/2017","12/25/2017","Actual","MSV",28,17,27,14
"12/27/2017","12/25/2017","Actual","NYC",38,28,38,23
"12/27/2017","12/25/2017","Actual","PLB",31,15,28,15
"12/27/2017","12/25/2017","Actual","POU",34,24,31,22
"12/27/2017","12/25/2017","Actual","ROC",34,19,32,16
"12/27/2017","12/25/2017","Actual","SLK",26,13,25,12
"12/27/2017","12/25/2017","Actual","SWF",34,23,30,20
"12/27/2017","12/25/2017","Actual","SYR",34,19,32,17
"12/27/2017","12/25/2017","Actual","UCA",30,20,28,17
"12/27/2017","12/26/2017","Actual","ALB",22,9,18,7
"12/27/2017","12/26/2017","Actual","ART",19,-6,16,-6
"12/27/2017","12/26/2017","Actual","BGM",16,7,13,6
"12/27/2017","12/26/2017","Actual","BUF",13,6,11,4
"12/27/2017","12/26/2017","Actual","ELM",20,9,16,8
"12/27/2017","12/26/2017","Actual","ELZ",14,6,11,5
"12/27/2017","12/26/2017","Actual","FOK",28,9,23,8
"12/27/2017","12/26/2017","Actual","FRG",28,23,22,18
"12/27/2017","12/26/2017","Actual","GFL",20,8,17,6
"12/27/2017","12/26/2017","Actual","HPN",25,19,20,15
"12/27/2017","12/26/2017","Actual","IAG",14,7,11,5
"12/27/2017","12/26/2017","Actual","ISP",29,20,23,17
"12/27/2017","12/26/2017","Actual","ITH",20,10,18,8
"12/27/2017","12/26/2017","Actual","JFK",28,25,23,19
"12/27/2017","12/26/2017","Actual","LGA",28,24,22,19
"12/27/2017","12/26/2017","Actual","MSS",28,-10,23,-11
"12/27/2017","12/26/2017","Actual","MSV",19,7,15,6
"12/27/2017","12/26/2017","Actual","NYC",28,24,23,19
"12/27/2017","12/26/2017","Actual","PLB",18,0,15,-1
"12/27/2017","12/26/2017","Actual","POU",25,10,21,9
"12/27/2017","12/26/2017","Actual","ROC",17,5,14,4
"12/27/2017","12/26/2017","Actual","SLK",11,1,10,0
"12/27/2017","12/26/2017","Actual","SWF",23,14,20,12
"12/27/2017","12/26/2017","Actual","SYR",19,9,16,7
"12/27/2017","12/26/2017","Actual","UCA",19,8,16,6
"12/27/2017","12/27/2017","Forecast","ALB",16,5,13,3
"12/27/2017","12/27/2017","Forecast","ART",4,-13,3,-13
"12/27/2017","12/27/2017","Forecast","BGM",11,4,9,3
"12/27/2017","12/27/2017","Forecast","BUF",12,5,10,4
"12/27/2017","12/27/2017","Forecast","ELM",17,8,13,7
"12/27/2017","12/27/2017","Forecast","ELZ",11,5,9,4
"12/27/2017","12/27/2017","Forecast","FOK",25,8,20,7
"12/27/2017","12/27/2017","Forecast","FRG",25,18,20,15
"12/27/2017","12/27/2017","Forecast","GFL",12,-9,9,-9
"12/27/2017","12/27/2017","Forecast","HPN",21,15,16,12
"12/27/2017","12/27/2017","Forecast","IAG",15,5,13,4
"12/27/2017","12/27/2017","Forecast","ISP",25,18,20,15
"12/27/2017","12/27/2017","Forecast","ITH",14,5,11,4
"12/27/2017","12/27/2017","Forecast","JFK",26,19,20,15
"12/27/2017","12/27/2017","Forecast","LGA",25,20,20,16
"12/27/2017","12/27/2017","Forecast","MSS",2,-15,0,-15
"12/27/2017","12/27/2017","Forecast","MSV",14,1,11,1
"12/27/2017","12/27/2017","Forecast","NYC",24,19,19,15
"12/27/2017","12/27/2017","Forecast","PLB",5,-9,3,-10
"12/27/2017","12/27/2017","Forecast","POU",21,9,16,7
"12/27/2017","12/27/2017","Forecast","ROC",14,5,12,4
"12/27/2017","12/27/2017","Forecast","SLK",0,-18,0,-18
"12/27/2017","12/27/2017","Forecast","SWF",19,9,15,7
"12/27/2017","12/27/2017","Forecast","SYR",13,6,11,5
"12/27/2017","12/27/2017","Forecast","UCA",12,0,10,-1
"12/27/2017","12/28/2017","Forecast","ALB",9,-1,6,-2
"12/27/2017","12/28/2017","Forecast","ART",1,-12,0,-12
"12/27/2017","12/28/2017","Forecast","BGM",8,4,6,2
"12/27/2017","12/28/2017","Forecast","BUF",11,4,9,3
"12/27/2017","12/28/2017","Forecast","ELM",14,6,11,4
"12/27/2017","12/28/2017","Forecast","ELZ",11,3,8,2
"12/27/2017","12/28/2017","Forecast","FOK",20,10,16,9
"12/27/2017","12/28/2017","Forecast","FRG",21,13,16,10
"12/27/2017","12/28/2017","Forecast","GFL",6,-8,4,-9
"12/27/2017","12/28/2017","Forecast","HPN",17,10,13,8
"12/27/2017","12/28/2017","Forecast","IAG",13,6,11,5
"12/27/2017","12/28/2017","Forecast","ISP",21,13,17,11
"12/27/2017","12/28/2017","Forecast","ITH",9,5,7,4
"12/27/2017","12/28/2017","Forecast","JFK",21,15,17,12
"12/27/2017","12/28/2017","Forecast","LGA",21,16,16,13
"12/27/2017","12/28/2017","Forecast","MSS",-2,-13,-3,-14
"12/27/2017","12/28/2017","Forecast","MSV",11,3,8,1
"12/27/2017","12/28/2017","Forecast","NYC",20,15,15,12
"12/27/2017","12/28/2017","Forecast","PLB",-1,-10,-3,-11
"12/27/2017","12/28/2017","Forecast","POU",16,4,12,2
"12/27/2017","12/28/2017","Forecast","ROC",12,6,10,5
"12/27/2017","12/28/2017","Forecast","SLK",-6,-18,-7,-18
"12/27/2017","12/28/2017","Forecast","SWF",15,7,11,5
"12/27/2017","12/28/2017","Forecast","SYR",8,2,7,1
"12/27/2017","12/28/2017","Forecast","UCA",5,-6,4,-7
