"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/26/2021","05/27/2021","Forecast","JFK",80,67,66,56
"05/26/2021","05/27/2021","Forecast","LGA",81,69,68,56
"05/26/2021","05/27/2021","Forecast","MSS",64,46,60,39
"05/26/2021","05/27/2021","Forecast","MSV",70,53,63,46
"05/26/2021","05/27/2021","Forecast","NYC",81,68,68,55
"05/26/2021","05/27/2021","Forecast","PLB",67,49,62,40
"05/26/2021","05/27/2021","Forecast","POU",78,58,66,50
"05/26/2021","05/27/2021","Forecast","ROC",62,51,57,45
"05/26/2021","05/27/2021","Forecast","SLK",58,41,57,36
"05/26/2021","05/27/2021","Forecast","SWF",76,59,67,50
"05/26/2021","05/27/2021","Forecast","SYR",65,52,62,46
"05/26/2021","05/27/2021","Forecast","UCA",64,49,62,43
