"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/26/2021","03/26/2021","Forecast","ISP",65,49,56,47
"03/26/2021","03/26/2021","Forecast","ITH",66,44,58,41
"03/26/2021","03/26/2021","Forecast","JFK",70,50,59,47
"03/26/2021","03/26/2021","Forecast","LGA",73,52,61,49
"03/26/2021","03/26/2021","Forecast","MSS",52,38,49,37
"03/26/2021","03/26/2021","Forecast","MSV",66,47,59,42
"03/26/2021","03/26/2021","Forecast","NYC",73,53,62,49
"03/26/2021","03/26/2021","Forecast","PLB",60,42,56,40
"03/26/2021","03/26/2021","Forecast","POU",73,54,62,46
"03/26/2021","03/26/2021","Forecast","ROC",60,42,57,39
"03/26/2021","03/26/2021","Forecast","SLK",57,35,53,34
"03/26/2021","03/26/2021","Forecast","SWF",72,54,63,46
"03/26/2021","03/26/2021","Forecast","SYR",67,44,60,40
"03/26/2021","03/26/2021","Forecast","UCA",67,42,60,40
"03/26/2021","03/27/2021","Forecast","ALB",56,40,46,37
"03/26/2021","03/27/2021","Forecast","ART",48,35,41,33
"03/26/2021","03/27/2021","Forecast","BGM",56,38,47,35
"03/26/2021","03/27/2021","Forecast","BUF",54,39,46,36
"03/26/2021","03/27/2021","Forecast","ELM",64,39,51,37
"03/26/2021","03/27/2021","Forecast","ELZ",58,39,48,37
"03/26/2021","03/27/2021","Forecast","FOK",57,42,47,40
"03/26/2021","03/27/2021","Forecast","FRG",63,49,51,43
"03/26/2021","03/27/2021","Forecast","GFL",54,38,44,35
"03/26/2021","03/27/2021","Forecast","HPN",63,47,50,42
"03/26/2021","03/27/2021","Forecast","IAG",52,36,44,35
"03/26/2021","03/27/2021","Forecast","ISP",61,47,49,42
"03/26/2021","03/27/2021","Forecast","ITH",58,36,48,34
"03/26/2021","03/27/2021","Forecast","JFK",62,49,50,44
"03/26/2021","03/27/2021","Forecast","LGA",64,52,51,45
"03/26/2021","03/27/2021","Forecast","MSS",49,32,41,31
"03/26/2021","03/27/2021","Forecast","MSV",59,39,48,36
"03/26/2021","03/27/2021","Forecast","NYC",66,51,52,44
"03/26/2021","03/27/2021","Forecast","PLB",48,37,41,35
"03/26/2021","03/27/2021","Forecast","POU",64,44,50,40
"03/26/2021","03/27/2021","Forecast","ROC",54,36,46,34
"03/26/2021","03/27/2021","Forecast","SLK",46,29,39,29
"03/26/2021","03/27/2021","Forecast","SWF",63,45,51,40
"03/26/2021","03/27/2021","Forecast","SYR",56,36,46,34
"03/26/2021","03/27/2021","Forecast","UCA",54,35,45,33
