"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/29/2021","12/30/2021","Forecast","BUF",41,38,38,36
"12/29/2021","12/30/2021","Forecast","ELM",44,37,42,36
"12/29/2021","12/30/2021","Forecast","ELZ",40,35,39,34
"12/29/2021","12/30/2021","Forecast","FOK",49,40,47,40
"12/29/2021","12/30/2021","Forecast","FRG",50,44,47,43
"12/29/2021","12/30/2021","Forecast","GFL",39,32,37,32
"12/29/2021","12/30/2021","Forecast","HPN",46,41,44,40
"12/29/2021","12/30/2021","Forecast","IAG",41,36,38,34
"12/29/2021","12/30/2021","Forecast","ISP",49,42,46,42
"12/29/2021","12/30/2021","Forecast","ITH",41,35,39,34
"12/29/2021","12/30/2021","Forecast","JFK",49,44,46,43
"12/29/2021","12/30/2021","Forecast","LGA",50,46,47,44
"12/29/2021","12/30/2021","Forecast","MSS",32,24,30,23
"12/29/2021","12/30/2021","Forecast","MSV",40,35,39,35
"12/29/2021","12/30/2021","Forecast","NYC",49,44,46,42
"12/29/2021","12/30/2021","Forecast","PLB",35,27,33,27
"12/29/2021","12/30/2021","Forecast","POU",45,37,43,37
"12/29/2021","12/30/2021","Forecast","ROC",40,36,38,35
"12/29/2021","12/30/2021","Forecast","SLK",35,29,33,29
"12/29/2021","12/30/2021","Forecast","SWF",44,38,42,38
"12/29/2021","12/30/2021","Forecast","SYR",43,37,40,36
"12/29/2021","12/30/2021","Forecast","UCA",39,33,38,33
