"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/26/2021","08/26/2021","Forecast","GFL",89,67,77,66
"08/26/2021","08/26/2021","Forecast","HPN",89,72,75,70
"08/26/2021","08/26/2021","Forecast","IAG",88,75,76,72
"08/26/2021","08/26/2021","Forecast","ISP",88,75,76,73
"08/26/2021","08/26/2021","Forecast","ITH",85,69,76,68
"08/26/2021","08/26/2021","Forecast","JFK",87,75,76,72
"08/26/2021","08/26/2021","Forecast","LGA",94,81,76,70
"08/26/2021","08/26/2021","Forecast","MSS",87,70,74,66
"08/26/2021","08/26/2021","Forecast","MSV",86,65,74,64
"08/26/2021","08/26/2021","Forecast","NYC",91,78,76,70
"08/26/2021","08/26/2021","Forecast","PLB",88,72,75,68
"08/26/2021","08/26/2021","Forecast","POU",92,70,77,69
"08/26/2021","08/26/2021","Forecast","ROC",86,71,76,69
"08/26/2021","08/26/2021","Forecast","SLK",83,65,73,65
"08/26/2021","08/26/2021","Forecast","SWF",90,71,77,70
"08/26/2021","08/26/2021","Forecast","SYR",89,75,77,73
"08/26/2021","08/26/2021","Forecast","UCA",86,69,76,67
"08/26/2021","08/27/2021","Forecast","ALB",83,68,72,62
"08/26/2021","08/27/2021","Forecast","ART",79,64,70,57
"08/26/2021","08/27/2021","Forecast","BGM",81,69,72,68
"08/26/2021","08/27/2021","Forecast","BUF",82,71,71,65
"08/26/2021","08/27/2021","Forecast","ELM",84,69,74,68
"08/26/2021","08/27/2021","Forecast","ELZ",79,66,72,65
"08/26/2021","08/27/2021","Forecast","FOK",85,69,76,69
"08/26/2021","08/27/2021","Forecast","FRG",88,75,76,73
"08/26/2021","08/27/2021","Forecast","GFL",80,64,71,58
"08/26/2021","08/27/2021","Forecast","HPN",86,73,75,71
"08/26/2021","08/27/2021","Forecast","IAG",84,71,72,65
"08/26/2021","08/27/2021","Forecast","ISP",87,74,76,73
"08/26/2021","08/27/2021","Forecast","ITH",82,69,73,67
"08/26/2021","08/27/2021","Forecast","JFK",87,76,76,73
"08/26/2021","08/27/2021","Forecast","LGA",92,79,76,74
"08/26/2021","08/27/2021","Forecast","MSS",75,62,65,55
"08/26/2021","08/27/2021","Forecast","MSV",85,67,73,67
"08/26/2021","08/27/2021","Forecast","NYC",91,77,76,73
"08/26/2021","08/27/2021","Forecast","PLB",75,62,67,56
"08/26/2021","08/27/2021","Forecast","POU",88,72,75,68
"08/26/2021","08/27/2021","Forecast","ROC",79,69,71,64
"08/26/2021","08/27/2021","Forecast","SLK",74,55,63,52
"08/26/2021","08/27/2021","Forecast","SWF",86,71,75,69
"08/26/2021","08/27/2021","Forecast","SYR",85,72,73,65
"08/26/2021","08/27/2021","Forecast","UCA",84,69,72,64
