Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/27/2019,08/26/2019,Actual,FRG,70,60,62,55                                                                                                                                                            
08/27/2019,08/26/2019,Actual,GFL,77,43,61,43                                                                                                                                                            
08/27/2019,08/26/2019,Actual,HPN,71,53,61,51                                                                                                                                                            
08/27/2019,08/26/2019,Actual,IAG,76,55,62,53                                                                                                                                                            
08/27/2019,08/26/2019,Actual,ISP,73,60,63,57                                                                                                                                                            
08/27/2019,08/26/2019,Actual,ITH,75,51,61,51                                                                                                                                                            
08/27/2019,08/26/2019,Actual,JFK,73,60,65,57                                                                                                                                                            
08/27/2019,08/26/2019,Actual,LGA,73,61,62,56                                                                                                                                                            
08/27/2019,08/26/2019,Actual,MSS,78,48,64,46                                                                                                                                                            
08/27/2019,08/26/2019,Actual,MSV,70,46,57,45                                                                                                                                                            
08/27/2019,08/26/2019,Actual,NYC,73,61,62,56                                                                                                                                                            
08/27/2019,08/26/2019,Actual,PLB,78,50,61,49                                                                                                                                                            
08/27/2019,08/26/2019,Actual,POU,75,49,61,47                                                                                                                                                            
08/27/2019,08/26/2019,Actual,ROC,76,55,62,54                                                                                                                                                            
08/27/2019,08/26/2019,Actual,SLK,75,36,58,36                                                                                                                                                            
08/27/2019,08/26/2019,Actual,SWF,77,52,63,50                                                                                                                                                            
08/27/2019,08/26/2019,Actual,SYR,77,52,61,51                                                                                                                                                            
08/27/2019,08/26/2019,Actual,UCA,74,48,60,48                                                                                                                                                            
08/27/2019,08/27/2019,Forecast,ALB,74,57,61,54                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ART,76,61,65,54                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,BGM,67,54,61,52                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,BUF,76,65,68,58                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ELM,71,60,64,57                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ELZ,66,59,62,55                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,FOK,70,48,63,47                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,FRG,71,58,64,56                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,GFL,74,47,62,46                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,HPN,70,57,62,55                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,IAG,75,63,69,58                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ISP,72,56,63,55                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ITH,70,59,63,55                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,JFK,72,60,65,59                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,LGA,74,65,65,59                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,MSS,78,49,64,47                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,MSV,69,50,60,49                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,NYC,72,62,64,58                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,PLB,76,49,63,48                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,POU,75,53,63,52                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,ROC,77,64,68,57                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,SLK,72,38,60,37                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,SWF,73,55,62,54                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,SYR,73,58,65,54                                                                                                                                                          
08/27/2019,08/27/2019,Forecast,UCA,73,54,63,52                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ALB,77,64,70,59                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ART,74,63,68,60                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,BGM,70,63,67,60                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,BUF,75,67,67,60                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ELM,77,61,69,59                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ELZ,72,58,64,54                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,FOK,76,62,71,62                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,FRG,77,65,71,64                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,GFL,75,59,70,57                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,HPN,77,63,70,62                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,IAG,76,64,68,58                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ISP,78,65,72,64                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ITH,74,60,68,59                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,JFK,78,67,72,65                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,LGA,80,70,72,65                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,MSS,74,64,69,60                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,MSV,73,58,68,57                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,NYC,78,67,71,64                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,PLB,73,61,69,57                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,POU,80,61,72,59                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,ROC,78,64,68,59                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,SLK,68,54,65,54                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,SWF,79,62,71,60                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,SYR,75,64,69,61                                                                                                                                                          
08/27/2019,08/28/2019,Forecast,UCA,71,61,68,60                                                                                                                                                          
