"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/12/2021","12/11/2021","Actual","BUF",67,37,60,33
"12/12/2021","12/11/2021","Actual","ELM",60,35,55,33
"12/12/2021","12/11/2021","Actual","ELZ",56,34,53,31
"12/12/2021","12/11/2021","Actual","FOK",60,37,59,36
"12/12/2021","12/11/2021","Actual","FRG",60,43,57,40
"12/12/2021","12/11/2021","Actual","GFL",54,29,53,28
"12/12/2021","12/11/2021","Actual","HPN",63,41,59,39
"12/12/2021","12/11/2021","Actual","IAG",67,39,60,34
"12/12/2021","12/11/2021","Actual","ISP",60,43,59,42
"12/12/2021","12/11/2021","Actual","ITH",58,38,53,34
"12/12/2021","12/11/2021","Actual","JFK",59,44,57,41
"12/12/2021","12/11/2021","Actual","LGA",66,46,60,43
"12/12/2021","12/11/2021","Actual","MSS",59,28,54,27
"12/12/2021","12/11/2021","Actual","MSV",58,33,56,32
"12/12/2021","12/11/2021","Actual","NYC",66,45,61,42
"12/12/2021","12/11/2021","Actual","PLB",52,32,50,30
"12/12/2021","12/11/2021","Actual","POU",67,34,61,33
"12/12/2021","12/11/2021","Actual","ROC",64,37,58,33
"12/12/2021","12/11/2021","Actual","SLK",55,30,52,30
"12/12/2021","12/11/2021","Actual","SWF",64,37,60,36
"12/12/2021","12/11/2021","Actual","SYR",64,37,57,35
"12/12/2021","12/11/2021","Actual","UCA",60,35,55,33
"12/12/2021","12/12/2021","Forecast","ALB",45,35,38,31
"12/12/2021","12/12/2021","Forecast","ART",41,36,36,32
"12/12/2021","12/12/2021","Forecast","BGM",38,31,32,27
"12/12/2021","12/12/2021","Forecast","BUF",43,34,37,30
"12/12/2021","12/12/2021","Forecast","ELM",44,36,36,31
"12/12/2021","12/12/2021","Forecast","ELZ",37,30,31,27
"12/12/2021","12/12/2021","Forecast","FOK",56,37,55,33
"12/12/2021","12/12/2021","Forecast","FRG",57,41,54,35
"12/12/2021","12/12/2021","Forecast","GFL",43,32,39,29
"12/12/2021","12/12/2021","Forecast","HPN",55,37,45,32
"12/12/2021","12/12/2021","Forecast","IAG",44,34,38,31
"12/12/2021","12/12/2021","Forecast","ISP",56,39,55,34
"12/12/2021","12/12/2021","Forecast","ITH",41,33,34,29
"12/12/2021","12/12/2021","Forecast","JFK",56,42,51,35
"12/12/2021","12/12/2021","Forecast","LGA",59,43,48,36
"12/12/2021","12/12/2021","Forecast","MSS",40,34,34,29
"12/12/2021","12/12/2021","Forecast","MSV",40,31,35,28
"12/12/2021","12/12/2021","Forecast","NYC",57,41,47,34
"12/12/2021","12/12/2021","Forecast","PLB",42,34,36,28
"12/12/2021","12/12/2021","Forecast","POU",54,35,45,31
"12/12/2021","12/12/2021","Forecast","ROC",43,33,36,29
"12/12/2021","12/12/2021","Forecast","SLK",36,29,32,25
"12/12/2021","12/12/2021","Forecast","SWF",54,35,45,31
"12/12/2021","12/12/2021","Forecast","SYR",43,34,36,32
"12/12/2021","12/12/2021","Forecast","UCA",40,33,35,31
"12/12/2021","12/13/2021","Forecast","ALB",49,34,40,30
"12/12/2021","12/13/2021","Forecast","ART",45,40,39,37
"12/12/2021","12/13/2021","Forecast","BGM",44,33,36,29
"12/12/2021","12/13/2021","Forecast","BUF",46,42,39,36
"12/12/2021","12/13/2021","Forecast","ELM",50,35,39,30
"12/12/2021","12/13/2021","Forecast","ELZ",43,32,35,28
"12/12/2021","12/13/2021","Forecast","FOK",49,34,41,31
"12/12/2021","12/13/2021","Forecast","FRG",51,38,41,33
"12/12/2021","12/13/2021","Forecast","GFL",45,32,38,29
"12/12/2021","12/13/2021","Forecast","HPN",49,34,39,30
"12/12/2021","12/13/2021","Forecast","IAG",47,40,40,36
"12/12/2021","12/13/2021","Forecast","ISP",50,36,41,32
"12/12/2021","12/13/2021","Forecast","ITH",47,35,38,30
"12/12/2021","12/13/2021","Forecast","JFK",50,38,41,33
"12/12/2021","12/13/2021","Forecast","LGA",52,41,41,34
"12/12/2021","12/13/2021","Forecast","MSS",42,36,38,33
"12/12/2021","12/13/2021","Forecast","MSV",45,30,37,27
"12/12/2021","12/13/2021","Forecast","NYC",51,38,40,32
"12/12/2021","12/13/2021","Forecast","PLB",44,36,38,32
"12/12/2021","12/13/2021","Forecast","POU",51,33,41,29
"12/12/2021","12/13/2021","Forecast","ROC",48,40,39,34
"12/12/2021","12/13/2021","Forecast","SLK",38,30,34,28
"12/12/2021","12/13/2021","Forecast","SWF",50,33,41,29
"12/12/2021","12/13/2021","Forecast","SYR",50,39,40,33
"12/12/2021","12/13/2021","Forecast","UCA",45,35,38,31
