"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/31/2021","05/31/2021","Forecast","HPN",64,47,56,46
"05/31/2021","05/31/2021","Forecast","IAG",69,43,55,41
"05/31/2021","05/31/2021","Forecast","ISP",64,48,56,48
"05/31/2021","05/31/2021","Forecast","ITH",66,45,54,45
"05/31/2021","05/31/2021","Forecast","JFK",66,49,57,48
"05/31/2021","05/31/2021","Forecast","LGA",68,50,58,48
"05/31/2021","05/31/2021","Forecast","MSS",70,43,55,41
"05/31/2021","05/31/2021","Forecast","MSV",64,43,53,43
"05/31/2021","05/31/2021","Forecast","NYC",67,49,57,48
"05/31/2021","05/31/2021","Forecast","PLB",64,47,55,46
"05/31/2021","05/31/2021","Forecast","POU",66,48,57,46
"05/31/2021","05/31/2021","Forecast","ROC",69,44,54,43
"05/31/2021","05/31/2021","Forecast","SLK",62,43,51,43
"05/31/2021","05/31/2021","Forecast","SWF",66,46,57,46
"05/31/2021","05/31/2021","Forecast","SYR",70,50,55,47
"05/31/2021","05/31/2021","Forecast","UCA",67,47,55,45
"05/31/2021","06/01/2021","Forecast","ALB",72,45,59,43
"05/31/2021","06/01/2021","Forecast","ART",70,53,58,47
"05/31/2021","06/01/2021","Forecast","BGM",69,48,57,44
"05/31/2021","06/01/2021","Forecast","BUF",72,57,58,49
"05/31/2021","06/01/2021","Forecast","ELM",74,47,60,44
"05/31/2021","06/01/2021","Forecast","ELZ",68,49,57,43
"05/31/2021","06/01/2021","Forecast","FOK",70,48,59,48
"05/31/2021","06/01/2021","Forecast","FRG",73,54,61,51
"05/31/2021","06/01/2021","Forecast","GFL",73,45,59,43
"05/31/2021","06/01/2021","Forecast","HPN",73,50,60,48
"05/31/2021","06/01/2021","Forecast","IAG",73,55,59,50
"05/31/2021","06/01/2021","Forecast","ISP",72,53,60,51
"05/31/2021","06/01/2021","Forecast","ITH",71,49,59,45
"05/31/2021","06/01/2021","Forecast","JFK",72,55,61,52
"05/31/2021","06/01/2021","Forecast","LGA",75,57,61,51
"05/31/2021","06/01/2021","Forecast","MSS",73,52,59,47
"05/31/2021","06/01/2021","Forecast","MSV",70,45,58,43
"05/31/2021","06/01/2021","Forecast","NYC",75,56,61,51
"05/31/2021","06/01/2021","Forecast","PLB",74,54,58,47
"05/31/2021","06/01/2021","Forecast","POU",75,47,61,45
"05/31/2021","06/01/2021","Forecast","ROC",74,55,58,47
"05/31/2021","06/01/2021","Forecast","SLK",68,42,54,40
"05/31/2021","06/01/2021","Forecast","SWF",74,49,61,46
"05/31/2021","06/01/2021","Forecast","SYR",76,55,60,48
"05/31/2021","06/01/2021","Forecast","UCA",73,46,60,43
