"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/15/2017","11/14/2017","Actual","ART",39,28,35,27
"11/15/2017","11/14/2017","Actual","BGM",38,34,35,33
"11/15/2017","11/14/2017","Actual","BUF",42,34,39,33
"11/15/2017","11/14/2017","Actual","ELM",43,36,39,35
"11/15/2017","11/14/2017","Actual","ELZ",40,35,35,33
"11/15/2017","11/14/2017","Actual","FOK",44,41,41,38
"11/15/2017","11/14/2017","Actual","FRG",44,38,42,36
"11/15/2017","11/14/2017","Actual","GFL",37,32,34,31
"11/15/2017","11/14/2017","Actual","HPN",43,32,39,30
"11/15/2017","11/14/2017","Actual","IAG",45,33,40,31
"11/15/2017","11/14/2017","Actual","ISP",44,39,42,38
"11/15/2017","11/14/2017","Actual","ITH",39,34,37,34
"11/15/2017","11/14/2017","Actual","JFK",46,37,42,35
"11/15/2017","11/14/2017","Actual","LGA",47,39,41,36
"11/15/2017","11/14/2017","Actual","MSS",38,32,34,30
"11/15/2017","11/14/2017","Actual","MSV",42,31,37,29
"11/15/2017","11/14/2017","Actual","NYC",47,36,41,34
"11/15/2017","11/14/2017","Actual","PLB",36,31,31,28
"11/15/2017","11/14/2017","Actual","POU",43,25,38,24
"11/15/2017","11/14/2017","Actual","ROC",42,34,41,34
"11/15/2017","11/14/2017","Actual","SLK",33,28,29,26
"11/15/2017","11/14/2017","Actual","SWF",43,27,38,27
"11/15/2017","11/14/2017","Actual","SYR",40,32,37,32
"11/15/2017","11/14/2017","Actual","UCA",39,32,37,31
"11/15/2017","11/15/2017","Forecast","ALB",45,32,38,30
"11/15/2017","11/15/2017","Forecast","ART",42,22,37,22
"11/15/2017","11/15/2017","Forecast","BGM",43,30,37,29
"11/15/2017","11/15/2017","Forecast","BUF",48,31,41,30
"11/15/2017","11/15/2017","Forecast","ELM",48,30,40,30
"11/15/2017","11/15/2017","Forecast","ELZ",45,29,38,27
"11/15/2017","11/15/2017","Forecast","FOK",49,37,42,35
"11/15/2017","11/15/2017","Forecast","FRG",48,39,43,37
"11/15/2017","11/15/2017","Forecast","GFL",43,29,37,29
"11/15/2017","11/15/2017","Forecast","HPN",46,32,40,30
"11/15/2017","11/15/2017","Forecast","IAG",49,30,42,29
"11/15/2017","11/15/2017","Forecast","ISP",49,40,42,37
"11/15/2017","11/15/2017","Forecast","ITH",45,27,38,27
"11/15/2017","11/15/2017","Forecast","JFK",49,39,44,37
"11/15/2017","11/15/2017","Forecast","LGA",48,38,44,34
"11/15/2017","11/15/2017","Forecast","MSS",45,28,39,27
"11/15/2017","11/15/2017","Forecast","MSV",42,29,37,28
"11/15/2017","11/15/2017","Forecast","NYC",47,37,43,34
"11/15/2017","11/15/2017","Forecast","PLB",42,30,37,28
"11/15/2017","11/15/2017","Forecast","POU",47,29,40,28
"11/15/2017","11/15/2017","Forecast","ROC",48,29,41,29
"11/15/2017","11/15/2017","Forecast","SLK",40,22,34,22
"11/15/2017","11/15/2017","Forecast","SWF",46,30,39,30
"11/15/2017","11/15/2017","Forecast","SYR",45,28,39,27
"11/15/2017","11/15/2017","Forecast","UCA",43,24,37,24
"11/15/2017","11/16/2017","Forecast","ALB",47,38,44,35
"11/15/2017","11/16/2017","Forecast","ART",44,33,43,31
"11/15/2017","11/16/2017","Forecast","BGM",41,35,40,33
"11/15/2017","11/16/2017","Forecast","BUF",44,33,42,31
"11/15/2017","11/16/2017","Forecast","ELM",45,35,41,32
"11/15/2017","11/16/2017","Forecast","ELZ",41,33,39,30
"11/15/2017","11/16/2017","Forecast","FOK",55,40,52,38
"11/15/2017","11/16/2017","Forecast","FRG",54,43,50,39
"11/15/2017","11/16/2017","Forecast","GFL",44,33,42,31
"11/15/2017","11/16/2017","Forecast","HPN",51,41,48,37
"11/15/2017","11/16/2017","Forecast","IAG",45,35,43,32
"11/15/2017","11/16/2017","Forecast","ISP",55,43,52,39
"11/15/2017","11/16/2017","Forecast","ITH",43,34,41,32
"11/15/2017","11/16/2017","Forecast","JFK",54,44,50,40
"11/15/2017","11/16/2017","Forecast","LGA",54,46,49,40
"11/15/2017","11/16/2017","Forecast","MSS",46,34,43,32
"11/15/2017","11/16/2017","Forecast","MSV",45,35,42,33
"11/15/2017","11/16/2017","Forecast","NYC",53,45,48,39
"11/15/2017","11/16/2017","Forecast","PLB",45,36,42,33
"11/15/2017","11/16/2017","Forecast","POU",51,38,46,36
"11/15/2017","11/16/2017","Forecast","ROC",44,35,42,32
"11/15/2017","11/16/2017","Forecast","SLK",40,29,39,29
"11/15/2017","11/16/2017","Forecast","SWF",51,39,46,36
"11/15/2017","11/16/2017","Forecast","SYR",44,35,42,33
"11/15/2017","11/16/2017","Forecast","UCA",43,34,42,33
