"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/10/2021","10/09/2021","Actual","MSS",71,53,61,51
"10/10/2021","10/09/2021","Actual","MSV",60,52,58,51
"10/10/2021","10/09/2021","Actual","NYC",67,61,61,57
"10/10/2021","10/09/2021","Actual","PLB",66,52,58,50
"10/10/2021","10/09/2021","Actual","POU",67,56,60,54
"10/10/2021","10/09/2021","Actual","ROC",69,62,63,58
"10/10/2021","10/09/2021","Actual","SLK",64,39,55,39
"10/10/2021","10/09/2021","Actual","SWF",66,57,62,54
"10/10/2021","10/09/2021","Actual","SYR",72,61,62,56
"10/10/2021","10/09/2021","Actual","UCA",67,56,59,54
"10/10/2021","10/10/2021","Forecast","ALB",65,55,59,53
"10/10/2021","10/10/2021","Forecast","ART",71,60,61,55
"10/10/2021","10/10/2021","Forecast","BGM",64,54,59,53
"10/10/2021","10/10/2021","Forecast","BUF",75,63,65,58
"10/10/2021","10/10/2021","Forecast","ELM",70,59,62,57
"10/10/2021","10/10/2021","Forecast","ELZ",63,56,59,55
"10/10/2021","10/10/2021","Forecast","FOK",68,61,64,58
"10/10/2021","10/10/2021","Forecast","FRG",67,61,64,57
"10/10/2021","10/10/2021","Forecast","GFL",65,52,58,51
"10/10/2021","10/10/2021","Forecast","HPN",63,58,61,55
"10/10/2021","10/10/2021","Forecast","IAG",75,64,65,59
"10/10/2021","10/10/2021","Forecast","ISP",68,61,64,58
"10/10/2021","10/10/2021","Forecast","ITH",68,58,61,55
"10/10/2021","10/10/2021","Forecast","JFK",67,62,64,59
"10/10/2021","10/10/2021","Forecast","LGA",67,64,63,58
"10/10/2021","10/10/2021","Forecast","MSS",67,51,60,50
"10/10/2021","10/10/2021","Forecast","MSV",61,52,57,51
"10/10/2021","10/10/2021","Forecast","NYC",65,62,62,58
"10/10/2021","10/10/2021","Forecast","PLB",65,51,57,49
"10/10/2021","10/10/2021","Forecast","POU",64,57,60,54
"10/10/2021","10/10/2021","Forecast","ROC",72,62,64,58
"10/10/2021","10/10/2021","Forecast","SLK",64,42,56,42
"10/10/2021","10/10/2021","Forecast","SWF",62,56,59,54
"10/10/2021","10/10/2021","Forecast","SYR",72,59,63,56
"10/10/2021","10/10/2021","Forecast","UCA",68,55,61,53
"10/10/2021","10/11/2021","Forecast","ALB",70,51,62,51
"10/10/2021","10/11/2021","Forecast","ART",75,57,64,56
"10/10/2021","10/11/2021","Forecast","BGM",69,54,61,53
"10/10/2021","10/11/2021","Forecast","BUF",80,62,67,59
"10/10/2021","10/11/2021","Forecast","ELM",75,58,65,56
"10/10/2021","10/11/2021","Forecast","ELZ",71,57,62,55
"10/10/2021","10/11/2021","Forecast","FOK",69,59,63,59
"10/10/2021","10/11/2021","Forecast","FRG",70,62,63,60
"10/10/2021","10/11/2021","Forecast","GFL",69,51,62,51
"10/10/2021","10/11/2021","Forecast","HPN",69,59,62,58
"10/10/2021","10/11/2021","Forecast","IAG",79,62,67,59
"10/10/2021","10/11/2021","Forecast","ISP",70,62,63,60
"10/10/2021","10/11/2021","Forecast","ITH",72,56,63,55
"10/10/2021","10/11/2021","Forecast","JFK",71,62,63,61
"10/10/2021","10/11/2021","Forecast","LGA",71,65,63,61
"10/10/2021","10/11/2021","Forecast","MSS",73,54,64,53
"10/10/2021","10/11/2021","Forecast","MSV",67,52,60,52
"10/10/2021","10/11/2021","Forecast","NYC",69,63,62,60
"10/10/2021","10/11/2021","Forecast","PLB",71,52,62,52
"10/10/2021","10/11/2021","Forecast","POU",72,56,63,55
"10/10/2021","10/11/2021","Forecast","ROC",77,58,66,57
"10/10/2021","10/11/2021","Forecast","SLK",71,48,60,48
"10/10/2021","10/11/2021","Forecast","SWF",69,57,62,56
"10/10/2021","10/11/2021","Forecast","SYR",76,57,65,55
"10/10/2021","10/11/2021","Forecast","UCA",71,54,63,53
