Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/12/2019,12/12/2019,Forecast,HPN,32,24,26,20                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,IAG,30,11,26,10                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,ISP,32,25,27,21                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,ITH,29,13,24,12                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,JFK,33,26,30,22                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,LGA,34,28,29,23                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,MSS,27,19,23,16                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,MSV,29,15,23,13                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,NYC,34,27,29,22                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,PLB,27,14,22,12                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,POU,33,19,27,16                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,ROC,30,15,26,13                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,SLK,22,11,19,10                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,SWF,32,19,26,17                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,SYR,31,21,26,18                                                                                                                                                          
12/12/2019,12/12/2019,Forecast,UCA,28,19,24,17                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ALB,40,28,38,24                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ART,40,27,36,23                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,BGM,39,26,38,22                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,BUF,42,31,36,27                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ELM,42,29,39,24                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ELZ,37,25,36,21                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,FOK,47,31,47,29                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,FRG,50,32,49,29                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,GFL,36,24,35,21                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,HPN,47,29,46,26                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,IAG,40,30,34,27                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ISP,50,31,49,28                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ITH,40,28,38,23                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,JFK,50,34,49,31                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,LGA,52,33,50,29                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,MSS,40,26,34,22                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,MSV,39,22,39,20                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,NYC,51,33,49,29                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,PLB,38,25,34,22                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,POU,42,25,42,23                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,ROC,41,29,36,25                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,SLK,34,18,33,16                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,SWF,42,25,41,23                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,SYR,42,30,38,25                                                                                                                                                          
12/12/2019,12/13/2019,Forecast,UCA,39,25,37,22                                                                                                                                                          
