"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/11/2021","08/10/2021","Actual","ITH",85,70,76,68
"08/11/2021","08/10/2021","Actual","JFK",80,70,76,69
"08/11/2021","08/10/2021","Actual","LGA",84,73,75,68
"08/11/2021","08/10/2021","Actual","MSS",88,65,76,64
"08/11/2021","08/10/2021","Actual","MSV",80,67,74,66
"08/11/2021","08/10/2021","Actual","NYC",83,72,76,68
"08/11/2021","08/10/2021","Actual","PLB",88,64,76,64
"08/11/2021","08/10/2021","Actual","POU",82,68,75,67
"08/11/2021","08/10/2021","Actual","ROC",86,71,75,69
"08/11/2021","08/10/2021","Actual","SLK",85,54,72,54
"08/11/2021","08/10/2021","Actual","SWF",82,68,79,68
"08/11/2021","08/10/2021","Actual","SYR",89,73,77,68
"08/11/2021","08/10/2021","Actual","UCA",85,69,75,67
"08/11/2021","08/11/2021","Forecast","ALB",92,71,78,70
"08/11/2021","08/11/2021","Forecast","ART",83,74,77,72
"08/11/2021","08/11/2021","Forecast","BGM",85,70,75,68
"08/11/2021","08/11/2021","Forecast","BUF",86,77,77,73
"08/11/2021","08/11/2021","Forecast","ELM",90,73,77,69
"08/11/2021","08/11/2021","Forecast","ELZ",82,70,74,67
"08/11/2021","08/11/2021","Forecast","FOK",82,72,75,71
"08/11/2021","08/11/2021","Forecast","FRG",86,73,76,71
"08/11/2021","08/11/2021","Forecast","GFL",88,74,77,71
"08/11/2021","08/11/2021","Forecast","HPN",89,71,77,70
"08/11/2021","08/11/2021","Forecast","IAG",86,77,77,73
"08/11/2021","08/11/2021","Forecast","ISP",84,73,76,72
"08/11/2021","08/11/2021","Forecast","ITH",88,73,77,69
"08/11/2021","08/11/2021","Forecast","JFK",85,73,76,72
"08/11/2021","08/11/2021","Forecast","LGA",90,76,77,70
"08/11/2021","08/11/2021","Forecast","MSS",86,72,76,71
"08/11/2021","08/11/2021","Forecast","MSV",88,67,75,66
"08/11/2021","08/11/2021","Forecast","NYC",91,73,78,70
"08/11/2021","08/11/2021","Forecast","PLB",88,72,76,71
"08/11/2021","08/11/2021","Forecast","POU",93,73,78,70
"08/11/2021","08/11/2021","Forecast","ROC",87,74,78,72
"08/11/2021","08/11/2021","Forecast","SLK",83,66,74,66
"08/11/2021","08/11/2021","Forecast","SWF",92,73,77,71
"08/11/2021","08/11/2021","Forecast","SYR",90,78,78,72
"08/11/2021","08/11/2021","Forecast","UCA",86,73,79,70
"08/11/2021","08/12/2021","Forecast","ALB",95,72,79,71
"08/11/2021","08/12/2021","Forecast","ART",84,73,77,72
"08/11/2021","08/12/2021","Forecast","BGM",87,71,76,69
"08/11/2021","08/12/2021","Forecast","BUF",87,77,76,73
"08/11/2021","08/12/2021","Forecast","ELM",92,73,78,71
"08/11/2021","08/12/2021","Forecast","ELZ",84,72,74,69
"08/11/2021","08/12/2021","Forecast","FOK",84,70,76,70
"08/11/2021","08/12/2021","Forecast","FRG",88,76,77,73
"08/11/2021","08/12/2021","Forecast","GFL",90,71,79,71
"08/11/2021","08/12/2021","Forecast","HPN",92,75,77,72
"08/11/2021","08/12/2021","Forecast","IAG",86,77,76,73
"08/11/2021","08/12/2021","Forecast","ISP",87,74,77,73
"08/11/2021","08/12/2021","Forecast","ITH",88,71,78,70
"08/11/2021","08/12/2021","Forecast","JFK",88,76,77,73
"08/11/2021","08/12/2021","Forecast","LGA",95,80,78,74
"08/11/2021","08/12/2021","Forecast","MSS",85,73,77,72
"08/11/2021","08/12/2021","Forecast","MSV",91,69,76,68
"08/11/2021","08/12/2021","Forecast","NYC",94,78,78,74
"08/11/2021","08/12/2021","Forecast","PLB",90,71,77,70
"08/11/2021","08/12/2021","Forecast","POU",95,74,78,72
"08/11/2021","08/12/2021","Forecast","ROC",87,75,77,72
"08/11/2021","08/12/2021","Forecast","SLK",83,67,74,67
"08/11/2021","08/12/2021","Forecast","SWF",94,74,78,72
"08/11/2021","08/12/2021","Forecast","SYR",90,75,79,72
"08/11/2021","08/12/2021","Forecast","UCA",88,71,78,70
