Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/25/2019,12/23/2019,Actual,POU,54,26,44,25                                                                                                                                                            
12/25/2019,12/23/2019,Actual,ROC,54,35,43,31                                                                                                                                                            
12/25/2019,12/23/2019,Actual,SLK,47,32,39,30                                                                                                                                                            
12/25/2019,12/23/2019,Actual,SWF,54,32,45,30                                                                                                                                                            
12/25/2019,12/23/2019,Actual,SYR,53,22,44,21                                                                                                                                                            
12/25/2019,12/23/2019,Actual,UCA,52,19,43,18                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ALB,42,28,37,25                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ART,37,24,33,22                                                                                                                                                            
12/25/2019,12/24/2019,Actual,BGM,38,27,35,25                                                                                                                                                            
12/25/2019,12/24/2019,Actual,BUF,38,31,35,29                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ELM,40,20,36,19                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ELZ,38,27,34,25                                                                                                                                                            
12/25/2019,12/24/2019,Actual,FOK,46,21,37,20                                                                                                                                                            
12/25/2019,12/24/2019,Actual,FRG,48,33,38,29                                                                                                                                                            
12/25/2019,12/24/2019,Actual,GFL,42,18,37,17                                                                                                                                                            
12/25/2019,12/24/2019,Actual,HPN,51,36,40,30                                                                                                                                                            
12/25/2019,12/24/2019,Actual,IAG,37,28,35,27                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ISP,48,30,39,28                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ITH,37,20,36,19                                                                                                                                                            
12/25/2019,12/24/2019,Actual,JFK,49,34,39,30                                                                                                                                                            
12/25/2019,12/24/2019,Actual,LGA,47,36,39,30                                                                                                                                                            
12/25/2019,12/24/2019,Actual,MSS,34,21,30,20                                                                                                                                                            
12/25/2019,12/24/2019,Actual,MSV,44,27,36,25                                                                                                                                                            
12/25/2019,12/24/2019,Actual,NYC,47,37,39,30                                                                                                                                                            
12/25/2019,12/24/2019,Actual,PLB,35,19,31,18                                                                                                                                                            
12/25/2019,12/24/2019,Actual,POU,42,25,37,23                                                                                                                                                            
12/25/2019,12/24/2019,Actual,ROC,39,29,36,27                                                                                                                                                            
12/25/2019,12/24/2019,Actual,SLK,32,15,30,14                                                                                                                                                            
12/25/2019,12/24/2019,Actual,SWF,45,25,39,24                                                                                                                                                            
12/25/2019,12/24/2019,Actual,SYR,39,25,36,23                                                                                                                                                            
12/25/2019,12/24/2019,Actual,UCA,37,25,36,24                                                                                                                                                            
12/25/2019,12/25/2019,Forecast,ALB,37,24,32,22                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ART,36,19,32,18                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,BGM,38,24,34,22                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,BUF,43,29,39,27                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ELM,44,17,38,16                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ELZ,43,26,38,24                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,FOK,40,18,37,17                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,FRG,44,29,39,26                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,GFL,33,17,29,16                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,HPN,42,27,36,24                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,IAG,40,26,37,25                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ISP,43,27,38,25                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ITH,39,19,35,18                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,JFK,43,31,38,28                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,LGA,44,34,38,29                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,MSS,32,24,28,22                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,MSV,38,19,32,18                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,NYC,44,33,38,28                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,PLB,31,20,28,19                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,POU,40,19,34,18                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,ROC,42,25,38,24                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,SLK,35,18,30,17                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,SWF,40,21,34,20                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,SYR,40,23,35,22                                                                                                                                                          
12/25/2019,12/25/2019,Forecast,UCA,38,22,34,21                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ALB,37,28,33,26                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ART,39,27,35,26                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,BGM,38,27,35,26                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,BUF,49,33,47,31                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ELM,44,28,40,27                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ELZ,44,31,42,30                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,FOK,42,32,40,32                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,FRG,44,34,41,34                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,GFL,34,24,31,23                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,HPN,40,32,37,31                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,IAG,46,32,45,32                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ISP,43,34,40,34                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ITH,40,28,37,27                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,JFK,44,35,41,34                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,LGA,44,37,41,34                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,MSS,30,20,28,19                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,MSV,37,26,34,25                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,NYC,43,36,40,34                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,PLB,31,20,29,19                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,POU,40,27,37,27                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,ROC,45,31,43,30                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,SLK,34,17,29,16                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,SWF,39,27,36,26                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,SYR,41,30,37,29                                                                                                                                                          
12/25/2019,12/26/2019,Forecast,UCA,36,27,33,26                                                                                                                                                          
