"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/28/2021","07/26/2021","Actual","FOK",89,67,75,65
"07/28/2021","07/26/2021","Actual","FRG",89,71,73,67
"07/28/2021","07/26/2021","Actual","GFL",84,60,72,59
"07/28/2021","07/26/2021","Actual","HPN",86,69,71,66
"07/28/2021","07/26/2021","Actual","IAG",84,64,72,62
"07/28/2021","07/26/2021","Actual","ISP",88,69,74,67
"07/28/2021","07/26/2021","Actual","ITH",83,59,68,59
"07/28/2021","07/26/2021","Actual","JFK",90,72,74,68
"07/28/2021","07/26/2021","Actual","LGA",90,73,74,66
"07/28/2021","07/26/2021","Actual","MSS",82,63,69,61
"07/28/2021","07/26/2021","Actual","MSV",83,60,68,60
"07/28/2021","07/26/2021","Actual","NYC",87,72,74,65
"07/28/2021","07/26/2021","Actual","PLB",85,65,69,62
"07/28/2021","07/26/2021","Actual","POU",87,66,72,65
"07/28/2021","07/26/2021","Actual","ROC",87,64,69,62
"07/28/2021","07/26/2021","Actual","SLK",78,56,67,56
"07/28/2021","07/26/2021","Actual","SWF",86,64,74,64
"07/28/2021","07/26/2021","Actual","SYR",87,69,68,63
"07/28/2021","07/26/2021","Actual","UCA",82,61,68,60
"07/28/2021","07/27/2021","Actual","ALB",83,59,70,59
"07/28/2021","07/27/2021","Actual","ART",75,57,69,56
"07/28/2021","07/27/2021","Actual","BGM",81,63,67,62
"07/28/2021","07/27/2021","Actual","BUF",81,66,70,63
"07/28/2021","07/27/2021","Actual","ELM",86,60,70,59
"07/28/2021","07/27/2021","Actual","ELZ",79,60,67,57
"07/28/2021","07/27/2021","Actual","FOK",87,58,72,57
"07/28/2021","07/27/2021","Actual","FRG",88,70,70,64
"07/28/2021","07/27/2021","Actual","GFL",81,57,71,56
"07/28/2021","07/27/2021","Actual","HPN",87,66,69,62
"07/28/2021","07/27/2021","Actual","IAG",79,63,71,60
"07/28/2021","07/27/2021","Actual","ISP",87,68,70,65
"07/28/2021","07/27/2021","Actual","ITH",84,60,69,60
"07/28/2021","07/27/2021","Actual","JFK",87,71,72,65
"07/28/2021","07/27/2021","Actual","LGA",90,74,70,65
"07/28/2021","07/27/2021","Actual","MSS",67,55,62,54
"07/28/2021","07/27/2021","Actual","MSV",84,57,70,56
"07/28/2021","07/27/2021","Actual","NYC",88,75,72,65
"07/28/2021","07/27/2021","Actual","PLB",73,60,64,58
"07/28/2021","07/27/2021","Actual","POU",89,62,72,61
"07/28/2021","07/27/2021","Actual","ROC",78,63,69,62
"07/28/2021","07/27/2021","Actual","SLK",69,50,62,50
"07/28/2021","07/27/2021","Actual","SWF",88,63,71,63
"07/28/2021","07/27/2021","Actual","SYR",85,66,70,62
"07/28/2021","07/27/2021","Actual","UCA",82,58,70,57
"07/28/2021","07/28/2021","Forecast","ALB",73,60,63,59
"07/28/2021","07/28/2021","Forecast","ART",76,58,63,57
"07/28/2021","07/28/2021","Forecast","BGM",72,60,64,58
"07/28/2021","07/28/2021","Forecast","BUF",78,65,67,62
"07/28/2021","07/28/2021","Forecast","ELM",78,63,66,60
"07/28/2021","07/28/2021","Forecast","ELZ",72,61,63,59
"07/28/2021","07/28/2021","Forecast","FOK",77,66,68,64
"07/28/2021","07/28/2021","Forecast","FRG",80,68,68,65
"07/28/2021","07/28/2021","Forecast","GFL",73,61,63,58
"07/28/2021","07/28/2021","Forecast","HPN",77,66,66,64
"07/28/2021","07/28/2021","Forecast","IAG",78,64,67,62
"07/28/2021","07/28/2021","Forecast","ISP",79,68,68,66
"07/28/2021","07/28/2021","Forecast","ITH",73,60,64,59
"07/28/2021","07/28/2021","Forecast","JFK",80,71,69,66
"07/28/2021","07/28/2021","Forecast","LGA",82,71,68,66
"07/28/2021","07/28/2021","Forecast","MSS",73,56,62,55
"07/28/2021","07/28/2021","Forecast","MSV",76,60,64,58
"07/28/2021","07/28/2021","Forecast","NYC",79,69,68,65
"07/28/2021","07/28/2021","Forecast","PLB",72,58,61,56
"07/28/2021","07/28/2021","Forecast","POU",79,65,66,63
"07/28/2021","07/28/2021","Forecast","ROC",75,61,64,60
"07/28/2021","07/28/2021","Forecast","SLK",69,52,58,52
"07/28/2021","07/28/2021","Forecast","SWF",78,63,66,62
"07/28/2021","07/28/2021","Forecast","SYR",78,60,65,58
"07/28/2021","07/28/2021","Forecast","UCA",75,58,64,56
"07/28/2021","07/29/2021","Forecast","ALB",72,57,67,57
"07/28/2021","07/29/2021","Forecast","ART",76,57,67,55
"07/28/2021","07/29/2021","Forecast","BGM",71,58,66,56
"07/28/2021","07/29/2021","Forecast","BUF",75,65,68,61
"07/28/2021","07/29/2021","Forecast","ELM",75,59,68,58
"07/28/2021","07/29/2021","Forecast","ELZ",68,59,65,57
"07/28/2021","07/29/2021","Forecast","FOK",75,63,69,62
"07/28/2021","07/29/2021","Forecast","FRG",76,68,70,65
"07/28/2021","07/29/2021","Forecast","GFL",73,57,67,56
"07/28/2021","07/29/2021","Forecast","HPN",73,66,69,64
"07/28/2021","07/29/2021","Forecast","IAG",76,65,68,61
"07/28/2021","07/29/2021","Forecast","ISP",76,67,70,65
"07/28/2021","07/29/2021","Forecast","ITH",74,58,67,57
"07/28/2021","07/29/2021","Forecast","JFK",76,69,71,66
"07/28/2021","07/29/2021","Forecast","LGA",76,71,71,67
"07/28/2021","07/29/2021","Forecast","MSS",73,56,64,54
"07/28/2021","07/29/2021","Forecast","MSV",71,58,67,57
"07/28/2021","07/29/2021","Forecast","NYC",75,70,70,66
"07/28/2021","07/29/2021","Forecast","PLB",73,56,65,53
"07/28/2021","07/29/2021","Forecast","POU",74,63,69,62
"07/28/2021","07/29/2021","Forecast","ROC",76,60,69,58
"07/28/2021","07/29/2021","Forecast","SLK",70,50,62,49
"07/28/2021","07/29/2021","Forecast","SWF",73,63,68,62
"07/28/2021","07/29/2021","Forecast","SYR",78,61,68,58
"07/28/2021","07/29/2021","Forecast","UCA",74,57,68,56
