Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/26/2019,10/27/2019,Forecast,FRG,65,54,64,50                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,GFL,49,41,48,39                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,HPN,63,52,62,48                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,IAG,60,50,57,49                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,ISP,65,53,63,50                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,ITH,61,49,57,47                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,JFK,66,57,64,52                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,LGA,68,58,65,52                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,MSS,53,40,51,38                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,MSV,57,45,56,43                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,NYC,66,57,63,51                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,PLB,49,39,46,38                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,POU,61,48,59,45                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,ROC,63,51,58,49                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,SLK,48,33,46,33                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,SWF,62,49,59,46                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,SYR,62,50,58,46                                                                                                                                                          
10/26/2019,10/27/2019,Forecast,UCA,55,46,54,44                                                                                                                                                          
