"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/30/2017","11/28/2017","Actual","GFL",43,14,36,13
"11/30/2017","11/28/2017","Actual","HPN",47,27,44,25
"11/30/2017","11/28/2017","Actual","IAG",65,30,50,28
"11/30/2017","11/28/2017","Actual","ISP",52,28,49,26
"11/30/2017","11/28/2017","Actual","ITH",55,22,44,21
"11/30/2017","11/28/2017","Actual","JFK",52,32,49,30
"11/30/2017","11/28/2017","Actual","LGA",53,37,49,32
"11/30/2017","11/28/2017","Actual","MSS",54,9,45,8
"11/30/2017","11/28/2017","Actual","MSV",46,21,39,20
"11/30/2017","11/28/2017","Actual","NYC",53,36,48,31
"11/30/2017","11/28/2017","Actual","PLB",39,9,33,8
"11/30/2017","11/28/2017","Actual","POU",47,21,42,20
"11/30/2017","11/28/2017","Actual","ROC",65,29,50,27
"11/30/2017","11/28/2017","Actual","SLK",43,-2,38,-3
"11/30/2017","11/28/2017","Actual","SWF",48,25,44,24
"11/30/2017","11/28/2017","Actual","SYR",57,21,45,20
"11/30/2017","11/28/2017","Actual","UCA",48,19,42,18
"11/30/2017","11/29/2017","Actual","ALB",55,29,46,26
"11/30/2017","11/29/2017","Actual","ART",54,22,46,21
"11/30/2017","11/29/2017","Actual","BGM",49,31,41,28
"11/30/2017","11/29/2017","Actual","BUF",57,30,46,28
"11/30/2017","11/29/2017","Actual","ELM",53,26,45,25
"11/30/2017","11/29/2017","Actual","ELZ",54,31,43,28
"11/30/2017","11/29/2017","Actual","FOK",63,42,52,35
"11/30/2017","11/29/2017","Actual","FRG",63,41,50,35
"11/30/2017","11/29/2017","Actual","GFL",53,29,44,26
"11/30/2017","11/29/2017","Actual","HPN",62,36,48,31
"11/30/2017","11/29/2017","Actual","IAG",58,28,46,26
"11/30/2017","11/29/2017","Actual","ISP",64,41,52,35
"11/30/2017","11/29/2017","Actual","ITH",51,22,43,21
"11/30/2017","11/29/2017","Actual","JFK",64,43,49,36
"11/30/2017","11/29/2017","Actual","LGA",63,45,48,38
"11/30/2017","11/29/2017","Actual","MSS",54,19,45,18
"11/30/2017","11/29/2017","Actual","MSV",55,30,43,28
"11/30/2017","11/29/2017","Actual","NYC",63,44,48,37
"11/30/2017","11/29/2017","Actual","PLB",48,27,43,24
"11/30/2017","11/29/2017","Actual","POU",62,30,46,29
"11/30/2017","11/29/2017","Actual","ROC",61,28,47,27
"11/30/2017","11/29/2017","Actual","SLK",46,15,40,14
"11/30/2017","11/29/2017","Actual","SWF",59,32,49,30
"11/30/2017","11/29/2017","Actual","SYR",54,27,45,27
"11/30/2017","11/29/2017","Actual","UCA",50,28,45,27
"11/30/2017","11/30/2017","Forecast","ALB",43,25,41,22
"11/30/2017","11/30/2017","Forecast","ART",44,17,41,17
"11/30/2017","11/30/2017","Forecast","BGM",42,23,40,22
"11/30/2017","11/30/2017","Forecast","BUF",49,27,44,26
"11/30/2017","11/30/2017","Forecast","ELM",48,22,42,22
"11/30/2017","11/30/2017","Forecast","ELZ",46,29,40,27
"11/30/2017","11/30/2017","Forecast","FOK",49,25,46,23
"11/30/2017","11/30/2017","Forecast","FRG",50,32,47,29
"11/30/2017","11/30/2017","Forecast","GFL",40,19,38,18
"11/30/2017","11/30/2017","Forecast","HPN",48,27,43,25
"11/30/2017","11/30/2017","Forecast","IAG",50,31,44,28
"11/30/2017","11/30/2017","Forecast","ISP",50,30,47,28
"11/30/2017","11/30/2017","Forecast","ITH",44,22,40,21
"11/30/2017","11/30/2017","Forecast","JFK",51,35,47,32
"11/30/2017","11/30/2017","Forecast","LGA",52,39,47,34
"11/30/2017","11/30/2017","Forecast","MSS",43,19,39,18
"11/30/2017","11/30/2017","Forecast","MSV",41,21,38,20
"11/30/2017","11/30/2017","Forecast","NYC",51,38,46,33
"11/30/2017","11/30/2017","Forecast","PLB",40,18,37,17
"11/30/2017","11/30/2017","Forecast","POU",46,22,41,21
"11/30/2017","11/30/2017","Forecast","ROC",49,27,44,26
"11/30/2017","11/30/2017","Forecast","SLK",37,11,35,10
"11/30/2017","11/30/2017","Forecast","SWF",46,26,41,25
"11/30/2017","11/30/2017","Forecast","SYR",47,26,42,26
"11/30/2017","11/30/2017","Forecast","UCA",45,22,40,21
"11/30/2017","12/01/2017","Forecast","ALB",43,33,41,31
"11/30/2017","12/01/2017","Forecast","ART",42,32,40,30
"11/30/2017","12/01/2017","Forecast","BGM",40,31,39,29
"11/30/2017","12/01/2017","Forecast","BUF",41,34,37,32
"11/30/2017","12/01/2017","Forecast","ELM",43,33,40,31
"11/30/2017","12/01/2017","Forecast","ELZ",41,32,38,29
"11/30/2017","12/01/2017","Forecast","FOK",50,37,46,35
"11/30/2017","12/01/2017","Forecast","FRG",50,39,47,36
"11/30/2017","12/01/2017","Forecast","GFL",42,29,38,28
"11/30/2017","12/01/2017","Forecast","HPN",48,35,44,32
"11/30/2017","12/01/2017","Forecast","IAG",43,36,38,34
"11/30/2017","12/01/2017","Forecast","ISP",51,38,47,35
"11/30/2017","12/01/2017","Forecast","ITH",41,32,39,30
"11/30/2017","12/01/2017","Forecast","JFK",51,40,47,36
"11/30/2017","12/01/2017","Forecast","LGA",52,42,47,37
"11/30/2017","12/01/2017","Forecast","MSS",40,29,38,27
"11/30/2017","12/01/2017","Forecast","MSV",41,29,38,28
"11/30/2017","12/01/2017","Forecast","NYC",50,40,46,36
"11/30/2017","12/01/2017","Forecast","PLB",38,29,37,28
"11/30/2017","12/01/2017","Forecast","POU",47,31,41,29
"11/30/2017","12/01/2017","Forecast","ROC",43,35,40,33
"11/30/2017","12/01/2017","Forecast","SLK",35,24,35,23
"11/30/2017","12/01/2017","Forecast","SWF",47,32,41,30
"11/30/2017","12/01/2017","Forecast","SYR",42,34,40,32
"11/30/2017","12/01/2017","Forecast","UCA",41,31,40,29
