"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/03/2021","05/01/2021","Actual","JFK",64,42,48,36
"05/03/2021","05/01/2021","Actual","LGA",64,44,47,37
"05/03/2021","05/01/2021","Actual","MSS",49,33,39,28
"05/03/2021","05/01/2021","Actual","MSV",56,34,42,31
"05/03/2021","05/01/2021","Actual","NYC",64,43,46,36
"05/03/2021","05/01/2021","Actual","PLB",51,36,40,32
"05/03/2021","05/01/2021","Actual","POU",61,41,46,35
"05/03/2021","05/01/2021","Actual","ROC",58,33,44,31
"05/03/2021","05/01/2021","Actual","SLK",45,27,37,25
"05/03/2021","05/01/2021","Actual","SWF",59,39,46,35
"05/03/2021","05/01/2021","Actual","SYR",57,35,44,33
"05/03/2021","05/01/2021","Actual","UCA",52,33,42,31
"05/03/2021","05/02/2021","Actual","ALB",64,44,53,40
"05/03/2021","05/02/2021","Actual","ART",53,38,48,37
"05/03/2021","05/02/2021","Actual","BGM",67,50,56,41
"05/03/2021","05/02/2021","Actual","BUF",66,53,57,45
"05/03/2021","05/02/2021","Actual","ELM",69,47,60,42
"05/03/2021","05/02/2021","Actual","ELZ",75,52,60,42
"05/03/2021","05/02/2021","Actual","FOK",67,50,56,45
"05/03/2021","05/02/2021","Actual","FRG",77,51,60,45
"05/03/2021","05/02/2021","Actual","GFL",70,40,55,38
"05/03/2021","05/02/2021","Actual","HPN",77,53,61,42
"05/03/2021","05/02/2021","Actual","IAG",65,51,55,44
"05/03/2021","05/02/2021","Actual","ISP",75,52,58,46
"05/03/2021","05/02/2021","Actual","ITH",65,51,56,43
"05/03/2021","05/02/2021","Actual","JFK",77,51,60,44
"05/03/2021","05/02/2021","Actual","LGA",83,59,61,44
"05/03/2021","05/02/2021","Actual","MSS",59,37,48,35
"05/03/2021","05/02/2021","Actual","MSV",73,46,60,39
"05/03/2021","05/02/2021","Actual","NYC",81,57,61,44
"05/03/2021","05/02/2021","Actual","PLB",63,43,50,39
"05/03/2021","05/02/2021","Actual","POU",79,48,61,42
"05/03/2021","05/02/2021","Actual","ROC",61,48,53,44
"05/03/2021","05/02/2021","Actual","SLK",56,36,47,36
"05/03/2021","05/02/2021","Actual","SWF",75,55,62,42
"05/03/2021","05/02/2021","Actual","SYR",66,47,54,41
"05/03/2021","05/02/2021","Actual","UCA",60,40,51,39
"05/03/2021","05/03/2021","Forecast","ALB",62,46,56,46
"05/03/2021","05/03/2021","Forecast","ART",60,48,54,46
"05/03/2021","05/03/2021","Forecast","BGM",62,48,56,46
"05/03/2021","05/03/2021","Forecast","BUF",64,55,58,51
"05/03/2021","05/03/2021","Forecast","ELM",67,51,59,48
"05/03/2021","05/03/2021","Forecast","ELZ",61,54,57,51
"05/03/2021","05/03/2021","Forecast","FOK",60,48,53,47
"05/03/2021","05/03/2021","Forecast","FRG",65,56,57,53
"05/03/2021","05/03/2021","Forecast","GFL",59,49,51,47
"05/03/2021","05/03/2021","Forecast","HPN",62,54,55,51
"05/03/2021","05/03/2021","Forecast","IAG",62,51,56,48
"05/03/2021","05/03/2021","Forecast","ISP",64,54,56,52
"05/03/2021","05/03/2021","Forecast","ITH",66,49,59,47
"05/03/2021","05/03/2021","Forecast","JFK",65,56,57,53
"05/03/2021","05/03/2021","Forecast","LGA",65,58,57,53
"05/03/2021","05/03/2021","Forecast","MSS",51,45,45,38
"05/03/2021","05/03/2021","Forecast","MSV",63,51,57,49
"05/03/2021","05/03/2021","Forecast","NYC",67,60,57,55
"05/03/2021","05/03/2021","Forecast","PLB",51,47,45,38
"05/03/2021","05/03/2021","Forecast","POU",67,51,58,49
"05/03/2021","05/03/2021","Forecast","ROC",63,50,57,49
"05/03/2021","05/03/2021","Forecast","SLK",50,40,45,39
"05/03/2021","05/03/2021","Forecast","SWF",65,54,58,53
"05/03/2021","05/03/2021","Forecast","SYR",70,49,61,47
"05/03/2021","05/03/2021","Forecast","UCA",66,46,59,46
"05/03/2021","05/04/2021","Forecast","ALB",62,51,58,51
"05/03/2021","05/04/2021","Forecast","ART",64,52,59,51
"05/03/2021","05/04/2021","Forecast","BGM",69,56,63,54
"05/03/2021","05/04/2021","Forecast","BUF",67,53,61,51
"05/03/2021","05/04/2021","Forecast","ELM",76,58,66,57
"05/03/2021","05/04/2021","Forecast","ELZ",70,57,63,56
"05/03/2021","05/04/2021","Forecast","FOK",64,50,57,49
"05/03/2021","05/04/2021","Forecast","FRG",70,56,61,54
"05/03/2021","05/04/2021","Forecast","GFL",61,49,56,48
"05/03/2021","05/04/2021","Forecast","HPN",72,54,62,53
"05/03/2021","05/04/2021","Forecast","IAG",65,47,60,47
"05/03/2021","05/04/2021","Forecast","ISP",70,54,61,52
"05/03/2021","05/04/2021","Forecast","ITH",71,56,64,55
"05/03/2021","05/04/2021","Forecast","JFK",70,56,61,54
"05/03/2021","05/04/2021","Forecast","LGA",74,59,64,55
"05/03/2021","05/04/2021","Forecast","MSS",60,46,54,44
"05/03/2021","05/04/2021","Forecast","MSV",70,52,63,52
"05/03/2021","05/04/2021","Forecast","NYC",75,59,64,55
"05/03/2021","05/04/2021","Forecast","PLB",58,46,53,43
"05/03/2021","05/04/2021","Forecast","POU",72,55,63,54
"05/03/2021","05/04/2021","Forecast","ROC",67,51,61,50
"05/03/2021","05/04/2021","Forecast","SLK",59,40,55,40
"05/03/2021","05/04/2021","Forecast","SWF",73,56,64,54
"05/03/2021","05/04/2021","Forecast","SYR",70,58,62,56
"05/03/2021","05/04/2021","Forecast","UCA",66,53,61,52
