"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/22/2021","10/21/2021","Actual","NYC",73,60,61,53
"10/22/2021","10/21/2021","Actual","PLB",59,54,58,51
"10/22/2021","10/21/2021","Actual","POU",75,49,60,48
"10/22/2021","10/21/2021","Actual","ROC",67,54,59,52
"10/22/2021","10/21/2021","Actual","SLK",58,48,56,48
"10/22/2021","10/21/2021","Actual","SWF",73,52,60,50
"10/22/2021","10/21/2021","Actual","SYR",73,56,61,54
"10/22/2021","10/21/2021","Actual","UCA",70,50,59,49
"10/22/2021","10/22/2021","Forecast","ALB",63,46,57,43
"10/22/2021","10/22/2021","Forecast","ART",60,40,59,38
"10/22/2021","10/22/2021","Forecast","BGM",55,43,54,40
"10/22/2021","10/22/2021","Forecast","BUF",57,46,54,41
"10/22/2021","10/22/2021","Forecast","ELM",59,43,57,41
"10/22/2021","10/22/2021","Forecast","ELZ",52,41,51,38
"10/22/2021","10/22/2021","Forecast","FOK",71,55,63,53
"10/22/2021","10/22/2021","Forecast","FRG",69,60,62,54
"10/22/2021","10/22/2021","Forecast","GFL",59,44,55,42
"10/22/2021","10/22/2021","Forecast","HPN",66,54,57,50
"10/22/2021","10/22/2021","Forecast","IAG",58,45,54,41
"10/22/2021","10/22/2021","Forecast","ISP",71,59,64,54
"10/22/2021","10/22/2021","Forecast","ITH",57,42,56,40
"10/22/2021","10/22/2021","Forecast","JFK",70,60,60,53
"10/22/2021","10/22/2021","Forecast","LGA",70,62,59,54
"10/22/2021","10/22/2021","Forecast","MSS",57,36,56,34
"10/22/2021","10/22/2021","Forecast","MSV",57,46,54,43
"10/22/2021","10/22/2021","Forecast","NYC",67,60,59,52
"10/22/2021","10/22/2021","Forecast","PLB",56,40,55,37
"10/22/2021","10/22/2021","Forecast","POU",65,52,56,48
"10/22/2021","10/22/2021","Forecast","ROC",57,42,56,39
"10/22/2021","10/22/2021","Forecast","SLK",54,35,53,33
"10/22/2021","10/22/2021","Forecast","SWF",64,53,57,48
"10/22/2021","10/22/2021","Forecast","SYR",61,45,60,42
"10/22/2021","10/22/2021","Forecast","UCA",59,41,57,39
"10/22/2021","10/23/2021","Forecast","ALB",53,42,45,40
"10/22/2021","10/23/2021","Forecast","ART",50,38,43,37
"10/22/2021","10/23/2021","Forecast","BGM",48,40,43,38
"10/22/2021","10/23/2021","Forecast","BUF",53,43,46,40
"10/22/2021","10/23/2021","Forecast","ELM",54,41,46,39
"10/22/2021","10/23/2021","Forecast","ELZ",47,39,42,37
"10/22/2021","10/23/2021","Forecast","FOK",60,48,52,46
"10/22/2021","10/23/2021","Forecast","FRG",60,53,53,48
"10/22/2021","10/23/2021","Forecast","GFL",51,39,44,38
"10/22/2021","10/23/2021","Forecast","HPN",56,49,49,44
"10/22/2021","10/23/2021","Forecast","IAG",53,44,45,40
"10/22/2021","10/23/2021","Forecast","ISP",61,52,53,48
"10/22/2021","10/23/2021","Forecast","ITH",50,40,44,38
"10/22/2021","10/23/2021","Forecast","JFK",61,54,52,48
"10/22/2021","10/23/2021","Forecast","LGA",62,56,53,48
"10/22/2021","10/23/2021","Forecast","MSS",48,33,40,33
"10/22/2021","10/23/2021","Forecast","MSV",52,41,45,39
"10/22/2021","10/23/2021","Forecast","NYC",59,53,51,47
"10/22/2021","10/23/2021","Forecast","PLB",48,36,41,34
"10/22/2021","10/23/2021","Forecast","POU",57,45,49,42
"10/22/2021","10/23/2021","Forecast","ROC",52,40,45,38
"10/22/2021","10/23/2021","Forecast","SLK",45,30,39,30
"10/22/2021","10/23/2021","Forecast","SWF",55,46,48,43
"10/22/2021","10/23/2021","Forecast","SYR",53,43,46,40
"10/22/2021","10/23/2021","Forecast","UCA",50,40,44,38
