"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/11/2021","12/09/2021","Actual","ROC",31,25,30,23
"12/11/2021","12/09/2021","Actual","SLK",22,11,21,11
"12/11/2021","12/09/2021","Actual","SWF",34,27,30,24
"12/11/2021","12/09/2021","Actual","SYR",32,28,28,26
"12/11/2021","12/09/2021","Actual","UCA",28,23,28,22
"12/11/2021","12/10/2021","Actual","ALB",43,29,37,26
"12/11/2021","12/10/2021","Actual","ART",43,28,38,25
"12/11/2021","12/10/2021","Actual","BGM",38,29,35,26
"12/11/2021","12/10/2021","Actual","BUF",49,36,44,32
"12/11/2021","12/10/2021","Actual","ELM",50,35,42,31
"12/11/2021","12/10/2021","Actual","ELZ",49,31,42,27
"12/11/2021","12/10/2021","Actual","FOK",53,31,46,29
"12/11/2021","12/10/2021","Actual","FRG",52,35,44,30
"12/11/2021","12/10/2021","Actual","GFL",39,23,35,21
"12/11/2021","12/10/2021","Actual","HPN",48,32,40,28
"12/11/2021","12/10/2021","Actual","IAG",50,35,45,31
"12/11/2021","12/10/2021","Actual","ISP",53,34,44,31
"12/11/2021","12/10/2021","Actual","ITH",42,31,37,28
"12/11/2021","12/10/2021","Actual","JFK",50,38,43,32
"12/11/2021","12/10/2021","Actual","LGA",51,40,43,33
"12/11/2021","12/10/2021","Actual","MSS",30,19,28,17
"12/11/2021","12/10/2021","Actual","MSV",38,28,34,26
"12/11/2021","12/10/2021","Actual","NYC",49,38,41,32
"12/11/2021","12/10/2021","Actual","PLB",35,16,32,15
"12/11/2021","12/10/2021","Actual","POU",46,32,40,29
"12/11/2021","12/10/2021","Actual","ROC",47,32,41,30
"12/11/2021","12/10/2021","Actual","SLK",33,12,32,12
"12/11/2021","12/10/2021","Actual","SWF",45,34,39,29
"12/11/2021","12/10/2021","Actual","SYR",46,33,41,31
"12/11/2021","12/10/2021","Actual","UCA",38,26,35,24
"12/11/2021","12/11/2021","Forecast","ALB",57,32,54,30
"12/11/2021","12/11/2021","Forecast","ART",57,35,53,33
"12/11/2021","12/11/2021","Forecast","BGM",54,35,52,33
"12/11/2021","12/11/2021","Forecast","BUF",63,39,59,35
"12/11/2021","12/11/2021","Forecast","ELM",59,35,54,33
"12/11/2021","12/11/2021","Forecast","ELZ",54,34,52,31
"12/11/2021","12/11/2021","Forecast","FOK",60,37,58,36
"12/11/2021","12/11/2021","Forecast","FRG",59,43,57,40
"12/11/2021","12/11/2021","Forecast","GFL",51,29,50,28
"12/11/2021","12/11/2021","Forecast","HPN",59,41,57,39
"12/11/2021","12/11/2021","Forecast","IAG",63,39,58,35
"12/11/2021","12/11/2021","Forecast","ISP",59,43,57,42
"12/11/2021","12/11/2021","Forecast","ITH",56,38,53,34
"12/11/2021","12/11/2021","Forecast","JFK",60,44,57,41
"12/11/2021","12/11/2021","Forecast","LGA",65,46,60,43
"12/11/2021","12/11/2021","Forecast","MSS",51,28,50,27
"12/11/2021","12/11/2021","Forecast","MSV",55,33,54,32
"12/11/2021","12/11/2021","Forecast","NYC",64,45,60,42
"12/11/2021","12/11/2021","Forecast","PLB",48,31,47,30
"12/11/2021","12/11/2021","Forecast","POU",60,34,58,33
"12/11/2021","12/11/2021","Forecast","ROC",61,37,56,35
"12/11/2021","12/11/2021","Forecast","SLK",48,30,47,30
"12/11/2021","12/11/2021","Forecast","SWF",61,37,58,36
"12/11/2021","12/11/2021","Forecast","SYR",59,37,54,35
"12/11/2021","12/11/2021","Forecast","UCA",57,35,55,33
"12/11/2021","12/12/2021","Forecast","ALB",46,35,40,30
"12/11/2021","12/12/2021","Forecast","ART",41,34,36,31
"12/11/2021","12/12/2021","Forecast","BGM",38,32,34,28
"12/11/2021","12/12/2021","Forecast","BUF",43,35,37,31
"12/11/2021","12/12/2021","Forecast","ELM",44,34,36,30
"12/11/2021","12/12/2021","Forecast","ELZ",37,30,31,27
"12/11/2021","12/12/2021","Forecast","FOK",52,36,51,33
"12/11/2021","12/12/2021","Forecast","FRG",54,40,49,35
"12/11/2021","12/12/2021","Forecast","GFL",41,32,37,29
"12/11/2021","12/12/2021","Forecast","HPN",51,37,45,32
"12/11/2021","12/12/2021","Forecast","IAG",43,34,37,30
"12/11/2021","12/12/2021","Forecast","ISP",54,39,50,35
"12/11/2021","12/12/2021","Forecast","ITH",41,32,34,29
"12/11/2021","12/12/2021","Forecast","JFK",53,41,47,35
"12/11/2021","12/12/2021","Forecast","LGA",57,43,49,36
"12/11/2021","12/12/2021","Forecast","MSS",38,30,34,27
"12/11/2021","12/12/2021","Forecast","MSV",41,31,37,28
"12/11/2021","12/12/2021","Forecast","NYC",55,41,47,34
"12/11/2021","12/12/2021","Forecast","PLB",40,31,34,27
"12/11/2021","12/12/2021","Forecast","POU",49,35,44,31
"12/11/2021","12/12/2021","Forecast","ROC",43,34,36,30
"12/11/2021","12/12/2021","Forecast","SLK",34,25,30,23
"12/11/2021","12/12/2021","Forecast","SWF",49,35,43,31
"12/11/2021","12/12/2021","Forecast","SYR",44,36,37,32
"12/11/2021","12/12/2021","Forecast","UCA",39,33,34,30
