"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/09/2021","08/07/2021","Actual","FRG",84,70,71,65
"08/09/2021","08/07/2021","Actual","GFL",86,60,75,60
"08/09/2021","08/07/2021","Actual","HPN",84,66,70,63
"08/09/2021","08/07/2021","Actual","IAG",84,70,72,66
"08/09/2021","08/07/2021","Actual","ISP",85,68,73,65
"08/09/2021","08/07/2021","Actual","ITH",84,65,72,64
"08/09/2021","08/07/2021","Actual","JFK",83,69,72,64
"08/09/2021","08/07/2021","Actual","LGA",87,75,71,65
"08/09/2021","08/07/2021","Actual","MSS",83,62,71,60
"08/09/2021","08/07/2021","Actual","MSV",81,63,72,62
"08/09/2021","08/07/2021","Actual","NYC",85,74,71,65
"08/09/2021","08/07/2021","Actual","PLB",85,64,72,60
"08/09/2021","08/07/2021","Actual","POU",83,65,72,64
"08/09/2021","08/07/2021","Actual","ROC",86,66,72,64
"08/09/2021","08/07/2021","Actual","SLK",80,53,68,52
"08/09/2021","08/07/2021","Actual","SWF",81,66,72,65
"08/09/2021","08/07/2021","Actual","SYR",87,67,71,65
"08/09/2021","08/07/2021","Actual","UCA",84,63,72,62
"08/09/2021","08/08/2021","Actual","ALB",83,66,71,65
"08/09/2021","08/08/2021","Actual","ART",83,62,73,61
"08/09/2021","08/08/2021","Actual","BGM",81,64,69,63
"08/09/2021","08/08/2021","Actual","BUF",83,68,72,65
"08/09/2021","08/08/2021","Actual","ELM",85,65,74,64
"08/09/2021","08/08/2021","Actual","ELZ",80,59,69,59
"08/09/2021","08/08/2021","Actual","FOK",74,67,71,65
"08/09/2021","08/08/2021","Actual","FRG",76,66,69,64
"08/09/2021","08/08/2021","Actual","GFL",85,64,75,64
"08/09/2021","08/08/2021","Actual","HPN",75,65,69,63
"08/09/2021","08/08/2021","Actual","IAG",83,67,72,65
"08/09/2021","08/08/2021","Actual","ISP",74,66,71,65
"08/09/2021","08/08/2021","Actual","ITH",86,64,73,63
"08/09/2021","08/08/2021","Actual","JFK",74,66,69,65
"08/09/2021","08/08/2021","Actual","LGA",79,67,69,64
"08/09/2021","08/08/2021","Actual","MSS",82,61,72,61
"08/09/2021","08/08/2021","Actual","MSV",81,63,68,62
"08/09/2021","08/08/2021","Actual","NYC",77,67,68,64
"08/09/2021","08/08/2021","Actual","PLB",82,64,72,63
"08/09/2021","08/08/2021","Actual","POU",84,69,71,66
"08/09/2021","08/08/2021","Actual","ROC",84,65,73,64
"08/09/2021","08/08/2021","Actual","SLK",82,54,71,54
"08/09/2021","08/08/2021","Actual","SWF",82,70,69,64
"08/09/2021","08/08/2021","Actual","SYR",84,68,75,65
"08/09/2021","08/08/2021","Actual","UCA",83,66,73,65
"08/09/2021","08/09/2021","Forecast","ALB",84,63,71,62
"08/09/2021","08/09/2021","Forecast","ART",86,68,74,67
"08/09/2021","08/09/2021","Forecast","BGM",82,64,71,61
"08/09/2021","08/09/2021","Forecast","BUF",89,71,74,68
"08/09/2021","08/09/2021","Forecast","ELM",87,67,74,65
"08/09/2021","08/09/2021","Forecast","ELZ",83,65,70,63
"08/09/2021","08/09/2021","Forecast","FOK",78,69,72,69
"08/09/2021","08/09/2021","Forecast","FRG",77,70,72,68
"08/09/2021","08/09/2021","Forecast","GFL",83,65,72,65
"08/09/2021","08/09/2021","Forecast","HPN",76,68,70,65
"08/09/2021","08/09/2021","Forecast","IAG",89,71,75,68
"08/09/2021","08/09/2021","Forecast","ISP",77,70,72,70
"08/09/2021","08/09/2021","Forecast","ITH",85,67,73,63
"08/09/2021","08/09/2021","Forecast","JFK",78,69,72,68
"08/09/2021","08/09/2021","Forecast","LGA",80,71,72,67
"08/09/2021","08/09/2021","Forecast","MSS",86,68,73,67
"08/09/2021","08/09/2021","Forecast","MSV",81,62,70,60
"08/09/2021","08/09/2021","Forecast","NYC",78,69,71,66
"08/09/2021","08/09/2021","Forecast","PLB",85,68,72,66
"08/09/2021","08/09/2021","Forecast","POU",83,67,72,65
"08/09/2021","08/09/2021","Forecast","ROC",89,71,74,69
"08/09/2021","08/09/2021","Forecast","SLK",81,59,69,59
"08/09/2021","08/09/2021","Forecast","SWF",81,66,72,63
"08/09/2021","08/09/2021","Forecast","SYR",89,72,75,66
"08/09/2021","08/09/2021","Forecast","UCA",85,68,73,63
"08/09/2021","08/10/2021","Forecast","ALB",87,67,75,66
"08/09/2021","08/10/2021","Forecast","ART",88,71,76,68
"08/09/2021","08/10/2021","Forecast","BGM",82,68,73,66
"08/09/2021","08/10/2021","Forecast","BUF",86,75,75,69
"08/09/2021","08/10/2021","Forecast","ELM",87,69,75,67
"08/09/2021","08/10/2021","Forecast","ELZ",81,68,72,65
"08/09/2021","08/10/2021","Forecast","FOK",79,66,73,66
"08/09/2021","08/10/2021","Forecast","FRG",81,70,74,69
"08/09/2021","08/10/2021","Forecast","GFL",85,66,74,66
"08/09/2021","08/10/2021","Forecast","HPN",82,68,73,68
"08/09/2021","08/10/2021","Forecast","IAG",84,74,75,69
"08/09/2021","08/10/2021","Forecast","ISP",81,69,74,69
"08/09/2021","08/10/2021","Forecast","ITH",85,68,75,67
"08/09/2021","08/10/2021","Forecast","JFK",81,71,74,70
"08/09/2021","08/10/2021","Forecast","LGA",84,74,75,70
"08/09/2021","08/10/2021","Forecast","MSS",90,69,75,66
"08/09/2021","08/10/2021","Forecast","MSV",83,64,74,64
"08/09/2021","08/10/2021","Forecast","NYC",86,72,75,70
"08/09/2021","08/10/2021","Forecast","PLB",87,67,74,66
"08/09/2021","08/10/2021","Forecast","POU",85,67,75,67
"08/09/2021","08/10/2021","Forecast","ROC",89,73,76,68
"08/09/2021","08/10/2021","Forecast","SLK",83,61,72,61
"08/09/2021","08/10/2021","Forecast","SWF",85,67,75,66
"08/09/2021","08/10/2021","Forecast","SYR",90,72,77,68
"08/09/2021","08/10/2021","Forecast","UCA",87,67,76,66
