"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/08/2017","12/08/2017","Forecast","NYC",40,34,34,29
"12/08/2017","12/08/2017","Forecast","PLB",33,26,28,23
"12/08/2017","12/08/2017","Forecast","POU",38,27,30,24
"12/08/2017","12/08/2017","Forecast","ROC",34,27,29,24
"12/08/2017","12/08/2017","Forecast","SLK",26,21,23,19
"12/08/2017","12/08/2017","Forecast","SWF",38,28,31,25
"12/08/2017","12/08/2017","Forecast","SYR",34,27,28,23
"12/08/2017","12/08/2017","Forecast","UCA",32,22,27,20
"12/08/2017","12/09/2017","Forecast","ALB",33,27,29,23
"12/08/2017","12/09/2017","Forecast","ART",35,26,30,24
"12/08/2017","12/09/2017","Forecast","BGM",31,23,26,20
"12/08/2017","12/09/2017","Forecast","BUF",35,26,29,22
"12/08/2017","12/09/2017","Forecast","ELM",37,22,29,19
"12/08/2017","12/09/2017","Forecast","ELZ",35,23,27,19
"12/08/2017","12/09/2017","Forecast","FOK",37,28,35,26
"12/08/2017","12/09/2017","Forecast","FRG",35,31,33,28
"12/08/2017","12/09/2017","Forecast","GFL",33,24,28,21
"12/08/2017","12/09/2017","Forecast","HPN",32,31,30,26
"12/08/2017","12/09/2017","Forecast","IAG",37,29,30,25
"12/08/2017","12/09/2017","Forecast","ISP",36,31,34,28
"12/08/2017","12/09/2017","Forecast","ITH",34,23,28,20
"12/08/2017","12/09/2017","Forecast","JFK",35,33,33,29
"12/08/2017","12/09/2017","Forecast","LGA",38,34,34,31
"12/08/2017","12/09/2017","Forecast","MSS",34,26,29,24
"12/08/2017","12/09/2017","Forecast","MSV",30,23,27,20
"12/08/2017","12/09/2017","Forecast","NYC",37,33,33,30
"12/08/2017","12/09/2017","Forecast","PLB",33,26,29,23
"12/08/2017","12/09/2017","Forecast","POU",33,26,30,23
"12/08/2017","12/09/2017","Forecast","ROC",36,26,29,22
"12/08/2017","12/09/2017","Forecast","SLK",29,18,25,17
"12/08/2017","12/09/2017","Forecast","SWF",32,27,29,23
"12/08/2017","12/09/2017","Forecast","SYR",36,25,29,22
"12/08/2017","12/09/2017","Forecast","UCA",33,24,28,21
