"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/29/2015 02:00","MHK VL",61756,4.52,0.09,-0.66
"11/29/2015 02:00","MILLWD",61759,10.76,0.36,-6.64
"11/29/2015 02:00","N.Y.C.",61761,10.80,0.38,-6.65
"11/29/2015 02:00","NORTH",61755,3.66,-0.10,0.00
"11/29/2015 02:00","NPX",61845,11.72,0.29,-7.67
"11/29/2015 02:00","O H",61846,4.09,-0.17,-0.49
"11/29/2015 02:00","PJM",61847,8.19,0.18,-4.25
"11/29/2015 02:00","WEST",61752,4.12,-0.11,-0.46
"11/29/2015 03:00","CAPITL",61757,10.27,0.25,-6.05
"11/29/2015 03:00","CENTRL",61754,4.28,0.00,-0.33
"11/29/2015 03:00","DUNWOD",61760,9.15,0.38,-4.81
"11/29/2015 03:00","GENESE",61753,4.14,-0.08,-0.26
"11/29/2015 03:00","H Q",61844,3.88,-0.08,0.00
"11/29/2015 03:00","HUD VL",61758,8.92,0.36,-4.61
"11/29/2015 03:00","LONGIL",61762,11.12,0.53,-6.63
"11/29/2015 03:00","MHK VL",61756,4.53,0.09,-0.48
"11/29/2015 03:00","MILLWD",61759,9.13,0.38,-4.79
"11/29/2015 03:00","N.Y.C.",61761,9.17,0.40,-4.81
"11/29/2015 03:00","NORTH",61755,3.86,-0.10,0.00
"11/29/2015 03:00","NPX",61845,9.80,0.30,-5.54
"11/29/2015 03:00","O H",61846,4.14,-0.17,-0.35
"11/29/2015 03:00","PJM",61847,7.22,0.19,-3.07
"11/29/2015 03:00","WEST",61752,4.18,-0.11,-0.33
"11/29/2015 04:00","CAPITL",61757,11.05,0.27,-6.57
"11/29/2015 04:00","CENTRL",61754,4.55,-0.01,-0.35
"11/29/2015 04:00","DUNWOD",61760,9.83,0.40,-5.22
"11/29/2015 04:00","GENESE",61753,4.39,-0.09,-0.28
"11/29/2015 04:00","H Q",61844,4.12,-0.08,0.00
"11/29/2015 04:00","HUD VL",61758,9.59,0.38,-5.00
"11/29/2015 04:00","LONGIL",61762,11.30,0.56,-6.53
"11/29/2015 04:00","MHK VL",61756,4.83,0.10,-0.52
"11/29/2015 04:00","MILLWD",61759,9.82,0.40,-5.21
"11/29/2015 04:00","N.Y.C.",61761,9.86,0.43,-5.22
"11/29/2015 04:00","NORTH",61755,4.11,-0.10,0.00
"11/29/2015 04:00","NPX",61845,10.54,0.32,-6.01
"11/29/2015 04:00","O H",61846,4.40,-0.19,-0.38
"11/29/2015 04:00","PJM",61847,7.74,0.20,-3.33
"11/29/2015 04:00","WEST",61752,4.44,-0.13,-0.36
"11/29/2015 05:00","CAPITL",61757,11.18,0.32,-5.93
"11/29/2015 05:00","CENTRL",61754,5.24,-0.01,-0.32
"11/29/2015 05:00","DUNWOD",61760,10.10,0.46,-4.71
"11/29/2015 05:00","GENESE",61753,5.07,-0.12,-0.25
"11/29/2015 05:00","H Q",61844,4.85,-0.09,0.00
"11/29/2015 05:00","HUD VL",61758,9.88,0.44,-4.51
"11/29/2015 05:00","LONGIL",61762,11.43,0.65,-5.85
"11/29/2015 05:00","MHK VL",61756,5.52,0.12,-0.47
"11/29/2015 05:00","MILLWD",61759,10.09,0.46,-4.69
"11/29/2015 05:00","N.Y.C.",61761,10.12,0.48,-4.70
"11/29/2015 05:00","NORTH",61755,4.85,-0.08,0.00
"11/29/2015 05:00","NPX",61845,10.73,0.37,-5.42
"11/29/2015 05:00","O H",61846,5.04,-0.24,-0.35
"11/29/2015 05:00","PJM",61847,8.16,0.22,-3.00
"11/29/2015 05:00","WEST",61752,5.09,-0.17,-0.33
"11/29/2015 06:00","CAPITL",61757,17.80,0.45,-10.70
"11/29/2015 06:00","CENTRL",61754,7.23,0.00,-0.58
"11/29/2015 06:00","DUNWOD",61760,15.75,0.61,-8.49
"11/29/2015 06:00","GENESE",61753,7.00,-0.11,-0.46
"11/29/2015 06:00","H Q",61844,5.54,-0.13,0.98
"11/29/2015 06:00","HUD VL",61758,15.36,0.57,-8.14
"11/29/2015 06:00","LONGIL",61762,15.98,0.83,-8.49
"11/29/2015 06:00","MHK VL",61756,7.65,0.15,-0.84
"11/29/2015 06:00","MILLWD",61759,15.70,0.58,-8.47
"11/29/2015 06:00","N.Y.C.",61761,15.76,0.61,-8.49
"11/29/2015 06:00","NORTH",61755,6.49,-0.16,0.00
"11/29/2015 06:00","NPX",61845,15.99,0.53,-8.81
"11/29/2015 06:00","O H",61846,6.00,-0.30,0.36
"11/29/2015 06:00","PJM",61847,11.40,0.30,-4.45
"11/29/2015 06:00","WEST",61752,7.05,-0.19,-0.59
"11/29/2015 07:00","CAPITL",61757,15.43,0.58,-6.38
"11/29/2015 07:00","CENTRL",61754,8.85,0.03,-0.34
"11/29/2015 07:00","DUNWOD",61760,14.37,0.83,-5.07
"11/29/2015 07:00","GENESE",61753,8.50,-0.25,-0.27
"11/29/2015 07:00","H Q",61844,9.26,-0.19,-0.98
"11/29/2015 07:00","HUD VL",61758,14.07,0.75,-4.86
"11/29/2015 07:00","LONGIL",61762,14.99,1.17,-5.35
"11/29/2015 07:00","MHK VL",61756,9.17,0.19,-0.50
"11/29/2015 07:00","MILLWD",61759,14.35,0.82,-5.06
"11/29/2015 07:00","N.Y.C.",61761,14.38,0.85,-5.07
"11/29/2015 07:00","NORTH",61755,8.21,-0.26,0.00
"11/29/2015 07:00","NPX",61845,16.00,0.71,-6.82
"11/29/2015 07:00","O H",61846,9.54,-0.28,-1.35
"11/29/2015 07:00","PJM",61847,13.15,0.47,-4.22
"11/29/2015 07:00","WEST",61752,8.72,-0.10,-0.35
"11/29/2015 08:00","CAPITL",61757,18.05,0.84,-5.84
"11/29/2015 08:00","CENTRL",61754,11.77,0.08,-0.31
"11/29/2015 08:00","DUNWOD",61760,17.18,1.17,-4.64
"11/29/2015 08:00","GENESE",61753,11.27,-0.35,-0.25
"11/29/2015 08:00","H Q",61844,11.09,-0.28,0.00
"11/29/2015 08:00","HUD VL",61758,16.87,1.06,-4.44
"11/29/2015 08:00","LONGIL",61762,18.47,1.63,-5.47
"11/29/2015 08:00","MHK VL",61756,12.07,0.24,-0.46
"11/29/2015 08:00","MILLWD",61759,17.14,1.15,-4.62
"11/29/2015 08:00","N.Y.C.",61761,17.20,1.19,-4.63
"11/29/2015 08:00","NORTH",61755,10.97,-0.40,0.00
"11/29/2015 08:00","NPX",61845,17.72,1.01,-5.34
"11/29/2015 08:00","O H",61846,11.31,-0.40,-0.34
"11/29/2015 08:00","PJM",61847,15.00,0.67,-2.96
"11/29/2015 08:00","WEST",61752,11.54,-0.15,-0.32
"11/29/2015 09:00","CAPITL",61757,17.52,1.01,-2.92
"11/29/2015 09:00","CENTRL",61754,13.82,0.07,-0.16
"11/29/2015 09:00","DUNWOD",61760,17.33,1.41,-2.32
"11/29/2015 09:00","GENESE",61753,13.27,-0.45,-0.12
"11/29/2015 09:00","H Q",61844,13.27,-0.33,0.00
"11/29/2015 09:00","HUD VL",61758,17.09,1.28,-2.22
"11/29/2015 09:00","LONGIL",61762,19.99,1.94,-4.45
"11/29/2015 09:00","MHK VL",61756,14.13,0.30,-0.23
"11/29/2015 09:00","MILLWD",61759,17.29,1.39,-2.31
"11/29/2015 09:00","N.Y.C.",61761,17.37,1.46,-2.31
"11/29/2015 09:00","NORTH",61755,13.17,-0.42,0.00
"11/29/2015 09:00","NPX",61845,17.46,1.20,-2.67
"11/29/2015 09:00","O H",61846,13.20,-0.57,-0.17
"11/29/2015 09:00","PJM",61847,15.85,0.77,-1.48
"11/29/2015 09:00","WEST",61752,13.50,-0.26,-0.16
"11/29/2015 10:00","CAPITL",61757,18.24,1.09,-3.22
"11/29/2015 10:00","CENTRL",61754,14.26,0.08,-0.23
"11/29/2015 10:00","DUNWOD",61760,17.99,1.49,-2.55
"11/29/2015 10:00","GENESE",61753,13.60,-0.43,-0.09
"11/29/2015 10:00","H Q",61844,13.58,-0.36,0.00
"11/29/2015 10:00","HUD VL",61758,17.73,1.34,-2.45
"11/29/2015 10:00","LONGIL",61762,21.30,2.04,-5.32
"11/29/2015 10:00","MHK VL",61756,14.49,0.29,-0.25
"11/29/2015 10:00","MILLWD",61759,17.94,1.45,-2.55
"11/29/2015 10:00","N.Y.C.",61761,18.03,1.53,-2.55
"11/29/2015 10:00","NORTH",61755,13.45,-0.49,0.00
"11/29/2015 10:00","NPX",61845,18.15,1.27,-2.94
"11/29/2015 10:00","O H",61846,13.37,-0.57,0.00
"11/29/2015 10:00","PJM",61847,16.48,0.81,-1.73
"11/29/2015 10:00","WEST",61752,14.57,-0.22,-0.85
"11/29/2015 11:00","CAPITL",61757,18.62,1.09,-3.59
"11/29/2015 11:00","CENTRL",61754,14.31,0.10,-0.26
"11/29/2015 11:00","DUNWOD",61760,18.30,1.51,-2.85
"11/29/2015 11:00","GENESE",61753,13.64,-0.42,-0.10
"11/29/2015 11:00","H Q",61844,13.59,-0.36,0.00
"11/29/2015 11:00","HUD VL",61758,18.02,1.34,-2.73
"11/29/2015 11:00","LONGIL",61762,20.85,2.04,-4.86
"11/29/2015 11:00","MHK VL",61756,14.54,0.31,-0.28
"11/29/2015 11:00","MILLWD",61759,18.24,1.45,-2.84
"11/29/2015 11:00","N.Y.C.",61761,18.36,1.56,-2.85
"11/29/2015 11:00","NORTH",61755,13.42,-0.53,0.00
"11/29/2015 11:00","NPX",61845,18.50,1.27,-3.28
"11/29/2015 11:00","O H",61846,13.39,-0.56,0.00
"11/29/2015 11:00","PJM",61847,16.70,0.82,-1.93
"11/29/2015 11:00","WEST",61752,14.69,-0.21,-0.95
"11/29/2015 12:00","CAPITL",61757,19.97,1.02,-5.51
"11/29/2015 12:00","CENTRL",61754,13.82,0.08,-0.30
"11/29/2015 12:00","DUNWOD",61760,19.29,1.48,-4.38
"11/29/2015 12:00","GENESE",61753,13.24,-0.43,-0.24
"11/29/2015 12:00","H Q",61844,13.09,-0.35,0.00
"11/29/2015 12:00","HUD VL",61758,18.96,1.33,-4.19
"11/29/2015 12:00","LONGIL",61762,20.29,1.99,-4.86
"11/29/2015 12:00","MHK VL",61756,14.14,0.27,-0.44
"11/29/2015 12:00","MILLWD",61759,19.25,1.45,-4.36
"11/29/2015 12:00","N.Y.C.",61761,19.34,1.53,-4.37
"11/29/2015 12:00","NORTH",61755,12.89,-0.55,0.00
"11/29/2015 12:00","NPX",61845,19.69,1.21,-5.04
"11/29/2015 12:00","O H",61846,13.21,-0.55,-0.32
"11/29/2015 12:00","PJM",61847,17.04,0.81,-2.79
"11/29/2015 12:00","WEST",61752,13.47,-0.27,-0.30
"11/29/2015 13:00","CAPITL",61757,17.77,0.96,-4.19
"11/29/2015 13:00","CENTRL",61754,12.93,0.08,-0.23
"11/29/2015 13:00","DUNWOD",61760,17.34,1.39,-3.32
"11/29/2015 13:00","GENESE",61753,12.44,-0.37,-0.18
"11/29/2015 13:00","H Q",61844,12.30,-0.33,0.00
"11/29/2015 13:00","HUD VL",61758,17.06,1.25,-3.18
"11/29/2015 13:00","LONGIL",61762,20.65,1.88,-6.14
"11/29/2015 13:00","MHK VL",61756,13.18,0.23,-0.33
"11/29/2015 13:00","MILLWD",61759,17.30,1.36,-3.31
"11/29/2015 13:00","N.Y.C.",61761,17.39,1.44,-3.32
"11/29/2015 13:00","NORTH",61755,12.11,-0.52,0.00
"11/29/2015 13:00","NPX",61845,17.59,1.14,-3.83
"11/29/2015 13:00","O H",61846,12.39,-0.48,-0.24
"11/29/2015 13:00","PJM",61847,15.52,0.77,-2.12
"11/29/2015 13:00","WEST",61752,12.65,-0.20,-0.23
"11/29/2015 14:00","CAPITL",61757,16.88,0.91,-3.71
"11/29/2015 14:00","CENTRL",61754,12.54,0.07,-0.20
"11/29/2015 14:00","DUNWOD",61760,16.57,1.36,-2.95
"11/29/2015 14:00","GENESE",61753,12.05,-0.37,-0.16
"11/29/2015 14:00","H Q",61844,11.93,-0.33,0.00
"11/29/2015 14:00","HUD VL",61758,16.30,1.21,-2.82
"11/29/2015 14:00","LONGIL",61762,22.45,1.84,-8.35
"11/29/2015 14:00","MHK VL",61756,12.78,0.22,-0.29
"11/29/2015 14:00","MILLWD",61759,16.54,1.34,-2.94
"11/29/2015 14:00","N.Y.C.",61761,16.63,1.42,-2.94
"11/29/2015 14:00","NORTH",61755,11.74,-0.53,0.00
"11/29/2015 14:00","NPX",61845,16.76,1.10,-3.39
"11/29/2015 14:00","O H",61846,12.00,-0.48,-0.22
"11/29/2015 14:00","PJM",61847,14.90,0.76,-1.88
"11/29/2015 14:00","WEST",61752,12.26,-0.21,-0.20
"11/29/2015 15:00","CAPITL",61757,18.32,0.90,-5.13
"11/29/2015 15:00","CENTRL",61754,12.64,0.07,-0.28
"11/29/2015 15:00","DUNWOD",61760,17.73,1.36,-4.08
"11/29/2015 15:00","GENESE",61753,12.14,-0.37,-0.22
"11/29/2015 15:00","H Q",61844,11.96,-0.33,0.00
"11/29/2015 15:00","HUD VL",61758,17.41,1.22,-3.91
"11/29/2015 15:00","LONGIL",61762,22.97,1.86,-8.83
"11/29/2015 15:00","MHK VL",61756,12.90,0.21,-0.41
"11/29/2015 15:00","MILLWD",61759,17.70,1.35,-4.06
"11/29/2015 15:00","N.Y.C.",61761,17.79,1.42,-4.07
"11/29/2015 15:00","NORTH",61755,11.75,-0.54,0.00
"11/29/2015 15:00","NPX",61845,18.09,1.11,-4.70
"11/29/2015 15:00","O H",61846,12.11,-0.48,-0.30
"11/29/2015 15:00","PJM",61847,15.65,0.76,-2.60
"11/29/2015 15:00","WEST",61752,12.35,-0.22,-0.28
"11/29/2015 16:00","CAPITL",61757,22.30,1.31,-3.35
"11/29/2015 16:00","CENTRL",61754,18.32,0.18,-0.50
"11/29/2015 16:00","DUNWOD",61760,22.35,2.05,-2.66
"11/29/2015 16:00","GENESE",61753,17.16,-0.41,0.09
"11/29/2015 16:00","H Q",61844,17.13,-0.51,0.00
"11/29/2015 16:00","HUD VL",61758,22.08,1.89,-2.55
"11/29/2015 16:00","LONGIL",61762,26.14,2.81,-5.69
"11/29/2015 16:00","MHK VL",61756,18.32,0.41,-0.26
"11/29/2015 16:00","MILLWD",61759,22.34,2.05,-2.65
"11/29/2015 16:00","N.Y.C.",61761,22.42,2.12,-2.66
"11/29/2015 16:00","NORTH",61755,16.85,-0.79,0.00
"11/29/2015 16:00","NPX",61845,22.33,1.62,-3.06
"11/29/2015 16:00","O H",61846,16.19,-0.67,0.78
"11/29/2015 16:00","PJM",61847,21.00,1.15,-2.21
"11/29/2015 16:00","WEST",61752,21.14,-0.25,-3.74
"11/29/2015 17:00","CAPITL",61757,31.49,1.99,-4.37
"11/29/2015 17:00","CENTRL",61754,26.55,0.38,-1.04
"11/29/2015 17:00","DUNWOD",61760,31.50,2.89,-3.47
"11/29/2015 17:00","GENESE",61753,24.32,-0.43,0.39
"11/29/2015 17:00","H Q",61844,24.33,-0.81,0.00
"11/29/2015 17:00","HUD VL",61758,31.18,2.72,-3.32
"11/29/2015 17:00","LONGIL",61762,42.25,4.00,-13.11
"11/29/2015 17:00","MHK VL",61756,26.19,0.70,-0.34
"11/29/2015 17:00","MILLWD",61759,31.51,2.91,-3.46
"11/29/2015 17:00","N.Y.C.",61761,31.60,2.99,-3.47
"11/29/2015 17:00","NORTH",61755,23.88,-1.26,0.00
"11/29/2015 17:00","NPX",61845,31.47,2.34,-3.99
"11/29/2015 17:00","O H",61846,21.98,-0.90,2.26
"11/29/2015 17:00","PJM",61847,30.29,1.63,-3.52
"11/29/2015 17:00","WEST",61752,34.47,-0.33,-9.66
"11/29/2015 18:00","CAPITL",61757,29.16,2.12,-0.88
"11/29/2015 18:00","CENTRL",61754,27.72,0.42,-1.14
"11/29/2015 18:00","DUNWOD",61760,29.87,3.01,-0.70
"11/29/2015 18:00","GENESE",61753,25.07,-0.34,0.75
"11/29/2015 18:00","H Q",61844,25.30,-0.86,0.00
"11/29/2015 18:00","HUD VL",61758,29.63,2.80,-0.67
"11/29/2015 18:00","LONGIL",61762,40.97,4.16,-10.65
"11/29/2015 18:00","MHK VL",61756,26.99,0.76,-0.07
"11/29/2015 18:00","MILLWD",61759,29.87,3.01,-0.70
"11/29/2015 18:00","N.Y.C.",61761,29.97,3.11,-0.70
"11/29/2015 18:00","NORTH",61755,24.80,-1.36,0.00
"11/29/2015 18:00","NPX",61845,29.40,2.43,-0.81
"11/29/2015 18:00","O H",61846,21.96,-0.84,3.36
"11/29/2015 18:00","PJM",61847,30.11,1.73,-2.22
"11/29/2015 18:00","WEST",61752,38.80,-0.21,-12.85
"11/29/2015 19:00","CAPITL",61757,27.54,1.95,-0.84
"11/29/2015 19:00","CENTRL",61754,26.58,0.42,-1.42
"11/29/2015 19:00","DUNWOD",61760,28.28,2.87,-0.67
"11/29/2015 19:00","GENESE",61753,23.55,-0.25,0.95
"11/29/2015 19:00","H Q",61844,23.93,-0.82,0.00
"11/29/2015 19:00","HUD VL",61758,28.04,2.65,-0.64
"11/29/2015 19:00","LONGIL",61762,38.89,3.96,-10.18
"11/29/2015 19:00","MHK VL",61756,25.51,0.69,-0.07
"11/29/2015 19:00","MILLWD",61759,28.28,2.87,-0.66
"11/29/2015 19:00","N.Y.C.",61761,28.41,2.99,-0.67
"11/29/2015 19:00","NORTH",61755,23.41,-1.34,0.00
"11/29/2015 19:00","NPX",61845,27.79,2.28,-0.77
"11/29/2015 19:00","O H",61846,19.87,-0.64,4.23
"11/29/2015 19:00","PJM",61847,29.03,1.63,-2.65
"11/29/2015 19:00","WEST",61752,40.89,0.02,-16.12
"11/29/2015 20:00","CAPITL",61757,25.69,1.76,-1.65
"11/29/2015 20:00","CENTRL",61754,24.14,0.38,-1.49
"11/29/2015 20:00","DUNWOD",61760,26.17,2.58,-1.31
"11/29/2015 20:00","GENESE",61753,21.11,-0.22,0.94
"11/29/2015 20:00","H Q",61844,21.39,-0.76,0.13
"11/29/2015 20:00","HUD VL",61758,25.92,2.38,-1.26
"11/29/2015 20:00","LONGIL",61762,34.00,3.56,-8.16
"11/29/2015 20:00","MHK VL",61756,23.01,0.60,-0.13
"11/29/2015 20:00","MILLWD",61759,26.19,2.60,-1.31
"11/29/2015 20:00","N.Y.C.",61761,26.28,2.69,-1.31
"11/29/2015 20:00","NORTH",61755,21.03,-1.25,0.00
"11/29/2015 20:00","NPX",61845,25.71,2.05,-1.39
"11/29/2015 20:00","O H",61846,17.40,-0.47,4.41
"11/29/2015 20:00","PJM",61847,26.78,1.52,-2.99
"11/29/2015 20:00","WEST",61752,38.96,0.18,-16.51
"11/29/2015 21:00","CAPITL",61757,21.14,1.29,-2.24
"11/29/2015 21:00","CENTRL",61754,18.49,0.14,-0.73
"11/29/2015 21:00","DUNWOD",61760,21.44,2.04,-1.78
"11/29/2015 21:00","GENESE",61753,16.81,-0.46,0.35
"11/29/2015 21:00","H Q",61844,17.25,-0.49,-0.13
"11/29/2015 21:00","HUD VL",61758,21.17,1.85,-1.70
"11/29/2015 21:00","LONGIL",61762,26.53,2.80,-6.11
"11/29/2015 21:00","MHK VL",61756,18.22,0.42,-0.18
"11/29/2015 21:00","MILLWD",61759,21.40,2.01,-1.77
"11/29/2015 21:00","N.Y.C.",61761,21.54,2.15,-1.78
"11/29/2015 21:00","NORTH",61755,16.88,-0.74,0.00
"11/29/2015 21:00","NPX",61845,21.38,1.59,-2.17
"11/29/2015 21:00","O H",61846,15.24,-0.72,1.65
"11/29/2015 21:00","PJM",61847,21.00,1.13,-2.26
"11/29/2015 21:00","WEST",61752,24.58,-0.32,-7.28
"11/29/2015 22:00","CAPITL",61757,18.12,0.92,-4.66
"11/29/2015 22:00","CENTRL",61754,12.86,0.06,-0.25
"11/29/2015 22:00","DUNWOD",61760,17.64,1.39,-3.70
"11/29/2015 22:00","GENESE",61753,12.38,-0.36,-0.20
"11/29/2015 22:00","H Q",61844,12.22,-0.33,0.00
"11/29/2015 22:00","HUD VL",61758,17.35,1.25,-3.54
"11/29/2015 22:00","LONGIL",61762,20.38,1.91,-5.92
"11/29/2015 22:00","MHK VL",61756,13.19,0.28,-0.37
"11/29/2015 22:00","MILLWD",61759,17.59,1.36,-3.69
"11/29/2015 22:00","N.Y.C.",61761,17.71,1.47,-3.70
"11/29/2015 22:00","NORTH",61755,12.05,-0.50,0.00
"11/29/2015 22:00","NPX",61845,17.90,1.09,-4.26
"11/29/2015 22:00","O H",61846,12.29,-0.53,-0.27
"11/29/2015 22:00","PJM",61847,15.66,0.75,-2.36
"11/29/2015 22:00","WEST",61752,12.54,-0.26,-0.26
"11/29/2015 23:00","CAPITL",61757,19.61,0.67,-8.97
"11/29/2015 23:00","CENTRL",61754,10.46,0.01,-0.48
"11/29/2015 23:00","DUNWOD",61760,18.06,0.97,-7.13
"11/29/2015 23:00","GENESE",61753,10.17,-0.18,-0.38
"11/29/2015 23:00","H Q",61844,9.76,-0.21,0.00
"11/29/2015 23:00","HUD VL",61758,17.66,0.87,-6.83
"11/29/2015 23:00","LONGIL",61762,18.51,1.40,-7.15
"11/29/2015 23:00","MHK VL",61756,10.90,0.23,-0.71
"11/29/2015 23:00","MILLWD",61759,17.98,0.91,-7.11
"11/29/2015 23:00","N.Y.C.",61761,18.10,1.01,-7.12
"11/29/2015 23:00","NORTH",61755,9.66,-0.31,0.00
"11/29/2015 23:00","NPX",61845,18.98,0.81,-8.21
"11/29/2015 23:00","O H",61846,10.00,-0.49,-0.52
"11/29/2015 23:00","PJM",61847,14.99,0.48,-4.55
"11/29/2015 23:00","WEST",61752,10.13,-0.33,-0.49
