"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/02/2015 04:00","CAPITL",61757,12.57,0.65,-1.41
"11/02/2015 04:00","CENTRL",61754,10.66,0.00,-0.14
"11/02/2015 04:00","DUNWOD",61760,12.60,1.00,-1.09
"11/02/2015 04:00","GENESE",61753,10.53,-0.09,-0.11
"11/02/2015 04:00","H Q",61844,10.27,-0.24,0.00
"11/02/2015 04:00","HUD VL",61758,12.56,0.96,-1.09
"11/02/2015 04:00","LONGIL",61762,18.39,1.49,-6.39
"11/02/2015 04:00","MHK VL",61756,10.89,0.21,-0.17
"11/02/2015 04:00","MILLWD",61759,12.60,0.99,-1.10
"11/02/2015 04:00","N.Y.C.",61761,12.68,1.07,-1.09
"11/02/2015 04:00","NORTH",61755,10.15,-0.36,0.00
"11/02/2015 04:00","NPX",61845,25.37,0.87,-13.99
"11/02/2015 04:00","O H",61846,10.17,-0.48,-0.14
"11/02/2015 04:00","PJM",61847,11.69,0.46,-0.72
"11/02/2015 04:00","WEST",61752,10.27,-0.38,-0.14
"11/02/2015 05:00","CAPITL",61757,18.91,0.72,-5.02
"11/02/2015 05:00","CENTRL",61754,13.64,-0.09,-0.56
"11/02/2015 05:00","DUNWOD",61760,18.22,1.15,-3.90
"11/02/2015 05:00","GENESE",61753,13.51,-0.11,-0.44
"11/02/2015 05:00","H Q",61844,13.72,-0.30,-0.84
"11/02/2015 05:00","HUD VL",61758,18.15,1.09,-3.88
"11/02/2015 05:00","LONGIL",61762,25.82,1.77,-10.88
"11/02/2015 05:00","MHK VL",61756,13.97,0.20,-0.59
"11/02/2015 05:00","MILLWD",61759,18.22,1.13,-3.91
"11/02/2015 05:00","N.Y.C.",61761,18.26,1.19,-3.90
"11/02/2015 05:00","NORTH",61755,12.75,-0.42,0.00
"11/02/2015 05:00","NPX",61845,29.96,1.00,-15.78
"11/02/2015 05:00","O H",61846,13.93,-0.65,-1.40
"11/02/2015 05:00","PJM",61847,17.08,0.49,-3.42
"11/02/2015 05:00","WEST",61752,13.24,-0.47,-0.53
"11/02/2015 06:00","CAPITL",61757,24.38,1.09,0.00
"11/02/2015 06:00","CENTRL",61754,23.55,0.26,0.00
"11/02/2015 06:00","DUNWOD",61760,25.41,2.12,0.00
"11/02/2015 06:00","GENESE",61753,23.61,0.33,0.00
"11/02/2015 06:00","H Q",61844,17.27,-0.68,5.34
"11/02/2015 06:00","HUD VL",61758,25.36,2.07,0.00
"11/02/2015 06:00","LONGIL",61762,32.00,3.28,-5.43
"11/02/2015 06:00","MHK VL",61756,23.85,0.56,0.00
"11/02/2015 06:00","MILLWD",61759,25.39,2.10,0.00
"11/02/2015 06:00","N.Y.C.",61761,25.46,2.17,0.00
"11/02/2015 06:00","NORTH",61755,22.17,-1.12,0.00
"11/02/2015 06:00","NPX",61845,35.32,1.68,-10.35
"11/02/2015 06:00","O H",61846,21.84,-0.61,0.84
"11/02/2015 06:00","PJM",61847,23.59,1.14,0.84
"11/02/2015 06:00","WEST",61752,23.24,-0.05,0.00
"11/02/2015 07:00","CAPITL",61757,23.63,0.97,0.00
"11/02/2015 07:00","CENTRL",61754,22.83,0.00,-0.18
"11/02/2015 07:00","DUNWOD",61760,24.74,2.08,0.00
"11/02/2015 07:00","GENESE",61753,22.70,-0.09,-0.13
"11/02/2015 07:00","H Q",61844,1.00,-0.52,21.14
"11/02/2015 07:00","HUD VL",61758,24.67,2.02,0.00
"11/02/2015 07:00","LONGIL",61762,33.44,3.15,-7.64
"11/02/2015 07:00","MHK VL",61756,23.07,0.41,0.00
"11/02/2015 07:00","MILLWD",61759,24.70,2.04,0.00
"11/02/2015 07:00","N.Y.C.",61761,24.81,2.15,0.00
"11/02/2015 07:00","NORTH",61755,21.95,-0.70,0.00
"11/02/2015 07:00","NPX",61845,40.02,1.56,-15.80
"11/02/2015 07:00","O H",61846,20.95,-1.11,0.60
"11/02/2015 07:00","PJM",61847,23.83,0.93,-0.24
"11/02/2015 07:00","WEST",61752,25.00,-0.54,-2.89
"11/02/2015 08:00","CAPITL",61757,26.48,1.19,0.00
"11/02/2015 08:00","CENTRL",61754,25.40,0.03,-0.08
"11/02/2015 08:00","DUNWOD",61760,27.70,2.40,0.00
"11/02/2015 08:00","GENESE",61753,24.96,-0.28,0.05
"11/02/2015 08:00","H Q",61844,1.00,-0.61,23.68
"11/02/2015 08:00","HUD VL",61758,27.59,2.30,0.00
"11/02/2015 08:00","LONGIL",61762,32.91,3.59,-4.03
"11/02/2015 08:00","MHK VL",61756,25.80,0.51,0.00
"11/02/2015 08:00","MILLWD",61759,27.67,2.38,0.00
"11/02/2015 08:00","N.Y.C.",61761,27.79,2.50,0.00
"11/02/2015 08:00","NORTH",61755,24.30,-0.99,0.00
"11/02/2015 08:00","NPX",61845,41.20,1.82,-14.09
"11/02/2015 08:00","O H",61846,23.52,-1.57,0.21
"11/02/2015 08:00","PJM",61847,26.40,0.99,-0.12
"11/02/2015 08:00","WEST",61752,25.27,-0.96,-0.94
"11/02/2015 09:00","CAPITL",61757,28.30,1.27,0.00
"11/02/2015 09:00","CENTRL",61754,27.27,-0.08,-0.32
"11/02/2015 09:00","DUNWOD",61760,29.63,2.60,0.00
"11/02/2015 09:00","GENESE",61753,26.34,-0.49,0.20
"11/02/2015 09:00","H Q",61844,1.00,-0.62,25.41
"11/02/2015 09:00","HUD VL",61758,29.52,2.49,0.00
"11/02/2015 09:00","LONGIL",61762,34.11,3.87,-3.21
"11/02/2015 09:00","MHK VL",61756,27.57,0.54,0.00
"11/02/2015 09:00","MILLWD",61759,29.60,2.57,0.00
"11/02/2015 09:00","N.Y.C.",61761,29.76,2.73,0.00
"11/02/2015 09:00","NORTH",61755,26.06,-0.97,0.00
"11/02/2015 09:00","NPX",61845,43.64,1.95,-14.66
"11/02/2015 09:00","O H",61846,24.22,-2.03,0.78
"11/02/2015 09:00","PJM",61847,28.43,0.92,-0.48
"11/02/2015 09:00","WEST",61752,29.27,-1.41,-3.64
"11/02/2015 10:00","CAPITL",61757,28.97,1.33,0.00
"11/02/2015 10:00","CENTRL",61754,27.99,-0.08,-0.43
"11/02/2015 10:00","DUNWOD",61760,30.27,2.63,0.00
"11/02/2015 10:00","GENESE",61753,26.94,-0.44,0.27
"11/02/2015 10:00","H Q",61844,1.00,-0.63,26.01
"11/02/2015 10:00","HUD VL",61758,30.16,2.52,0.00
"11/02/2015 10:00","LONGIL",61762,34.14,3.82,-2.68
"11/02/2015 10:00","MHK VL",61756,28.20,0.55,0.00
"11/02/2015 10:00","MILLWD",61759,30.24,2.60,0.00
"11/02/2015 10:00","N.Y.C.",61761,30.38,2.74,0.00
"11/02/2015 10:00","NORTH",61755,26.65,-0.99,0.00
"11/02/2015 10:00","NPX",61845,41.93,1.99,-12.29
"11/02/2015 10:00","O H",61846,24.56,-2.02,1.07
"11/02/2015 10:00","PJM",61847,29.20,0.91,-0.64
"11/02/2015 10:00","WEST",61752,31.18,-1.38,-4.92
"11/02/2015 11:00","CAPITL",61757,29.01,1.28,0.00
"11/02/2015 11:00","CENTRL",61754,28.04,-0.11,-0.42
"11/02/2015 11:00","DUNWOD",61760,30.39,2.66,0.00
"11/02/2015 11:00","GENESE",61753,26.92,-0.55,0.26
"11/02/2015 11:00","H Q",61844,1.00,-0.64,26.09
"11/02/2015 11:00","HUD VL",61758,30.28,2.55,0.00
"11/02/2015 11:00","LONGIL",61762,35.67,3.85,-4.09
"11/02/2015 11:00","MHK VL",61756,28.26,0.53,0.00
"11/02/2015 11:00","MILLWD",61759,30.37,2.64,0.00
"11/02/2015 11:00","N.Y.C.",61761,30.53,2.80,0.00
"11/02/2015 11:00","NORTH",61755,26.76,-0.97,0.00
"11/02/2015 11:00","NPX",61845,41.80,2.00,-12.07
"11/02/2015 11:00","O H",61846,24.55,-2.13,1.04
"11/02/2015 11:00","PJM",61847,29.27,0.91,-0.63
"11/02/2015 11:00","WEST",61752,30.99,-1.53,-4.79
"11/02/2015 12:00","CAPITL",61757,28.87,1.32,0.00
"11/02/2015 12:00","CENTRL",61754,27.49,-0.19,-0.13
"11/02/2015 12:00","DUNWOD",61760,30.30,2.75,0.00
"11/02/2015 12:00","GENESE",61753,26.64,-0.80,0.11
"11/02/2015 12:00","H Q",61844,1.00,-0.63,25.92
"11/02/2015 12:00","HUD VL",61758,30.17,2.62,0.00
"11/02/2015 12:00","LONGIL",61762,35.83,3.91,-4.37
"11/02/2015 12:00","MHK VL",61756,28.02,0.47,0.00
"11/02/2015 12:00","MILLWD",61759,30.25,2.70,0.00
"11/02/2015 12:00","N.Y.C.",61761,30.44,2.89,0.00
"11/02/2015 12:00","NORTH",61755,26.53,-1.02,0.00
"11/02/2015 12:00","NPX",61845,40.70,2.04,-11.11
"11/02/2015 12:00","O H",61846,24.79,-2.48,0.28
"11/02/2015 12:00","PJM",61847,28.66,0.83,-0.29
"11/02/2015 12:00","WEST",61752,27.00,-1.93,-1.38
"11/02/2015 13:00","CAPITL",61757,28.93,1.27,-2.15
"11/02/2015 13:00","CENTRL",61754,25.74,-0.08,-0.32
"11/02/2015 13:00","DUNWOD",61760,29.85,2.68,-1.67
"11/02/2015 13:00","GENESE",61753,25.07,-0.56,-0.13
"11/02/2015 13:00","H Q",61844,17.27,-0.66,7.57
"11/02/2015 13:00","HUD VL",61758,29.71,2.55,-1.66
"11/02/2015 13:00","LONGIL",61762,35.10,3.75,-5.84
"11/02/2015 13:00","MHK VL",61756,26.24,0.48,-0.25
"11/02/2015 13:00","MILLWD",61759,29.80,2.63,-1.67
"11/02/2015 13:00","N.Y.C.",61761,30.00,2.83,-1.67
"11/02/2015 13:00","NORTH",61755,24.53,-0.97,0.00
"11/02/2015 13:00","NPX",61845,38.49,1.99,-11.00
"11/02/2015 13:00","O H",61846,23.57,-2.02,-0.08
"11/02/2015 13:00","PJM",61847,27.70,0.94,-1.25
"11/02/2015 13:00","WEST",61752,24.99,-1.48,-0.97
"11/02/2015 14:00","CAPITL",61757,27.88,1.21,-1.89
"11/02/2015 14:00","CENTRL",61754,24.92,-0.07,-0.22
"11/02/2015 14:00","DUNWOD",61760,28.85,2.60,-1.46
"11/02/2015 14:00","GENESE",61753,24.42,-0.52,-0.16
"11/02/2015 14:00","H Q",61844,17.27,-0.64,6.87
"11/02/2015 14:00","HUD VL",61758,28.71,2.48,-1.45
"11/02/2015 14:00","LONGIL",61762,34.13,3.67,-5.68
"11/02/2015 14:00","MHK VL",61756,25.45,0.45,-0.22
"11/02/2015 14:00","MILLWD",61759,28.83,2.58,-1.47
"11/02/2015 14:00","N.Y.C.",61761,28.99,2.75,-1.46
"11/02/2015 14:00","NORTH",61755,23.84,-0.94,0.00
"11/02/2015 14:00","NPX",61845,37.31,1.93,-10.60
"11/02/2015 14:00","O H",61846,23.05,-1.93,-0.20
"11/02/2015 14:00","PJM",61847,26.71,0.97,-0.96
"11/02/2015 14:00","WEST",61752,23.57,-1.41,-0.20
"11/02/2015 15:00","CAPITL",61757,29.24,1.16,-4.51
"11/02/2015 15:00","CENTRL",61754,24.00,-0.09,-0.51
"11/02/2015 15:00","DUNWOD",61760,29.55,2.48,-3.50
"11/02/2015 15:00","GENESE",61753,23.44,-0.52,-0.38
"11/02/2015 15:00","H Q",61844,17.27,-0.61,5.70
"11/02/2015 15:00","HUD VL",61758,29.43,2.38,-3.47
"11/02/2015 15:00","LONGIL",61762,34.80,3.51,-7.71
"11/02/2015 15:00","MHK VL",61756,24.50,0.40,-0.53
"11/02/2015 15:00","MILLWD",61759,29.54,2.45,-3.51
"11/02/2015 15:00","N.Y.C.",61761,29.69,2.62,-3.50
"11/02/2015 15:00","NORTH",61755,22.73,-0.85,0.00
"11/02/2015 15:00","NPX",61845,37.32,1.84,-11.90
"11/02/2015 15:00","O H",61846,22.27,-1.79,-0.48
"11/02/2015 15:00","PJM",61847,26.80,0.92,-2.30
"11/02/2015 15:00","WEST",61752,22.75,-1.30,-0.47
"11/02/2015 16:00","CAPITL",61757,32.39,1.27,-5.76
"11/02/2015 16:00","CENTRL",61754,25.94,-0.08,-0.66
"11/02/2015 16:00","DUNWOD",61760,32.49,2.66,-4.47
"11/02/2015 16:00","GENESE",61753,25.31,-0.53,-0.49
"11/02/2015 16:00","H Q",61844,24.70,-0.66,0.00
"11/02/2015 16:00","HUD VL",61758,32.38,2.59,-4.44
"11/02/2015 16:00","LONGIL",61762,43.17,3.73,-14.09
"11/02/2015 16:00","MHK VL",61756,26.48,0.46,-0.67
"11/02/2015 16:00","MILLWD",61759,32.48,2.64,-4.49
"11/02/2015 16:00","N.Y.C.",61761,32.62,2.79,-4.47
"11/02/2015 16:00","NORTH",61755,24.44,-0.91,0.00
"11/02/2015 16:00","NPX",61845,47.60,1.98,-20.27
"11/02/2015 16:00","O H",61846,24.02,-1.95,-0.62
"11/02/2015 16:00","PJM",61847,29.26,0.96,-2.94
"11/02/2015 16:00","WEST",61752,24.51,-1.44,-0.60
"11/02/2015 17:00","CAPITL",61757,42.29,2.20,-0.83
"11/02/2015 17:00","CENTRL",61754,40.12,0.12,-0.73
"11/02/2015 17:00","DUNWOD",61760,43.99,4.08,-0.64
"11/02/2015 17:00","GENESE",61753,38.23,-0.59,0.45
"11/02/2015 17:00","H Q",61844,38.17,-1.10,0.00
"11/02/2015 17:00","HUD VL",61758,43.95,4.05,-0.64
"11/02/2015 17:00","LONGIL",61762,58.65,5.69,-13.69
"11/02/2015 17:00","MHK VL",61756,40.35,0.98,-0.10
"11/02/2015 17:00","MILLWD",61759,44.03,4.12,-0.64
"11/02/2015 17:00","N.Y.C.",61761,44.11,4.20,-0.64
"11/02/2015 17:00","NORTH",61755,37.78,-1.49,0.00
"11/02/2015 17:00","NPX",61845,56.68,3.10,-14.31
"11/02/2015 17:00","O H",61846,34.81,-3.18,1.28
"11/02/2015 17:00","PJM",61847,42.50,1.41,-1.82
"11/02/2015 17:00","WEST",61752,43.66,-2.43,-6.82
"11/02/2015 18:00","CAPITL",61757,38.43,1.97,0.00
"11/02/2015 18:00","CENTRL",61754,37.19,0.15,-0.59
"11/02/2015 18:00","DUNWOD",61760,40.11,3.65,0.00
"11/02/2015 18:00","GENESE",61753,35.62,-0.36,0.48
"11/02/2015 18:00","H Q",61844,35.44,-1.02,0.00
"11/02/2015 18:00","HUD VL",61758,40.11,3.65,0.00
"11/02/2015 18:00","LONGIL",61762,49.51,5.14,-7.91
"11/02/2015 18:00","MHK VL",61756,37.41,0.95,0.00
"11/02/2015 18:00","MILLWD",61759,40.14,3.68,0.00
"11/02/2015 18:00","N.Y.C.",61761,40.18,3.72,0.00
"11/02/2015 18:00","NORTH",61755,35.22,-1.24,0.00
"11/02/2015 18:00","NPX",61845,54.87,2.81,-15.60
"11/02/2015 18:00","O H",61846,32.46,-2.74,1.26
"11/02/2015 18:00","PJM",61847,39.10,1.35,-1.29
"11/02/2015 18:00","WEST",61752,40.71,-1.97,-6.22
"11/02/2015 19:00","CAPITL",61757,33.50,1.69,0.00
"11/02/2015 19:00","CENTRL",61754,32.46,0.16,-0.48
"11/02/2015 19:00","DUNWOD",61760,35.00,3.18,0.00
"11/02/2015 19:00","GENESE",61753,31.14,-0.29,0.39
"11/02/2015 19:00","H Q",61844,30.89,-0.92,0.00
"11/02/2015 19:00","HUD VL",61758,35.00,3.18,0.00
"11/02/2015 19:00","LONGIL",61762,47.11,4.49,-10.81
"11/02/2015 19:00","MHK VL",61756,32.64,0.83,0.00
"11/02/2015 19:00","MILLWD",61759,35.00,3.18,0.00
"11/02/2015 19:00","N.Y.C.",61761,35.03,3.21,0.00
"11/02/2015 19:00","NORTH",61755,30.58,-1.24,0.00
"11/02/2015 19:00","NPX",61845,51.94,2.45,-17.67
"11/02/2015 19:00","O H",61846,28.59,-2.20,1.03
"11/02/2015 19:00","PJM",61847,34.08,1.21,-1.06
"11/02/2015 19:00","WEST",61752,35.38,-1.53,-5.09
"11/02/2015 20:00","CAPITL",61757,28.61,1.36,0.00
"11/02/2015 20:00","CENTRL",61754,27.39,0.14,0.00
"11/02/2015 20:00","DUNWOD",61760,30.06,2.81,0.00
"11/02/2015 20:00","GENESE",61753,27.03,-0.22,0.00
"11/02/2015 20:00","H Q",61844,26.46,-0.79,0.00
"11/02/2015 20:00","HUD VL",61758,30.00,2.75,0.00
"11/02/2015 20:00","LONGIL",61762,41.24,3.98,-10.01
"11/02/2015 20:00","MHK VL",61756,27.93,0.68,0.00
"11/02/2015 20:00","MILLWD",61759,30.03,2.78,0.00
"11/02/2015 20:00","N.Y.C.",61761,30.13,2.89,0.00
"11/02/2015 20:00","NORTH",61755,26.16,-1.09,0.00
"11/02/2015 20:00","NPX",61845,43.19,2.10,-13.84
"11/02/2015 20:00","O H",61846,25.59,-1.66,0.00
"11/02/2015 20:00","PJM",61847,28.45,1.20,0.00
"11/02/2015 20:00","WEST",61752,26.16,-1.09,0.00
"11/02/2015 21:00","CAPITL",61757,23.59,1.14,0.00
"11/02/2015 21:00","CENTRL",61754,22.58,0.14,0.00
"11/02/2015 21:00","DUNWOD",61760,24.80,2.36,0.00
"11/02/2015 21:00","GENESE",61753,22.31,-0.13,0.00
"11/02/2015 21:00","H Q",61844,21.77,-0.67,0.00
"11/02/2015 21:00","HUD VL",61758,24.73,2.29,0.00
"11/02/2015 21:00","LONGIL",61762,35.75,3.39,-9.92
"11/02/2015 21:00","MHK VL",61756,22.93,0.49,0.00
"11/02/2015 21:00","MILLWD",61759,24.78,2.33,0.00
"11/02/2015 21:00","N.Y.C.",61761,24.93,2.49,0.00
"11/02/2015 21:00","NORTH",61755,21.45,-0.99,0.00
"11/02/2015 21:00","NPX",61845,38.79,1.77,-14.58
"11/02/2015 21:00","O H",61846,21.23,-1.21,0.00
"11/02/2015 21:00","PJM",61847,23.52,1.08,0.00
"11/02/2015 21:00","WEST",61752,21.66,-0.79,0.00
"11/02/2015 22:00","CAPITL",61757,23.60,0.96,-2.65
"11/02/2015 22:00","CENTRL",61754,20.25,-0.04,-0.30
"11/02/2015 22:00","DUNWOD",61760,24.18,2.14,-2.06
"11/02/2015 22:00","GENESE",61753,19.87,-0.34,-0.23
"11/02/2015 22:00","H Q",61844,19.47,-0.52,0.00
"11/02/2015 22:00","HUD VL",61758,24.07,2.04,-2.04
"11/02/2015 22:00","LONGIL",61762,28.09,3.06,-5.04
"11/02/2015 22:00","MHK VL",61756,20.67,0.38,-0.31
"11/02/2015 22:00","MILLWD",61759,24.15,2.10,-2.06
"11/02/2015 22:00","N.Y.C.",61761,24.36,2.32,-2.06
"11/02/2015 22:00","NORTH",61755,19.28,-0.70,0.00
"11/02/2015 22:00","NPX",61845,34.99,1.58,-13.43
"11/02/2015 22:00","O H",61846,18.99,-1.28,-0.28
"11/02/2015 22:00","PJM",61847,22.22,0.88,-1.35
"11/02/2015 22:00","WEST",61752,19.32,-0.94,-0.28
"11/02/2015 23:00","CAPITL",61757,24.15,0.66,-8.73
"11/02/2015 23:00","CENTRL",61754,15.72,-0.03,-1.00
"11/02/2015 23:00","DUNWOD",61760,22.95,1.43,-6.77
"11/02/2015 23:00","GENESE",61753,15.27,-0.22,-0.74
"11/02/2015 23:00","H Q",61844,14.41,-0.34,0.00
"11/02/2015 23:00","HUD VL",61758,22.84,1.36,-6.73
"11/02/2015 23:00","LONGIL",61762,27.14,2.11,-10.28
"11/02/2015 23:00","MHK VL",61756,16.03,0.27,-1.02
"11/02/2015 23:00","MILLWD",61759,22.93,1.39,-6.80
"11/02/2015 23:00","N.Y.C.",61761,23.06,1.53,-6.78
"11/02/2015 23:00","NORTH",61755,14.32,-0.43,0.00
"11/02/2015 23:00","NPX",61845,30.20,1.08,-14.37
"11/02/2015 23:00","O H",61846,14.88,-0.81,-0.94
"11/02/2015 23:00","PJM",61847,19.80,0.59,-4.46
"11/02/2015 23:00","WEST",61752,15.04,-0.62,-0.91
