"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/27/2015 09:00","WEST",61752,46.08,-0.76,-6.94
"05/27/2015 10:00","CAPITL",61757,48.72,3.26,-0.18
"05/27/2015 10:00","CENTRL",61754,46.26,0.68,-0.30
"05/27/2015 10:00","DUNWOD",61760,50.67,5.39,0.00
"05/27/2015 10:00","GENESE",61753,45.05,-0.63,-0.39
"05/27/2015 10:00","H Q",61844,29.95,-1.40,13.93
"05/27/2015 10:00","HUD VL",61758,50.54,5.25,0.00
"05/27/2015 10:00","LONGIL",61762,58.14,6.97,-5.89
"05/27/2015 10:00","MHK VL",61756,46.19,1.45,0.54
"05/27/2015 10:00","MILLWD",61759,50.72,5.43,0.00
"05/27/2015 10:00","N.Y.C.",61761,51.08,5.80,0.00
"05/27/2015 10:00","NORTH",61755,37.80,-2.13,5.36
"05/27/2015 10:00","NPX",61845,49.27,3.99,0.00
"05/27/2015 10:00","O H",61846,26.62,-2.31,16.36
"05/27/2015 10:00","PJM",61847,48.16,2.22,-0.66
"05/27/2015 10:00","WEST",61752,49.54,-0.81,-5.07
"05/27/2015 11:00","CAPITL",61757,55.90,3.84,-0.90
"05/27/2015 11:00","CENTRL",61754,52.29,0.77,-0.35
"05/27/2015 11:00","DUNWOD",61760,57.20,6.03,0.00
"05/27/2015 11:00","GENESE",61753,50.52,-0.92,-0.27
"05/27/2015 11:00","H Q",61844,39.95,-1.59,9.63
"05/27/2015 11:00","HUD VL",61758,57.15,5.98,0.00
"05/27/2015 11:00","LONGIL",61762,89.00,7.83,-30.00
"05/27/2015 11:00","MHK VL",61756,49.99,1.59,2.77
"05/27/2015 11:00","MILLWD",61759,57.36,6.19,0.00
"05/27/2015 11:00","N.Y.C.",61761,57.45,6.40,0.11
"05/27/2015 11:00","NORTH",61755,21.53,-2.30,27.33
"05/27/2015 11:00","NPX",61845,55.67,4.50,0.00
"05/27/2015 11:00","O H",61846,34.90,-2.91,13.35
"05/27/2015 11:00","PJM",61847,54.38,2.41,-0.81
"05/27/2015 11:00","WEST",61752,55.00,-1.23,-5.06
"05/27/2015 12:00","CAPITL",61757,60.08,3.91,-1.16
"05/27/2015 12:00","CENTRL",61754,55.92,0.71,-0.19
"05/27/2015 12:00","DUNWOD",61760,64.46,6.71,-2.73
"05/27/2015 12:00","GENESE",61753,53.87,-1.21,-0.07
"05/27/2015 12:00","H Q",61844,39.95,-1.71,13.36
"05/27/2015 12:00","HUD VL",61758,63.70,6.60,-2.09
"05/27/2015 12:00","LONGIL",61762,99.00,8.64,-35.35
"05/27/2015 12:00","MHK VL",61756,53.72,1.71,3.00
"05/27/2015 12:00","MILLWD",61759,64.56,6.88,-2.67
"05/27/2015 12:00","N.Y.C.",61761,64.61,7.15,-2.45
"05/27/2015 12:00","NORTH",61755,21.02,-2.58,31.41
"05/27/2015 12:00","NPX",61845,60.87,4.78,-1.07
"05/27/2015 12:00","O H",61846,37.52,-3.46,14.03
"05/27/2015 12:00","PJM",61847,59.51,2.64,-1.86
"05/27/2015 12:00","WEST",61752,55.00,-1.76,-1.75
"05/27/2015 13:00","CAPITL",61757,60.48,3.90,-1.66
"05/27/2015 13:00","CENTRL",61754,55.83,0.77,-0.14
"05/27/2015 13:00","DUNWOD",61760,75.12,6.64,-13.57
"05/27/2015 13:00","GENESE",61753,54.00,-0.99,-0.07
"05/27/2015 13:00","H Q",61844,44.89,-1.70,8.33
"05/27/2015 13:00","HUD VL",61758,71.83,6.53,-10.38
"05/27/2015 13:00","LONGIL",61762,120.00,8.51,-56.57
"05/27/2015 13:00","MHK VL",61756,54.16,1.70,2.46
"05/27/2015 13:00","MILLWD",61759,74.97,6.81,-13.24
"05/27/2015 13:00","N.Y.C.",61761,75.10,7.09,-13.10
"05/27/2015 13:00","NORTH",61755,21.25,-2.47,31.19
"05/27/2015 13:00","NPX",61845,64.94,4.72,-5.30
"05/27/2015 13:00","O H",61846,35.65,-3.29,15.97
"05/27/2015 13:00","PJM",61847,65.56,2.64,-8.01
"05/27/2015 13:00","WEST",61752,55.19,-1.59,-1.87
"05/27/2015 14:00","CAPITL",61757,64.04,3.90,-1.92
"05/27/2015 14:00","CENTRL",61754,60.03,0.99,-0.82
"05/27/2015 14:00","DUNWOD",61760,77.77,6.92,-12.62
"05/27/2015 14:00","GENESE",61753,57.74,-0.70,-0.22
"05/27/2015 14:00","H Q",61844,47.28,-1.74,9.19
"05/27/2015 14:00","HUD VL",61758,74.68,6.81,-9.66
"05/27/2015 14:00","LONGIL",61762,120.00,8.91,-52.88
"05/27/2015 14:00","MHK VL",61756,56.74,1.86,3.34
"05/27/2015 14:00","MILLWD",61759,77.64,7.10,-12.32
"05/27/2015 14:00","N.Y.C.",61761,77.77,7.34,-12.22
"05/27/2015 14:00","NORTH",61755,15.00,-2.74,40.48
"05/27/2015 14:00","NPX",61845,67.75,4.60,-4.93
"05/27/2015 14:00","O H",61846,33.49,-2.91,21.82
"05/27/2015 14:00","PJM",61847,69.89,2.97,-8.71
"05/27/2015 14:00","WEST",61752,65.33,-0.99,-8.10
"05/27/2015 15:00","CAPITL",61757,65.47,4.04,-1.99
"05/27/2015 15:00","CENTRL",61754,62.18,1.01,-1.74
"05/27/2015 15:00","DUNWOD",61760,83.98,7.07,-17.48
"05/27/2015 15:00","GENESE",61753,58.77,-1.25,-0.59
"05/27/2015 15:00","H Q",61844,49.53,-1.78,8.12
"05/27/2015 15:00","HUD VL",61758,79.81,7.01,-13.37
"05/27/2015 15:00","LONGIL",61762,120.44,8.74,-52.27
"05/27/2015 15:00","MHK VL",61756,58.78,1.90,2.55
"05/27/2015 15:00","MILLWD",61759,83.75,7.25,-17.07
"05/27/2015 15:00","N.Y.C.",61761,84.04,7.43,-17.18
"05/27/2015 15:00","NORTH",61755,20.93,-2.73,35.77
"05/27/2015 15:00","NPX",61845,70.96,4.69,-6.83
"05/27/2015 15:00","O H",61846,28.73,-2.85,27.85
"05/27/2015 15:00","PJM",61847,76.06,3.21,-13.42
"05/27/2015 15:00","WEST",61752,77.30,-0.95,-18.82
"05/27/2015 16:00","CAPITL",61757,70.80,4.42,-2.20
"05/27/2015 16:00","CENTRL",61754,67.26,1.22,-1.87
"05/27/2015 16:00","DUNWOD",61760,91.16,7.76,-19.22
"05/27/2015 16:00","GENESE",61753,63.21,-1.41,-0.45
"05/27/2015 16:00","H Q",61844,53.05,-1.99,9.13
"05/27/2015 16:00","HUD VL",61758,86.76,7.76,-14.82
"05/27/2015 16:00","LONGIL",61762,121.00,9.62,-47.20
"05/27/2015 16:00","MHK VL",61756,63.33,2.05,2.89
"05/27/2015 16:00","MILLWD",61759,90.89,7.96,-18.76
"05/27/2015 16:00","N.Y.C.",61761,91.09,8.09,-18.83
"05/27/2015 16:00","NORTH",61755,20.91,-3.02,40.25
"05/27/2015 16:00","NPX",61845,76.70,5.01,-7.51
"05/27/2015 16:00","O H",61846,29.38,-3.21,31.59
"05/27/2015 16:00","PJM",61847,81.87,3.46,-14.23
"05/27/2015 16:00","WEST",61752,80.20,-1.22,-17.25
"05/27/2015 17:00","CAPITL",61757,66.36,4.45,-1.72
"05/27/2015 17:00","CENTRL",61754,62.23,1.08,-0.96
"05/27/2015 17:00","DUNWOD",61760,79.27,7.40,-11.68
"05/27/2015 17:00","GENESE",61753,59.16,-1.32,-0.30
"05/27/2015 17:00","H Q",61844,49.57,-1.93,8.69
"05/27/2015 17:00","HUD VL",61758,76.66,7.46,-9.01
"05/27/2015 17:00","LONGIL",61762,97.16,9.27,-27.71
"05/27/2015 17:00","MHK VL",61756,59.03,1.93,3.08
"05/27/2015 17:00","MILLWD",61759,79.17,7.58,-11.40
"05/27/2015 17:00","N.Y.C.",61761,79.44,7.71,-11.55
"05/27/2015 17:00","NORTH",61755,21.23,-2.77,36.19
"05/27/2015 17:00","NPX",61845,69.86,5.11,-4.56
"05/27/2015 17:00","O H",61846,29.00,-3.01,28.18
"05/27/2015 17:00","PJM",61847,72.29,3.37,-8.74
"05/27/2015 17:00","WEST",61752,70.00,-1.20,-11.01
"05/27/2015 18:00","CAPITL",61757,58.02,3.73,-0.96
"05/27/2015 18:00","CENTRL",61754,54.37,1.01,-0.03
"05/27/2015 18:00","DUNWOD",61760,59.77,6.45,0.00
"05/27/2015 18:00","GENESE",61753,52.73,-0.64,-0.04
"05/27/2015 18:00","H Q",61844,41.95,-1.71,9.67
"05/27/2015 18:00","HUD VL",61758,59.83,6.50,0.00
"05/27/2015 18:00","LONGIL",61762,73.61,8.05,-12.23
"05/27/2015 18:00","MHK VL",61756,51.96,1.60,2.97
"05/27/2015 18:00","MILLWD",61759,59.99,6.66,0.00
"05/27/2015 18:00","N.Y.C.",61761,60.04,6.83,0.12
"05/27/2015 18:00","NORTH",61755,21.48,-2.56,29.29
"05/27/2015 18:00","NPX",61845,57.91,4.59,0.00
"05/27/2015 18:00","O H",61846,29.00,-2.61,21.71
"05/27/2015 18:00","PJM",61847,56.22,2.82,-0.07
"05/27/2015 18:00","WEST",61752,52.85,-1.01,-0.53
"05/27/2015 19:00","CAPITL",61757,49.93,3.22,-0.73
"05/27/2015 19:00","CENTRL",61754,47.14,0.78,-0.38
"05/27/2015 19:00","DUNWOD",61760,51.54,5.56,0.00
"05/27/2015 19:00","GENESE",61753,45.88,-0.60,-0.50
"05/27/2015 19:00","H Q",61844,39.48,-1.43,5.07
"05/27/2015 19:00","HUD VL",61758,51.58,5.61,0.00
"05/27/2015 19:00","LONGIL",61762,57.56,7.03,-4.55
"05/27/2015 19:00","MHK VL",61756,45.05,1.33,2.26
"05/27/2015 19:00","MILLWD",61759,51.72,5.75,0.00
"05/27/2015 19:00","N.Y.C.",61761,51.86,5.89,0.00
"05/27/2015 19:00","NORTH",61755,21.35,-2.30,22.33
"05/27/2015 19:00","NPX",61845,50.07,4.09,0.00
"05/27/2015 19:00","O H",61846,28.48,-2.34,15.15
"05/27/2015 19:00","PJM",61847,49.13,2.34,-0.81
"05/27/2015 19:00","WEST",61752,51.26,-1.01,-6.30
"05/27/2015 20:00","CAPITL",61757,56.37,3.73,-0.92
"05/27/2015 20:00","CENTRL",61754,53.05,0.93,-0.39
"05/27/2015 20:00","DUNWOD",61760,58.03,6.31,0.00
"05/27/2015 20:00","GENESE",61753,51.36,-0.88,-0.52
"05/27/2015 20:00","H Q",61844,41.95,-1.66,8.11
"05/27/2015 20:00","HUD VL",61758,58.13,6.41,0.00
"05/27/2015 20:00","LONGIL",61762,62.02,7.81,-2.49
"05/27/2015 20:00","MHK VL",61756,50.52,1.65,2.86
"05/27/2015 20:00","MILLWD",61759,58.24,6.52,0.00
"05/27/2015 20:00","N.Y.C.",61761,58.24,6.52,0.00
"05/27/2015 20:00","NORTH",61755,21.03,-2.48,28.21
"05/27/2015 20:00","NPX",61845,56.32,4.60,0.00
"05/27/2015 20:00","O H",61846,31.85,-2.58,17.29
"05/27/2015 20:00","PJM",61847,55.34,2.79,-0.83
"05/27/2015 20:00","WEST",61752,57.00,-1.19,-6.47
"05/27/2015 21:00","CAPITL",61757,45.46,2.89,-0.61
"05/27/2015 21:00","CENTRL",61754,43.09,0.71,-0.41
"05/27/2015 21:00","DUNWOD",61760,47.04,5.08,0.00
"05/27/2015 21:00","GENESE",61753,42.12,-0.38,-0.54
"05/27/2015 21:00","H Q",61844,35.95,-1.34,4.67
"05/27/2015 21:00","HUD VL",61758,47.08,5.12,0.00
"05/27/2015 21:00","LONGIL",61762,54.10,6.50,-5.64
"05/27/2015 21:00","MHK VL",61756,41.46,1.38,1.88
"05/27/2015 21:00","MILLWD",61759,47.20,5.24,0.00
"05/27/2015 21:00","N.Y.C.",61761,48.39,5.37,-1.06
"05/27/2015 21:00","NORTH",61755,21.22,-2.14,18.60
"05/27/2015 21:00","NPX",61845,45.69,3.73,0.00
"05/27/2015 21:00","O H",61846,29.60,-1.93,10.43
"05/27/2015 21:00","PJM",61847,45.01,2.18,-0.87
"05/27/2015 21:00","WEST",61752,48.04,-0.71,-6.79
"05/27/2015 22:00","CAPITL",61757,31.23,1.85,-0.08
"05/27/2015 22:00","CENTRL",61754,30.33,0.41,-0.61
"05/27/2015 22:00","DUNWOD",61760,34.27,3.69,-1.28
"05/27/2015 22:00","GENESE",61753,29.57,-0.47,-0.73
"05/27/2015 22:00","H Q",61844,23.95,-0.94,4.42
"05/27/2015 22:00","HUD VL",61758,33.97,3.54,-1.12
"05/27/2015 22:00","LONGIL",61762,45.00,4.66,-11.03
"05/27/2015 22:00","MHK VL",61756,29.62,0.79,0.47
"05/27/2015 22:00","MILLWD",61759,34.25,3.69,-1.26
"05/27/2015 22:00","N.Y.C.",61761,34.66,4.07,-1.29
"05/27/2015 22:00","NORTH",61755,21.68,-1.61,6.02
"05/27/2015 22:00","NPX",61845,32.36,2.75,-0.30
"05/27/2015 22:00","O H",61846,25.25,-1.32,2.74
"05/27/2015 22:00","PJM",61847,32.72,1.58,-1.83
"05/27/2015 22:00","WEST",61752,37.04,-0.50,-8.23
"05/27/2015 23:00","CAPITL",61757,29.90,1.35,-6.11
"05/27/2015 23:00","CENTRL",61754,23.44,0.27,-0.72
"05/27/2015 23:00","DUNWOD",61760,29.72,2.69,-4.58
"05/27/2015 23:00","GENESE",61753,22.57,-0.43,-0.55
"05/27/2015 23:00","H Q",61844,21.80,-0.65,0.00
"05/27/2015 23:00","HUD VL",61758,29.62,2.58,-4.59
"05/27/2015 23:00","LONGIL",61762,38.00,3.46,-12.10
"05/27/2015 23:00","MHK VL",61756,23.71,0.61,-0.66
"05/27/2015 23:00","MILLWD",61759,29.77,2.69,-4.63
"05/27/2015 23:00","N.Y.C.",61761,30.00,2.96,-4.59
"05/27/2015 23:00","NORTH",61755,21.39,-1.05,0.00
"05/27/2015 23:00","NPX",61845,29.85,1.91,-5.50
"05/27/2015 23:00","O H",61846,16.25,-0.94,5.26
"05/27/2015 23:00","PJM",61847,26.66,1.21,-3.00
"05/27/2015 23:00","WEST",61752,22.74,-0.38,-0.68
