"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/07/2016 02:00","WEST",61752,14.83,-0.06,-3.02
"01/07/2016 03:00","CAPITL",61757,34.92,1.03,-21.16
"01/07/2016 03:00","CENTRL",61754,15.61,0.18,-2.69
"01/07/2016 03:00","DUNWOD",61760,30.48,1.22,-16.53
"01/07/2016 03:00","GENESE",61753,14.99,-0.05,-2.31
"01/07/2016 03:00","H Q",61844,12.40,-0.33,0.00
"01/07/2016 03:00","HUD VL",61758,30.41,1.26,-16.41
"01/07/2016 03:00","LONGIL",61762,31.01,1.74,-16.54
"01/07/2016 03:00","MHK VL",61756,16.66,0.55,-3.38
"01/07/2016 03:00","MILLWD",61759,30.62,1.27,-16.61
"01/07/2016 03:00","N.Y.C.",61761,30.55,1.29,-16.53
"01/07/2016 03:00","NORTH",61755,12.26,-0.47,0.00
"01/07/2016 03:00","NPX",61845,40.04,1.15,-26.16
"01/07/2016 03:00","O H",61846,15.30,-0.32,-2.88
"01/07/2016 03:00","PJM",61847,24.50,0.61,-11.16
"01/07/2016 03:00","WEST",61752,15.48,-0.06,-2.81
"01/07/2016 04:00","CAPITL",61757,34.72,1.05,-20.84
"01/07/2016 04:00","CENTRL",61754,15.68,0.20,-2.65
"01/07/2016 04:00","DUNWOD",61760,30.35,1.24,-16.28
"01/07/2016 04:00","GENESE",61753,15.06,-0.04,-2.28
"01/07/2016 04:00","H Q",61844,12.48,-0.35,0.00
"01/07/2016 04:00","HUD VL",61758,30.22,1.23,-16.17
"01/07/2016 04:00","LONGIL",61762,30.98,1.85,-16.31
"01/07/2016 04:00","MHK VL",61756,16.73,0.58,-3.33
"01/07/2016 04:00","MILLWD",61759,30.47,1.28,-16.37
"01/07/2016 04:00","N.Y.C.",61761,30.43,1.32,-16.29
"01/07/2016 04:00","NORTH",61755,12.31,-0.51,0.00
"01/07/2016 04:00","NPX",61845,40.10,1.15,-26.12
"01/07/2016 04:00","O H",61846,15.34,-0.32,-2.84
"01/07/2016 04:00","PJM",61847,24.45,0.64,-10.99
"01/07/2016 04:00","WEST",61752,15.54,-0.05,-2.77
"01/07/2016 05:00","CAPITL",61757,33.49,1.35,-15.66
"01/07/2016 05:00","CENTRL",61754,18.82,0.35,-1.99
"01/07/2016 05:00","DUNWOD",61760,30.46,1.75,-12.23
"01/07/2016 05:00","GENESE",61753,18.24,0.05,-1.71
"01/07/2016 05:00","H Q",61844,15.25,-0.46,0.77
"01/07/2016 05:00","HUD VL",61758,30.33,1.70,-12.15
"01/07/2016 05:00","LONGIL",61762,40.33,2.64,-21.21
"01/07/2016 05:00","MHK VL",61756,19.79,0.81,-2.50
"01/07/2016 05:00","MILLWD",61759,30.54,1.76,-12.30
"01/07/2016 05:00","N.Y.C.",61761,30.58,1.86,-12.24
"01/07/2016 05:00","NORTH",61755,15.85,-0.63,0.00
"01/07/2016 05:00","NPX",61845,47.05,1.55,-29.02
"01/07/2016 05:00","O H",61846,18.27,-0.35,-2.14
"01/07/2016 05:00","PJM",61847,25.68,0.94,-8.26
"01/07/2016 05:00","WEST",61752,18.58,0.02,-2.08
"01/07/2016 06:00","CAPITL",61757,37.68,2.54,-2.91
"01/07/2016 06:00","CENTRL",61754,33.27,0.68,-0.37
"01/07/2016 06:00","DUNWOD",61760,38.39,3.90,-2.27
"01/07/2016 06:00","GENESE",61753,32.51,-0.03,-0.32
"01/07/2016 06:00","H Q",61844,31.32,-0.90,0.00
"01/07/2016 06:00","HUD VL",61758,38.22,3.74,-2.26
"01/07/2016 06:00","LONGIL",61762,57.34,5.54,-19.57
"01/07/2016 06:00","MHK VL",61756,34.34,1.67,-0.44
"01/07/2016 06:00","MILLWD",61759,38.44,3.93,-2.29
"01/07/2016 06:00","N.Y.C.",61761,38.69,4.19,-2.28
"01/07/2016 06:00","NORTH",61755,31.00,-1.22,0.00
"01/07/2016 06:00","NPX",61845,55.31,3.19,-19.90
"01/07/2016 06:00","O H",61846,31.56,-1.06,-0.40
"01/07/2016 06:00","PJM",61847,35.85,2.09,-1.53
"01/07/2016 06:00","WEST",61752,32.39,-0.22,-0.39
"01/07/2016 07:00","CAPITL",61757,49.77,1.55,-26.03
"01/07/2016 07:00","CENTRL",61754,26.26,0.18,-3.90
"01/07/2016 07:00","DUNWOD",61760,45.22,2.71,-20.33
"01/07/2016 07:00","GENESE",61753,24.03,-0.95,-2.80
"01/07/2016 07:00","H Q",61844,21.65,-0.53,0.00
"01/07/2016 07:00","HUD VL",61758,44.96,2.57,-20.20
"01/07/2016 07:00","LONGIL",61762,58.07,3.84,-32.05
"01/07/2016 07:00","MHK VL",61756,27.16,1.06,-3.91
"01/07/2016 07:00","MILLWD",61759,45.35,2.73,-20.44
"01/07/2016 07:00","N.Y.C.",61761,45.48,2.95,-20.34
"01/07/2016 07:00","NORTH",61755,21.65,-0.53,0.00
"01/07/2016 07:00","NPX",61845,53.20,2.11,-28.91
"01/07/2016 07:00","O H",61846,22.00,-1.51,-1.33
"01/07/2016 07:00","PJM",61847,38.26,1.20,-14.88
"01/07/2016 07:00","WEST",61752,33.32,-0.95,-12.09
"01/07/2016 08:00","CAPITL",61757,45.00,1.69,-20.07
"01/07/2016 08:00","CENTRL",61754,26.26,0.12,-2.92
"01/07/2016 08:00","DUNWOD",61760,41.96,3.07,-15.67
"01/07/2016 08:00","GENESE",61753,23.52,-1.14,-1.42
"01/07/2016 08:00","H Q",61844,22.63,-0.60,0.00
"01/07/2016 08:00","HUD VL",61758,41.75,2.90,-15.61
"01/07/2016 08:00","LONGIL",61762,57.68,4.21,-30.24
"01/07/2016 08:00","MHK VL",61756,27.29,1.07,-2.99
"01/07/2016 08:00","MILLWD",61759,42.06,3.07,-15.76
"01/07/2016 08:00","N.Y.C.",61761,42.25,3.35,-15.67
"01/07/2016 08:00","NORTH",61755,22.51,-0.72,0.00
"01/07/2016 08:00","NPX",61845,48.53,2.37,-22.93
"01/07/2016 08:00","O H",61846,22.28,-1.81,-0.86
"01/07/2016 08:00","PJM",61847,35.56,1.28,-11.05
"01/07/2016 08:00","WEST",61752,29.02,-1.25,-7.04
"01/07/2016 09:00","CAPITL",61757,50.16,1.67,-26.26
"01/07/2016 09:00","CENTRL",61754,26.16,0.11,-3.82
"01/07/2016 09:00","DUNWOD",61760,45.66,2.93,-20.50
"01/07/2016 09:00","GENESE",61753,22.00,-1.16,-0.93
"01/07/2016 09:00","H Q",61844,21.65,-0.58,0.00
"01/07/2016 09:00","HUD VL",61758,45.38,2.73,-20.42
"01/07/2016 09:00","LONGIL",61762,55.69,3.98,-29.49
"01/07/2016 09:00","MHK VL",61756,27.08,0.96,-3.89
"01/07/2016 09:00","MILLWD",61759,45.76,2.91,-20.62
"01/07/2016 09:00","N.Y.C.",61761,45.94,3.20,-20.51
"01/07/2016 09:00","NORTH",61755,21.47,-0.76,0.00
"01/07/2016 09:00","NPX",61845,49.11,2.27,-24.61
"01/07/2016 09:00","O H",61846,20.93,-1.67,-0.37
"01/07/2016 09:00","PJM",61847,37.68,1.22,-14.23
"01/07/2016 09:00","WEST",61752,29.57,-1.13,-8.47
"01/07/2016 10:00","CAPITL",61757,45.33,1.67,-21.41
"01/07/2016 10:00","CENTRL",61754,25.51,0.11,-3.15
"01/07/2016 10:00","DUNWOD",61760,41.87,2.91,-16.71
"01/07/2016 10:00","GENESE",61753,22.00,-1.13,-0.88
"01/07/2016 10:00","H Q",61844,21.65,-0.60,0.00
"01/07/2016 10:00","HUD VL",61758,41.61,2.71,-16.65
"01/07/2016 10:00","LONGIL",61762,42.82,3.85,-16.72
"01/07/2016 10:00","MHK VL",61756,26.40,0.98,-3.18
"01/07/2016 10:00","MILLWD",61759,41.95,2.89,-16.81
"01/07/2016 10:00","N.Y.C.",61761,42.10,3.14,-16.71
"01/07/2016 10:00","NORTH",61755,21.49,-0.76,0.00
"01/07/2016 10:00","NPX",61845,45.96,2.27,-21.44
"01/07/2016 10:00","O H",61846,20.81,-1.67,-0.23
"01/07/2016 10:00","PJM",61847,35.17,1.20,-11.72
"01/07/2016 10:00","WEST",61752,28.78,-1.13,-7.67
"01/07/2016 11:00","CAPITL",61757,39.05,1.67,-15.16
"01/07/2016 11:00","CENTRL",61754,24.66,0.11,-2.32
"01/07/2016 11:00","DUNWOD",61760,36.95,2.89,-11.83
"01/07/2016 11:00","GENESE",61753,21.92,-1.16,-0.85
"01/07/2016 11:00","H Q",61844,21.65,-0.58,0.00
"01/07/2016 11:00","HUD VL",61758,36.70,2.69,-11.79
"01/07/2016 11:00","LONGIL",61762,38.02,3.96,-11.84
"01/07/2016 11:00","MHK VL",61756,25.41,0.93,-2.25
"01/07/2016 11:00","MILLWD",61759,36.97,2.85,-11.90
"01/07/2016 11:00","N.Y.C.",61761,37.20,3.13,-11.83
"01/07/2016 11:00","NORTH",61755,21.50,-0.73,0.00
"01/07/2016 11:00","NPX",61845,38.19,2.27,-13.69
"01/07/2016 11:00","O H",61846,20.47,-1.67,0.09
"01/07/2016 11:00","PJM",61847,32.01,1.20,-8.58
"01/07/2016 11:00","WEST",61752,28.38,-1.13,-7.28
"01/07/2016 12:00","CAPITL",61757,32.10,1.62,-8.25
"01/07/2016 12:00","CENTRL",61754,23.38,0.07,-1.08
"01/07/2016 12:00","DUNWOD",61760,31.60,2.93,-6.44
"01/07/2016 12:00","GENESE",61753,18.33,-1.16,2.74
"01/07/2016 12:00","H Q",61844,21.65,-0.58,0.00
"01/07/2016 12:00","HUD VL",61758,31.33,2.69,-6.41
"01/07/2016 12:00","LONGIL",61762,33.10,3.96,-6.92
"01/07/2016 12:00","MHK VL",61756,24.34,0.93,-1.18
"01/07/2016 12:00","MILLWD",61759,31.57,2.87,-6.48
"01/07/2016 12:00","N.Y.C.",61761,31.87,3.20,-6.44
"01/07/2016 12:00","NORTH",61755,21.47,-0.76,0.00
"01/07/2016 12:00","NPX",61845,33.75,2.27,-9.25
"01/07/2016 12:00","O H",61846,18.75,-1.71,1.77
"01/07/2016 12:00","PJM",61847,26.84,1.20,-3.42
"01/07/2016 12:00","WEST",61752,19.04,-1.20,1.99
"01/07/2016 13:00","CAPITL",61757,31.36,1.60,-7.53
"01/07/2016 13:00","CENTRL",61754,23.24,0.02,-0.99
"01/07/2016 13:00","DUNWOD",61760,31.02,2.91,-5.88
"01/07/2016 13:00","GENESE",61753,18.34,-1.20,2.69
"01/07/2016 13:00","H Q",61844,21.65,-0.58,0.00
"01/07/2016 13:00","HUD VL",61758,30.78,2.69,-5.86
"01/07/2016 13:00","LONGIL",61762,32.34,3.96,-6.16
"01/07/2016 13:00","MHK VL",61756,24.21,0.91,-1.07
"01/07/2016 13:00","MILLWD",61759,31.01,2.87,-5.92
"01/07/2016 13:00","N.Y.C.",61761,31.29,3.18,-5.89
"01/07/2016 13:00","NORTH",61755,21.54,-0.69,0.00
"01/07/2016 13:00","NPX",61845,32.84,2.24,-8.37
"01/07/2016 13:00","O H",61846,18.71,-1.76,1.76
"01/07/2016 13:00","PJM",61847,26.48,1.18,-3.07
"01/07/2016 13:00","WEST",61752,19.01,-1.24,1.98
"01/07/2016 14:00","CAPITL",61757,30.37,1.58,-6.57
"01/07/2016 14:00","CENTRL",61754,23.11,0.02,-0.86
"01/07/2016 14:00","DUNWOD",61760,30.26,2.91,-5.12
"01/07/2016 14:00","GENESE",61753,17.41,-1.20,3.62
"01/07/2016 14:00","H Q",61844,21.65,-0.58,0.00
"01/07/2016 14:00","HUD VL",61758,30.04,2.71,-5.11
"01/07/2016 14:00","LONGIL",61762,32.14,3.96,-5.95
"01/07/2016 14:00","MHK VL",61756,24.04,0.89,-0.92
"01/07/2016 14:00","MILLWD",61759,30.27,2.89,-5.15
"01/07/2016 14:00","N.Y.C.",61761,30.56,3.20,-5.13
"01/07/2016 14:00","NORTH",61755,21.47,-0.76,0.00
"01/07/2016 14:00","NPX",61845,31.92,2.24,-7.45
"01/07/2016 14:00","O H",61846,17.92,-1.76,2.55
"01/07/2016 14:00","PJM",61847,25.74,1.16,-2.35
"01/07/2016 14:00","WEST",61752,18.18,-1.24,2.80
"01/07/2016 15:00","CAPITL",61757,31.35,1.58,-7.57
"01/07/2016 15:00","CENTRL",61754,23.20,0.00,-1.00
"01/07/2016 15:00","DUNWOD",61760,31.02,2.91,-5.91
"01/07/2016 15:00","GENESE",61753,16.17,-1.22,4.81
"01/07/2016 15:00","H Q",61844,21.65,-0.55,0.00
"01/07/2016 15:00","HUD VL",61758,30.80,2.71,-5.89
"01/07/2016 15:00","LONGIL",61762,32.61,3.97,-6.43
"01/07/2016 15:00","MHK VL",61756,24.14,0.89,-1.05
"01/07/2016 15:00","MILLWD",61759,31.01,2.87,-5.94
"01/07/2016 15:00","N.Y.C.",61761,31.29,3.17,-5.91
"01/07/2016 15:00","NORTH",61755,21.52,-0.69,0.00
"01/07/2016 15:00","NPX",61845,31.96,2.24,-7.51
"01/07/2016 15:00","O H",61846,17.02,-1.73,3.45
"01/07/2016 15:00","PJM",61847,25.91,1.15,-2.55
"01/07/2016 15:00","WEST",61752,17.21,-1.22,3.78
"01/07/2016 16:00","CAPITL",61757,45.00,1.33,-24.43
"01/07/2016 16:00","CENTRL",61754,22.27,-0.10,-3.12
"01/07/2016 16:00","DUNWOD",61760,40.81,2.50,-19.07
"01/07/2016 16:00","GENESE",61753,20.96,-0.96,-2.67
"01/07/2016 16:00","H Q",61844,18.80,-0.44,0.00
"01/07/2016 16:00","HUD VL",61758,40.63,2.41,-18.98
"01/07/2016 16:00","LONGIL",61762,41.61,3.29,-19.08
"01/07/2016 16:00","MHK VL",61756,23.53,0.71,-3.57
"01/07/2016 16:00","MILLWD",61759,40.91,2.48,-19.18
"01/07/2016 16:00","N.Y.C.",61761,41.01,2.69,-19.07
"01/07/2016 16:00","NORTH",61755,18.74,-0.50,0.00
"01/07/2016 16:00","NPX",61845,46.01,1.91,-24.86
"01/07/2016 16:00","O H",61846,21.00,-1.58,-3.33
"01/07/2016 16:00","PJM",61847,33.07,0.96,-12.86
"01/07/2016 16:00","WEST",61752,21.36,-1.14,-3.25
"01/07/2016 17:00","CAPITL",61757,57.68,1.69,-33.75
"01/07/2016 17:00","CENTRL",61754,26.99,0.11,-4.63
"01/07/2016 17:00","DUNWOD",61760,51.57,2.98,-26.34
"01/07/2016 17:00","GENESE",61753,25.16,-0.78,-3.69
"01/07/2016 17:00","H Q",61844,21.65,-0.60,0.00
"01/07/2016 17:00","HUD VL",61758,51.41,2.94,-26.22
"01/07/2016 17:00","LONGIL",61762,52.58,3.98,-26.35
"01/07/2016 17:00","MHK VL",61756,28.14,0.96,-4.93
"01/07/2016 17:00","MILLWD",61759,51.77,3.03,-26.49
"01/07/2016 17:00","N.Y.C.",61761,51.75,3.16,-26.35
"01/07/2016 17:00","NORTH",61755,21.60,-0.65,0.00
"01/07/2016 17:00","NPX",61845,59.15,2.31,-34.59
"01/07/2016 17:00","O H",61846,24.25,-1.47,-3.47
"01/07/2016 17:00","PJM",61847,42.00,1.33,-18.42
"01/07/2016 17:00","WEST",61752,30.53,-0.91,-9.19
"01/07/2016 18:00","CAPITL",61757,53.08,1.70,-28.72
"01/07/2016 18:00","CENTRL",61754,26.90,0.14,-4.11
"01/07/2016 18:00","DUNWOD",61760,48.09,3.01,-22.42
"01/07/2016 18:00","GENESE",61753,25.08,-0.73,-3.14
"01/07/2016 18:00","H Q",61844,22.05,-0.61,0.00
"01/07/2016 18:00","HUD VL",61758,47.90,2.92,-22.32
"01/07/2016 18:00","LONGIL",61762,49.13,4.03,-22.43
"01/07/2016 18:00","MHK VL",61756,27.79,0.93,-4.20
"01/07/2016 18:00","MILLWD",61759,48.22,3.01,-22.55
"01/07/2016 18:00","N.Y.C.",61761,48.33,3.24,-22.42
"01/07/2016 18:00","NORTH",61755,22.00,-0.66,0.00
"01/07/2016 18:00","NPX",61845,51.81,2.33,-26.81
"01/07/2016 18:00","O H",61846,23.55,-1.47,-2.36
"01/07/2016 18:00","PJM",61847,40.01,1.34,-16.01
"01/07/2016 18:00","WEST",61752,32.02,-0.91,-10.26
"01/07/2016 19:00","CAPITL",61757,44.91,1.76,-20.90
"01/07/2016 19:00","CENTRL",61754,25.36,0.16,-2.96
"01/07/2016 19:00","DUNWOD",61760,41.48,2.91,-16.31
"01/07/2016 19:00","GENESE",61753,23.87,-0.67,-2.29
"01/07/2016 19:00","H Q",61844,21.65,-0.60,0.00
"01/07/2016 19:00","HUD VL",61758,41.25,2.76,-16.24
"01/07/2016 19:00","LONGIL",61762,42.58,4.00,-16.32
"01/07/2016 19:00","MHK VL",61756,26.26,0.96,-3.06
"01/07/2016 19:00","MILLWD",61759,41.57,2.91,-16.41
"01/07/2016 19:00","N.Y.C.",61761,41.71,3.14,-16.32
"01/07/2016 19:00","NORTH",61755,21.56,-0.69,0.00
"01/07/2016 19:00","NPX",61845,47.18,2.29,-22.64
"01/07/2016 19:00","O H",61846,22.69,-1.40,-1.84
"01/07/2016 19:00","PJM",61847,35.17,1.33,-11.59
"01/07/2016 19:00","WEST",61752,28.39,-0.85,-6.99
"01/07/2016 20:00","CAPITL",61757,42.04,1.67,-18.17
"01/07/2016 20:00","CENTRL",61754,24.69,0.07,-2.42
"01/07/2016 20:00","DUNWOD",61760,39.27,2.89,-14.18
"01/07/2016 20:00","GENESE",61753,23.39,-0.80,-1.99
"01/07/2016 20:00","H Q",61844,21.65,-0.55,0.00
"01/07/2016 20:00","HUD VL",61758,39.05,2.73,-14.12
"01/07/2016 20:00","LONGIL",61762,41.43,3.97,-15.25
"01/07/2016 20:00","MHK VL",61756,25.77,0.91,-2.66
"01/07/2016 20:00","MILLWD",61759,39.35,2.89,-14.26
"01/07/2016 20:00","N.Y.C.",61761,39.52,3.13,-14.19
"01/07/2016 20:00","NORTH",61755,21.58,-0.62,0.00
"01/07/2016 20:00","NPX",61845,40.86,2.24,-16.41
"01/07/2016 20:00","O H",61846,22.82,-1.53,-2.15
"01/07/2016 20:00","PJM",61847,33.20,1.24,-9.76
"01/07/2016 20:00","WEST",61752,25.00,-1.00,-3.79
"01/07/2016 21:00","CAPITL",61757,34.77,1.56,-11.22
"01/07/2016 21:00","CENTRL",61754,23.30,-0.13,-1.43
"01/07/2016 21:00","DUNWOD",61760,33.52,2.77,-8.75
"01/07/2016 21:00","GENESE",61753,22.19,-1.03,-1.23
"01/07/2016 21:00","H Q",61844,21.51,-0.48,0.00
"01/07/2016 21:00","HUD VL",61758,33.33,2.62,-8.72
"01/07/2016 21:00","LONGIL",61762,39.04,3.83,-13.22
"01/07/2016 21:00","MHK VL",61756,24.47,0.84,-1.64
"01/07/2016 21:00","MILLWD",61759,33.61,2.82,-8.80
"01/07/2016 21:00","N.Y.C.",61761,33.77,3.01,-8.76
"01/07/2016 21:00","NORTH",61755,21.51,-0.48,0.00
"01/07/2016 21:00","NPX",61845,39.17,2.16,-15.02
"01/07/2016 21:00","O H",61846,21.72,-1.80,-1.53
"01/07/2016 21:00","PJM",61847,29.00,1.10,-5.90
"01/07/2016 21:00","WEST",61752,22.17,-1.32,-1.49
"01/07/2016 22:00","CAPITL",61757,31.01,1.27,-11.52
"01/07/2016 22:00","CENTRL",61754,19.58,-0.11,-1.47
"01/07/2016 22:00","DUNWOD",61760,29.39,2.19,-8.99
"01/07/2016 22:00","GENESE",61753,18.62,-0.86,-1.26
"01/07/2016 22:00","H Q",61844,17.82,-0.40,0.00
"01/07/2016 22:00","HUD VL",61758,29.17,2.00,-8.95
"01/07/2016 22:00","LONGIL",61762,33.71,3.06,-12.43
"01/07/2016 22:00","MHK VL",61756,20.64,0.65,-1.77
"01/07/2016 22:00","MILLWD",61759,29.43,2.17,-9.04
"01/07/2016 22:00","N.Y.C.",61761,29.60,2.39,-9.00
"01/07/2016 22:00","NORTH",61755,17.78,-0.44,0.00
"01/07/2016 22:00","NPX",61845,34.00,1.75,-14.03
"01/07/2016 22:00","O H",61846,18.37,-1.42,-1.57
"01/07/2016 22:00","PJM",61847,25.16,0.87,-6.07
"01/07/2016 22:00","WEST",61752,18.69,-1.06,-1.53
"01/07/2016 23:00","CAPITL",61757,30.66,1.08,-13.96
"01/07/2016 23:00","CENTRL",61754,17.48,0.08,-1.78
"01/07/2016 23:00","DUNWOD",61760,28.29,1.77,-10.90
"01/07/2016 23:00","GENESE",61753,16.84,-0.31,-1.53
"01/07/2016 23:00","H Q",61844,15.25,-0.38,0.00
"01/07/2016 23:00","HUD VL",61758,28.13,1.66,-10.85
"01/07/2016 23:00","LONGIL",61762,30.14,2.59,-11.93
"01/07/2016 23:00","MHK VL",61756,18.36,0.59,-2.14
"01/07/2016 23:00","MILLWD",61759,28.34,1.75,-10.96
"01/07/2016 23:00","N.Y.C.",61761,28.47,1.94,-10.91
"01/07/2016 23:00","NORTH",61755,15.16,-0.47,0.00
"01/07/2016 23:00","NPX",61845,31.96,1.45,-14.88
"01/07/2016 23:00","O H",61846,16.88,-0.66,-1.91
"01/07/2016 23:00","PJM",61847,23.86,0.87,-7.36
"01/07/2016 23:00","WEST",61752,17.12,-0.36,-1.86
