"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/02/2015 02:00","CAPITL",61757,50.58,2.14,-22.02
"03/02/2015 02:00","CENTRL",61754,29.19,0.16,-2.62
"03/02/2015 02:00","DUNWOD",61760,44.84,1.93,-16.50
"03/02/2015 02:00","GENESE",61753,28.06,-0.42,-2.07
"03/02/2015 02:00","H Q",61844,25.75,-0.66,0.00
"03/02/2015 02:00","HUD VL",61758,44.84,2.06,-16.36
"03/02/2015 02:00","LONGIL",61762,49.86,2.98,-20.46
"03/02/2015 02:00","MHK VL",61756,30.28,0.87,-2.99
"03/02/2015 02:00","MILLWD",61759,45.12,2.06,-16.65
"03/02/2015 02:00","N.Y.C.",61761,44.67,1.74,-16.51
"03/02/2015 02:00","NORTH",61755,25.54,-0.87,0.00
"03/02/2015 02:00","NPX",61845,81.39,2.09,-52.89
"03/02/2015 02:00","O H",61846,28.19,-0.98,-2.75
"03/02/2015 02:00","PJM",61847,37.97,0.53,-11.03
"03/02/2015 02:00","WEST",61752,28.62,-0.47,-2.68
"03/02/2015 03:00","CAPITL",61757,47.52,2.30,-16.79
"03/02/2015 03:00","CENTRL",61754,30.59,0.17,-2.00
"03/02/2015 03:00","DUNWOD",61760,43.05,2.05,-12.58
"03/02/2015 03:00","GENESE",61753,29.52,-0.48,-1.58
"03/02/2015 03:00","H Q",61844,27.71,-0.71,0.00
"03/02/2015 03:00","HUD VL",61758,43.09,2.19,-12.48
"03/02/2015 03:00","LONGIL",61762,49.66,3.21,-18.03
"03/02/2015 03:00","MHK VL",61756,31.62,0.91,-2.28
"03/02/2015 03:00","MILLWD",61759,43.34,2.22,-12.69
"03/02/2015 03:00","N.Y.C.",61761,42.89,1.88,-12.59
"03/02/2015 03:00","NORTH",61755,27.49,-0.94,0.00
"03/02/2015 03:00","NPX",61845,84.49,2.24,-53.82
"03/02/2015 03:00","O H",61846,29.44,-1.08,-2.10
"03/02/2015 03:00","PJM",61847,37.40,0.57,-8.41
"03/02/2015 03:00","WEST",61752,29.95,-0.51,-2.04
"03/02/2015 04:00","CAPITL",61757,52.00,2.38,-20.21
"03/02/2015 04:00","CENTRL",61754,31.96,0.15,-2.40
"03/02/2015 04:00","DUNWOD",61760,46.67,2.12,-15.14
"03/02/2015 04:00","GENESE",61753,30.78,-0.53,-1.90
"03/02/2015 04:00","H Q",61844,28.70,-0.71,0.00
"03/02/2015 04:00","HUD VL",61758,46.69,2.26,-15.01
"03/02/2015 04:00","LONGIL",61762,47.86,3.29,-15.15
"03/02/2015 04:00","MHK VL",61756,33.13,0.97,-2.75
"03/02/2015 04:00","MILLWD",61759,46.95,2.26,-15.28
"03/02/2015 04:00","N.Y.C.",61761,46.50,1.94,-15.15
"03/02/2015 04:00","NORTH",61755,28.53,-0.88,0.00
"03/02/2015 04:00","NPX",61845,89.78,2.30,-58.07
"03/02/2015 04:00","O H",61846,30.70,-1.23,-2.52
"03/02/2015 04:00","PJM",61847,40.06,0.53,-10.12
"03/02/2015 04:00","WEST",61752,31.16,-0.71,-2.46
"03/02/2015 05:00","CAPITL",61757,55.40,2.71,-20.74
"03/02/2015 05:00","CENTRL",61754,34.69,0.29,-2.46
"03/02/2015 05:00","DUNWOD",61760,50.00,2.52,-15.54
"03/02/2015 05:00","GENESE",61753,33.35,-0.54,-1.95
"03/02/2015 05:00","H Q",61844,31.11,-0.83,0.00
"03/02/2015 05:00","HUD VL",61758,50.00,2.65,-15.41
"03/02/2015 05:00","LONGIL",61762,52.20,3.80,-16.46
"03/02/2015 05:00","MHK VL",61756,35.91,1.15,-2.82
"03/02/2015 05:00","MILLWD",61759,50.30,2.68,-15.68
"03/02/2015 05:00","N.Y.C.",61761,49.82,2.33,-15.55
"03/02/2015 05:00","NORTH",61755,30.89,-1.05,0.00
"03/02/2015 05:00","NPX",61845,96.64,2.62,-62.08
"03/02/2015 05:00","O H",61846,33.25,-1.28,-2.59
"03/02/2015 05:00","PJM",61847,43.19,0.86,-10.39
"03/02/2015 05:00","WEST",61752,33.85,-0.61,-2.52
"03/02/2015 06:00","CAPITL",61757,76.00,3.01,-37.19
"03/02/2015 06:00","CENTRL",61754,40.47,0.25,-4.42
"03/02/2015 06:00","DUNWOD",61760,66.56,2.90,-27.86
"03/02/2015 06:00","GENESE",61753,38.23,-1.07,-3.50
"03/02/2015 06:00","H Q",61844,34.94,-0.86,0.00
"03/02/2015 06:00","HUD VL",61758,66.44,3.01,-27.63
"03/02/2015 06:00","LONGIL",61762,82.41,4.29,-42.32
"03/02/2015 06:00","MHK VL",61756,42.47,1.61,-5.06
"03/02/2015 06:00","MILLWD",61759,67.03,3.11,-28.11
"03/02/2015 06:00","N.Y.C.",61761,66.40,2.72,-27.88
"03/02/2015 06:00","NORTH",61755,34.94,-0.86,0.00
"03/02/2015 06:00","NPX",61845,119.39,2.90,-80.69
"03/02/2015 06:00","O H",61846,37.98,-2.47,-4.65
"03/02/2015 06:00","PJM",61847,55.10,0.68,-18.62
"03/02/2015 06:00","WEST",61752,38.57,-1.75,-4.52
"03/02/2015 07:00","CAPITL",61757,80.78,3.05,-38.06
"03/02/2015 07:00","CENTRL",61754,44.55,0.32,-4.57
"03/02/2015 07:00","DUNWOD",61760,71.67,3.49,-28.52
"03/02/2015 07:00","GENESE",61753,42.28,-0.99,-3.61
"03/02/2015 07:00","H Q",61844,38.67,-0.99,0.00
"03/02/2015 07:00","HUD VL",61758,71.48,3.53,-28.29
"03/02/2015 07:00","LONGIL",61762,81.63,4.96,-37.01
"03/02/2015 07:00","MHK VL",61756,46.06,1.47,-4.93
"03/02/2015 07:00","MILLWD",61759,72.09,3.65,-28.78
"03/02/2015 07:00","N.Y.C.",61761,71.61,3.41,-28.53
"03/02/2015 07:00","NORTH",61755,38.36,-1.31,0.00
"03/02/2015 07:00","NPX",61845,123.15,3.25,-80.23
"03/02/2015 07:00","O H",61846,41.41,-3.53,-5.28
"03/02/2015 07:00","PJM",61847,59.48,0.60,-19.22
"03/02/2015 07:00","WEST",61752,42.00,-2.78,-5.11
"03/02/2015 08:00","CAPITL",61757,86.09,3.10,-46.09
"03/02/2015 08:00","CENTRL",61754,44.27,0.33,-7.03
"03/02/2015 08:00","DUNWOD",61760,75.29,3.65,-34.73
"03/02/2015 08:00","GENESE",61753,41.76,-1.07,-5.93
"03/02/2015 08:00","H Q",61844,35.98,-0.92,0.00
"03/02/2015 08:00","HUD VL",61758,75.00,3.65,-34.45
"03/02/2015 08:00","LONGIL",61762,79.96,5.02,-38.04
"03/02/2015 08:00","MHK VL",61756,45.87,1.62,-7.34
"03/02/2015 08:00","MILLWD",61759,75.75,3.80,-35.04
"03/02/2015 08:00","N.Y.C.",61761,75.27,3.62,-34.75
"03/02/2015 08:00","NORTH",61755,35.61,-1.29,0.00
"03/02/2015 08:00","NPX",61845,120.70,3.36,-80.44
"03/02/2015 08:00","O H",61846,40.82,-3.95,-7.87
"03/02/2015 08:00","PJM",61847,61.50,0.63,-23.97
"03/02/2015 08:00","WEST",61752,41.29,-3.28,-7.68
"03/02/2015 09:00","CAPITL",61757,95.26,2.46,-62.44
"03/02/2015 09:00","CENTRL",61754,39.30,-0.09,-9.03
"03/02/2015 09:00","DUNWOD",61760,80.28,2.82,-47.09
"03/02/2015 09:00","GENESE",61753,36.50,-1.22,-7.36
"03/02/2015 09:00","H Q",61844,29.69,-0.67,0.00
"03/02/2015 09:00","HUD VL",61758,79.84,2.79,-46.69
"03/02/2015 09:00","LONGIL",61762,100.17,3.86,-65.95
"03/02/2015 09:00","MHK VL",61756,41.47,1.25,-9.86
"03/02/2015 09:00","MILLWD",61759,80.82,2.94,-47.51
"03/02/2015 09:00","N.Y.C.",61761,80.27,2.79,-47.12
"03/02/2015 09:00","NORTH",61755,29.54,-0.82,0.00
"03/02/2015 09:00","NPX",61845,123.95,2.61,-90.98
"03/02/2015 09:00","O H",61846,35.73,-3.92,-9.29
"03/02/2015 09:00","PJM",61847,61.34,0.00,-30.98
"03/02/2015 09:00","WEST",61752,36.12,-3.34,-9.10
"03/02/2015 10:00","CAPITL",61757,114.45,2.36,-82.98
"03/02/2015 10:00","CENTRL",61754,40.94,-0.17,-12.00
"03/02/2015 10:00","DUNWOD",61760,94.37,2.68,-62.58
"03/02/2015 10:00","GENESE",61753,37.64,-1.25,-9.78
"03/02/2015 10:00","H Q",61844,28.50,-0.61,0.00
"03/02/2015 10:00","HUD VL",61758,93.84,2.68,-62.05
"03/02/2015 10:00","LONGIL",61762,95.41,3.67,-62.63
"03/02/2015 10:00","MHK VL",61756,43.39,1.17,-13.11
"03/02/2015 10:00","MILLWD",61759,95.08,2.82,-63.14
"03/02/2015 10:00","N.Y.C.",61761,94.38,2.65,-62.62
"03/02/2015 10:00","NORTH",61755,28.36,-0.76,0.00
"03/02/2015 10:00","NPX",61845,119.49,2.50,-87.87
"03/02/2015 10:00","O H",61846,37.68,-3.78,-12.35
"03/02/2015 10:00","PJM",61847,59.56,-0.03,-30.48
"03/02/2015 10:00","WEST",61752,38.00,-3.20,-12.09
"03/02/2015 11:00","CAPITL",61757,96.22,2.46,-63.80
"03/02/2015 11:00","CENTRL",61754,39.13,-0.06,-9.23
"03/02/2015 11:00","DUNWOD",61760,80.90,2.82,-48.11
"03/02/2015 11:00","GENESE",61753,36.38,-1.11,-7.52
"03/02/2015 11:00","H Q",61844,29.28,-0.69,0.00
"03/02/2015 11:00","HUD VL",61758,80.46,2.79,-47.71
"03/02/2015 11:00","LONGIL",61762,93.70,3.81,-59.93
"03/02/2015 11:00","MHK VL",61756,41.36,1.32,-10.08
"03/02/2015 11:00","MILLWD",61759,81.48,2.97,-48.54
"03/02/2015 11:00","N.Y.C.",61761,80.90,2.79,-48.14
"03/02/2015 11:00","NORTH",61755,29.01,-0.96,0.00
"03/02/2015 11:00","NPX",61845,114.56,2.61,-81.99
"03/02/2015 11:00","O H",61846,35.77,-3.69,-9.49
"03/02/2015 11:00","PJM",61847,62.06,0.09,-32.00
"03/02/2015 11:00","WEST",61752,36.14,-3.12,-9.29
"03/02/2015 12:00","CAPITL",61757,89.00,2.56,-55.57
"03/02/2015 12:00","CENTRL",61754,38.84,-0.06,-8.04
"03/02/2015 12:00","DUNWOD",61760,75.68,2.90,-41.91
"03/02/2015 12:00","GENESE",61753,36.31,-1.11,-6.55
"03/02/2015 12:00","H Q",61844,30.16,-0.71,0.00
"03/02/2015 12:00","HUD VL",61758,75.26,2.84,-41.56
"03/02/2015 12:00","LONGIL",61762,87.00,3.89,-52.24
"03/02/2015 12:00","MHK VL",61756,41.10,1.45,-8.78
"03/02/2015 12:00","MILLWD",61759,76.18,3.03,-42.28
"03/02/2015 12:00","N.Y.C.",61761,75.70,2.90,-41.93
"03/02/2015 12:00","NORTH",61755,29.94,-0.93,0.00
"03/02/2015 12:00","NPX",61845,110.00,2.68,-76.45
"03/02/2015 12:00","O H",61846,35.34,-3.80,-8.27
"03/02/2015 12:00","PJM",61847,58.61,0.06,-27.68
"03/02/2015 12:00","WEST",61752,35.75,-3.21,-8.10
"03/02/2015 13:00","CAPITL",61757,86.85,2.56,-53.45
"03/02/2015 13:00","CENTRL",61754,38.48,-0.09,-7.73
"03/02/2015 13:00","DUNWOD",61760,74.02,2.87,-40.31
"03/02/2015 13:00","GENESE",61753,35.97,-1.17,-6.30
"03/02/2015 13:00","H Q",61844,30.16,-0.68,0.00
"03/02/2015 13:00","HUD VL",61758,73.65,2.84,-39.97
"03/02/2015 13:00","LONGIL",61762,76.80,3.85,-42.10
"03/02/2015 13:00","MHK VL",61756,40.67,1.39,-8.44
"03/02/2015 13:00","MILLWD",61759,74.50,2.99,-40.67
"03/02/2015 13:00","N.Y.C.",61761,74.04,2.87,-40.34
"03/02/2015 13:00","NORTH",61755,29.91,-0.92,0.00
"03/02/2015 13:00","NPX",61845,110.00,2.68,-76.48
"03/02/2015 13:00","O H",61846,34.91,-3.89,-7.95
"03/02/2015 13:00","PJM",61847,53.78,0.00,-22.94
"03/02/2015 13:00","WEST",61752,35.29,-3.33,-7.79
"03/02/2015 14:00","CAPITL",61757,81.91,2.59,-49.17
"03/02/2015 14:00","CENTRL",61754,37.20,-0.06,-7.11
"03/02/2015 14:00","DUNWOD",61760,69.98,2.74,-37.08
"03/02/2015 14:00","GENESE",61753,34.89,-1.06,-5.79
"03/02/2015 14:00","H Q",61844,29.46,-0.69,0.00
"03/02/2015 14:00","HUD VL",61758,69.60,2.68,-36.77
"03/02/2015 14:00","LONGIL",61762,73.64,3.74,-39.75
"03/02/2015 14:00","MHK VL",61756,39.28,1.36,-7.77
"03/02/2015 14:00","MILLWD",61759,70.43,2.87,-37.41
"03/02/2015 14:00","N.Y.C.",61761,70.00,2.74,-37.10
"03/02/2015 14:00","NORTH",61755,29.25,-0.90,0.00
"03/02/2015 14:00","NPX",61845,102.79,2.62,-70.01
"03/02/2015 14:00","O H",61846,33.88,-3.59,-7.32
"03/02/2015 14:00","PJM",61847,45.69,0.06,-15.48
"03/02/2015 14:00","WEST",61752,34.24,-3.08,-7.16
"03/02/2015 15:00","CAPITL",61757,84.25,2.47,-52.66
"03/02/2015 15:00","CENTRL",61754,37.12,-0.03,-8.04
"03/02/2015 15:00","DUNWOD",61760,71.48,2.68,-39.69
"03/02/2015 15:00","GENESE",61753,34.84,-1.05,-6.77
"03/02/2015 15:00","H Q",61844,28.50,-0.61,0.00
"03/02/2015 15:00","HUD VL",61758,71.10,2.62,-39.36
"03/02/2015 15:00","LONGIL",61762,83.96,3.64,-51.21
"03/02/2015 15:00","MHK VL",61756,38.67,1.17,-8.39
"03/02/2015 15:00","MILLWD",61759,71.92,2.77,-40.04
"03/02/2015 15:00","N.Y.C.",61761,71.47,2.65,-39.71
"03/02/2015 15:00","NORTH",61755,28.30,-0.81,0.00
"03/02/2015 15:00","NPX",61845,105.37,2.50,-73.75
"03/02/2015 15:00","O H",61846,34.78,-3.32,-8.99
"03/02/2015 15:00","PJM",61847,48.06,0.18,-18.77
"03/02/2015 15:00","WEST",61752,35.00,-2.88,-8.77
"03/02/2015 16:00","CAPITL",61757,80.69,2.69,-47.07
"03/02/2015 16:00","CENTRL",61754,38.39,0.28,-7.18
"03/02/2015 16:00","DUNWOD",61760,69.50,3.09,-35.47
"03/02/2015 16:00","GENESE",61753,36.15,-0.83,-6.06
"03/02/2015 16:00","H Q",61844,30.16,-0.77,0.00
"03/02/2015 16:00","HUD VL",61758,69.15,3.03,-35.18
"03/02/2015 16:00","LONGIL",61762,93.63,4.15,-58.55
"03/02/2015 16:00","MHK VL",61756,39.85,1.42,-7.50
"03/02/2015 16:00","MILLWD",61759,70.00,3.28,-35.79
"03/02/2015 16:00","N.Y.C.",61761,69.58,3.16,-35.49
"03/02/2015 16:00","NORTH",61755,29.82,-1.11,0.00
"03/02/2015 16:00","NPX",61845,110.00,2.75,-76.32
"03/02/2015 16:00","O H",61846,35.69,-3.28,-8.03
"03/02/2015 16:00","PJM",61847,53.20,0.46,-21.80
"03/02/2015 16:00","WEST",61752,36.02,-2.75,-7.84
"03/02/2015 17:00","CAPITL",61757,85.70,3.26,-45.83
"03/02/2015 17:00","CENTRL",61754,44.12,0.51,-7.00
"03/02/2015 17:00","DUNWOD",61760,74.93,3.77,-34.54
"03/02/2015 17:00","GENESE",61753,41.89,-0.62,-5.90
"03/02/2015 17:00","H Q",61844,35.59,-1.03,0.00
"03/02/2015 17:00","HUD VL",61758,74.57,3.70,-34.25
"03/02/2015 17:00","LONGIL",61762,112.67,5.05,-71.00
"03/02/2015 17:00","MHK VL",61756,45.86,1.94,-7.30
"03/02/2015 17:00","MILLWD",61759,75.45,3.99,-34.85
"03/02/2015 17:00","N.Y.C.",61761,74.98,3.81,-34.56
"03/02/2015 17:00","NORTH",61755,34.86,-1.76,0.00
"03/02/2015 17:00","NPX",61845,140.00,3.37,-100.02
"03/02/2015 17:00","O H",61846,40.70,-3.74,-7.82
"03/02/2015 17:00","PJM",61847,59.68,0.66,-22.40
"03/02/2015 17:00","WEST",61752,41.21,-3.04,-7.63
"03/02/2015 18:00","CAPITL",61757,115.85,3.38,-74.54
"03/02/2015 18:00","CENTRL",61754,49.58,0.27,-11.38
"03/02/2015 18:00","DUNWOD",61760,97.87,3.76,-56.17
"03/02/2015 18:00","GENESE",61753,46.47,-1.06,-9.59
"03/02/2015 18:00","H Q",61844,36.99,-0.95,0.00
"03/02/2015 18:00","HUD VL",61758,97.44,3.79,-55.71
"03/02/2015 18:00","LONGIL",61762,150.00,5.01,-107.05
"03/02/2015 18:00","MHK VL",61756,51.78,1.97,-11.87
"03/02/2015 18:00","MILLWD",61759,98.68,4.06,-56.67
"03/02/2015 18:00","N.Y.C.",61761,97.90,3.76,-56.20
"03/02/2015 18:00","NORTH",61755,36.76,-1.18,0.00
"03/02/2015 18:00","NPX",61845,146.32,3.38,-105.01
"03/02/2015 18:00","O H",61846,46.11,-4.55,-12.72
"03/02/2015 18:00","PJM",61847,72.00,0.42,-33.64
"03/02/2015 18:00","WEST",61752,46.52,-3.83,-12.41
"03/02/2015 19:00","CAPITL",61757,102.40,3.84,-56.40
"03/02/2015 19:00","CENTRL",61754,51.19,0.42,-8.61
"03/02/2015 19:00","DUNWOD",61760,88.80,4.13,-42.51
"03/02/2015 19:00","GENESE",61753,48.24,-1.18,-7.26
"03/02/2015 19:00","H Q",61844,41.06,-1.10,0.00
"03/02/2015 19:00","HUD VL",61758,88.45,4.13,-42.16
"03/02/2015 19:00","LONGIL",61762,117.50,5.52,-69.82
"03/02/2015 19:00","MHK VL",61756,53.38,2.23,-8.98
"03/02/2015 19:00","MILLWD",61759,89.43,4.38,-42.89
"03/02/2015 19:00","N.Y.C.",61761,88.78,4.09,-42.53
"03/02/2015 19:00","NORTH",61755,40.68,-1.48,0.00
"03/02/2015 19:00","NPX",61845,135.00,3.75,-89.09
"03/02/2015 19:00","O H",61846,46.73,-5.06,-9.63
"03/02/2015 19:00","PJM",61847,71.96,0.46,-29.34
"03/02/2015 19:00","WEST",61752,47.34,-4.22,-9.39
"03/02/2015 20:00","CAPITL",61757,84.68,3.60,-41.52
"03/02/2015 20:00","CENTRL",61754,46.33,0.44,-6.34
"03/02/2015 20:00","DUNWOD",61760,74.73,3.88,-31.29
"03/02/2015 20:00","GENESE",61753,43.99,-0.91,-5.34
"03/02/2015 20:00","H Q",61844,38.53,-1.03,0.00
"03/02/2015 20:00","HUD VL",61758,74.51,3.92,-31.03
"03/02/2015 20:00","LONGIL",61762,100.15,5.30,-55.29
"03/02/2015 20:00","MHK VL",61756,48.19,2.02,-6.61
"03/02/2015 20:00","MILLWD",61759,75.24,4.11,-31.57
"03/02/2015 20:00","N.Y.C.",61761,74.75,3.88,-31.31
"03/02/2015 20:00","NORTH",61755,38.14,-1.42,0.00
"03/02/2015 20:00","NPX",61845,125.00,3.52,-81.92
"03/02/2015 20:00","O H",61846,42.25,-4.39,-7.09
"03/02/2015 20:00","PJM",61847,61.10,0.51,-21.03
"03/02/2015 20:00","WEST",61752,42.88,-3.60,-6.91
"03/02/2015 21:00","CAPITL",61757,79.53,3.22,-41.34
"03/02/2015 21:00","CENTRL",61754,41.63,0.35,-6.31
"03/02/2015 21:00","DUNWOD",61760,69.55,3.43,-31.16
"03/02/2015 21:00","GENESE",61753,39.49,-0.80,-5.32
"03/02/2015 21:00","H Q",61844,34.06,-0.91,0.00
"03/02/2015 21:00","HUD VL",61758,69.33,3.46,-30.90
"03/02/2015 21:00","LONGIL",61762,100.12,4.58,-60.57
"03/02/2015 21:00","MHK VL",61756,43.30,1.75,-6.59
"03/02/2015 21:00","MILLWD",61759,70.01,3.60,-31.43
"03/02/2015 21:00","N.Y.C.",61761,69.57,3.43,-31.17
"03/02/2015 21:00","NORTH",61755,33.57,-1.40,0.00
"03/02/2015 21:00","NPX",61845,115.00,3.15,-76.88
"03/02/2015 21:00","O H",61846,38.53,-3.50,-7.06
"03/02/2015 21:00","PJM",61847,57.03,0.56,-21.50
"03/02/2015 21:00","WEST",61752,39.02,-2.83,-6.88
"03/02/2015 22:00","CAPITL",61757,80.54,2.51,-48.86
"03/02/2015 22:00","CENTRL",61754,36.77,0.15,-7.46
"03/02/2015 22:00","DUNWOD",61760,68.62,2.63,-36.82
"03/02/2015 22:00","GENESE",61753,34.70,-0.76,-6.29
"03/02/2015 22:00","H Q",61844,28.50,-0.67,0.00
"03/02/2015 22:00","HUD VL",61758,68.40,2.71,-36.52
"03/02/2015 22:00","LONGIL",61762,83.87,3.65,-51.05
"03/02/2015 22:00","MHK VL",61756,38.15,1.20,-7.78
"03/02/2015 22:00","MILLWD",61759,69.12,2.80,-37.15
"03/02/2015 22:00","N.Y.C.",61761,68.61,2.60,-36.84
"03/02/2015 22:00","NORTH",61755,28.30,-0.87,0.00
"03/02/2015 22:00","NPX",61845,110.00,2.48,-78.35
"03/02/2015 22:00","O H",61846,34.71,-2.80,-8.34
"03/02/2015 22:00","PJM",61847,52.15,0.35,-22.63
"03/02/2015 22:00","WEST",61752,35.00,-2.30,-8.14
"03/02/2015 23:00","CAPITL",61757,79.67,1.84,-56.66
"03/02/2015 23:00","CENTRL",61754,30.05,0.23,-8.66
"03/02/2015 23:00","DUNWOD",61760,65.48,1.59,-42.73
"03/02/2015 23:00","GENESE",61753,28.24,-0.19,-7.27
"03/02/2015 23:00","H Q",61844,20.68,-0.49,0.00
"03/02/2015 23:00","HUD VL",61758,65.15,1.63,-42.36
"03/02/2015 23:00","LONGIL",61762,66.21,2.29,-42.76
"03/02/2015 23:00","MHK VL",61756,31.49,0.91,-9.42
"03/02/2015 23:00","MILLWD",61759,65.97,1.69,-43.11
"03/02/2015 23:00","N.Y.C.",61761,65.38,1.46,-42.75
"03/02/2015 23:00","NORTH",61755,20.57,-0.59,0.00
"03/02/2015 23:00","NPX",61845,90.00,1.71,-67.12
"03/02/2015 23:00","O H",61846,29.50,-1.33,-9.67
"03/02/2015 23:00","PJM",61847,46.74,0.25,-25.32
"03/02/2015 23:00","WEST",61752,29.66,-0.93,-9.43
