"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/12/2016 06:00","NORTH",61755,24.69,-0.74,0.00
"02/12/2016 06:00","NPX",61845,63.12,2.34,-35.36
"02/12/2016 06:00","O H",61846,26.93,-1.27,-2.78
"02/12/2016 06:00","PJM",61847,47.01,1.32,-20.27
"02/12/2016 06:00","WEST",61752,26.57,-0.66,-1.81
"02/12/2016 07:00","CAPITL",61757,76.61,2.06,-48.43
"02/12/2016 07:00","CENTRL",61754,28.45,-0.05,-2.38
"02/12/2016 07:00","DUNWOD",61760,67.22,2.77,-38.34
"02/12/2016 07:00","GENESE",61753,27.19,-0.99,-2.07
"02/12/2016 07:00","H Q",61844,25.60,-0.52,0.00
"02/12/2016 07:00","HUD VL",61758,66.90,2.74,-38.04
"02/12/2016 07:00","LONGIL",61762,72.08,3.84,-42.12
"02/12/2016 07:00","MHK VL",61756,33.42,1.15,-6.16
"02/12/2016 07:00","MILLWD",61759,67.43,2.82,-38.48
"02/12/2016 07:00","N.Y.C.",61761,67.42,2.95,-38.35
"02/12/2016 07:00","NORTH",61755,25.78,-0.34,0.00
"02/12/2016 07:00","NPX",61845,72.34,2.22,-44.00
"02/12/2016 07:00","O H",61846,26.48,-2.04,-2.40
"02/12/2016 07:00","PJM",61847,51.02,0.99,-23.91
"02/12/2016 07:00","WEST",61752,27.05,-1.39,-2.31
"02/12/2016 08:00","CAPITL",61757,70.00,2.14,-43.01
"02/12/2016 08:00","CENTRL",61754,26.84,-0.15,-2.13
"02/12/2016 08:00","DUNWOD",61760,61.76,2.86,-34.05
"02/12/2016 08:00","GENESE",61753,25.60,-1.09,-1.84
"02/12/2016 08:00","H Q",61844,24.53,-0.55,-0.22
"02/12/2016 08:00","HUD VL",61758,61.42,2.78,-33.78
"02/12/2016 08:00","LONGIL",61762,68.82,3.85,-40.12
"02/12/2016 08:00","MHK VL",61756,31.39,1.09,-5.45
"02/12/2016 08:00","MILLWD",61759,61.95,2.91,-34.19
"02/12/2016 08:00","N.Y.C.",61761,62.00,3.08,-34.07
"02/12/2016 08:00","NORTH",61755,24.36,-0.50,0.00
"02/12/2016 08:00","NPX",61845,66.45,2.29,-39.31
"02/12/2016 08:00","O H",61846,25.03,-2.19,-2.36
"02/12/2016 08:00","PJM",61847,47.29,0.97,-21.47
"02/12/2016 08:00","WEST",61752,25.38,-1.54,-2.06
"02/12/2016 09:00","CAPITL",61757,68.99,1.99,-44.95
"02/12/2016 09:00","CENTRL",61754,24.44,0.16,-2.23
"02/12/2016 09:00","DUNWOD",61760,60.29,2.65,-35.59
"02/12/2016 09:00","GENESE",61753,23.45,-0.53,-1.93
"02/12/2016 09:00","H Q",61844,21.24,-0.59,0.22
"02/12/2016 09:00","HUD VL",61758,59.94,2.58,-35.30
"02/12/2016 09:00","LONGIL",61762,67.18,3.53,-41.59
"02/12/2016 09:00","MHK VL",61756,28.87,1.12,-5.69
"02/12/2016 09:00","MILLWD",61759,60.45,2.67,-35.73
"02/12/2016 09:00","N.Y.C.",61761,60.53,2.87,-35.60
"02/12/2016 09:00","NORTH",61755,21.46,-0.59,0.00
"02/12/2016 09:00","NPX",61845,64.80,2.12,-40.62
"02/12/2016 09:00","O H",61846,22.61,-1.46,-2.01
"02/12/2016 09:00","PJM",61847,45.12,1.08,-21.98
"02/12/2016 09:00","WEST",61752,23.44,-0.77,-2.16
"02/12/2016 10:00","CAPITL",61757,67.53,1.86,-43.81
"02/12/2016 10:00","CENTRL",61754,24.16,0.13,-2.17
"02/12/2016 10:00","DUNWOD",61760,59.28,2.73,-34.69
"02/12/2016 10:00","GENESE",61753,23.21,-0.52,-1.88
"02/12/2016 10:00","H Q",61844,21.25,-0.61,0.00
"02/12/2016 10:00","HUD VL",61758,58.87,2.60,-34.41
"02/12/2016 10:00","LONGIL",61762,73.11,3.58,-47.67
"02/12/2016 10:00","MHK VL",61756,28.52,1.11,-5.55
"02/12/2016 10:00","MILLWD",61759,59.40,2.71,-34.83
"02/12/2016 10:00","N.Y.C.",61761,59.55,2.97,-34.72
"02/12/2016 10:00","NORTH",61755,21.20,-0.66,0.00
"02/12/2016 10:00","NPX",61845,63.73,2.05,-39.82
"02/12/2016 10:00","O H",61846,21.14,-1.53,-0.81
"02/12/2016 10:00","PJM",61847,44.57,1.07,-21.64
"02/12/2016 10:00","WEST",61752,23.11,-0.85,-2.10
"02/12/2016 11:00","CAPITL",61757,64.99,1.61,-43.75
"02/12/2016 11:00","CENTRL",61754,21.75,-0.06,-2.17
"02/12/2016 11:00","DUNWOD",61760,56.63,2.36,-34.64
"02/12/2016 11:00","GENESE",61753,20.82,-0.69,-1.87
"02/12/2016 11:00","H Q",61844,19.17,-0.47,0.00
"02/12/2016 11:00","HUD VL",61758,56.24,2.24,-34.36
"02/12/2016 11:00","LONGIL",61762,70.99,3.12,-48.23
"02/12/2016 11:00","MHK VL",61756,26.02,0.84,-5.54
"02/12/2016 11:00","MILLWD",61759,56.75,2.34,-34.77
"02/12/2016 11:00","N.Y.C.",61761,56.88,2.57,-34.67
"02/12/2016 11:00","NORTH",61755,19.09,-0.55,0.00
"02/12/2016 11:00","NPX",61845,61.20,1.81,-39.76
"02/12/2016 11:00","O H",61846,20.24,-1.57,-2.17
"02/12/2016 11:00","PJM",61847,42.07,0.82,-21.61
"02/12/2016 11:00","WEST",61752,20.72,-1.02,-2.10
"02/12/2016 12:00","CAPITL",61757,61.60,1.52,-41.08
"02/12/2016 12:00","CENTRL",61754,20.90,-0.13,-2.04
"02/12/2016 12:00","DUNWOD",61760,53.71,2.18,-32.53
"02/12/2016 12:00","GENESE",61753,20.05,-0.70,-1.76
"02/12/2016 12:00","H Q",61844,18.56,-0.44,0.00
"02/12/2016 12:00","HUD VL",61758,53.35,2.09,-32.27
"02/12/2016 12:00","LONGIL",61762,61.96,2.87,-40.09
"02/12/2016 12:00","MHK VL",61756,24.94,0.74,-5.20
"02/12/2016 12:00","MILLWD",61759,53.83,2.18,-32.66
"02/12/2016 12:00","N.Y.C.",61761,53.94,2.39,-32.55
"02/12/2016 12:00","NORTH",61755,18.48,-0.51,0.00
"02/12/2016 12:00","NPX",61845,58.06,1.73,-37.33
"02/12/2016 12:00","O H",61846,18.64,-1.52,-1.16
"02/12/2016 12:00","PJM",61847,40.01,0.72,-20.29
"02/12/2016 12:00","WEST",61752,20.00,-0.97,-1.97
"02/12/2016 13:00","CAPITL",61757,59.46,1.35,-41.08
"02/12/2016 13:00","CENTRL",61754,18.97,-0.10,-2.04
"02/12/2016 13:00","DUNWOD",61760,51.55,1.99,-32.53
"02/12/2016 13:00","GENESE",61753,18.17,-0.63,-1.76
"02/12/2016 13:00","H Q",61844,16.63,-0.41,0.00
"02/12/2016 13:00","HUD VL",61758,51.19,1.89,-32.27
"02/12/2016 13:00","LONGIL",61762,59.99,2.62,-40.34
"02/12/2016 13:00","MHK VL",61756,22.89,0.65,-5.20
"02/12/2016 13:00","MILLWD",61759,51.67,1.98,-32.66
"02/12/2016 13:00","N.Y.C.",61761,51.76,2.18,-32.54
"02/12/2016 13:00","NORTH",61755,16.51,-0.53,0.00
"02/12/2016 13:00","NPX",61845,55.92,1.55,-37.33
"02/12/2016 13:00","O H",61846,17.78,-1.30,-2.04
"02/12/2016 13:00","PJM",61847,38.01,0.68,-20.29
"02/12/2016 13:00","WEST",61752,18.22,-0.78,-1.97
"02/12/2016 14:00","CAPITL",61757,57.63,1.30,-39.70
"02/12/2016 14:00","CENTRL",61754,18.47,-0.13,-1.97
"02/12/2016 14:00","DUNWOD",61760,50.00,1.93,-31.43
"02/12/2016 14:00","GENESE",61753,17.74,-0.60,-1.70
"02/12/2016 14:00","H Q",61844,16.25,-0.38,0.00
"02/12/2016 14:00","HUD VL",61758,49.66,1.85,-31.18
"02/12/2016 14:00","LONGIL",61762,59.26,2.59,-40.03
"02/12/2016 14:00","MHK VL",61756,22.21,0.55,-5.03
"02/12/2016 14:00","MILLWD",61759,50.10,1.91,-31.56
"02/12/2016 14:00","N.Y.C.",61761,50.19,2.11,-31.45
"02/12/2016 14:00","NORTH",61755,16.15,-0.48,0.00
"02/12/2016 14:00","NPX",61845,54.21,1.50,-36.08
"02/12/2016 14:00","O H",61846,17.31,-1.30,-1.97
"02/12/2016 14:00","PJM",61847,36.91,0.67,-19.61
"02/12/2016 14:00","WEST",61752,17.69,-0.85,-1.91
"02/12/2016 15:00","CAPITL",61757,58.07,1.21,-41.21
"02/12/2016 15:00","CENTRL",61754,17.54,-0.16,-2.04
"02/12/2016 15:00","DUNWOD",61760,50.08,1.80,-32.63
"02/12/2016 15:00","GENESE",61753,16.83,-0.59,-1.77
"02/12/2016 15:00","H Q",61844,15.31,-0.34,0.00
"02/12/2016 15:00","HUD VL",61758,49.73,1.71,-32.37
"02/12/2016 15:00","LONGIL",61762,59.37,2.41,-41.30
"02/12/2016 15:00","MHK VL",61756,21.38,0.50,-5.22
"02/12/2016 15:00","MILLWD",61759,50.18,1.77,-32.76
"02/12/2016 15:00","N.Y.C.",61761,50.25,1.96,-32.64
"02/12/2016 15:00","NORTH",61755,15.25,-0.41,0.00
"02/12/2016 15:00","NPX",61845,54.52,1.41,-37.45
"02/12/2016 15:00","O H",61846,16.45,-1.25,-2.05
"02/12/2016 15:00","PJM",61847,36.59,0.58,-20.36
"02/12/2016 15:00","WEST",61752,16.80,-0.83,-1.98
"02/12/2016 16:00","CAPITL",61757,61.71,1.50,-41.25
"02/12/2016 16:00","CENTRL",61754,20.79,-0.21,-2.04
"02/12/2016 16:00","DUNWOD",61760,53.76,2.14,-32.66
"02/12/2016 16:00","GENESE",61753,19.93,-0.80,-1.77
"02/12/2016 16:00","H Q",61844,17.18,-0.40,1.38
"02/12/2016 16:00","HUD VL",61758,53.39,2.03,-32.40
"02/12/2016 16:00","LONGIL",61762,64.03,2.86,-42.21
"02/12/2016 16:00","MHK VL",61756,24.81,0.62,-5.23
"02/12/2016 16:00","MILLWD",61759,53.87,2.12,-32.79
"02/12/2016 16:00","N.Y.C.",61761,53.99,2.35,-32.68
"02/12/2016 16:00","NORTH",61755,18.58,-0.38,0.00
"02/12/2016 16:00","NPX",61845,56.78,1.71,-36.11
"02/12/2016 16:00","O H",61846,18.00,-1.63,-0.67
"02/12/2016 16:00","PJM",61847,38.60,0.64,-19.00
"02/12/2016 16:00","WEST",61752,19.78,-1.16,-1.98
"02/12/2016 17:00","CAPITL",61757,75.01,1.98,-49.72
"02/12/2016 17:00","CENTRL",61754,25.61,-0.14,-2.44
"02/12/2016 17:00","DUNWOD",61760,65.47,2.80,-39.36
"02/12/2016 17:00","GENESE",61753,24.47,-0.96,-2.12
"02/12/2016 17:00","H Q",61844,24.20,-0.49,-1.38
"02/12/2016 17:00","HUD VL",61758,65.04,2.68,-39.05
"02/12/2016 17:00","LONGIL",61762,75.44,3.68,-48.45
"02/12/2016 17:00","MHK VL",61756,30.56,0.93,-6.32
"02/12/2016 17:00","MILLWD",61759,65.62,2.80,-39.51
"02/12/2016 17:00","N.Y.C.",61761,65.74,3.05,-39.38
"02/12/2016 17:00","NORTH",61755,22.87,-0.44,0.00
"02/12/2016 17:00","NPX",61845,72.08,2.22,-46.56
"02/12/2016 17:00","O H",61846,25.19,-1.96,-3.84
"02/12/2016 17:00","PJM",61847,50.22,0.98,-25.93
"02/12/2016 17:00","WEST",61752,24.31,-1.38,-2.38
"02/12/2016 18:00","CAPITL",61757,81.59,2.17,-53.56
"02/12/2016 18:00","CENTRL",61754,28.34,-0.15,-2.63
"02/12/2016 18:00","DUNWOD",61760,71.49,3.23,-42.40
"02/12/2016 18:00","GENESE",61753,27.11,-1.04,-2.28
"02/12/2016 18:00","H Q",61844,25.29,-0.57,0.00
"02/12/2016 18:00","HUD VL",61758,71.01,3.08,-42.07
"02/12/2016 18:00","LONGIL",61762,91.22,4.11,-61.24
"02/12/2016 18:00","MHK VL",61756,33.76,1.09,-6.81
"02/12/2016 18:00","MILLWD",61759,71.66,3.23,-42.56
"02/12/2016 18:00","N.Y.C.",61761,71.81,3.52,-42.43
"02/12/2016 18:00","NORTH",61755,25.35,-0.52,0.00
"02/12/2016 18:00","NPX",61845,76.96,2.43,-48.67
"02/12/2016 18:00","O H",61846,26.29,-2.22,-2.65
"02/12/2016 18:00","PJM",61847,53.45,1.14,-26.45
"02/12/2016 18:00","WEST",61752,26.87,-1.55,-2.56
"02/12/2016 19:00","CAPITL",61757,75.02,2.03,-50.48
"02/12/2016 19:00","CENTRL",61754,25.22,0.23,-2.48
"02/12/2016 19:00","DUNWOD",61760,65.38,2.90,-39.96
"02/12/2016 19:00","GENESE",61753,24.19,-0.47,-2.15
"02/12/2016 19:00","H Q",61844,21.86,-0.65,0.00
"02/12/2016 19:00","HUD VL",61758,64.91,2.75,-39.65
"02/12/2016 19:00","LONGIL",61762,77.10,3.71,-50.87
"02/12/2016 19:00","MHK VL",61756,30.03,1.10,-6.42
"02/12/2016 19:00","MILLWD",61759,65.51,2.88,-40.12
"02/12/2016 19:00","N.Y.C.",61761,65.65,3.15,-39.99
"02/12/2016 19:00","NORTH",61755,21.72,-0.79,0.00
"02/12/2016 19:00","NPX",61845,70.61,2.23,-45.87
"02/12/2016 19:00","O H",61846,23.68,-1.33,-2.50
"02/12/2016 19:00","PJM",61847,48.74,1.31,-24.93
"02/12/2016 19:00","WEST",61752,24.18,-0.74,-2.41
"02/12/2016 20:00","CAPITL",61757,67.17,1.95,-43.06
"02/12/2016 20:00","CENTRL",61754,24.49,0.22,-2.12
"02/12/2016 20:00","DUNWOD",61760,59.04,2.79,-34.09
"02/12/2016 20:00","GENESE",61753,23.61,-0.38,-1.84
"02/12/2016 20:00","H Q",61844,21.49,-0.66,0.00
"02/12/2016 20:00","HUD VL",61758,58.66,2.68,-33.82
"02/12/2016 20:00","LONGIL",61762,74.43,3.50,-48.78
"02/12/2016 20:00","MHK VL",61756,28.71,1.09,-5.47
"02/12/2016 20:00","MILLWD",61759,59.14,2.77,-34.22
"02/12/2016 20:00","N.Y.C.",61761,59.32,3.06,-34.11
"02/12/2016 20:00","NORTH",61755,21.27,-0.89,0.00
"02/12/2016 20:00","NPX",61845,63.46,2.17,-39.13
"02/12/2016 20:00","O H",61846,23.00,-1.29,-2.13
"02/12/2016 20:00","PJM",61847,44.70,1.28,-21.26
"02/12/2016 20:00","WEST",61752,23.48,-0.73,-2.06
"02/12/2016 21:00","CAPITL",61757,61.56,1.67,-39.75
"02/12/2016 21:00","CENTRL",61754,22.10,0.00,-1.95
"02/12/2016 21:00","DUNWOD",61760,53.98,2.38,-31.47
"02/12/2016 21:00","GENESE",61753,21.30,-0.54,-1.70
"02/12/2016 21:00","H Q",61844,20.39,-0.52,-0.77
"02/12/2016 21:00","HUD VL",61758,53.66,2.30,-31.22
"02/12/2016 21:00","LONGIL",61762,65.94,3.12,-42.68
"02/12/2016 21:00","MHK VL",61756,26.08,0.89,-5.05
"02/12/2016 21:00","MILLWD",61759,54.11,2.38,-31.59
"02/12/2016 21:00","N.Y.C.",61761,54.24,2.62,-31.48
"02/12/2016 21:00","NORTH",61755,19.58,-0.56,0.00
"02/12/2016 21:00","NPX",61845,58.91,1.87,-36.89
"02/12/2016 21:00","O H",61846,21.47,-1.41,-2.74
"02/12/2016 21:00","PJM",61847,41.45,0.91,-20.40
"02/12/2016 21:00","WEST",61752,21.10,-0.95,-1.90
"02/12/2016 22:00","CAPITL",61757,55.87,1.52,-34.41
"02/12/2016 22:00","CENTRL",61754,21.33,-0.30,-1.68
"02/12/2016 22:00","DUNWOD",61760,49.33,2.14,-27.26
"02/12/2016 22:00","GENESE",61753,20.56,-0.86,-1.47
"02/12/2016 22:00","H Q",61844,18.79,-0.38,0.77
"02/12/2016 22:00","HUD VL",61758,49.07,2.09,-27.04
"02/12/2016 22:00","LONGIL",61762,58.89,3.03,-35.91
"02/12/2016 22:00","MHK VL",61756,25.34,0.68,-4.72
"02/12/2016 22:00","MILLWD",61759,49.42,2.11,-27.36
"02/12/2016 22:00","N.Y.C.",61761,49.55,2.33,-27.27
"02/12/2016 22:00","NORTH",61755,19.57,-0.38,0.00
"02/12/2016 22:00","NPX",61845,52.15,1.69,-30.51
"02/12/2016 22:00","O H",61846,19.14,-1.74,-0.93
"02/12/2016 22:00","PJM",61847,36.79,0.62,-16.23
"02/12/2016 22:00","WEST",61752,20.23,-1.36,-1.64
"02/12/2016 23:00","CAPITL",61757,54.23,1.05,-39.80
"02/12/2016 23:00","CENTRL",61754,15.42,0.08,-1.94
"02/12/2016 23:00","DUNWOD",61760,46.29,1.38,-31.52
"02/12/2016 23:00","GENESE",61753,15.03,-0.07,-1.70
"02/12/2016 23:00","H Q",61844,6.27,-0.36,6.76
"02/12/2016 23:00","HUD VL",61758,46.04,1.38,-31.27
"02/12/2016 23:00","LONGIL",61762,57.68,2.02,-42.26
"02/12/2016 23:00","MHK VL",61756,19.48,0.63,-5.46
"02/12/2016 23:00","MILLWD",61759,46.41,1.38,-31.64
"02/12/2016 23:00","N.Y.C.",61761,46.43,1.50,-31.54
"02/12/2016 23:00","NORTH",61755,13.01,-0.39,0.00
"02/12/2016 23:00","NPX",61845,50.74,1.16,-36.18
"02/12/2016 23:00","O H",61846,14.70,-0.67,-1.97
"02/12/2016 23:00","PJM",61847,33.60,0.55,-19.66
"02/12/2016 23:00","WEST",61752,14.91,-0.39,-1.90
