"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/21/2016 04:00","CAPITL",61757,18.29,0.90,0.00
"06/21/2016 04:00","CENTRL",61754,17.24,-0.14,0.00
"06/21/2016 04:00","DUNWOD",61760,18.51,1.13,0.00
"06/21/2016 04:00","GENESE",61753,16.88,-0.50,0.00
"06/21/2016 04:00","H Q",61844,17.26,-0.12,0.00
"06/21/2016 04:00","HUD VL",61758,18.48,1.10,0.00
"06/21/2016 04:00","LONGIL",61762,18.81,1.43,0.00
"06/21/2016 04:00","MHK VL",61756,17.68,0.30,0.00
"06/21/2016 04:00","MILLWD",61759,18.51,1.13,0.00
"06/21/2016 04:00","N.Y.C.",61761,18.66,1.27,0.00
"06/21/2016 04:00","NORTH",61755,17.02,-0.37,0.00
"06/21/2016 04:00","NPX",61845,18.22,0.83,0.00
"06/21/2016 04:00","O H",61846,16.83,-0.56,0.00
"06/21/2016 04:00","PJM",61847,17.78,0.40,0.00
"06/21/2016 04:00","WEST",61752,17.23,-0.16,0.00
"06/21/2016 05:00","CAPITL",61757,19.49,0.98,0.00
"06/21/2016 05:00","CENTRL",61754,18.47,-0.04,0.00
"06/21/2016 05:00","DUNWOD",61760,19.78,1.28,0.00
"06/21/2016 05:00","GENESE",61753,18.21,-0.30,0.00
"06/21/2016 05:00","H Q",61844,18.32,-0.19,0.00
"06/21/2016 05:00","HUD VL",61758,19.75,1.24,0.00
"06/21/2016 05:00","LONGIL",61762,20.16,1.65,0.00
"06/21/2016 05:00","MHK VL",61756,18.86,0.35,0.00
"06/21/2016 05:00","MILLWD",61759,19.78,1.28,0.00
"06/21/2016 05:00","N.Y.C.",61761,19.93,1.43,0.00
"06/21/2016 05:00","NORTH",61755,18.06,-0.44,0.00
"06/21/2016 05:00","NPX",61845,19.45,0.94,0.00
"06/21/2016 05:00","O H",61846,18.16,-0.35,0.00
"06/21/2016 05:00","PJM",61847,19.10,0.59,0.00
"06/21/2016 05:00","WEST",61752,18.62,0.11,0.00
"06/21/2016 06:00","CAPITL",61757,20.99,1.11,0.00
"06/21/2016 06:00","CENTRL",61754,19.91,0.04,0.00
"06/21/2016 06:00","DUNWOD",61760,21.52,1.65,0.00
"06/21/2016 06:00","GENESE",61753,19.52,-0.36,0.00
"06/21/2016 06:00","H Q",61844,30.00,-0.30,-10.42
"06/21/2016 06:00","HUD VL",61758,21.44,1.57,0.00
"06/21/2016 06:00","LONGIL",61762,27.75,2.13,-5.75
"06/21/2016 06:00","MHK VL",61756,20.37,0.50,0.00
"06/21/2016 06:00","MILLWD",61759,21.52,1.65,0.00
"06/21/2016 06:00","N.Y.C.",61761,21.66,1.79,0.00
"06/21/2016 06:00","NORTH",61755,19.38,-0.50,0.00
"06/21/2016 06:00","NPX",61845,21.01,1.13,0.00
"06/21/2016 06:00","O H",61846,19.36,-0.52,0.00
"06/21/2016 06:00","PJM",61847,20.67,0.80,0.00
"06/21/2016 06:00","WEST",61752,19.87,0.00,0.00
"06/21/2016 07:00","CAPITL",61757,25.27,1.59,0.00
"06/21/2016 07:00","CENTRL",61754,24.12,0.40,-0.04
"06/21/2016 07:00","DUNWOD",61760,25.93,2.25,0.00
"06/21/2016 07:00","GENESE",61753,23.74,0.02,-0.03
"06/21/2016 07:00","H Q",61844,0.10,-0.69,22.89
"06/21/2016 07:00","HUD VL",61758,25.91,2.23,0.00
"06/21/2016 07:00","LONGIL",61762,30.67,2.86,-4.12
"06/21/2016 07:00","MHK VL",61756,24.37,0.69,0.00
"06/21/2016 07:00","MILLWD",61759,25.96,2.27,0.00
"06/21/2016 07:00","N.Y.C.",61761,26.10,2.42,0.00
"06/21/2016 07:00","NORTH",61755,22.52,-1.16,0.00
"06/21/2016 07:00","NPX",61845,25.31,1.63,0.00
"06/21/2016 07:00","O H",61846,23.35,-0.16,0.17
"06/21/2016 07:00","PJM",61847,25.04,1.30,-0.06
"06/21/2016 07:00","WEST",61752,25.00,0.61,-0.70
"06/21/2016 08:00","CAPITL",61757,26.41,1.80,0.00
"06/21/2016 08:00","CENTRL",61754,25.68,0.52,-0.55
"06/21/2016 08:00","DUNWOD",61760,27.42,2.80,0.00
"06/21/2016 08:00","GENESE",61753,25.10,0.07,-0.41
"06/21/2016 08:00","H Q",61844,10.25,-0.94,13.43
"06/21/2016 08:00","HUD VL",61758,27.35,2.73,0.00
"06/21/2016 08:00","LONGIL",61762,33.63,3.47,-5.55
"06/21/2016 08:00","MHK VL",61756,25.38,0.76,0.00
"06/21/2016 08:00","MILLWD",61759,27.37,2.76,0.00
"06/21/2016 08:00","N.Y.C.",61761,27.61,3.00,0.00
"06/21/2016 08:00","NORTH",61755,23.14,-1.48,0.00
"06/21/2016 08:00","NPX",61845,26.61,1.99,0.00
"06/21/2016 08:00","O H",61846,22.06,-0.17,2.38
"06/21/2016 08:00","PJM",61847,27.01,1.62,-0.77
"06/21/2016 08:00","WEST",61752,35.00,0.62,-9.77
"06/21/2016 09:00","CAPITL",61757,28.39,2.03,0.00
"06/21/2016 09:00","CENTRL",61754,27.50,0.53,-0.61
"06/21/2016 09:00","DUNWOD",61760,29.47,3.11,0.00
"06/21/2016 09:00","GENESE",61753,26.97,0.16,-0.45
"06/21/2016 09:00","H Q",61844,25.33,-1.03,0.00
"06/21/2016 09:00","HUD VL",61758,29.34,2.98,0.00
"06/21/2016 09:00","LONGIL",61762,37.46,3.82,-7.28
"06/21/2016 09:00","MHK VL",61756,27.15,0.79,0.00
"06/21/2016 09:00","MILLWD",61759,29.44,3.08,0.00
"06/21/2016 09:00","N.Y.C.",61761,29.73,3.37,0.00
"06/21/2016 09:00","NORTH",61755,24.75,-1.61,0.00
"06/21/2016 09:00","NPX",61845,28.55,2.19,0.00
"06/21/2016 09:00","O H",61846,23.50,-0.21,2.65
"06/21/2016 09:00","PJM",61847,28.98,1.77,-0.86
"06/21/2016 09:00","WEST",61752,37.87,0.66,-10.86
"06/21/2016 10:00","CAPITL",61757,31.60,2.34,0.00
"06/21/2016 10:00","CENTRL",61754,30.68,0.58,-0.84
"06/21/2016 10:00","DUNWOD",61760,32.73,3.48,0.00
"06/21/2016 10:00","GENESE",61753,30.03,0.23,-0.55
"06/21/2016 10:00","H Q",61844,28.08,-1.17,0.00
"06/21/2016 10:00","HUD VL",61758,32.65,3.39,0.00
"06/21/2016 10:00","LONGIL",61762,46.81,4.18,-13.37
"06/21/2016 10:00","MHK VL",61756,30.29,0.96,-0.07
"06/21/2016 10:00","MILLWD",61759,32.73,3.48,0.00
"06/21/2016 10:00","N.Y.C.",61761,32.97,3.72,0.00
"06/21/2016 10:00","NORTH",61755,27.32,-1.93,0.00
"06/21/2016 10:00","NPX",61845,31.77,2.52,0.00
"06/21/2016 10:00","O H",61846,25.82,-0.24,3.20
"06/21/2016 10:00","PJM",61847,32.29,1.96,-1.08
"06/21/2016 10:00","WEST",61752,43.10,0.73,-13.11
"06/21/2016 11:00","CAPITL",61757,35.21,2.61,0.00
"06/21/2016 11:00","CENTRL",61754,34.50,0.59,-1.32
"06/21/2016 11:00","DUNWOD",61760,36.54,3.94,0.00
"06/21/2016 11:00","GENESE",61753,33.50,0.16,-0.74
"06/21/2016 11:00","H Q",61844,31.36,-1.24,0.00
"06/21/2016 11:00","HUD VL",61758,36.51,3.91,0.00
"06/21/2016 11:00","LONGIL",61762,43.20,4.73,-5.88
"06/21/2016 11:00","MHK VL",61756,33.92,1.11,-0.22
"06/21/2016 11:00","MILLWD",61759,36.54,3.94,0.00
"06/21/2016 11:00","N.Y.C.",61761,36.84,4.24,-0.01
"06/21/2016 11:00","NORTH",61755,30.61,-1.99,0.00
"06/21/2016 11:00","NPX",61845,35.40,2.80,0.00
"06/21/2016 11:00","O H",61846,27.53,-0.75,4.32
"06/21/2016 11:00","PJM",61847,36.25,2.12,-1.53
"06/21/2016 11:00","WEST",61752,50.56,0.23,-17.73
"06/21/2016 12:00","CAPITL",61757,39.86,3.12,0.00
"06/21/2016 12:00","CENTRL",61754,38.67,0.59,-1.35
"06/21/2016 12:00","DUNWOD",61760,41.36,4.63,0.00
"06/21/2016 12:00","GENESE",61753,37.39,-0.07,-0.73
"06/21/2016 12:00","H Q",61844,35.30,-1.43,0.00
"06/21/2016 12:00","HUD VL",61758,41.36,4.63,0.00
"06/21/2016 12:00","LONGIL",61762,54.84,5.51,-12.59
"06/21/2016 12:00","MHK VL",61756,38.16,1.18,-0.25
"06/21/2016 12:00","MILLWD",61759,41.36,4.63,0.00
"06/21/2016 12:00","N.Y.C.",61761,41.59,4.85,0.00
"06/21/2016 12:00","NORTH",61755,34.38,-2.35,0.00
"06/21/2016 12:00","NPX",61845,40.04,3.31,0.00
"06/21/2016 12:00","O H",61846,31.64,-0.84,4.26
"06/21/2016 12:00","PJM",61847,40.80,2.53,-1.53
"06/21/2016 12:00","WEST",61752,54.45,0.26,-17.46
"06/21/2016 13:00","CAPITL",61757,40.77,3.23,0.00
"06/21/2016 13:00","CENTRL",61754,39.62,0.60,-1.48
"06/21/2016 13:00","DUNWOD",61760,42.42,4.88,0.00
"06/21/2016 13:00","GENESE",61753,38.67,0.04,-1.09
"06/21/2016 13:00","H Q",61844,36.00,-1.54,0.00
"06/21/2016 13:00","HUD VL",61758,42.42,4.88,0.00
"06/21/2016 13:00","LONGIL",61762,60.00,5.82,-16.64
"06/21/2016 13:00","MHK VL",61756,38.67,1.13,0.00
"06/21/2016 13:00","MILLWD",61759,42.50,4.96,0.00
"06/21/2016 13:00","N.Y.C.",61761,54.32,5.07,-11.71
"06/21/2016 13:00","NORTH",61755,34.91,-2.63,0.00
"06/21/2016 13:00","NPX",61845,41.03,3.49,0.00
"06/21/2016 13:00","O H",61846,30.33,-0.83,6.38
"06/21/2016 13:00","PJM",61847,42.31,2.70,-2.06
"06/21/2016 13:00","WEST",61752,64.02,0.30,-26.18
"06/21/2016 14:00","CAPITL",61757,41.98,3.28,-0.55
"06/21/2016 14:00","CENTRL",61754,40.02,0.61,-1.26
"06/21/2016 14:00","DUNWOD",61760,50.76,5.00,-7.61
"06/21/2016 14:00","GENESE",61753,39.00,-0.19,-1.04
"06/21/2016 14:00","H Q",61844,36.55,-1.60,0.00
"06/21/2016 14:00","HUD VL",61758,48.91,4.96,-5.80
"06/21/2016 14:00","LONGIL",61762,82.00,5.87,-37.98
"06/21/2016 14:00","MHK VL",61756,39.68,1.11,-0.42
"06/21/2016 14:00","MILLWD",61759,50.94,5.07,-7.71
"06/21/2016 14:00","N.Y.C.",61761,51.00,5.23,-7.62
"06/21/2016 14:00","NORTH",61755,35.40,-2.75,0.00
"06/21/2016 14:00","NPX",61845,45.33,3.59,-3.59
"06/21/2016 14:00","O H",61846,31.60,-0.84,5.71
"06/21/2016 14:00","PJM",61847,47.31,2.75,-6.41
"06/21/2016 14:00","WEST",61752,66.11,0.30,-27.65
"06/21/2016 15:00","CAPITL",61757,40.14,3.01,-1.30
"06/21/2016 15:00","CENTRL",61754,36.48,0.65,0.00
"06/21/2016 15:00","DUNWOD",61760,58.58,4.73,-18.02
"06/21/2016 15:00","GENESE",61753,36.38,-0.07,-0.62
"06/21/2016 15:00","H Q",61844,34.33,-1.50,0.00
"06/21/2016 15:00","HUD VL",61758,54.34,4.77,-13.74
"06/21/2016 15:00","LONGIL",61762,94.02,5.52,-52.67
"06/21/2016 15:00","MHK VL",61756,37.76,0.93,-1.00
"06/21/2016 15:00","MILLWD",61759,58.90,4.80,-18.26
"06/21/2016 15:00","N.Y.C.",61761,58.68,4.80,-18.05
"06/21/2016 15:00","NORTH",61755,33.22,-2.61,0.00
"06/21/2016 15:00","NPX",61845,47.66,3.33,-8.50
"06/21/2016 15:00","O H",61846,33.80,-0.57,1.46
"06/21/2016 15:00","PJM",61847,51.48,2.69,-12.96
"06/21/2016 15:00","WEST",61752,67.43,0.54,-31.06
"06/21/2016 16:00","CAPITL",61757,42.65,3.17,-1.32
"06/21/2016 16:00","CENTRL",61754,38.01,0.65,0.80
"06/21/2016 16:00","DUNWOD",61760,61.51,5.00,-18.34
"06/21/2016 16:00","GENESE",61753,38.50,-0.15,-0.49
"06/21/2016 16:00","H Q",61844,36.60,-1.57,0.00
"06/21/2016 16:00","HUD VL",61758,57.15,5.00,-13.98
"06/21/2016 16:00","LONGIL",61762,97.00,5.84,-52.99
"06/21/2016 16:00","MHK VL",61756,40.21,1.03,-1.01
"06/21/2016 16:00","MILLWD",61759,61.88,5.12,-18.59
"06/21/2016 16:00","N.Y.C.",61761,61.62,5.08,-18.37
"06/21/2016 16:00","NORTH",61755,35.46,-2.71,0.00
"06/21/2016 16:00","NPX",61845,50.33,3.51,-8.65
"06/21/2016 16:00","O H",61846,38.00,-0.69,-0.52
"06/21/2016 16:00","PJM",61847,55.69,2.86,-14.66
"06/21/2016 16:00","WEST",61752,81.22,0.46,-42.59
"06/21/2016 17:00","CAPITL",61757,42.16,3.10,-0.83
"06/21/2016 17:00","CENTRL",61754,38.37,0.61,0.48
"06/21/2016 17:00","DUNWOD",61760,54.67,4.93,-11.50
"06/21/2016 17:00","GENESE",61753,38.45,-0.11,-0.33
"06/21/2016 17:00","H Q",61844,36.75,-1.49,0.00
"06/21/2016 17:00","HUD VL",61758,51.97,4.97,-8.77
"06/21/2016 17:00","LONGIL",61762,87.00,5.85,-42.91
"06/21/2016 17:00","MHK VL",61756,39.83,0.96,-0.64
"06/21/2016 17:00","MILLWD",61759,54.94,5.05,-11.65
"06/21/2016 17:00","N.Y.C.",61761,54.88,5.13,-11.52
"06/21/2016 17:00","NORTH",61755,35.68,-2.56,0.00
"06/21/2016 17:00","NPX",61845,47.14,3.48,-5.42
"06/21/2016 17:00","O H",61846,37.70,-0.73,-0.19
"06/21/2016 17:00","PJM",61847,50.28,2.79,-9.26
"06/21/2016 17:00","WEST",61752,66.11,0.42,-27.45
"06/21/2016 18:00","CAPITL",61757,39.43,2.95,0.00
"06/21/2016 18:00","CENTRL",61754,37.65,0.51,-0.65
"06/21/2016 18:00","DUNWOD",61760,41.11,4.63,0.00
"06/21/2016 18:00","GENESE",61753,36.90,-0.04,-0.46
"06/21/2016 18:00","H Q",61844,35.06,-1.42,0.00
"06/21/2016 18:00","HUD VL",61758,41.19,4.71,0.00
"06/21/2016 18:00","LONGIL",61762,53.24,5.54,-11.21
"06/21/2016 18:00","MHK VL",61756,37.50,1.02,0.00
"06/21/2016 18:00","MILLWD",61759,41.08,4.60,0.00
"06/21/2016 18:00","N.Y.C.",61761,41.40,4.78,-0.14
"06/21/2016 18:00","NORTH",61755,34.15,-2.34,0.00
"06/21/2016 18:00","NPX",61845,39.80,3.32,0.00
"06/21/2016 18:00","O H",61846,32.75,-0.69,3.03
"06/21/2016 18:00","PJM",61847,40.07,2.63,-0.96
"06/21/2016 18:00","WEST",61752,49.11,0.36,-12.26
"06/21/2016 19:00","CAPITL",61757,35.47,2.66,0.00
"06/21/2016 19:00","CENTRL",61754,33.86,0.62,-0.43
"06/21/2016 19:00","DUNWOD",61760,36.85,4.03,0.00
"06/21/2016 19:00","GENESE",61753,32.91,0.03,-0.06
"06/21/2016 19:00","H Q",61844,31.50,-1.31,0.00
"06/21/2016 19:00","HUD VL",61758,36.92,4.10,0.00
"06/21/2016 19:00","LONGIL",61762,43.87,4.86,-6.20
"06/21/2016 19:00","MHK VL",61756,33.91,0.85,-0.25
"06/21/2016 19:00","MILLWD",61759,36.82,4.00,0.00
"06/21/2016 19:00","N.Y.C.",61761,37.02,4.20,0.00
"06/21/2016 19:00","NORTH",61755,30.65,-2.17,0.00
"06/21/2016 19:00","NPX",61845,35.77,2.95,0.00
"06/21/2016 19:00","O H",61846,32.07,-0.36,0.39
"06/21/2016 19:00","PJM",61847,35.49,2.39,-0.28
"06/21/2016 19:00","WEST",61752,35.00,0.62,-1.56
"06/21/2016 20:00","CAPITL",61757,33.08,2.31,0.00
"06/21/2016 20:00","CENTRL",61754,31.58,0.49,-0.32
"06/21/2016 20:00","DUNWOD",61760,34.58,3.81,0.00
"06/21/2016 20:00","GENESE",61753,30.71,-0.12,-0.07
"06/21/2016 20:00","H Q",61844,29.60,-1.17,0.00
"06/21/2016 20:00","HUD VL",61758,34.52,3.75,0.00
"06/21/2016 20:00","LONGIL",61762,41.51,4.55,-6.19
"06/21/2016 20:00","MHK VL",61756,31.85,0.92,-0.16
"06/21/2016 20:00","MILLWD",61759,34.55,3.78,0.00
"06/21/2016 20:00","N.Y.C.",61761,34.80,4.03,-0.01
"06/21/2016 20:00","NORTH",61755,28.86,-1.91,0.00
"06/21/2016 20:00","NPX",61845,33.44,2.68,0.00
"06/21/2016 20:00","O H",61846,29.86,-0.46,0.44
"06/21/2016 20:00","PJM",61847,33.20,2.18,-0.25
"06/21/2016 20:00","WEST",61752,33.02,0.46,-1.79
"06/21/2016 21:00","CAPITL",61757,30.11,2.07,0.00
"06/21/2016 21:00","CENTRL",61754,28.45,0.39,-0.03
"06/21/2016 21:00","DUNWOD",61760,31.53,3.50,0.00
"06/21/2016 21:00","GENESE",61753,27.75,-0.28,0.00
"06/21/2016 21:00","H Q",61844,27.33,-1.07,-0.37
"06/21/2016 21:00","HUD VL",61758,31.45,3.42,0.00
"06/21/2016 21:00","LONGIL",61762,34.94,4.23,-2.68
"06/21/2016 21:00","MHK VL",61756,28.95,0.90,-0.02
"06/21/2016 21:00","MILLWD",61759,31.48,3.45,0.00
"06/21/2016 21:00","N.Y.C.",61761,31.87,3.78,-0.06
"06/21/2016 21:00","NORTH",61755,26.27,-1.77,0.00
"06/21/2016 21:00","NPX",61845,30.86,2.47,-0.37
"06/21/2016 21:00","O H",61846,27.78,-0.62,-0.37
"06/21/2016 21:00","PJM",61847,30.32,1.91,-0.38
"06/21/2016 21:00","WEST",61752,28.23,0.20,0.00
"06/21/2016 22:00","CAPITL",61757,27.04,1.93,0.00
"06/21/2016 22:00","CENTRL",61754,25.51,0.40,0.00
"06/21/2016 22:00","DUNWOD",61760,28.07,2.96,0.00
"06/21/2016 22:00","GENESE",61753,25.03,-0.08,0.00
"06/21/2016 22:00","H Q",61844,23.79,-0.95,0.37
"06/21/2016 22:00","HUD VL",61758,28.02,2.91,0.00
"06/21/2016 22:00","LONGIL",61762,31.53,3.59,-2.84
"06/21/2016 22:00","MHK VL",61756,25.81,0.70,0.00
"06/21/2016 22:00","MILLWD",61759,28.02,2.91,0.00
"06/21/2016 22:00","N.Y.C.",61761,28.31,3.19,-0.01
"06/21/2016 22:00","NORTH",61755,23.57,-1.53,0.00
"06/21/2016 22:00","NPX",61845,26.87,2.13,0.37
"06/21/2016 22:00","O H",61846,24.74,0.00,0.37
"06/21/2016 22:00","PJM",61847,26.47,1.73,0.37
"06/21/2016 22:00","WEST",61752,25.91,0.80,0.00
"06/21/2016 23:00","CAPITL",61757,23.80,1.66,0.00
"06/21/2016 23:00","CENTRL",61754,22.32,0.18,0.00
"06/21/2016 23:00","DUNWOD",61760,24.69,2.55,0.00
"06/21/2016 23:00","GENESE",61753,21.96,-0.18,0.00
"06/21/2016 23:00","H Q",61844,21.41,-0.73,0.00
"06/21/2016 23:00","HUD VL",61758,24.55,2.41,0.00
"06/21/2016 23:00","LONGIL",61762,29.71,3.10,-4.47
"06/21/2016 23:00","MHK VL",61756,22.74,0.60,0.00
"06/21/2016 23:00","MILLWD",61759,24.62,2.48,0.00
"06/21/2016 23:00","N.Y.C.",61761,24.93,2.79,0.00
"06/21/2016 23:00","NORTH",61755,21.19,-0.95,0.00
"06/21/2016 23:00","NPX",61845,24.00,1.86,0.00
"06/21/2016 23:00","O H",61846,21.92,-0.22,0.00
"06/21/2016 23:00","PJM",61847,23.49,1.35,0.00
"06/21/2016 23:00","WEST",61752,22.52,0.38,0.00
