"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/03/2016 09:00","PJM",61847,20.60,0.44,-15.07
"04/03/2016 09:00","WEST",61752,9.53,0.04,-4.39
"04/03/2016 10:00","CAPITL",61757,33.51,0.38,-27.87
"04/03/2016 10:00","CENTRL",61754,9.40,0.12,-4.02
"04/03/2016 10:00","DUNWOD",61760,29.28,0.73,-23.28
"04/03/2016 10:00","GENESE",61753,8.10,-0.11,-2.94
"04/03/2016 10:00","H Q",61844,5.07,-0.20,0.00
"04/03/2016 10:00","HUD VL",61758,29.00,0.69,-23.04
"04/03/2016 10:00","LONGIL",61762,29.49,0.93,-23.29
"04/03/2016 10:00","MHK VL",61756,9.38,0.13,-3.98
"04/03/2016 10:00","MILLWD",61759,29.36,0.74,-23.36
"04/03/2016 10:00","N.Y.C.",61761,29.33,0.77,-23.29
"04/03/2016 10:00","NORTH",61755,4.92,-0.35,0.00
"04/03/2016 10:00","NPX",61845,31.34,0.51,-25.56
"04/03/2016 10:00","O H",61846,8.10,-0.07,-2.90
"04/03/2016 10:00","PJM",61847,22.00,0.47,-16.27
"04/03/2016 10:00","WEST",61752,13.00,0.06,-7.67
"04/03/2016 11:00","CAPITL",61757,35.00,0.35,-29.69
"04/03/2016 11:00","CENTRL",61754,9.21,0.11,-4.14
"04/03/2016 11:00","DUNWOD",61760,30.46,0.70,-24.81
"04/03/2016 11:00","GENESE",61753,8.00,-0.09,-3.13
"04/03/2016 11:00","H Q",61844,4.76,-0.19,0.00
"04/03/2016 11:00","HUD VL",61758,30.17,0.66,-24.55
"04/03/2016 11:00","LONGIL",61762,30.63,0.86,-24.82
"04/03/2016 11:00","MHK VL",61756,9.32,0.12,-4.24
"04/03/2016 11:00","MILLWD",61759,30.54,0.70,-24.89
"04/03/2016 11:00","N.Y.C.",61761,30.51,0.74,-24.82
"04/03/2016 11:00","NORTH",61755,4.61,-0.35,0.00
"04/03/2016 11:00","NPX",61845,32.67,0.47,-27.24
"04/03/2016 11:00","O H",61846,8.41,-0.06,-3.52
"04/03/2016 11:00","PJM",61847,22.54,0.45,-17.14
"04/03/2016 11:00","WEST",61752,11.63,0.06,-6.62
"04/03/2016 12:00","CAPITL",61757,32.99,0.36,-27.41
"04/03/2016 12:00","CENTRL",61754,9.28,0.10,-3.95
"04/03/2016 12:00","DUNWOD",61760,28.86,0.73,-22.90
"04/03/2016 12:00","GENESE",61753,8.00,-0.12,-2.89
"04/03/2016 12:00","H Q",61844,5.04,-0.19,0.00
"04/03/2016 12:00","HUD VL",61758,28.58,0.69,-22.66
"04/03/2016 12:00","LONGIL",61762,29.07,0.93,-22.91
"04/03/2016 12:00","MHK VL",61756,9.27,0.13,-3.91
"04/03/2016 12:00","MILLWD",61759,28.93,0.73,-22.97
"04/03/2016 12:00","N.Y.C.",61761,28.90,0.77,-22.90
"04/03/2016 12:00","NORTH",61755,4.91,-0.31,0.00
"04/03/2016 12:00","NPX",61845,30.87,0.50,-25.14
"04/03/2016 12:00","O H",61846,8.00,-0.09,-2.87
"04/03/2016 12:00","PJM",61847,21.68,0.46,-15.99
"04/03/2016 12:00","WEST",61752,12.77,0.04,-7.51
"04/03/2016 13:00","CAPITL",61757,29.47,0.30,-24.93
"04/03/2016 13:00","CENTRL",61754,7.63,0.09,-3.31
"04/03/2016 13:00","DUNWOD",61760,25.65,0.59,-20.82
"04/03/2016 13:00","GENESE",61753,6.79,-0.08,-2.64
"04/03/2016 13:00","H Q",61844,4.08,-0.15,0.00
"04/03/2016 13:00","HUD VL",61758,25.39,0.55,-20.60
"04/03/2016 13:00","LONGIL",61762,25.89,0.68,-20.97
"04/03/2016 13:00","MHK VL",61756,7.74,0.11,-3.40
"04/03/2016 13:00","MILLWD",61759,25.71,0.58,-20.89
"04/03/2016 13:00","N.Y.C.",61761,25.69,0.63,-20.83
"04/03/2016 13:00","NORTH",61755,3.97,-0.27,0.00
"04/03/2016 13:00","NPX",61845,27.51,0.41,-22.86
"04/03/2016 13:00","O H",61846,7.73,-0.06,-3.55
"04/03/2016 13:00","PJM",61847,18.72,0.38,-14.11
"04/03/2016 13:00","WEST",61752,7.66,0.05,-3.38
"04/03/2016 14:00","CAPITL",61757,27.58,0.25,-23.48
"04/03/2016 14:00","CENTRL",61754,7.03,0.07,-3.11
"04/03/2016 14:00","DUNWOD",61760,24.00,0.54,-19.61
"04/03/2016 14:00","GENESE",61753,6.26,-0.07,-2.48
"04/03/2016 14:00","H Q",61844,3.72,-0.13,0.00
"04/03/2016 14:00","HUD VL",61758,23.75,0.50,-19.40
"04/03/2016 14:00","LONGIL",61762,26.19,0.63,-21.72
"04/03/2016 14:00","MHK VL",61756,7.14,0.09,-3.20
"04/03/2016 14:00","MILLWD",61759,24.06,0.53,-19.68
"04/03/2016 14:00","N.Y.C.",61761,24.04,0.58,-19.61
"04/03/2016 14:00","NORTH",61755,3.62,-0.22,0.00
"04/03/2016 14:00","NPX",61845,25.75,0.37,-21.53
"04/03/2016 14:00","O H",61846,7.12,-0.07,-3.34
"04/03/2016 14:00","PJM",61847,17.47,0.34,-13.29
"04/03/2016 14:00","WEST",61752,7.04,0.02,-3.18
"04/03/2016 15:00","CAPITL",61757,25.07,0.27,-20.65
"04/03/2016 15:00","CENTRL",61754,6.96,0.07,-2.74
"04/03/2016 15:00","DUNWOD",61760,21.96,0.56,-17.25
"04/03/2016 15:00","GENESE",61753,6.24,-0.09,-2.18
"04/03/2016 15:00","H Q",61844,4.02,-0.13,0.00
"04/03/2016 15:00","HUD VL",61758,21.73,0.52,-17.06
"04/03/2016 15:00","LONGIL",61762,24.32,0.65,-19.52
"04/03/2016 15:00","MHK VL",61756,7.06,0.10,-2.81
"04/03/2016 15:00","MILLWD",61759,22.01,0.55,-17.31
"04/03/2016 15:00","N.Y.C.",61761,21.99,0.59,-17.25
"04/03/2016 15:00","NORTH",61755,3.96,-0.20,0.00
"04/03/2016 15:00","NPX",61845,23.48,0.39,-18.94
"04/03/2016 15:00","O H",61846,7.00,-0.09,-2.94
"04/03/2016 15:00","PJM",61847,16.18,0.34,-11.69
"04/03/2016 15:00","WEST",61752,6.95,0.00,-2.80
"04/03/2016 16:00","CAPITL",61757,26.88,0.42,-20.03
"04/03/2016 16:00","CENTRL",61754,9.20,0.12,-2.66
"04/03/2016 16:00","DUNWOD",61760,24.06,0.91,-16.72
"04/03/2016 16:00","GENESE",61753,8.43,-0.11,-2.12
"04/03/2016 16:00","H Q",61844,6.21,-0.22,0.00
"04/03/2016 16:00","HUD VL",61758,23.82,0.85,-16.54
"04/03/2016 16:00","LONGIL",61762,24.59,1.03,-17.14
"04/03/2016 16:00","MHK VL",61756,9.30,0.15,-2.73
"04/03/2016 16:00","MILLWD",61759,24.10,0.89,-16.78
"04/03/2016 16:00","N.Y.C.",61761,24.10,0.95,-16.73
"04/03/2016 16:00","NORTH",61755,6.07,-0.35,0.00
"04/03/2016 16:00","NPX",61845,25.43,0.64,-18.36
"04/03/2016 16:00","O H",61846,9.18,-0.10,-2.85
"04/03/2016 16:00","PJM",61847,18.34,0.58,-11.33
"04/03/2016 16:00","WEST",61752,9.19,0.05,-2.71
"04/03/2016 17:00","CAPITL",61757,28.24,0.40,-21.64
"04/03/2016 17:00","CENTRL",61754,9.19,0.12,-2.87
"04/03/2016 17:00","DUNWOD",61760,25.13,0.87,-18.08
"04/03/2016 17:00","GENESE",61753,8.38,-0.11,-2.29
"04/03/2016 17:00","H Q",61844,5.98,-0.22,0.00
"04/03/2016 17:00","HUD VL",61758,24.89,0.82,-17.88
"04/03/2016 17:00","LONGIL",61762,25.69,1.03,-18.47
"04/03/2016 17:00","MHK VL",61756,9.30,0.15,-2.95
"04/03/2016 17:00","MILLWD",61759,25.19,0.85,-18.14
"04/03/2016 17:00","N.Y.C.",61761,25.18,0.91,-18.08
"04/03/2016 17:00","NORTH",61755,5.85,-0.35,0.00
"04/03/2016 17:00","NPX",61845,26.66,0.62,-19.85
"04/03/2016 17:00","O H",61846,9.18,-0.09,-3.08
"04/03/2016 17:00","PJM",61847,19.00,0.56,-12.25
"04/03/2016 17:00","WEST",61752,9.17,0.04,-2.93
"04/03/2016 18:00","CAPITL",61757,31.17,0.67,-19.86
"04/03/2016 18:00","CENTRL",61754,13.51,0.24,-2.63
"04/03/2016 18:00","DUNWOD",61760,28.75,1.53,-16.59
"04/03/2016 18:00","GENESE",61753,12.57,-0.16,-2.10
"04/03/2016 18:00","H Q",61844,10.25,-0.38,0.00
"04/03/2016 18:00","HUD VL",61758,28.50,1.46,-16.41
"04/03/2016 18:00","LONGIL",61762,30.33,1.81,-17.89
"04/03/2016 18:00","MHK VL",61756,13.64,0.30,-2.71
"04/03/2016 18:00","MILLWD",61759,28.81,1.53,-16.65
"04/03/2016 18:00","N.Y.C.",61761,28.82,1.59,-16.59
"04/03/2016 18:00","NORTH",61755,10.03,-0.61,0.00
"04/03/2016 18:00","NPX",61845,29.91,1.06,-18.21
"04/03/2016 18:00","O H",61846,13.32,-0.14,-2.83
"04/03/2016 18:00","PJM",61847,22.88,1.01,-11.24
"04/03/2016 18:00","WEST",61752,13.41,0.08,-2.69
"04/03/2016 19:00","CAPITL",61757,36.87,0.66,-26.55
"04/03/2016 19:00","CENTRL",61754,14.17,0.29,-4.21
"04/03/2016 19:00","DUNWOD",61760,35.41,1.42,-24.32
"04/03/2016 19:00","GENESE",61753,12.38,-0.06,-2.78
"04/03/2016 19:00","H Q",61844,10.25,-0.41,-0.99
"04/03/2016 19:00","HUD VL",61758,34.58,1.35,-23.56
"04/03/2016 19:00","LONGIL",61762,36.00,1.73,-24.60
"04/03/2016 19:00","MHK VL",61756,13.75,0.34,-3.74
"04/03/2016 19:00","MILLWD",61759,35.48,1.43,-24.38
"04/03/2016 19:00","N.Y.C.",61761,35.47,1.48,-24.33
"04/03/2016 19:00","NORTH",61755,9.03,-0.55,0.09
"04/03/2016 19:00","NPX",61845,36.97,1.00,-26.31
"04/03/2016 19:00","O H",61846,12.22,0.04,-2.52
"04/03/2016 19:00","PJM",61847,29.02,0.99,-18.37
"04/03/2016 19:00","WEST",61752,22.00,0.29,-12.05
"04/03/2016 20:00","CAPITL",61757,38.43,1.20,-20.84
"04/03/2016 20:00","CENTRL",61754,20.60,0.48,-3.74
"04/03/2016 20:00","DUNWOD",61760,38.48,2.38,-19.71
"04/03/2016 20:00","GENESE",61753,18.35,-0.16,-2.13
"04/03/2016 20:00","H Q",61844,10.25,-0.67,5.47
"04/03/2016 20:00","HUD VL",61758,37.66,2.29,-18.97
"04/03/2016 20:00","LONGIL",61762,42.50,3.15,-22.97
"04/03/2016 20:00","MHK VL",61756,19.36,0.62,-2.35
"04/03/2016 20:00","MILLWD",61759,38.55,2.41,-19.75
"04/03/2016 20:00","N.Y.C.",61761,38.58,2.48,-19.71
"04/03/2016 20:00","NORTH",61755,11.50,-0.89,4.01
"04/03/2016 20:00","NPX",61845,37.02,1.62,-19.00
"04/03/2016 20:00","O H",61846,14.76,-0.08,1.55
"04/03/2016 20:00","PJM",61847,31.56,1.61,-13.56
"04/03/2016 20:00","WEST",61752,31.99,0.33,-15.27
"04/03/2016 21:00","CAPITL",61757,33.29,0.81,-21.31
"04/03/2016 21:00","CENTRL",61754,14.57,0.31,-3.08
"04/03/2016 21:00","DUNWOD",61760,30.57,1.60,-17.80
"04/03/2016 21:00","GENESE",61753,13.33,-0.10,-2.25
"04/03/2016 21:00","H Q",61844,10.73,-0.45,0.00
"04/03/2016 21:00","HUD VL",61758,30.31,1.53,-17.60
"04/03/2016 21:00","LONGIL",61762,35.41,1.98,-22.25
"04/03/2016 21:00","MHK VL",61756,14.48,0.40,-2.90
"04/03/2016 21:00","MILLWD",61759,30.66,1.62,-17.86
"04/03/2016 21:00","N.Y.C.",61761,30.65,1.68,-17.80
"04/03/2016 21:00","NORTH",61755,10.60,-0.58,0.00
"04/03/2016 21:00","NPX",61845,31.81,1.10,-19.54
"04/03/2016 21:00","O H",61846,13.34,-0.07,-2.23
"04/03/2016 21:00","PJM",61847,24.69,1.08,-12.43
"04/03/2016 21:00","WEST",61752,17.32,0.21,-5.93
"04/03/2016 22:00","CAPITL",61757,25.86,0.70,-14.56
"04/03/2016 22:00","CENTRL",61754,12.70,0.17,-1.93
"04/03/2016 22:00","DUNWOD",61760,24.23,1.47,-12.16
"04/03/2016 22:00","GENESE",61753,11.88,-0.25,-1.54
"04/03/2016 22:00","H Q",61844,10.25,-0.35,0.00
"04/03/2016 22:00","HUD VL",61758,24.03,1.40,-12.03
"04/03/2016 22:00","LONGIL",61762,25.07,1.76,-12.71
"04/03/2016 22:00","MHK VL",61756,12.90,0.32,-1.98
"04/03/2016 22:00","MILLWD",61759,24.28,1.47,-12.20
"04/03/2016 22:00","N.Y.C.",61761,24.34,1.57,-12.17
"04/03/2016 22:00","NORTH",61755,10.16,-0.44,0.00
"04/03/2016 22:00","NPX",61845,24.97,1.02,-13.35
"04/03/2016 22:00","O H",61846,12.39,-0.29,-2.07
"04/03/2016 22:00","PJM",61847,19.75,0.91,-8.24
"04/03/2016 22:00","WEST",61752,12.50,-0.07,-1.97
"04/03/2016 23:00","CAPITL",61757,23.01,0.54,-13.54
"04/03/2016 23:00","CENTRL",61754,10.84,0.11,-1.80
"04/03/2016 23:00","DUNWOD",61760,21.37,1.13,-11.31
"04/03/2016 23:00","GENESE",61753,10.11,-0.26,-1.43
"04/03/2016 23:00","H Q",61844,8.69,-0.25,0.00
"04/03/2016 23:00","HUD VL",61758,21.22,1.10,-11.19
"04/03/2016 23:00","LONGIL",61762,21.63,1.38,-11.32
"04/03/2016 23:00","MHK VL",61756,11.04,0.26,-1.85
"04/03/2016 23:00","MILLWD",61759,21.41,1.13,-11.35
"04/03/2016 23:00","N.Y.C.",61761,21.45,1.20,-11.32
"04/03/2016 23:00","NORTH",61755,8.56,-0.37,0.00
"04/03/2016 23:00","NPX",61845,22.14,0.79,-12.42
"04/03/2016 23:00","O H",61846,10.55,-0.31,-1.93
"04/03/2016 23:00","PJM",61847,17.26,0.66,-7.66
"04/03/2016 23:00","WEST",61752,10.58,-0.19,-1.83
