"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/23/2015 02:00","CAPITL",61757,20.12,0.32,-14.66
"11/23/2015 02:00","CENTRL",61754,6.26,0.04,-1.08
"11/23/2015 02:00","DUNWOD",61760,18.06,0.54,-12.38
"11/23/2015 02:00","GENESE",61753,5.95,-0.05,-0.86
"11/23/2015 02:00","H Q",61844,5.04,-0.10,0.00
"11/23/2015 02:00","HUD VL",61758,17.64,0.52,-11.98
"11/23/2015 02:00","LONGIL",61762,19.78,0.77,-13.87
"11/23/2015 02:00","MHK VL",61756,6.86,0.14,-1.57
"11/23/2015 02:00","MILLWD",61759,18.04,0.54,-12.36
"11/23/2015 02:00","N.Y.C.",61761,18.09,0.58,-12.38
"11/23/2015 02:00","NORTH",61755,5.01,-0.13,0.00
"11/23/2015 02:00","NPX",61845,19.25,0.43,-13.68
"11/23/2015 02:00","O H",61846,6.16,-0.13,-1.15
"11/23/2015 02:00","PJM",61847,13.50,0.30,-8.06
"11/23/2015 02:00","WEST",61752,6.20,-0.03,-1.09
"11/23/2015 03:00","CAPITL",61757,20.13,0.32,-14.60
"11/23/2015 03:00","CENTRL",61754,6.32,0.04,-1.07
"11/23/2015 03:00","DUNWOD",61760,18.08,0.55,-12.32
"11/23/2015 03:00","GENESE",61753,6.01,-0.05,-0.85
"11/23/2015 03:00","H Q",61844,5.11,-0.10,0.00
"11/23/2015 03:00","HUD VL",61758,17.66,0.53,-11.92
"11/23/2015 03:00","LONGIL",61762,19.79,0.79,-13.80
"11/23/2015 03:00","MHK VL",61756,6.93,0.15,-1.57
"11/23/2015 03:00","MILLWD",61759,18.06,0.55,-12.30
"11/23/2015 03:00","N.Y.C.",61761,18.12,0.59,-12.33
"11/23/2015 03:00","NORTH",61755,5.08,-0.13,0.00
"11/23/2015 03:00","NPX",61845,19.27,0.44,-13.62
"11/23/2015 03:00","O H",61846,6.22,-0.14,-1.15
"11/23/2015 03:00","PJM",61847,13.54,0.31,-8.02
"11/23/2015 03:00","WEST",61752,6.26,-0.04,-1.09
"11/23/2015 04:00","CAPITL",61757,20.16,0.41,-13.48
"11/23/2015 04:00","CENTRL",61754,7.33,0.06,-0.99
"11/23/2015 04:00","DUNWOD",61760,18.33,0.68,-11.38
"11/23/2015 04:00","GENESE",61753,6.99,-0.07,-0.79
"11/23/2015 04:00","H Q",61844,6.15,-0.12,0.00
"11/23/2015 04:00","HUD VL",61758,17.93,0.65,-11.01
"11/23/2015 04:00","LONGIL",61762,21.86,0.97,-14.61
"11/23/2015 04:00","MHK VL",61756,7.91,0.19,-1.45
"11/23/2015 04:00","MILLWD",61759,18.31,0.68,-11.36
"11/23/2015 04:00","N.Y.C.",61761,18.37,0.72,-11.38
"11/23/2015 04:00","NORTH",61755,6.10,-0.17,0.00
"11/23/2015 04:00","NPX",61845,19.40,0.55,-12.58
"11/23/2015 04:00","O H",61846,7.16,-0.17,-1.06
"11/23/2015 04:00","PJM",61847,14.07,0.39,-7.41
"11/23/2015 04:00","WEST",61752,7.24,-0.04,-1.01
"11/23/2015 05:00","CAPITL",61757,22.36,0.61,-12.26
"11/23/2015 05:00","CENTRL",61754,10.50,0.10,-0.90
"11/23/2015 05:00","DUNWOD",61760,20.89,1.04,-10.35
"11/23/2015 05:00","GENESE",61753,10.13,-0.09,-0.72
"11/23/2015 05:00","H Q",61844,9.58,-0.19,-0.27
"11/23/2015 05:00","HUD VL",61758,20.50,1.00,-10.01
"11/23/2015 05:00","LONGIL",61762,24.70,1.51,-13.69
"11/23/2015 05:00","MHK VL",61756,11.12,0.31,-1.32
"11/23/2015 05:00","MILLWD",61759,20.87,1.04,-10.33
"11/23/2015 05:00","N.Y.C.",61761,20.95,1.11,-10.35
"11/23/2015 05:00","NORTH",61755,9.27,-0.23,0.00
"11/23/2015 05:00","NPX",61845,25.84,0.85,-15.49
"11/23/2015 05:00","O H",61846,10.47,-0.26,-1.23
"11/23/2015 05:00","PJM",61847,17.11,0.61,-7.01
"11/23/2015 05:00","WEST",61752,10.36,-0.05,-0.91
"11/23/2015 06:00","CAPITL",61757,30.11,1.38,-8.69
"11/23/2015 06:00","CENTRL",61754,21.99,0.54,-1.40
"11/23/2015 06:00","DUNWOD",61760,29.68,2.30,-7.33
"11/23/2015 06:00","GENESE",61753,19.88,0.42,0.58
"11/23/2015 06:00","H Q",61844,19.21,-0.56,0.27
"11/23/2015 06:00","HUD VL",61758,29.44,2.30,-7.10
"11/23/2015 06:00","LONGIL",61762,34.55,3.37,-11.14
"11/23/2015 06:00","MHK VL",61756,21.80,0.82,-0.93
"11/23/2015 06:00","MILLWD",61759,29.71,2.34,-7.32
"11/23/2015 06:00","N.Y.C.",61761,29.76,2.38,-7.33
"11/23/2015 06:00","NORTH",61755,19.26,-0.78,0.00
"11/23/2015 06:00","NPX",61845,34.80,1.86,-12.89
"11/23/2015 06:00","O H",61846,18.37,0.00,1.67
"11/23/2015 06:00","PJM",61847,32.05,1.54,-10.47
"11/23/2015 06:00","WEST",61752,59.59,0.58,-38.97
"11/23/2015 07:00","CAPITL",61757,33.94,1.26,-14.98
"11/23/2015 07:00","CENTRL",61754,17.87,0.39,0.22
"11/23/2015 07:00","DUNWOD",61760,32.43,2.09,-12.64
"11/23/2015 07:00","GENESE",61753,18.05,0.07,-0.28
"11/23/2015 07:00","H Q",61844,17.26,-0.44,0.00
"11/23/2015 07:00","HUD VL",61758,31.97,2.03,-12.23
"11/23/2015 07:00","LONGIL",61762,35.27,2.97,-14.60
"11/23/2015 07:00","MHK VL",61756,19.91,0.67,-1.53
"11/23/2015 07:00","MILLWD",61759,32.41,2.09,-12.62
"11/23/2015 07:00","N.Y.C.",61761,32.48,2.14,-12.64
"11/23/2015 07:00","NORTH",61755,17.07,-0.64,0.00
"11/23/2015 07:00","NPX",61845,36.61,1.66,-17.24
"11/23/2015 07:00","O H",61846,21.95,-0.14,-4.39
"11/23/2015 07:00","PJM",61847,34.61,1.34,-15.56
"11/23/2015 07:00","WEST",61752,67.57,0.44,-49.43
"11/23/2015 08:00","CAPITL",61757,27.05,1.53,-5.66
"11/23/2015 08:00","CENTRL",61754,19.65,0.48,0.69
"11/23/2015 08:00","DUNWOD",61760,27.06,2.42,-4.78
"11/23/2015 08:00","GENESE",61753,21.14,0.04,-1.24
"11/23/2015 08:00","H Q",61844,19.31,-0.56,0.00
"11/23/2015 08:00","HUD VL",61758,26.90,2.38,-4.65
"11/23/2015 08:00","LONGIL",61762,34.58,3.42,-11.30
"11/23/2015 08:00","MHK VL",61756,21.28,0.85,-0.56
"11/23/2015 08:00","MILLWD",61759,27.17,2.54,-4.77
"11/23/2015 08:00","N.Y.C.",61761,27.12,2.48,-4.78
"11/23/2015 08:00","NORTH",61755,19.15,-0.71,0.00
"11/23/2015 08:00","NPX",61845,36.19,1.97,-14.36
"11/23/2015 08:00","O H",61846,23.04,-0.22,-3.40
"11/23/2015 08:00","PJM",61847,30.03,1.57,-8.60
"11/23/2015 08:00","WEST",61752,59.59,0.46,-39.27
"11/23/2015 09:00","CAPITL",61757,32.31,1.50,-13.10
"11/23/2015 09:00","CENTRL",61754,17.20,0.34,0.84
"11/23/2015 09:00","DUNWOD",61760,30.98,2.18,-11.10
"11/23/2015 09:00","GENESE",61753,19.78,-0.05,-2.13
"11/23/2015 09:00","H Q",61844,17.26,-0.44,0.00
"11/23/2015 09:00","HUD VL",61758,30.62,2.11,-10.81
"11/23/2015 09:00","LONGIL",61762,34.59,3.01,-13.88
"11/23/2015 09:00","MHK VL",61756,19.66,0.66,-1.30
"11/23/2015 09:00","MILLWD",61759,31.05,2.27,-11.09
"11/23/2015 09:00","N.Y.C.",61761,31.06,2.25,-11.11
"11/23/2015 09:00","NORTH",61755,17.15,-0.55,0.00
"11/23/2015 09:00","NPX",61845,38.74,1.96,-19.07
"11/23/2015 09:00","O H",61846,23.14,-0.28,-5.72
"11/23/2015 09:00","PJM",61847,32.08,1.36,-13.02
"11/23/2015 09:00","WEST",61752,60.17,0.30,-42.17
"11/23/2015 10:00","CAPITL",61757,34.70,1.52,-15.46
"11/23/2015 10:00","CENTRL",61754,17.98,0.37,0.11
"11/23/2015 10:00","DUNWOD",61760,33.00,2.18,-13.10
"11/23/2015 10:00","GENESE",61753,19.57,-0.04,-1.89
"11/23/2015 10:00","H Q",61844,17.26,-0.46,0.00
"11/23/2015 10:00","HUD VL",61758,32.57,2.09,-12.76
"11/23/2015 10:00","LONGIL",61762,39.55,2.96,-18.87
"11/23/2015 10:00","MHK VL",61756,19.95,0.69,-1.54
"11/23/2015 10:00","MILLWD",61759,33.07,2.27,-13.08
"11/23/2015 10:00","N.Y.C.",61761,33.08,2.25,-13.11
"11/23/2015 10:00","NORTH",61755,17.12,-0.60,0.00
"11/23/2015 10:00","NPX",61845,37.00,1.97,-17.31
"11/23/2015 10:00","O H",61846,22.00,-0.27,-4.54
"11/23/2015 10:00","PJM",61847,32.69,1.36,-13.60
"11/23/2015 10:00","WEST",61752,55.16,0.32,-37.12
"11/23/2015 11:00","CAPITL",61757,28.93,1.38,-9.82
"11/23/2015 11:00","CENTRL",61754,17.64,0.37,0.45
"11/23/2015 11:00","DUNWOD",61760,28.35,2.30,-8.33
"11/23/2015 11:00","GENESE",61753,19.19,-0.04,-1.50
"11/23/2015 11:00","H Q",61844,17.26,-0.46,0.00
"11/23/2015 11:00","HUD VL",61758,27.99,2.16,-8.11
"11/23/2015 11:00","LONGIL",61762,36.46,3.05,-15.69
"11/23/2015 11:00","MHK VL",61756,19.32,0.62,-0.98
"11/23/2015 11:00","MILLWD",61759,28.37,2.34,-8.31
"11/23/2015 11:00","N.Y.C.",61761,28.47,2.39,-8.35
"11/23/2015 11:00","NORTH",61755,17.08,-0.64,0.00
"11/23/2015 11:00","NPX",61845,37.34,1.98,-17.63
"11/23/2015 11:00","O H",61846,21.36,-0.25,-3.89
"11/23/2015 11:00","PJM",61847,29.45,1.45,-10.28
"11/23/2015 11:00","WEST",61752,53.22,0.32,-35.18
"11/23/2015 12:00","CAPITL",61757,28.00,1.38,-8.88
"11/23/2015 12:00","CENTRL",61754,17.40,0.39,0.73
"11/23/2015 12:00","DUNWOD",61760,27.57,2.30,-7.52
"11/23/2015 12:00","GENESE",61753,19.25,-0.05,-1.56
"11/23/2015 12:00","H Q",61844,17.26,-0.48,0.00
"11/23/2015 12:00","HUD VL",61758,27.21,2.15,-7.33
"11/23/2015 12:00","LONGIL",61762,34.30,3.05,-13.51
"11/23/2015 12:00","MHK VL",61756,19.26,0.64,-0.88
"11/23/2015 12:00","MILLWD",61759,27.61,2.36,-7.51
"11/23/2015 12:00","N.Y.C.",61761,27.66,2.39,-7.53
"11/23/2015 12:00","NORTH",61755,17.06,-0.67,0.00
"11/23/2015 12:00","NPX",61845,35.03,1.99,-15.31
"11/23/2015 12:00","O H",61846,21.80,-0.23,-4.29
"11/23/2015 12:00","PJM",61847,28.50,1.47,-9.29
"11/23/2015 12:00","WEST",61752,50.00,0.34,-31.93
"11/23/2015 13:00","CAPITL",61757,25.59,1.36,-6.55
"11/23/2015 13:00","CENTRL",61754,17.29,0.32,0.71
"11/23/2015 13:00","DUNWOD",61760,25.53,2.30,-5.55
"11/23/2015 13:00","GENESE",61753,18.82,-0.18,-1.31
"11/23/2015 13:00","H Q",61844,17.26,-0.42,0.00
"11/23/2015 13:00","HUD VL",61758,25.19,2.10,-5.40
"11/23/2015 13:00","LONGIL",61762,34.22,3.02,-13.51
"11/23/2015 13:00","MHK VL",61756,18.92,0.58,-0.65
"11/23/2015 13:00","MILLWD",61759,25.54,2.32,-5.54
"11/23/2015 13:00","N.Y.C.",61761,25.62,2.39,-5.55
"11/23/2015 13:00","NORTH",61755,17.05,-0.64,0.00
"11/23/2015 13:00","NPX",61845,33.33,1.96,-13.68
"11/23/2015 13:00","O H",61846,20.99,-0.34,-3.64
"11/23/2015 13:00","PJM",61847,27.17,1.42,-8.07
"11/23/2015 13:00","WEST",61752,50.00,0.21,-32.10
"11/23/2015 14:00","CAPITL",61757,25.11,1.11,-7.39
"11/23/2015 14:00","CENTRL",61754,16.00,0.28,0.89
"11/23/2015 14:00","DUNWOD",61760,24.97,2.13,-6.23
"11/23/2015 14:00","GENESE",61753,17.97,-0.13,-1.50
"11/23/2015 14:00","H Q",61844,16.21,-0.40,0.00
"11/23/2015 14:00","HUD VL",61758,24.62,1.94,-6.07
"11/23/2015 14:00","LONGIL",61762,33.72,2.81,-14.31
"11/23/2015 14:00","MHK VL",61756,17.86,0.52,-0.73
"11/23/2015 14:00","MILLWD",61759,24.97,2.14,-6.22
"11/23/2015 14:00","N.Y.C.",61761,25.07,2.23,-6.24
"11/23/2015 14:00","NORTH",61755,15.99,-0.61,0.00
"11/23/2015 14:00","NPX",61845,32.50,1.64,-14.25
"11/23/2015 14:00","O H",61846,20.55,-0.33,-4.27
"11/23/2015 14:00","PJM",61847,25.98,1.30,-8.07
"11/23/2015 14:00","WEST",61752,46.00,0.18,-29.21
"11/23/2015 15:00","CAPITL",61757,25.39,1.06,-8.70
"11/23/2015 15:00","CENTRL",61754,14.89,0.27,1.00
"11/23/2015 15:00","DUNWOD",61760,24.97,2.00,-7.34
"11/23/2015 15:00","GENESE",61753,17.24,-0.11,-1.72
"11/23/2015 15:00","H Q",61844,15.24,-0.39,0.00
"11/23/2015 15:00","HUD VL",61758,24.58,1.84,-7.10
"11/23/2015 15:00","LONGIL",61762,34.74,2.66,-16.45
"11/23/2015 15:00","MHK VL",61756,17.00,0.49,-0.89
"11/23/2015 15:00","MILLWD",61759,24.99,2.03,-7.33
"11/23/2015 15:00","N.Y.C.",61761,25.05,2.08,-7.35
"11/23/2015 15:00","NORTH",61755,14.96,-0.67,0.00
"11/23/2015 15:00","NPX",61845,33.32,1.55,-16.14
"11/23/2015 15:00","O H",61846,20.26,-0.28,-4.91
"11/23/2015 15:00","PJM",61847,25.77,1.23,-8.91
"11/23/2015 15:00","WEST",61752,46.00,0.19,-30.18
"11/23/2015 16:00","CAPITL",61757,30.33,1.23,-11.29
"11/23/2015 16:00","CENTRL",61754,17.55,0.45,0.71
"11/23/2015 16:00","DUNWOD",61760,29.67,2.33,-9.53
"11/23/2015 16:00","GENESE",61753,18.56,0.09,-0.66
"11/23/2015 16:00","H Q",61844,17.28,-0.53,0.00
"11/23/2015 16:00","HUD VL",61758,29.21,2.19,-9.21
"11/23/2015 16:00","LONGIL",61762,41.02,3.10,-20.12
"11/23/2015 16:00","MHK VL",61756,19.57,0.66,-1.10
"11/23/2015 16:00","MILLWD",61759,29.72,2.40,-9.51
"11/23/2015 16:00","N.Y.C.",61761,30.95,2.39,-10.75
"11/23/2015 16:00","NORTH",61755,16.99,-0.82,0.00
"11/23/2015 16:00","NPX",61845,43.32,1.80,-23.71
"11/23/2015 16:00","O H",61846,23.10,-0.12,-5.41
"11/23/2015 16:00","PJM",61847,29.99,1.51,-10.66
"11/23/2015 16:00","WEST",61752,50.00,0.41,-31.78
"11/23/2015 17:00","CAPITL",61757,43.66,2.31,-10.96
"11/23/2015 17:00","CENTRL",61754,31.69,0.82,-0.48
"11/23/2015 17:00","DUNWOD",61760,43.71,4.07,-9.25
"11/23/2015 17:00","GENESE",61753,31.27,0.24,-0.64
"11/23/2015 17:00","H Q",61844,29.42,-0.97,0.00
"11/23/2015 17:00","HUD VL",61758,43.37,4.04,-8.94
"11/23/2015 17:00","LONGIL",61762,60.03,5.32,-24.33
"11/23/2015 17:00","MHK VL",61756,32.79,1.34,-1.07
"11/23/2015 17:00","MILLWD",61759,43.97,4.35,-9.23
"11/23/2015 17:00","N.Y.C.",61761,46.55,4.13,-12.03
"11/23/2015 17:00","NORTH",61755,28.84,-1.55,0.00
"11/23/2015 17:00","NPX",61845,53.64,3.16,-20.09
"11/23/2015 17:00","O H",61846,32.00,-0.36,-1.97
"11/23/2015 17:00","PJM",61847,42.98,2.64,-9.95
"11/23/2015 17:00","WEST",61752,58.99,0.52,-28.08
"11/23/2015 18:00","CAPITL",61757,37.44,1.94,-10.71
"11/23/2015 18:00","CENTRL",61754,25.32,0.69,0.17
"11/23/2015 18:00","DUNWOD",61760,37.11,3.27,-9.04
"11/23/2015 18:00","GENESE",61753,25.62,0.20,-0.62
"11/23/2015 18:00","H Q",61844,24.00,-0.79,0.00
"11/23/2015 18:00","HUD VL",61758,36.71,3.17,-8.74
"11/23/2015 18:00","LONGIL",61762,53.43,4.31,-24.32
"11/23/2015 18:00","MHK VL",61756,26.93,1.09,-1.04
"11/23/2015 18:00","MILLWD",61759,37.29,3.47,-9.02
"11/23/2015 18:00","N.Y.C.",61761,40.93,3.37,-12.77
"11/23/2015 18:00","NORTH",61755,23.53,-1.26,0.00
"11/23/2015 18:00","NPX",61845,51.15,2.58,-23.78
"11/23/2015 18:00","O H",61846,28.28,-0.27,-3.76
"11/23/2015 18:00","PJM",61847,37.63,2.13,-10.70
"11/23/2015 18:00","WEST",61752,59.48,0.47,-34.22
"11/23/2015 19:00","CAPITL",61757,36.69,1.68,-13.48
"11/23/2015 19:00","CENTRL",61754,21.21,0.60,0.92
"11/23/2015 19:00","DUNWOD",61760,35.75,2.84,-11.38
"11/23/2015 19:00","GENESE",61753,22.42,0.11,-0.79
"11/23/2015 19:00","H Q",61844,20.84,-0.69,0.00
"11/23/2015 19:00","HUD VL",61758,35.22,2.69,-11.00
"11/23/2015 19:00","LONGIL",61762,50.08,3.75,-24.80
"11/23/2015 19:00","MHK VL",61756,23.75,0.90,-1.31
"11/23/2015 19:00","MILLWD",61759,35.88,2.99,-11.35
"11/23/2015 19:00","N.Y.C.",61761,39.76,2.93,-15.30
"11/23/2015 19:00","NORTH",61755,20.43,-1.10,0.00
"11/23/2015 19:00","NPX",61845,44.80,2.22,-21.05
"11/23/2015 19:00","O H",61846,28.00,-0.22,-6.69
"11/23/2015 19:00","PJM",61847,36.33,1.85,-12.95
"11/23/2015 19:00","WEST",61752,61.45,0.45,-39.47
"11/23/2015 20:00","CAPITL",61757,31.15,1.38,-11.08
"11/23/2015 20:00","CENTRL",61754,18.46,0.45,0.68
"11/23/2015 20:00","DUNWOD",61760,30.38,2.34,-9.35
"11/23/2015 20:00","GENESE",61753,19.30,-0.04,-0.65
"11/23/2015 20:00","H Q",61844,18.15,-0.54,0.00
"11/23/2015 20:00","HUD VL",61758,29.94,2.20,-9.04
"11/23/2015 20:00","LONGIL",61762,45.73,3.14,-23.89
"11/23/2015 20:00","MHK VL",61756,20.57,0.80,-1.08
"11/23/2015 20:00","MILLWD",61759,30.45,2.43,-9.33
"11/23/2015 20:00","N.Y.C.",61761,35.14,2.39,-14.05
"11/23/2015 20:00","NORTH",61755,17.98,-0.71,0.00
"11/23/2015 20:00","NPX",61845,41.22,1.85,-20.68
"11/23/2015 20:00","O H",61846,23.70,-0.28,-5.29
"11/23/2015 20:00","PJM",61847,30.61,1.48,-10.44
"11/23/2015 20:00","WEST",61752,50.00,0.30,-31.01
"11/23/2015 21:00","CAPITL",61757,25.03,1.29,-6.02
"11/23/2015 21:00","CENTRL",61754,17.92,0.35,0.15
"11/23/2015 21:00","DUNWOD",61760,25.00,2.20,-5.08
"11/23/2015 21:00","GENESE",61753,17.98,-0.09,-0.35
"11/23/2015 21:00","H Q",61844,17.26,-0.46,0.00
"11/23/2015 21:00","HUD VL",61758,24.72,2.09,-4.91
"11/23/2015 21:00","LONGIL",61762,39.64,2.98,-18.94
"11/23/2015 21:00","MHK VL",61756,19.00,0.69,-0.59
"11/23/2015 21:00","MILLWD",61759,25.10,2.30,-5.07
"11/23/2015 21:00","N.Y.C.",61761,27.70,2.27,-7.71
"11/23/2015 21:00","NORTH",61755,17.12,-0.60,0.00
"11/23/2015 21:00","NPX",61845,36.25,1.74,-16.79
"11/23/2015 21:00","O H",61846,19.71,-0.28,-2.27
"11/23/2015 21:00","PJM",61847,24.97,1.40,-5.85
"11/23/2015 21:00","WEST",61752,36.00,0.20,-18.08
"11/23/2015 22:00","CAPITL",61757,25.19,1.07,-9.28
"11/23/2015 22:00","CENTRL",61754,15.24,0.19,-0.20
"11/23/2015 22:00","DUNWOD",61760,24.47,1.79,-7.83
"11/23/2015 22:00","GENESE",61753,15.16,-0.22,-0.54
"11/23/2015 22:00","H Q",61844,14.50,-0.34,0.00
"11/23/2015 22:00","HUD VL",61758,24.09,1.68,-7.57
"11/23/2015 22:00","LONGIL",61762,31.29,2.46,-13.99
"11/23/2015 22:00","MHK VL",61756,16.26,0.52,-0.90
"11/23/2015 22:00","MILLWD",61759,24.52,1.87,-7.81
"11/23/2015 22:00","N.Y.C.",61761,24.56,1.88,-7.83
"11/23/2015 22:00","NORTH",61755,14.41,-0.43,0.00
"11/23/2015 22:00","NPX",61845,32.00,1.44,-15.72
"11/23/2015 22:00","O H",61846,16.65,-0.33,-2.14
"11/23/2015 22:00","PJM",61847,22.41,1.08,-6.49
"11/23/2015 22:00","WEST",61752,25.25,0.07,-10.34
"11/23/2015 23:00","CAPITL",61757,25.87,0.67,-15.12
"11/23/2015 23:00","CENTRL",61754,11.31,0.11,-1.11
"11/23/2015 23:00","DUNWOD",61760,23.94,1.09,-12.76
"11/23/2015 23:00","GENESE",61753,10.85,-0.12,-0.88
"11/23/2015 23:00","H Q",61844,9.89,-0.19,0.00
"11/23/2015 23:00","HUD VL",61758,23.46,1.03,-12.35
"11/23/2015 23:00","LONGIL",61762,26.28,1.57,-14.63
"11/23/2015 23:00","MHK VL",61756,12.02,0.31,-1.62
"11/23/2015 23:00","MILLWD",61759,23.95,1.13,-12.74
"11/23/2015 23:00","N.Y.C.",61761,23.99,1.14,-12.76
"11/23/2015 23:00","NORTH",61755,9.91,-0.17,0.00
"11/23/2015 23:00","NPX",61845,25.09,0.90,-14.11
"11/23/2015 23:00","O H",61846,10.95,-0.32,-1.19
"11/23/2015 23:00","PJM",61847,19.01,0.62,-8.31
"11/23/2015 23:00","WEST",61752,11.06,-0.15,-1.13
