"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/24/2016 04:00","CENTRL",61754,8.12,0.06,-1.64
"02/24/2016 04:00","DUNWOD",61760,16.96,0.65,-9.88
"02/24/2016 04:00","GENESE",61753,7.64,-0.18,-1.39
"02/24/2016 04:00","H Q",61844,6.27,-0.16,0.00
"02/24/2016 04:00","HUD VL",61758,16.87,0.62,-9.82
"02/24/2016 04:00","LONGIL",61762,20.45,0.95,-13.08
"02/24/2016 04:00","MHK VL",61756,8.70,0.22,-2.05
"02/24/2016 04:00","MILLWD",61759,17.01,0.66,-9.92
"02/24/2016 04:00","N.Y.C.",61761,17.01,0.69,-9.89
"02/24/2016 04:00","NORTH",61755,6.18,-0.25,0.00
"02/24/2016 04:00","NPX",61845,18.45,0.59,-11.43
"02/24/2016 04:00","O H",61846,7.95,-0.23,-1.74
"02/24/2016 04:00","PJM",61847,8.52,-0.03,-2.12
"02/24/2016 04:00","WEST",61752,7.97,-0.14,-1.68
"02/24/2016 05:00","CAPITL",61757,20.97,0.68,-12.50
"02/24/2016 05:00","CENTRL",61754,9.54,0.14,-1.61
"02/24/2016 05:00","DUNWOD",61760,18.33,0.81,-9.73
"02/24/2016 05:00","GENESE",61753,9.03,-0.12,-1.37
"02/24/2016 05:00","H Q",61844,7.56,-0.23,0.00
"02/24/2016 05:00","HUD VL",61758,18.23,0.77,-9.67
"02/24/2016 05:00","LONGIL",61762,21.89,1.17,-12.93
"02/24/2016 05:00","MHK VL",61756,10.13,0.33,-2.01
"02/24/2016 05:00","MILLWD",61759,18.36,0.80,-9.77
"02/24/2016 05:00","N.Y.C.",61761,18.39,0.86,-9.73
"02/24/2016 05:00","NORTH",61755,7.45,-0.34,0.00
"02/24/2016 05:00","NPX",61845,19.77,0.72,-11.25
"02/24/2016 05:00","O H",61846,9.31,-0.19,-1.72
"02/24/2016 05:00","PJM",61847,9.92,0.05,-2.08
"02/24/2016 05:00","WEST",61752,9.38,-0.07,-1.66
"02/24/2016 06:00","CAPITL",61757,23.44,1.60,-3.49
"02/24/2016 06:00","CENTRL",61754,19.14,0.33,-0.45
"02/24/2016 06:00","DUNWOD",61760,23.26,2.18,-2.72
"02/24/2016 06:00","GENESE",61753,18.46,-0.27,-0.38
"02/24/2016 06:00","H Q",61844,17.82,-0.53,0.00
"02/24/2016 06:00","HUD VL",61758,23.13,2.07,-2.70
"02/24/2016 06:00","LONGIL",61762,26.77,3.07,-5.34
"02/24/2016 06:00","MHK VL",61756,19.80,0.88,-0.56
"02/24/2016 06:00","MILLWD",61759,23.30,2.22,-2.73
"02/24/2016 06:00","N.Y.C.",61761,23.33,2.26,-2.72
"02/24/2016 06:00","NORTH",61755,17.60,-0.75,0.00
"02/24/2016 06:00","NPX",61845,23.30,1.80,-3.14
"02/24/2016 06:00","O H",61846,18.27,-0.57,-0.48
"02/24/2016 06:00","PJM",61847,18.98,0.04,-0.58
"02/24/2016 06:00","WEST",61752,18.60,-0.22,-0.46
"02/24/2016 07:00","CAPITL",61757,22.58,1.33,-4.86
"02/24/2016 07:00","CENTRL",61754,17.21,0.18,-0.63
"02/24/2016 07:00","DUNWOD",61760,22.21,2.03,-3.78
"02/24/2016 07:00","GENESE",61753,16.38,-0.56,-0.53
"02/24/2016 07:00","H Q",61844,15.96,-0.44,0.00
"02/24/2016 07:00","HUD VL",61758,22.07,1.92,-3.75
"02/24/2016 07:00","LONGIL",61762,28.06,2.79,-8.87
"02/24/2016 07:00","MHK VL",61756,17.92,0.77,-0.75
"02/24/2016 07:00","MILLWD",61759,22.24,2.05,-3.79
"02/24/2016 07:00","N.Y.C.",61761,22.31,2.13,-3.78
"02/24/2016 07:00","NORTH",61755,15.94,-0.46,0.00
"02/24/2016 07:00","NPX",61845,22.36,1.59,-4.37
"02/24/2016 07:00","O H",61846,16.15,-0.92,-0.67
"02/24/2016 07:00","PJM",61847,16.98,-0.23,-0.81
"02/24/2016 07:00","WEST",61752,16.39,-0.66,-0.64
"02/24/2016 08:00","CAPITL",61757,23.93,1.60,-2.86
"02/24/2016 08:00","CENTRL",61754,19.94,0.10,-0.37
"02/24/2016 08:00","DUNWOD",61760,24.22,2.53,-2.22
"02/24/2016 08:00","GENESE",61753,18.93,-0.86,-0.31
"02/24/2016 08:00","H Q",61844,18.95,-0.52,0.00
"02/24/2016 08:00","HUD VL",61758,24.05,2.37,-2.21
"02/24/2016 08:00","LONGIL",61762,28.32,3.37,-5.48
"02/24/2016 08:00","MHK VL",61756,20.79,0.88,-0.44
"02/24/2016 08:00","MILLWD",61759,24.23,2.53,-2.23
"02/24/2016 08:00","N.Y.C.",61761,24.38,2.69,-2.22
"02/24/2016 08:00","NORTH",61755,18.91,-0.57,0.00
"02/24/2016 08:00","NPX",61845,23.97,1.93,-2.57
"02/24/2016 08:00","O H",61846,18.46,-1.40,-0.39
"02/24/2016 08:00","PJM",61847,19.42,-0.52,-0.48
"02/24/2016 08:00","WEST",61752,18.72,-1.13,-0.38
"02/24/2016 09:00","CAPITL",61757,23.79,1.12,-9.03
"02/24/2016 09:00","CENTRL",61754,19.30,0.08,-5.58
"02/24/2016 09:00","DUNWOD",61760,27.28,1.80,-11.84
"02/24/2016 09:00","GENESE",61753,18.55,-0.56,-5.46
"02/24/2016 09:00","H Q",61844,13.91,-0.38,-0.65
"02/24/2016 09:00","HUD VL",61758,27.39,1.69,-12.06
"02/24/2016 09:00","LONGIL",61762,29.56,2.39,-13.53
"02/24/2016 09:00","MHK VL",61756,20.98,0.61,-6.73
"02/24/2016 09:00","MILLWD",61759,27.22,1.80,-11.78
"02/24/2016 09:00","N.Y.C.",61761,27.40,1.92,-11.83
"02/24/2016 09:00","NORTH",61755,15.00,-0.46,-1.82
"02/24/2016 09:00","NPX",61845,25.11,1.35,-10.12
"02/24/2016 09:00","O H",61846,18.36,-0.94,-5.66
"02/24/2016 09:00","PJM",61847,19.15,-0.35,-5.87
"02/24/2016 09:00","WEST",61752,18.54,-0.72,-5.62
"02/24/2016 10:00","CAPITL",61757,23.04,0.99,-9.58
"02/24/2016 10:00","CENTRL",61754,18.46,0.06,-5.92
"02/24/2016 10:00","DUNWOD",61760,26.69,1.65,-12.56
"02/24/2016 10:00","GENESE",61753,17.76,-0.51,-5.80
"02/24/2016 10:00","H Q",61844,12.84,-0.34,-0.69
"02/24/2016 10:00","HUD VL",61758,26.83,1.55,-12.80
"02/24/2016 10:00","LONGIL",61762,27.02,1.98,-12.56
"02/24/2016 10:00","MHK VL",61756,20.19,0.57,-7.14
"02/24/2016 10:00","MILLWD",61759,26.62,1.65,-12.50
"02/24/2016 10:00","N.Y.C.",61761,26.80,1.77,-12.55
"02/24/2016 10:00","NORTH",61755,14.00,-0.41,-1.93
"02/24/2016 10:00","NPX",61845,24.43,1.21,-10.74
"02/24/2016 10:00","O H",61846,16.95,-0.91,-5.38
"02/24/2016 10:00","PJM",61847,18.32,-0.39,-6.23
"02/24/2016 10:00","WEST",61752,17.75,-0.70,-5.97
"02/24/2016 11:00","CAPITL",61757,21.75,0.92,-8.90
"02/24/2016 11:00","CENTRL",61754,17.43,0.00,-5.50
"02/24/2016 11:00","DUNWOD",61760,25.18,1.58,-11.66
"02/24/2016 11:00","GENESE",61753,16.72,-0.60,-5.38
"02/24/2016 11:00","H Q",61844,12.27,-0.31,-0.64
"02/24/2016 11:00","HUD VL",61758,25.30,1.48,-11.88
"02/24/2016 11:00","LONGIL",61762,25.94,2.03,-11.98
"02/24/2016 11:00","MHK VL",61756,19.04,0.48,-6.63
"02/24/2016 11:00","MILLWD",61759,25.10,1.56,-11.60
"02/24/2016 11:00","N.Y.C.",61761,25.30,1.71,-11.66
"02/24/2016 11:00","NORTH",61755,13.36,-0.37,-1.80
"02/24/2016 11:00","NPX",61845,23.05,1.15,-9.97
"02/24/2016 11:00","O H",61846,15.53,-0.96,-4.55
"02/24/2016 11:00","PJM",61847,17.25,-0.47,-5.78
"02/24/2016 11:00","WEST",61752,16.74,-0.74,-5.54
"02/24/2016 12:00","CAPITL",61757,20.00,0.89,-7.03
"02/24/2016 12:00","CENTRL",61754,16.42,0.00,-4.35
"02/24/2016 12:00","DUNWOD",61760,22.91,1.62,-9.22
"02/24/2016 12:00","GENESE",61753,15.76,-0.57,-4.26
"02/24/2016 12:00","H Q",61844,12.27,-0.31,-0.51
"02/24/2016 12:00","HUD VL",61758,22.95,1.48,-9.39
"02/24/2016 12:00","LONGIL",61762,24.18,2.08,-10.03
"02/24/2016 12:00","MHK VL",61756,17.80,0.48,-5.24
"02/24/2016 12:00","MILLWD",61759,22.85,1.61,-9.17
"02/24/2016 12:00","N.Y.C.",61761,23.03,1.74,-9.21
"02/24/2016 12:00","NORTH",61755,13.07,-0.42,-1.42
"02/24/2016 12:00","NPX",61845,21.11,1.16,-7.88
"02/24/2016 12:00","O H",61846,15.00,-0.97,-3.89
"02/24/2016 12:00","PJM",61847,16.18,-0.46,-4.57
"02/24/2016 12:00","WEST",61752,15.68,-0.77,-4.38
"02/24/2016 13:00","CAPITL",61757,17.77,0.97,-4.51
"02/24/2016 13:00","CENTRL",61754,15.11,0.04,-2.79
"02/24/2016 13:00","DUNWOD",61760,19.85,1.65,-5.92
"02/24/2016 13:00","GENESE",61753,14.50,-0.52,-2.73
"02/24/2016 13:00","H Q",61844,12.27,-0.34,-0.33
"02/24/2016 13:00","HUD VL",61758,19.84,1.52,-6.03
"02/24/2016 13:00","LONGIL",61762,23.77,2.13,-9.36
"02/24/2016 13:00","MHK VL",61756,16.15,0.50,-3.36
"02/24/2016 13:00","MILLWD",61759,19.80,1.62,-5.89
"02/24/2016 13:00","N.Y.C.",61761,19.97,1.77,-5.91
"02/24/2016 13:00","NORTH",61755,12.73,-0.47,-0.91
"02/24/2016 13:00","NPX",61845,18.56,1.22,-5.06
"02/24/2016 13:00","O H",61846,14.00,-0.90,-2.61
"02/24/2016 13:00","PJM",61847,14.83,-0.39,-2.93
"02/24/2016 13:00","WEST",61752,14.41,-0.69,-2.81
"02/24/2016 14:00","CAPITL",61757,17.18,0.98,-3.85
"02/24/2016 14:00","CENTRL",61754,14.80,0.07,-2.38
"02/24/2016 14:00","DUNWOD",61760,19.05,1.66,-5.05
"02/24/2016 14:00","GENESE",61753,14.24,-0.44,-2.33
"02/24/2016 14:00","H Q",61844,12.27,-0.36,-0.28
"02/24/2016 14:00","HUD VL",61758,19.01,1.52,-5.14
"02/24/2016 14:00","LONGIL",61762,23.14,2.14,-8.65
"02/24/2016 14:00","MHK VL",61756,15.72,0.51,-2.87
"02/24/2016 14:00","MILLWD",61759,19.00,1.63,-5.02
"02/24/2016 14:00","N.Y.C.",61761,19.18,1.79,-5.04
"02/24/2016 14:00","NORTH",61755,12.62,-0.51,-0.78
"02/24/2016 14:00","NPX",61845,17.90,1.23,-4.32
"02/24/2016 14:00","O H",61846,14.00,-0.75,-2.40
"02/24/2016 14:00","PJM",61847,14.56,-0.30,-2.50
"02/24/2016 14:00","WEST",61752,14.22,-0.53,-2.40
"02/24/2016 15:00","CAPITL",61757,16.67,1.03,-2.86
"02/24/2016 15:00","CENTRL",61754,14.65,0.10,-1.77
"02/24/2016 15:00","DUNWOD",61760,18.24,1.71,-3.75
"02/24/2016 15:00","GENESE",61753,14.09,-0.42,-1.73
"02/24/2016 15:00","H Q",61844,12.60,-0.38,-0.21
"02/24/2016 15:00","HUD VL",61758,18.18,1.58,-3.82
"02/24/2016 15:00","LONGIL",61762,23.29,2.21,-8.30
"02/24/2016 15:00","MHK VL",61756,15.45,0.54,-2.13
"02/24/2016 15:00","MILLWD",61759,18.19,1.69,-3.73
"02/24/2016 15:00","N.Y.C.",61761,18.38,1.85,-3.74
"02/24/2016 15:00","NORTH",61755,12.82,-0.54,-0.58
"02/24/2016 15:00","NPX",61845,17.27,1.29,-3.20
"02/24/2016 15:00","O H",61846,13.87,-0.70,-1.79
"02/24/2016 15:00","PJM",61847,14.41,-0.23,-1.86
"02/24/2016 15:00","WEST",61752,14.09,-0.47,-1.78
"02/24/2016 16:00","CAPITL",61757,18.66,1.01,-4.72
"02/24/2016 16:00","CENTRL",61754,15.90,0.05,-2.92
"02/24/2016 16:00","DUNWOD",61760,20.84,1.72,-6.19
"02/24/2016 16:00","GENESE",61753,15.27,-0.52,-2.86
"02/24/2016 16:00","H Q",61844,12.92,-0.35,-0.34
"02/24/2016 16:00","HUD VL",61758,20.81,1.58,-6.31
"02/24/2016 16:00","LONGIL",61762,23.90,2.25,-8.72
"02/24/2016 16:00","MHK VL",61756,16.99,0.54,-3.52
"02/24/2016 16:00","MILLWD",61759,20.79,1.71,-6.16
"02/24/2016 16:00","N.Y.C.",61761,20.96,1.85,-6.18
"02/24/2016 16:00","NORTH",61755,13.46,-0.43,-0.95
"02/24/2016 16:00","NPX",61845,19.49,1.27,-5.29
"02/24/2016 16:00","O H",61846,15.00,-0.89,-2.96
"02/24/2016 16:00","PJM",61847,15.62,-0.38,-3.07
"02/24/2016 16:00","WEST",61752,15.18,-0.69,-2.94
"02/24/2016 17:00","CAPITL",61757,25.18,1.03,-11.33
"02/24/2016 17:00","CENTRL",61754,19.92,0.12,-6.99
"02/24/2016 17:00","DUNWOD",61760,29.38,1.71,-14.85
"02/24/2016 17:00","GENESE",61753,19.23,-0.45,-6.86
"02/24/2016 17:00","H Q",61844,13.27,-0.37,-0.82
"02/24/2016 17:00","HUD VL",61758,29.58,1.62,-15.14
"02/24/2016 17:00","LONGIL",61762,32.72,2.30,-17.60
"02/24/2016 17:00","MHK VL",61756,21.91,0.55,-8.53
"02/24/2016 17:00","MILLWD",61759,29.32,1.72,-14.78
"02/24/2016 17:00","N.Y.C.",61761,29.47,1.81,-14.84
"02/24/2016 17:00","NORTH",61755,14.59,-0.51,-2.28
"02/24/2016 17:00","NPX",61845,26.81,1.29,-12.70
"02/24/2016 17:00","O H",61846,19.15,-0.78,-7.11
"02/24/2016 17:00","PJM",61847,19.94,-0.24,-7.36
"02/24/2016 17:00","WEST",61752,19.31,-0.56,-7.05
"02/24/2016 18:00","CAPITL",61757,29.06,1.52,-9.43
"02/24/2016 18:00","CENTRL",61754,24.10,0.18,-5.82
"02/24/2016 18:00","DUNWOD",61760,32.88,2.41,-12.37
"02/24/2016 18:00","GENESE",61753,23.09,-0.72,-5.71
"02/24/2016 18:00","H Q",61844,18.26,-0.53,-0.68
"02/24/2016 18:00","HUD VL",61758,33.01,2.30,-12.60
"02/24/2016 18:00","LONGIL",61762,38.65,3.22,-17.32
"02/24/2016 18:00","MHK VL",61756,26.04,0.83,-7.10
"02/24/2016 18:00","MILLWD",61759,32.88,2.46,-12.31
"02/24/2016 18:00","N.Y.C.",61761,33.00,2.53,-12.36
"02/24/2016 18:00","NORTH",61755,19.32,-0.69,-1.90
"02/24/2016 18:00","NPX",61845,30.54,1.87,-10.57
"02/24/2016 18:00","O H",61846,22.94,-1.09,-5.92
"02/24/2016 18:00","PJM",61847,23.93,-0.31,-6.13
"02/24/2016 18:00","WEST",61752,23.22,-0.76,-5.87
"02/24/2016 19:00","CAPITL",61757,23.93,1.68,-2.47
"02/24/2016 19:00","CENTRL",61754,20.89,0.24,-0.87
"02/24/2016 19:00","DUNWOD",61760,24.96,2.65,-2.52
"02/24/2016 19:00","GENESE",61753,19.96,-0.65,-0.83
"02/24/2016 19:00","H Q",61844,19.25,-0.61,-0.08
"02/24/2016 19:00","HUD VL",61758,24.82,2.49,-2.55
"02/24/2016 19:00","LONGIL",61762,30.66,3.48,-7.39
"02/24/2016 19:00","MHK VL",61756,21.73,0.89,-1.05
"02/24/2016 19:00","MILLWD",61759,24.93,2.63,-2.52
"02/24/2016 19:00","N.Y.C.",61761,25.11,2.81,-2.52
"02/24/2016 19:00","NORTH",61755,19.12,-0.89,-0.23
"02/24/2016 19:00","NPX",61845,24.31,2.06,-2.47
"02/24/2016 19:00","O H",61846,19.55,-1.13,-0.89
"02/24/2016 19:00","PJM",61847,20.46,-0.28,-0.96
"02/24/2016 19:00","WEST",61752,19.85,-0.81,-0.88
"02/24/2016 20:00","CAPITL",61757,20.46,1.43,-2.14
"02/24/2016 20:00","CENTRL",61754,17.34,0.19,-0.27
"02/24/2016 20:00","DUNWOD",61760,20.73,2.18,-1.67
"02/24/2016 20:00","GENESE",61753,16.52,-0.59,-0.23
"02/24/2016 20:00","H Q",61844,16.38,-0.51,0.00
"02/24/2016 20:00","HUD VL",61758,20.58,2.04,-1.65
"02/24/2016 20:00","LONGIL",61762,26.21,2.89,-6.44
"02/24/2016 20:00","MHK VL",61756,17.92,0.71,-0.32
"02/24/2016 20:00","MILLWD",61759,20.72,2.16,-1.67
"02/24/2016 20:00","N.Y.C.",61761,20.88,2.33,-1.67
"02/24/2016 20:00","NORTH",61755,16.14,-0.74,0.00
"02/24/2016 20:00","NPX",61845,20.53,1.72,-1.93
"02/24/2016 20:00","O H",61846,16.18,-1.00,-0.29
"02/24/2016 20:00","PJM",61847,16.95,-0.29,-0.35
"02/24/2016 20:00","WEST",61752,16.42,-0.74,-0.28
"02/24/2016 21:00","CAPITL",61757,17.94,1.19,-1.89
"02/24/2016 21:00","CENTRL",61754,15.27,0.16,-0.24
"02/24/2016 21:00","DUNWOD",61760,18.24,1.90,-1.47
"02/24/2016 21:00","GENESE",61753,14.56,-0.51,-0.21
"02/24/2016 21:00","H Q",61844,14.37,-0.46,0.03
"02/24/2016 21:00","HUD VL",61758,18.09,1.77,-1.46
"02/24/2016 21:00","LONGIL",61762,24.70,2.47,-7.37
"02/24/2016 21:00","MHK VL",61756,15.80,0.65,-0.29
"02/24/2016 21:00","MILLWD",61759,18.21,1.87,-1.48
"02/24/2016 21:00","N.Y.C.",61761,18.42,2.08,-1.47
"02/24/2016 21:00","NORTH",61755,14.16,-0.70,0.00
"02/24/2016 21:00","NPX",61845,17.99,1.46,-1.67
"02/24/2016 21:00","O H",61846,14.26,-0.83,-0.23
"02/24/2016 21:00","PJM",61847,14.86,-0.28,-0.28
"02/24/2016 21:00","WEST",61752,14.52,-0.59,-0.25
"02/24/2016 22:00","CAPITL",61757,15.38,1.06,-1.71
"02/24/2016 22:00","CENTRL",61754,12.95,0.13,-0.22
"02/24/2016 22:00","DUNWOD",61760,15.39,1.45,-1.33
"02/24/2016 22:00","GENESE",61753,12.40,-0.39,-0.19
"02/24/2016 22:00","H Q",61844,12.27,-0.37,-0.03
"02/24/2016 22:00","HUD VL",61758,15.29,1.36,-1.32
"02/24/2016 22:00","LONGIL",61762,21.75,1.94,-7.21
"02/24/2016 22:00","MHK VL",61756,13.38,0.52,-0.26
"02/24/2016 22:00","MILLWD",61759,15.34,1.40,-1.34
"02/24/2016 22:00","N.Y.C.",61761,15.51,1.58,-1.33
"02/24/2016 22:00","NORTH",61755,12.04,-0.57,0.00
"02/24/2016 22:00","NPX",61845,15.40,1.22,-1.57
"02/24/2016 22:00","O H",61846,12.25,-0.62,-0.27
"02/24/2016 22:00","PJM",61847,12.73,-0.19,-0.32
"02/24/2016 22:00","WEST",61752,12.41,-0.42,-0.23
"02/24/2016 23:00","CAPITL",61757,16.62,0.80,-6.70
"02/24/2016 23:00","CENTRL",61754,10.18,0.21,-0.86
"02/24/2016 23:00","DUNWOD",61760,15.33,1.00,-5.22
"02/24/2016 23:00","GENESE",61753,9.80,-0.04,-0.73
"02/24/2016 23:00","H Q",61844,8.81,-0.30,0.00
"02/24/2016 23:00","HUD VL",61758,15.25,0.96,-5.18
"02/24/2016 23:00","LONGIL",61762,18.63,1.39,-8.13
"02/24/2016 23:00","MHK VL",61756,10.59,0.41,-1.07
"02/24/2016 23:00","MILLWD",61759,15.32,0.98,-5.24
"02/24/2016 23:00","N.Y.C.",61761,15.43,1.10,-5.22
"02/24/2016 23:00","NORTH",61755,8.57,-0.54,0.00
"02/24/2016 23:00","NPX",61845,16.02,0.87,-6.03
"02/24/2016 23:00","O H",61846,10.00,-0.03,-0.92
"02/24/2016 23:00","PJM",61847,10.38,0.15,-1.11
"02/24/2016 23:00","WEST",61752,10.16,0.16,-0.88
