"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/20/2015 02:00","NPX",61845,13.00,0.94,-0.88
"04/20/2015 02:00","O H",61846,11.23,-0.09,-0.13
"04/20/2015 02:00","PJM",61847,12.43,0.73,-0.52
"04/20/2015 02:00","WEST",61752,11.42,0.10,-0.13
"04/20/2015 03:00","CAPITL",61757,12.99,0.70,-0.21
"04/20/2015 03:00","CENTRL",61754,12.28,0.18,-0.03
"04/20/2015 03:00","DUNWOD",61760,13.59,1.34,-0.17
"04/20/2015 03:00","GENESE",61753,11.88,-0.22,-0.02
"04/20/2015 03:00","H Q",61844,11.81,-0.27,0.00
"04/20/2015 03:00","HUD VL",61758,13.54,1.29,-0.17
"04/20/2015 03:00","LONGIL",61762,17.07,1.74,-3.26
"04/20/2015 03:00","MHK VL",61756,12.36,0.25,-0.03
"04/20/2015 03:00","MILLWD",61759,13.58,1.33,-0.18
"04/20/2015 03:00","N.Y.C.",61761,13.69,1.44,-0.18
"04/20/2015 03:00","NORTH",61755,11.46,-0.62,0.00
"04/20/2015 03:00","NPX",61845,13.29,1.01,-0.20
"04/20/2015 03:00","O H",61846,12.03,-0.07,-0.03
"04/20/2015 03:00","PJM",61847,13.00,0.81,-0.12
"04/20/2015 03:00","WEST",61752,12.24,0.13,-0.03
"04/20/2015 04:00","CAPITL",61757,14.64,0.75,-1.03
"04/20/2015 04:00","CENTRL",61754,13.19,0.19,-0.14
"04/20/2015 04:00","DUNWOD",61760,15.13,1.43,-0.85
"04/20/2015 04:00","GENESE",61753,12.75,-0.22,-0.11
"04/20/2015 04:00","H Q",61844,12.58,-0.28,0.00
"04/20/2015 04:00","HUD VL",61758,15.06,1.38,-0.83
"04/20/2015 04:00","LONGIL",61762,19.11,1.85,-4.40
"04/20/2015 04:00","MHK VL",61756,13.29,0.28,-0.15
"04/20/2015 04:00","MILLWD",61759,15.14,1.43,-0.85
"04/20/2015 04:00","N.Y.C.",61761,15.22,1.52,-0.85
"04/20/2015 04:00","NORTH",61755,12.22,-0.64,0.00
"04/20/2015 04:00","NPX",61845,14.89,1.08,-0.95
"04/20/2015 04:00","O H",61846,12.90,-0.10,-0.15
"04/20/2015 04:00","PJM",61847,14.26,0.84,-0.56
"04/20/2015 04:00","WEST",61752,13.13,0.13,-0.14
"04/20/2015 05:00","CAPITL",61757,18.29,0.95,-1.81
"04/20/2015 05:00","CENTRL",61754,16.16,0.39,-0.24
"04/20/2015 05:00","DUNWOD",61760,18.82,1.80,-1.48
"04/20/2015 05:00","GENESE",61753,15.69,-0.03,-0.19
"04/20/2015 05:00","H Q",61844,15.11,-0.42,0.00
"04/20/2015 05:00","HUD VL",61758,18.71,1.72,-1.46
"04/20/2015 05:00","LONGIL",61762,20.65,2.30,-2.82
"04/20/2015 05:00","MHK VL",61756,16.22,0.42,-0.27
"04/20/2015 05:00","MILLWD",61759,18.82,1.80,-1.49
"04/20/2015 05:00","N.Y.C.",61761,18.93,1.91,-1.48
"04/20/2015 05:00","NORTH",61755,14.57,-0.96,0.00
"04/20/2015 05:00","NPX",61845,18.52,1.32,-1.67
"04/20/2015 05:00","O H",61846,15.93,0.14,-0.25
"04/20/2015 05:00","PJM",61847,17.70,1.18,-0.99
"04/20/2015 05:00","WEST",61752,16.25,0.47,-0.25
"04/20/2015 06:00","CAPITL",61757,26.08,1.24,-5.56
"04/20/2015 06:00","CENTRL",61754,20.57,0.54,-0.75
"04/20/2015 06:00","DUNWOD",61760,26.13,2.29,-4.55
"04/20/2015 06:00","GENESE",61753,19.82,-0.06,-0.59
"04/20/2015 06:00","H Q",61844,20.25,-0.52,-1.48
"04/20/2015 06:00","HUD VL",61758,26.09,2.33,-4.47
"04/20/2015 06:00","LONGIL",61762,38.30,2.91,-16.10
"04/20/2015 06:00","MHK VL",61756,20.81,0.69,-0.83
"04/20/2015 06:00","MILLWD",61759,26.18,2.31,-4.57
"04/20/2015 06:00","N.Y.C.",61761,26.25,2.41,-4.55
"04/20/2015 06:00","NORTH",61755,18.26,-1.02,0.00
"04/20/2015 06:00","NPX",61845,27.51,1.62,-6.60
"04/20/2015 06:00","O H",61846,21.47,-0.08,-2.26
"04/20/2015 06:00","PJM",61847,25.26,1.47,-4.51
"04/20/2015 06:00","WEST",61752,20.40,0.35,-0.76
"04/20/2015 07:00","CAPITL",61757,33.00,1.68,-5.05
"04/20/2015 07:00","CENTRL",61754,27.57,0.71,-0.59
"04/20/2015 07:00","DUNWOD",61760,33.05,2.97,-3.81
"04/20/2015 07:00","GENESE",61753,26.56,-0.18,-0.48
"04/20/2015 07:00","H Q",61844,23.79,-1.00,1.48
"04/20/2015 07:00","HUD VL",61758,32.87,2.92,-3.68
"04/20/2015 07:00","LONGIL",61762,42.85,3.83,-12.75
"04/20/2015 07:00","MHK VL",61756,27.54,0.71,-0.56
"04/20/2015 07:00","MILLWD",61759,33.14,3.02,-3.86
"04/20/2015 07:00","N.Y.C.",61761,33.24,3.15,-3.82
"04/20/2015 07:00","NORTH",61755,23.77,-2.50,0.00
"04/20/2015 07:00","NPX",61845,31.49,2.15,-3.07
"04/20/2015 07:00","O H",61846,25.05,-0.37,0.85
"04/20/2015 07:00","PJM",61847,29.01,1.76,-0.98
"04/20/2015 07:00","WEST",61752,27.20,0.32,-0.62
"04/20/2015 08:00","CAPITL",61757,29.92,1.75,-2.48
"04/20/2015 08:00","CENTRL",61754,26.50,0.51,-0.29
"04/20/2015 08:00","DUNWOD",61760,30.72,3.16,-1.87
"04/20/2015 08:00","GENESE",61753,25.34,-0.59,-0.23
"04/20/2015 08:00","H Q",61844,24.66,-1.03,0.00
"04/20/2015 08:00","HUD VL",61758,30.55,3.06,-1.81
"04/20/2015 08:00","LONGIL",61762,37.88,4.11,-8.08
"04/20/2015 08:00","MHK VL",61756,26.60,0.64,-0.27
"04/20/2015 08:00","MILLWD",61759,30.80,3.21,-1.89
"04/20/2015 08:00","N.Y.C.",61761,30.96,3.39,-1.87
"04/20/2015 08:00","NORTH",61755,23.02,-2.67,0.00
"04/20/2015 08:00","NPX",61845,30.24,2.31,-2.23
"04/20/2015 08:00","O H",61846,25.00,-1.00,-0.31
"04/20/2015 08:00","PJM",61847,28.52,1.62,-1.21
"04/20/2015 08:00","WEST",61752,25.56,-0.44,-0.30
"04/20/2015 09:00","CAPITL",61757,30.91,1.68,-3.70
"04/20/2015 09:00","CENTRL",61754,26.34,0.38,-0.43
"04/20/2015 09:00","DUNWOD",61760,31.45,3.14,-2.79
"04/20/2015 09:00","GENESE",61753,25.06,-0.82,-0.35
"04/20/2015 09:00","H Q",61844,24.58,-0.94,0.00
"04/20/2015 09:00","HUD VL",61758,31.25,3.04,-2.69
"04/20/2015 09:00","LONGIL",61762,35.73,4.13,-6.07
"04/20/2015 09:00","MHK VL",61756,26.48,0.56,-0.39
"04/20/2015 09:00","MILLWD",61759,31.51,3.16,-2.82
"04/20/2015 09:00","N.Y.C.",61761,31.69,3.37,-2.79
"04/20/2015 09:00","NORTH",61755,23.18,-2.35,0.00
"04/20/2015 09:00","NPX",61845,31.10,2.25,-3.33
"04/20/2015 09:00","O H",61846,24.58,-1.40,-0.46
"04/20/2015 09:00","PJM",61847,28.78,1.45,-1.80
"04/20/2015 09:00","WEST",61752,25.14,-0.84,-0.45
"04/20/2015 10:00","CAPITL",61757,32.83,1.73,-5.73
"04/20/2015 10:00","CENTRL",61754,27.18,0.58,-1.22
"04/20/2015 10:00","DUNWOD",61760,32.89,3.20,-4.32
"04/20/2015 10:00","GENESE",61753,25.61,-0.30,-0.54
"04/20/2015 10:00","H Q",61844,24.33,-1.04,0.00
"04/20/2015 10:00","HUD VL",61758,32.64,3.09,-4.17
"04/20/2015 10:00","LONGIL",61762,37.00,4.24,-7.39
"04/20/2015 10:00","MHK VL",61756,26.39,0.40,-0.61
"04/20/2015 10:00","MILLWD",61759,32.96,3.22,-4.37
"04/20/2015 10:00","N.Y.C.",61761,33.09,3.42,-4.30
"04/20/2015 10:00","NORTH",61755,22.63,-2.74,0.00
"04/20/2015 10:00","NPX",61845,32.84,2.31,-5.16
"04/20/2015 10:00","O H",61846,23.10,-0.71,1.56
"04/20/2015 10:00","PJM",61847,31.04,1.70,-3.96
"04/20/2015 10:00","WEST",61752,35.69,0.00,-10.32
"04/20/2015 11:00","CAPITL",61757,34.85,1.78,-6.86
"04/20/2015 11:00","CENTRL",61754,28.39,0.55,-1.63
"04/20/2015 11:00","DUNWOD",61760,34.65,3.28,-5.17
"04/20/2015 11:00","GENESE",61753,26.48,-0.37,-0.64
"04/20/2015 11:00","H Q",61844,25.13,-1.08,0.00
"04/20/2015 11:00","HUD VL",61758,34.37,3.17,-4.99
"04/20/2015 11:00","LONGIL",61762,41.00,4.35,-10.44
"04/20/2015 11:00","MHK VL",61756,27.30,0.37,-0.73
"04/20/2015 11:00","MILLWD",61759,34.76,3.33,-5.23
"04/20/2015 11:00","N.Y.C.",61761,34.84,3.54,-5.10
"04/20/2015 11:00","NORTH",61755,23.45,-2.75,0.00
"04/20/2015 11:00","NPX",61845,34.69,2.31,-6.18
"04/20/2015 11:00","O H",61846,22.84,-0.81,2.56
"04/20/2015 11:00","PJM",61847,33.04,1.73,-5.10
"04/20/2015 11:00","WEST",61752,41.32,-0.13,-15.25
"04/20/2015 12:00","CAPITL",61757,32.70,1.73,-4.80
"04/20/2015 12:00","CENTRL",61754,27.95,0.52,-1.25
"04/20/2015 12:00","DUNWOD",61760,33.07,3.27,-3.62
"04/20/2015 12:00","GENESE",61753,26.18,-0.45,-0.45
"04/20/2015 12:00","H Q",61844,25.13,-1.05,0.00
"04/20/2015 12:00","HUD VL",61758,32.84,3.17,-3.49
"04/20/2015 12:00","LONGIL",61762,37.18,4.35,-6.65
"04/20/2015 12:00","MHK VL",61756,27.08,0.39,-0.51
"04/20/2015 12:00","MILLWD",61759,33.14,3.30,-3.66
"04/20/2015 12:00","N.Y.C.",61761,33.30,3.53,-3.59
"04/20/2015 12:00","NORTH",61755,23.43,-2.75,0.00
"04/20/2015 12:00","NPX",61845,32.83,2.33,-4.32
"04/20/2015 12:00","O H",61846,23.03,-0.92,2.23
"04/20/2015 12:00","PJM",61847,31.68,1.70,-3.80
"04/20/2015 12:00","WEST",61752,38.48,-0.24,-12.54
"04/20/2015 13:00","CAPITL",61757,31.88,1.71,-4.73
"04/20/2015 13:00","CENTRL",61754,26.95,0.46,-1.04
"04/20/2015 13:00","DUNWOD",61760,32.15,3.13,-3.56
"04/20/2015 13:00","GENESE",61753,25.39,-0.51,-0.44
"04/20/2015 13:00","H Q",61844,24.46,-0.99,0.00
"04/20/2015 13:00","HUD VL",61758,31.92,3.03,-3.44
"04/20/2015 13:00","LONGIL",61762,36.34,4.15,-6.73
"04/20/2015 13:00","MHK VL",61756,26.31,0.36,-0.50
"04/20/2015 13:00","MILLWD",61759,32.21,3.16,-3.60
"04/20/2015 13:00","N.Y.C.",61761,32.40,3.39,-3.56
"04/20/2015 13:00","NORTH",61755,22.83,-2.62,0.00
"04/20/2015 13:00","NPX",61845,31.95,2.24,-4.26
"04/20/2015 13:00","O H",61846,23.00,-1.02,1.43
"04/20/2015 13:00","PJM",61847,30.40,1.60,-3.34
"04/20/2015 13:00","WEST",61752,34.15,-0.41,-9.10
"04/20/2015 14:00","CAPITL",61757,31.82,1.59,-6.05
"04/20/2015 14:00","CENTRL",61754,25.63,0.39,-1.08
"04/20/2015 14:00","DUNWOD",61760,31.70,2.97,-4.56
"04/20/2015 14:00","GENESE",61753,24.20,-0.53,-0.57
"04/20/2015 14:00","H Q",61844,23.27,-0.89,0.00
"04/20/2015 14:00","HUD VL",61758,31.45,2.87,-4.41
"04/20/2015 14:00","LONGIL",61762,40.00,3.84,-11.99
"04/20/2015 14:00","MHK VL",61756,25.15,0.34,-0.64
"04/20/2015 14:00","MILLWD",61759,31.78,3.00,-4.62
"04/20/2015 14:00","N.Y.C.",61761,31.93,3.19,-4.57
"04/20/2015 14:00","NORTH",61755,21.80,-2.37,0.00
"04/20/2015 14:00","NPX",61845,31.72,2.10,-5.45
"04/20/2015 14:00","O H",61846,22.32,-1.09,0.76
"04/20/2015 14:00","PJM",61847,29.35,1.45,-3.73
"04/20/2015 14:00","WEST",61752,30.80,-0.51,-7.14
"04/20/2015 15:00","CAPITL",61757,31.30,1.60,-4.80
"04/20/2015 15:00","CENTRL",61754,25.76,0.30,-0.56
"04/20/2015 15:00","DUNWOD",61760,31.56,3.04,-3.62
"04/20/2015 15:00","GENESE",61753,24.53,-0.82,-0.45
"04/20/2015 15:00","H Q",61844,24.01,-0.90,0.00
"04/20/2015 15:00","HUD VL",61758,31.33,2.94,-3.49
"04/20/2015 15:00","LONGIL",61762,35.64,3.96,-6.77
"04/20/2015 15:00","MHK VL",61756,25.89,0.50,-0.49
"04/20/2015 15:00","MILLWD",61759,31.62,3.06,-3.65
"04/20/2015 15:00","N.Y.C.",61761,31.82,3.29,-3.62
"04/20/2015 15:00","NORTH",61755,22.51,-2.39,0.00
"04/20/2015 15:00","NPX",61845,31.34,2.12,-4.32
"04/20/2015 15:00","O H",61846,24.06,-1.45,-0.60
"04/20/2015 15:00","PJM",61847,28.61,1.37,-2.33
"04/20/2015 15:00","WEST",61752,24.57,-0.92,-0.59
"04/20/2015 16:00","CAPITL",61757,30.18,1.50,-5.20
"04/20/2015 16:00","CENTRL",61754,24.26,0.19,-0.60
"04/20/2015 16:00","DUNWOD",61760,30.23,2.84,-3.92
"04/20/2015 16:00","GENESE",61753,23.04,-0.92,-0.49
"04/20/2015 16:00","H Q",61844,22.70,-0.77,0.00
"04/20/2015 16:00","HUD VL",61758,29.97,2.72,-3.78
"04/20/2015 16:00","LONGIL",61762,38.57,3.68,-11.41
"04/20/2015 16:00","MHK VL",61756,24.47,0.47,-0.53
"04/20/2015 16:00","MILLWD",61759,30.27,2.84,-3.96
"04/20/2015 16:00","N.Y.C.",61761,30.45,3.05,-3.93
"04/20/2015 16:00","NORTH",61755,21.57,-1.90,0.00
"04/20/2015 16:00","NPX",61845,30.13,1.97,-4.69
"04/20/2015 16:00","O H",61846,22.55,-1.57,-0.65
"04/20/2015 16:00","PJM",61847,27.20,1.20,-2.53
"04/20/2015 16:00","WEST",61752,22.93,-1.17,-0.64
"04/20/2015 17:00","CAPITL",61757,30.81,1.58,-5.33
"04/20/2015 17:00","CENTRL",61754,24.91,0.29,-0.72
"04/20/2015 17:00","DUNWOD",61760,30.81,2.89,-4.02
"04/20/2015 17:00","GENESE",61753,23.68,-0.72,-0.50
"04/20/2015 17:00","H Q",61844,23.06,-0.84,0.00
"04/20/2015 17:00","HUD VL",61758,30.59,2.82,-3.87
"04/20/2015 17:00","LONGIL",61762,41.85,3.75,-14.19
"04/20/2015 17:00","MHK VL",61756,24.78,0.33,-0.54
"04/20/2015 17:00","MILLWD",61759,30.88,2.91,-4.06
"04/20/2015 17:00","N.Y.C.",61761,31.06,3.13,-4.03
"04/20/2015 17:00","NORTH",61755,21.82,-2.08,0.00
"04/20/2015 17:00","NPX",61845,30.74,2.03,-4.80
"04/20/2015 17:00","O H",61846,22.86,-1.29,-0.25
"04/20/2015 17:00","PJM",61847,28.05,1.34,-2.81
"04/20/2015 17:00","WEST",61752,25.56,-0.74,-2.40
"04/20/2015 18:00","CAPITL",61757,29.60,1.62,-3.76
"04/20/2015 18:00","CENTRL",61754,24.89,0.24,-0.44
"04/20/2015 18:00","DUNWOD",61760,29.91,2.86,-2.84
"04/20/2015 18:00","GENESE",61753,23.72,-0.85,-0.35
"04/20/2015 18:00","H Q",61844,23.37,-0.85,0.00
"04/20/2015 18:00","HUD VL",61758,29.76,2.81,-2.73
"04/20/2015 18:00","LONGIL",61762,34.30,3.70,-6.38
"04/20/2015 18:00","MHK VL",61756,25.15,0.56,-0.38
"04/20/2015 18:00","MILLWD",61759,29.96,2.88,-2.87
"04/20/2015 18:00","N.Y.C.",61761,30.11,3.05,-2.84
"04/20/2015 18:00","NORTH",61755,22.16,-2.06,0.00
"04/20/2015 18:00","NPX",61845,29.66,2.06,-3.39
"04/20/2015 18:00","O H",61846,23.13,-1.55,-0.47
"04/20/2015 18:00","PJM",61847,27.28,1.23,-1.83
"04/20/2015 18:00","WEST",61752,23.56,-1.11,-0.46
"04/20/2015 19:00","CAPITL",61757,32.87,1.78,-5.35
"04/20/2015 19:00","CENTRL",61754,26.73,0.36,-0.62
"04/20/2015 19:00","DUNWOD",61760,32.87,3.09,-4.03
"04/20/2015 19:00","GENESE",61753,25.50,-0.75,-0.50
"04/20/2015 19:00","H Q",61844,24.82,-0.93,0.00
"04/20/2015 19:00","HUD VL",61758,32.65,3.01,-3.89
"04/20/2015 19:00","LONGIL",61762,37.29,4.07,-7.48
"04/20/2015 19:00","MHK VL",61756,26.86,0.57,-0.54
"04/20/2015 19:00","MILLWD",61759,32.96,3.14,-4.07
"04/20/2015 19:00","N.Y.C.",61761,33.09,3.30,-4.04
"04/20/2015 19:00","NORTH",61755,23.46,-2.29,0.00
"04/20/2015 19:00","NPX",61845,32.81,2.24,-4.82
"04/20/2015 19:00","O H",61846,25.00,-1.42,-0.67
"04/20/2015 19:00","PJM",61847,29.79,1.44,-2.60
"04/20/2015 19:00","WEST",61752,25.50,-0.90,-0.65
"04/20/2015 20:00","CAPITL",61757,35.89,1.83,-7.85
"04/20/2015 20:00","CENTRL",61754,27.95,0.60,-1.14
"04/20/2015 20:00","DUNWOD",61760,35.37,3.25,-5.92
"04/20/2015 20:00","GENESE",61753,26.60,-0.34,-0.74
"04/20/2015 20:00","H Q",61844,25.13,-1.08,0.00
"04/20/2015 20:00","HUD VL",61758,35.00,3.09,-5.70
"04/20/2015 20:00","LONGIL",61762,55.00,4.14,-24.66
"04/20/2015 20:00","MHK VL",61756,27.37,0.37,-0.79
"04/20/2015 20:00","MILLWD",61759,35.46,3.28,-5.98
"04/20/2015 20:00","N.Y.C.",61761,35.55,3.46,-5.88
"04/20/2015 20:00","NORTH",61755,23.48,-2.73,0.00
"04/20/2015 20:00","NPX",61845,35.64,2.36,-7.07
"04/20/2015 20:00","O H",61846,25.45,-0.79,-0.03
"04/20/2015 20:00","PJM",61847,32.28,1.76,-4.31
"04/20/2015 20:00","WEST",61752,31.06,-0.13,-4.99
"04/20/2015 21:00","CAPITL",61757,28.55,1.54,-3.32
"04/20/2015 21:00","CENTRL",61754,24.38,0.31,-0.38
"04/20/2015 21:00","DUNWOD",61760,28.99,2.79,-2.50
"04/20/2015 21:00","GENESE",61753,23.27,-0.73,-0.31
"04/20/2015 21:00","H Q",61844,22.86,-0.83,0.00
"04/20/2015 21:00","HUD VL",61758,28.78,2.68,-2.41
"04/20/2015 21:00","LONGIL",61762,35.98,3.77,-8.52
"04/20/2015 21:00","MHK VL",61756,24.50,0.47,-0.34
"04/20/2015 21:00","MILLWD",61759,28.99,2.77,-2.53
"04/20/2015 21:00","N.Y.C.",61761,29.21,3.01,-2.51
"04/20/2015 21:00","NORTH",61755,21.68,-2.01,0.00
"04/20/2015 21:00","NPX",61845,28.79,2.11,-2.99
"04/20/2015 21:00","O H",61846,22.99,-1.11,-0.41
"04/20/2015 21:00","PJM",61847,26.66,1.35,-1.62
"04/20/2015 21:00","WEST",61752,23.46,-0.64,-0.41
"04/20/2015 22:00","CAPITL",61757,22.07,1.27,0.00
"04/20/2015 22:00","CENTRL",61754,20.98,0.19,0.00
"04/20/2015 22:00","DUNWOD",61760,23.21,2.41,0.00
"04/20/2015 22:00","GENESE",61753,20.24,-0.56,0.00
"04/20/2015 22:00","H Q",61844,20.13,-0.67,0.00
"04/20/2015 22:00","HUD VL",61758,23.12,2.33,0.00
"04/20/2015 22:00","LONGIL",61762,28.80,3.22,-4.78
"04/20/2015 22:00","MHK VL",61756,21.09,0.29,0.00
"04/20/2015 22:00","MILLWD",61759,23.17,2.37,0.00
"04/20/2015 22:00","N.Y.C.",61761,23.42,2.62,0.00
"04/20/2015 22:00","NORTH",61755,19.13,-1.66,0.00
"04/20/2015 22:00","NPX",61845,22.56,1.77,0.00
"04/20/2015 22:00","O H",61846,20.07,-0.73,0.00
"04/20/2015 22:00","PJM",61847,22.00,1.21,0.00
"04/20/2015 22:00","WEST",61752,20.46,-0.33,0.00
"04/20/2015 23:00","CAPITL",61757,19.18,0.91,-0.75
"04/20/2015 23:00","CENTRL",61754,17.69,0.09,-0.09
"04/20/2015 23:00","DUNWOD",61760,19.99,1.91,-0.56
"04/20/2015 23:00","GENESE",61753,17.05,-0.54,-0.07
"04/20/2015 23:00","H Q",61844,17.06,-0.46,0.00
"04/20/2015 23:00","HUD VL",61758,19.90,1.84,-0.54
"04/20/2015 23:00","LONGIL",61762,25.86,2.58,-5.76
"04/20/2015 23:00","MHK VL",61756,17.82,0.23,-0.08
"04/20/2015 23:00","MILLWD",61759,19.98,1.89,-0.57
"04/20/2015 23:00","N.Y.C.",61761,20.19,2.10,-0.56
"04/20/2015 23:00","NORTH",61755,16.47,-1.05,0.00
"04/20/2015 23:00","NPX",61845,19.56,1.37,-0.67
"04/20/2015 23:00","O H",61846,17.00,-0.61,-0.09
"04/20/2015 23:00","PJM",61847,18.81,0.93,-0.36
"04/20/2015 23:00","WEST",61752,17.33,-0.28,-0.09
