"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/19/2015 02:00","NORTH",61755,11.79,-0.35,0.00
"04/19/2015 02:00","NPX",61845,12.98,0.84,0.00
"04/19/2015 02:00","O H",61846,12.16,0.01,0.00
"04/19/2015 02:00","PJM",61847,12.90,0.75,0.00
"04/19/2015 02:00","WEST",61752,12.34,0.19,0.00
"04/19/2015 03:00","CAPITL",61757,12.03,0.55,0.00
"04/19/2015 03:00","CENTRL",61754,11.69,0.22,0.00
"04/19/2015 03:00","DUNWOD",61760,12.60,1.13,0.00
"04/19/2015 03:00","GENESE",61753,11.34,-0.14,0.00
"04/19/2015 03:00","H Q",61844,11.28,-0.20,0.00
"04/19/2015 03:00","HUD VL",61758,12.53,1.06,0.00
"04/19/2015 03:00","LONGIL",61762,13.01,1.53,-0.01
"04/19/2015 03:00","MHK VL",61756,11.73,0.25,0.00
"04/19/2015 03:00","MILLWD",61759,12.58,1.10,0.00
"04/19/2015 03:00","N.Y.C.",61761,12.68,1.20,0.00
"04/19/2015 03:00","NORTH",61755,11.17,-0.31,0.00
"04/19/2015 03:00","NPX",61845,12.26,0.78,0.00
"04/19/2015 03:00","O H",61846,11.51,0.03,0.00
"04/19/2015 03:00","PJM",61847,12.18,0.70,0.00
"04/19/2015 03:00","WEST",61752,11.67,0.19,0.00
"04/19/2015 04:00","CAPITL",61757,12.48,0.57,0.00
"04/19/2015 04:00","CENTRL",61754,12.13,0.23,0.00
"04/19/2015 04:00","DUNWOD",61760,13.15,1.24,0.00
"04/19/2015 04:00","GENESE",61753,11.72,-0.19,0.00
"04/19/2015 04:00","H Q",61844,11.68,-0.23,0.00
"04/19/2015 04:00","HUD VL",61758,13.06,1.15,0.00
"04/19/2015 04:00","LONGIL",61762,13.59,1.68,-0.01
"04/19/2015 04:00","MHK VL",61756,12.16,0.25,0.00
"04/19/2015 04:00","MILLWD",61759,13.12,1.22,0.00
"04/19/2015 04:00","N.Y.C.",61761,13.24,1.33,0.00
"04/19/2015 04:00","NORTH",61755,11.49,-0.42,0.00
"04/19/2015 04:00","NPX",61845,12.74,0.83,0.00
"04/19/2015 04:00","O H",61846,11.91,0.00,0.00
"04/19/2015 04:00","PJM",61847,12.67,0.76,0.00
"04/19/2015 04:00","WEST",61752,12.07,0.17,0.00
"04/19/2015 05:00","CAPITL",61757,14.19,0.65,0.00
"04/19/2015 05:00","CENTRL",61754,13.87,0.32,0.00
"04/19/2015 05:00","DUNWOD",61760,14.95,1.41,0.00
"04/19/2015 05:00","GENESE",61753,13.45,-0.09,0.00
"04/19/2015 05:00","H Q",61844,13.26,-0.29,0.00
"04/19/2015 05:00","HUD VL",61758,14.84,1.30,0.00
"04/19/2015 05:00","LONGIL",61762,15.45,1.90,-0.01
"04/19/2015 05:00","MHK VL",61756,13.86,0.31,0.00
"04/19/2015 05:00","MILLWD",61759,14.93,1.38,0.00
"04/19/2015 05:00","N.Y.C.",61761,15.06,1.52,0.00
"04/19/2015 05:00","NORTH",61755,13.10,-0.45,0.00
"04/19/2015 05:00","NPX",61845,14.49,0.95,0.00
"04/19/2015 05:00","O H",61846,13.71,0.16,0.00
"04/19/2015 05:00","PJM",61847,14.45,0.91,0.00
"04/19/2015 05:00","WEST",61752,13.94,0.39,0.00
"04/19/2015 06:00","CAPITL",61757,13.38,0.65,0.00
"04/19/2015 06:00","CENTRL",61754,12.95,0.22,0.00
"04/19/2015 06:00","DUNWOD",61760,14.10,1.36,0.00
"04/19/2015 06:00","GENESE",61753,12.40,-0.33,0.00
"04/19/2015 06:00","H Q",61844,12.49,-0.24,0.00
"04/19/2015 06:00","HUD VL",61758,13.99,1.26,0.00
"04/19/2015 06:00","LONGIL",61762,14.57,1.83,-0.01
"04/19/2015 06:00","MHK VL",61756,13.04,0.31,0.00
"04/19/2015 06:00","MILLWD",61759,14.07,1.34,0.00
"04/19/2015 06:00","N.Y.C.",61761,14.18,1.45,0.00
"04/19/2015 06:00","NORTH",61755,12.29,-0.45,0.00
"04/19/2015 06:00","NPX",61845,13.65,0.92,0.00
"04/19/2015 06:00","O H",61846,12.53,-0.20,0.00
"04/19/2015 06:00","PJM",61847,13.52,0.79,0.00
"04/19/2015 06:00","WEST",61752,12.67,-0.06,0.00
"04/19/2015 07:00","CAPITL",61757,17.72,0.89,-1.49
"04/19/2015 07:00","CENTRL",61754,15.78,0.24,-0.20
"04/19/2015 07:00","DUNWOD",61760,18.31,1.76,-1.21
"04/19/2015 07:00","GENESE",61753,15.04,-0.46,-0.16
"04/19/2015 07:00","H Q",61844,15.00,-0.34,0.00
"04/19/2015 07:00","HUD VL",61758,18.19,1.66,-1.20
"04/19/2015 07:00","LONGIL",61762,18.89,2.33,-1.22
"04/19/2015 07:00","MHK VL",61756,15.98,0.41,-0.23
"04/19/2015 07:00","MILLWD",61759,18.28,1.72,-1.23
"04/19/2015 07:00","N.Y.C.",61761,18.44,1.89,-1.21
"04/19/2015 07:00","NORTH",61755,14.71,-0.63,0.00
"04/19/2015 07:00","NPX",61845,17.94,1.23,-1.37
"04/19/2015 07:00","O H",61846,15.18,-0.37,-0.21
"04/19/2015 07:00","PJM",61847,17.13,0.98,-0.81
"04/19/2015 07:00","WEST",61752,15.36,-0.18,-0.20
"04/19/2015 08:00","CAPITL",61757,19.64,1.18,0.00
"04/19/2015 08:00","CENTRL",61754,18.79,0.33,0.00
"04/19/2015 08:00","DUNWOD",61760,20.75,2.29,0.00
"04/19/2015 08:00","GENESE",61753,17.96,-0.50,0.00
"04/19/2015 08:00","H Q",61844,17.98,-0.48,0.00
"04/19/2015 08:00","HUD VL",61758,20.62,2.16,0.00
"04/19/2015 08:00","LONGIL",61762,24.67,2.95,-3.26
"04/19/2015 08:00","MHK VL",61756,18.96,0.50,0.00
"04/19/2015 08:00","MILLWD",61759,20.71,2.25,0.00
"04/19/2015 08:00","N.Y.C.",61761,20.88,2.42,0.00
"04/19/2015 08:00","NORTH",61755,17.48,-0.98,0.00
"04/19/2015 08:00","NPX",61845,20.07,1.61,0.00
"04/19/2015 08:00","O H",61846,18.00,-0.46,0.00
"04/19/2015 08:00","PJM",61847,19.73,1.27,0.00
"04/19/2015 08:00","WEST",61752,18.24,-0.22,0.00
"04/19/2015 09:00","CAPITL",61757,22.52,1.42,-0.29
"04/19/2015 09:00","CENTRL",61754,21.20,0.35,-0.04
"04/19/2015 09:00","DUNWOD",61760,23.63,2.58,-0.23
"04/19/2015 09:00","GENESE",61753,20.26,-0.58,-0.03
"04/19/2015 09:00","H Q",61844,20.25,-0.56,0.00
"04/19/2015 09:00","HUD VL",61758,23.48,2.43,-0.23
"04/19/2015 09:00","LONGIL",61762,28.64,3.29,-4.54
"04/19/2015 09:00","MHK VL",61756,21.44,0.58,-0.04
"04/19/2015 09:00","MILLWD",61759,23.59,2.54,-0.24
"04/19/2015 09:00","N.Y.C.",61761,23.77,2.73,-0.23
"04/19/2015 09:00","NORTH",61755,19.73,-1.08,0.00
"04/19/2015 09:00","NPX",61845,22.95,1.87,-0.27
"04/19/2015 09:00","O H",61846,20.21,-0.65,-0.04
"04/19/2015 09:00","PJM",61847,22.36,1.39,-0.16
"04/19/2015 09:00","WEST",61752,20.50,-0.35,-0.04
"04/19/2015 10:00","CAPITL",61757,22.98,1.41,-0.77
"04/19/2015 10:00","CENTRL",61754,21.23,0.33,-0.10
"04/19/2015 10:00","DUNWOD",61760,24.00,2.58,-0.63
"04/19/2015 10:00","GENESE",61753,20.25,-0.62,-0.08
"04/19/2015 10:00","H Q",61844,20.25,-0.54,0.00
"04/19/2015 10:00","HUD VL",61758,23.84,2.43,-0.62
"04/19/2015 10:00","LONGIL",61762,31.42,3.22,-7.41
"04/19/2015 10:00","MHK VL",61756,21.46,0.56,-0.11
"04/19/2015 10:00","MILLWD",61759,23.94,2.51,-0.64
"04/19/2015 10:00","N.Y.C.",61761,24.12,2.70,-0.63
"04/19/2015 10:00","NORTH",61755,19.71,-1.08,0.00
"04/19/2015 10:00","NPX",61845,23.35,1.85,-0.71
"04/19/2015 10:00","O H",61846,20.21,-0.69,-0.11
"04/19/2015 10:00","PJM",61847,22.58,1.37,-0.42
"04/19/2015 10:00","WEST",61752,20.50,-0.40,-0.11
"04/19/2015 11:00","CAPITL",61757,23.96,1.37,-1.77
"04/19/2015 11:00","CENTRL",61754,21.38,0.33,-0.24
"04/19/2015 11:00","DUNWOD",61760,24.87,2.62,-1.44
"04/19/2015 11:00","GENESE",61753,20.42,-0.58,-0.19
"04/19/2015 11:00","H Q",61844,20.25,-0.56,0.00
"04/19/2015 11:00","HUD VL",61758,24.71,2.48,-1.42
"04/19/2015 11:00","LONGIL",61762,30.14,3.29,-6.04
"04/19/2015 11:00","MHK VL",61756,21.63,0.56,-0.26
"04/19/2015 11:00","MILLWD",61759,24.87,2.60,-1.46
"04/19/2015 11:00","N.Y.C.",61761,25.00,2.75,-1.44
"04/19/2015 11:00","NORTH",61755,19.73,-1.08,0.00
"04/19/2015 11:00","NPX",61845,24.30,1.85,-1.63
"04/19/2015 11:00","O H",61846,20.29,-0.77,-0.25
"04/19/2015 11:00","PJM",61847,23.15,1.37,-0.96
"04/19/2015 11:00","WEST",61752,20.53,-0.52,-0.24
"04/19/2015 12:00","CAPITL",61757,22.77,1.35,-0.62
"04/19/2015 12:00","CENTRL",61754,21.23,0.35,-0.08
"04/19/2015 12:00","DUNWOD",61760,23.94,2.64,-0.51
"04/19/2015 12:00","GENESE",61753,20.32,-0.54,-0.07
"04/19/2015 12:00","H Q",61844,20.25,-0.54,0.00
"04/19/2015 12:00","HUD VL",61758,23.76,2.47,-0.50
"04/19/2015 12:00","LONGIL",61762,27.69,3.31,-3.59
"04/19/2015 12:00","MHK VL",61756,21.36,0.48,-0.09
"04/19/2015 12:00","MILLWD",61759,23.92,2.62,-0.51
"04/19/2015 12:00","N.Y.C.",61761,24.09,2.79,-0.51
"04/19/2015 12:00","NORTH",61755,19.69,-1.10,0.00
"04/19/2015 12:00","NPX",61845,23.22,1.85,-0.57
"04/19/2015 12:00","O H",61846,20.15,-0.73,-0.09
"04/19/2015 12:00","PJM",61847,22.52,1.39,-0.34
"04/19/2015 12:00","WEST",61752,20.40,-0.48,-0.09
"04/19/2015 13:00","CAPITL",61757,21.63,1.28,0.00
"04/19/2015 13:00","CENTRL",61754,20.69,0.35,0.00
"04/19/2015 13:00","DUNWOD",61760,22.85,2.50,0.00
"04/19/2015 13:00","GENESE",61753,19.86,-0.49,0.00
"04/19/2015 13:00","H Q",61844,19.84,-0.51,0.00
"04/19/2015 13:00","HUD VL",61758,22.67,2.32,0.00
"04/19/2015 13:00","LONGIL",61762,23.84,3.15,-0.33
"04/19/2015 13:00","MHK VL",61756,20.79,0.45,0.00
"04/19/2015 13:00","MILLWD",61759,22.81,2.46,0.00
"04/19/2015 13:00","N.Y.C.",61761,22.99,2.64,0.00
"04/19/2015 13:00","NORTH",61755,19.31,-1.04,0.00
"04/19/2015 13:00","NPX",61845,22.10,1.75,0.00
"04/19/2015 13:00","O H",61846,19.74,-0.61,0.00
"04/19/2015 13:00","PJM",61847,21.69,1.34,0.00
"04/19/2015 13:00","WEST",61752,20.00,-0.35,0.00
"04/19/2015 14:00","CAPITL",61757,20.98,1.19,0.00
"04/19/2015 14:00","CENTRL",61754,20.13,0.34,0.00
"04/19/2015 14:00","DUNWOD",61760,22.25,2.45,0.00
"04/19/2015 14:00","GENESE",61753,19.34,-0.45,0.00
"04/19/2015 14:00","H Q",61844,19.28,-0.51,0.00
"04/19/2015 14:00","HUD VL",61758,22.11,2.31,0.00
"04/19/2015 14:00","LONGIL",61762,23.02,3.11,-0.11
"04/19/2015 14:00","MHK VL",61756,20.21,0.42,0.00
"04/19/2015 14:00","MILLWD",61759,22.23,2.43,0.00
"04/19/2015 14:00","N.Y.C.",61761,22.39,2.59,0.00
"04/19/2015 14:00","NORTH",61755,18.75,-1.05,0.00
"04/19/2015 14:00","NPX",61845,21.50,1.70,0.00
"04/19/2015 14:00","O H",61846,19.24,-0.55,0.00
"04/19/2015 14:00","PJM",61847,21.14,1.35,0.00
"04/19/2015 14:00","WEST",61752,19.52,-0.28,0.00
"04/19/2015 15:00","CAPITL",61757,20.51,1.20,0.00
"04/19/2015 15:00","CENTRL",61754,19.62,0.31,0.00
"04/19/2015 15:00","DUNWOD",61760,21.70,2.39,0.00
"04/19/2015 15:00","GENESE",61753,18.83,-0.48,0.00
"04/19/2015 15:00","H Q",61844,18.83,-0.48,0.00
"04/19/2015 15:00","HUD VL",61758,21.55,2.24,0.00
"04/19/2015 15:00","LONGIL",61762,23.17,2.99,-0.87
"04/19/2015 15:00","MHK VL",61756,19.77,0.46,0.00
"04/19/2015 15:00","MILLWD",61759,21.66,2.35,0.00
"04/19/2015 15:00","N.Y.C.",61761,21.84,2.53,0.00
"04/19/2015 15:00","NORTH",61755,18.30,-1.00,0.00
"04/19/2015 15:00","NPX",61845,20.95,1.64,0.00
"04/19/2015 15:00","O H",61846,18.71,-0.60,0.00
"04/19/2015 15:00","PJM",61847,20.58,1.27,0.00
"04/19/2015 15:00","WEST",61752,18.96,-0.35,0.00
"04/19/2015 16:00","CAPITL",61757,20.89,1.20,0.00
"04/19/2015 16:00","CENTRL",61754,20.00,0.31,0.00
"04/19/2015 16:00","DUNWOD",61760,22.11,2.42,0.00
"04/19/2015 16:00","GENESE",61753,19.19,-0.49,0.00
"04/19/2015 16:00","H Q",61844,19.21,-0.47,0.00
"04/19/2015 16:00","HUD VL",61758,21.95,2.26,0.00
"04/19/2015 16:00","LONGIL",61762,23.68,3.05,-0.94
"04/19/2015 16:00","MHK VL",61756,20.08,0.39,0.00
"04/19/2015 16:00","MILLWD",61759,22.07,2.38,0.00
"04/19/2015 16:00","N.Y.C.",61761,22.24,2.56,0.00
"04/19/2015 16:00","NORTH",61755,18.80,-0.89,0.00
"04/19/2015 16:00","NPX",61845,21.34,1.65,0.00
"04/19/2015 16:00","O H",61846,19.10,-0.59,0.00
"04/19/2015 16:00","PJM",61847,20.99,1.30,0.00
"04/19/2015 16:00","WEST",61752,19.35,-0.33,0.00
"04/19/2015 17:00","CAPITL",61757,22.57,1.23,-2.20
"04/19/2015 17:00","CENTRL",61754,19.72,0.29,-0.29
"04/19/2015 17:00","DUNWOD",61760,23.40,2.47,-1.78
"04/19/2015 17:00","GENESE",61753,18.82,-0.56,-0.23
"04/19/2015 17:00","H Q",61844,18.65,-0.50,0.00
"04/19/2015 17:00","HUD VL",61758,23.20,2.30,-1.76
"04/19/2015 17:00","LONGIL",61762,24.71,3.10,-2.46
"04/19/2015 17:00","MHK VL",61756,19.90,0.44,-0.32
"04/19/2015 17:00","MILLWD",61759,23.36,2.41,-1.80
"04/19/2015 17:00","N.Y.C.",61761,23.55,2.62,-1.79
"04/19/2015 17:00","NORTH",61755,17.96,-1.19,0.00
"04/19/2015 17:00","NPX",61845,22.85,1.69,-2.02
"04/19/2015 17:00","O H",61846,18.80,-0.65,-0.31
"04/19/2015 17:00","PJM",61847,21.64,1.30,-1.19
"04/19/2015 17:00","WEST",61752,19.02,-0.42,-0.30
"04/19/2015 18:00","CAPITL",61757,23.40,1.32,-1.76
"04/19/2015 18:00","CENTRL",61754,20.85,0.28,-0.23
"04/19/2015 18:00","DUNWOD",61760,24.31,2.56,-1.43
"04/19/2015 18:00","GENESE",61753,19.96,-0.55,-0.19
"04/19/2015 18:00","H Q",61844,19.82,-0.51,0.00
"04/19/2015 18:00","HUD VL",61758,24.11,2.38,-1.41
"04/19/2015 18:00","LONGIL",61762,25.03,3.27,-1.43
"04/19/2015 18:00","MHK VL",61756,20.96,0.39,-0.25
"04/19/2015 18:00","MILLWD",61759,24.29,2.52,-1.44
"04/19/2015 18:00","N.Y.C.",61761,24.46,2.70,-1.43
"04/19/2015 18:00","NORTH",61755,19.29,-1.04,0.00
"04/19/2015 18:00","NPX",61845,23.73,1.79,-1.62
"04/19/2015 18:00","O H",61846,19.84,-0.73,-0.25
"04/19/2015 18:00","PJM",61847,22.62,1.34,-0.95
"04/19/2015 18:00","WEST",61752,20.08,-0.49,-0.24
"04/19/2015 19:00","CAPITL",61757,28.17,1.42,-5.90
"04/19/2015 19:00","CENTRL",61754,22.12,0.48,-0.79
"04/19/2015 19:00","DUNWOD",61760,28.27,2.63,-4.79
"04/19/2015 19:00","GENESE",61753,21.15,-0.33,-0.63
"04/19/2015 19:00","H Q",61844,20.25,-0.61,0.00
"04/19/2015 19:00","HUD VL",61758,28.10,2.52,-4.72
"04/19/2015 19:00","LONGIL",61762,32.16,3.36,-7.94
"04/19/2015 19:00","MHK VL",61756,22.31,0.63,-0.83
"04/19/2015 19:00","MILLWD",61759,28.30,2.61,-4.84
"04/19/2015 19:00","N.Y.C.",61761,28.42,2.77,-4.79
"04/19/2015 19:00","NORTH",61755,19.73,-1.13,0.00
"04/19/2015 19:00","NPX",61845,28.14,1.86,-5.43
"04/19/2015 19:00","O H",61846,21.18,-0.50,-0.83
"04/19/2015 19:00","PJM",61847,25.55,1.50,-3.19
"04/19/2015 19:00","WEST",61752,21.47,-0.19,-0.81
"04/19/2015 20:00","CAPITL",61757,35.69,1.59,-10.99
"04/19/2015 20:00","CENTRL",61754,25.16,0.58,-1.47
"04/19/2015 20:00","DUNWOD",61760,34.89,2.87,-8.91
"04/19/2015 20:00","GENESE",61753,24.00,-0.28,-1.17
"04/19/2015 20:00","H Q",61844,22.44,-0.67,0.00
"04/19/2015 20:00","HUD VL",61758,34.73,2.82,-8.80
"04/19/2015 20:00","LONGIL",61762,44.00,3.65,-17.24
"04/19/2015 20:00","MHK VL",61756,25.42,0.76,-1.55
"04/19/2015 20:00","MILLWD",61759,35.01,2.89,-9.01
"04/19/2015 20:00","N.Y.C.",61761,34.96,2.96,-8.89
"04/19/2015 20:00","NORTH",61755,21.84,-1.27,0.00
"04/19/2015 20:00","NPX",61845,35.26,2.03,-10.11
"04/19/2015 20:00","O H",61846,24.21,-0.44,-1.54
"04/19/2015 20:00","PJM",61847,30.77,1.71,-5.95
"04/19/2015 20:00","WEST",61752,24.57,-0.05,-1.50
"04/19/2015 21:00","CAPITL",61757,25.24,1.31,-3.14
"04/19/2015 21:00","CENTRL",61754,21.58,0.37,-0.42
"04/19/2015 21:00","DUNWOD",61760,25.96,2.62,-2.55
"04/19/2015 21:00","GENESE",61753,20.69,-0.44,-0.33
"04/19/2015 21:00","H Q",61844,20.25,-0.54,0.00
"04/19/2015 21:00","HUD VL",61758,25.82,2.51,-2.51
"04/19/2015 21:00","LONGIL",61762,32.02,3.31,-7.92
"04/19/2015 21:00","MHK VL",61756,21.77,0.54,-0.44
"04/19/2015 21:00","MILLWD",61759,25.98,2.62,-2.57
"04/19/2015 21:00","N.Y.C.",61761,26.14,2.81,-2.55
"04/19/2015 21:00","NORTH",61755,19.56,-1.23,0.00
"04/19/2015 21:00","NPX",61845,25.49,1.81,-2.89
"04/19/2015 21:00","O H",61846,20.61,-0.62,-0.44
"04/19/2015 21:00","PJM",61847,23.92,1.43,-1.70
"04/19/2015 21:00","WEST",61752,20.87,-0.35,-0.43
"04/19/2015 22:00","CAPITL",61757,18.97,1.06,0.00
"04/19/2015 22:00","CENTRL",61754,18.34,0.43,0.00
"04/19/2015 22:00","DUNWOD",61760,20.17,2.26,0.00
"04/19/2015 22:00","GENESE",61753,17.87,-0.04,0.00
"04/19/2015 22:00","H Q",61844,17.39,-0.52,0.00
"04/19/2015 22:00","HUD VL",61758,20.06,2.15,0.00
"04/19/2015 22:00","LONGIL",61762,24.70,2.85,-3.94
"04/19/2015 22:00","MHK VL",61756,18.29,0.38,0.00
"04/19/2015 22:00","MILLWD",61759,20.17,2.26,0.00
"04/19/2015 22:00","N.Y.C.",61761,20.33,2.42,0.00
"04/19/2015 22:00","NORTH",61755,16.64,-1.27,0.00
"04/19/2015 22:00","NPX",61845,19.49,1.58,0.00
"04/19/2015 22:00","O H",61846,18.00,0.09,0.00
"04/19/2015 22:00","PJM",61847,19.34,1.43,0.00
"04/19/2015 22:00","WEST",61752,18.27,0.36,0.00
"04/19/2015 23:00","CAPITL",61757,15.77,0.75,0.00
"04/19/2015 23:00","CENTRL",61754,15.34,0.33,0.00
"04/19/2015 23:00","DUNWOD",61760,16.73,1.71,0.00
"04/19/2015 23:00","GENESE",61753,15.00,-0.01,0.00
"04/19/2015 23:00","H Q",61844,14.67,-0.34,0.00
"04/19/2015 23:00","HUD VL",61758,16.65,1.64,0.00
"04/19/2015 23:00","LONGIL",61762,18.87,2.22,-1.63
"04/19/2015 23:00","MHK VL",61756,15.34,0.33,0.00
"04/19/2015 23:00","MILLWD",61759,16.70,1.68,0.00
"04/19/2015 23:00","N.Y.C.",61761,16.88,1.86,0.00
"04/19/2015 23:00","NORTH",61755,14.34,-0.68,0.00
"04/19/2015 23:00","NPX",61845,16.16,1.14,0.00
"04/19/2015 23:00","O H",61846,15.23,0.21,0.00
"04/19/2015 23:00","PJM",61847,16.14,1.13,0.00
"04/19/2015 23:00","WEST",61752,15.48,0.47,0.00
