"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/16/2015 22:00","NORTH",61755,63.44,-2.10,0.00
"02/16/2015 22:00","NPX",61845,143.26,4.98,-72.73
"02/16/2015 22:00","O H",61846,68.21,-7.60,-10.27
"02/16/2015 22:00","PJM",61847,106.96,0.13,-41.28
"02/16/2015 22:00","WEST",61752,68.92,-6.62,-9.99
"02/16/2015 23:00","CAPITL",61757,124.97,4.77,-56.66
"02/16/2015 23:00","CENTRL",61754,69.80,-0.51,-6.76
"02/16/2015 23:00","DUNWOD",61760,111.23,4.70,-42.98
"02/16/2015 23:00","GENESE",61753,66.69,-2.23,-5.38
"02/16/2015 23:00","H Q",61844,62.65,-0.89,0.00
"02/16/2015 23:00","HUD VL",61758,110.99,4.89,-42.55
"02/16/2015 23:00","LONGIL",61762,132.80,6.73,-62.53
"02/16/2015 23:00","MHK VL",61756,73.52,2.48,-7.50
"02/16/2015 23:00","MILLWD",61759,111.86,5.02,-43.30
"02/16/2015 23:00","N.Y.C.",61761,111.76,5.21,-43.01
"02/16/2015 23:00","NORTH",61755,62.85,-0.70,0.00
"02/16/2015 23:00","NPX",61845,139.36,4.64,-71.18
"02/16/2015 23:00","O H",61846,65.86,-4.83,-7.15
"02/16/2015 23:00","PJM",61847,92.78,0.51,-28.73
"02/16/2015 23:00","WEST",61752,66.75,-3.75,-6.95
