"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/09/2016 02:00","N.Y.C.",61761,23.14,0.25,-20.46
"01/09/2016 02:00","NORTH",61755,2.33,-0.09,0.00
"01/09/2016 02:00","NPX",61845,26.23,0.20,-23.61
"01/09/2016 02:00","O H",61846,5.93,-0.08,-3.59
"01/09/2016 02:00","PJM",61847,16.13,0.12,-13.58
"01/09/2016 02:00","WEST",61752,5.89,-0.04,-3.51
"01/09/2016 03:00","CAPITL",61757,27.98,0.17,-25.12
"01/09/2016 03:00","CENTRL",61754,5.98,0.01,-3.27
"01/09/2016 03:00","DUNWOD",61760,22.66,0.27,-19.70
"01/09/2016 03:00","GENESE",61753,5.42,-0.05,-2.77
"01/09/2016 03:00","H Q",61844,2.63,-0.06,0.00
"01/09/2016 03:00","HUD VL",61758,22.44,0.26,-19.48
"01/09/2016 03:00","LONGIL",61762,22.74,0.33,-19.71
"01/09/2016 03:00","MHK VL",61756,6.67,0.07,-3.90
"01/09/2016 03:00","MILLWD",61759,22.75,0.27,-19.79
"01/09/2016 03:00","N.Y.C.",61761,22.68,0.28,-19.71
"01/09/2016 03:00","NORTH",61755,2.59,-0.10,0.00
"01/09/2016 03:00","NPX",61845,25.65,0.22,-22.74
"01/09/2016 03:00","O H",61846,6.06,-0.09,-3.46
"01/09/2016 03:00","PJM",61847,15.91,0.14,-13.08
"01/09/2016 03:00","WEST",61752,6.02,-0.05,-3.38
"01/09/2016 04:00","CAPITL",61757,23.61,0.16,-20.87
"01/09/2016 04:00","CENTRL",61754,5.31,0.01,-2.72
"01/09/2016 04:00","DUNWOD",61760,19.20,0.25,-16.37
"01/09/2016 04:00","GENESE",61753,4.81,-0.08,-2.30
"01/09/2016 04:00","H Q",61844,2.53,-0.06,0.00
"01/09/2016 04:00","HUD VL",61758,19.01,0.24,-16.18
"01/09/2016 04:00","LONGIL",61762,19.25,0.29,-16.37
"01/09/2016 04:00","MHK VL",61756,5.89,0.07,-3.24
"01/09/2016 04:00","MILLWD",61759,19.27,0.25,-16.43
"01/09/2016 04:00","N.Y.C.",61761,19.21,0.26,-16.37
"01/09/2016 04:00","NORTH",61755,2.50,-0.09,0.00
"01/09/2016 04:00","NPX",61845,21.68,0.21,-18.89
"01/09/2016 04:00","O H",61846,5.37,-0.09,-2.87
"01/09/2016 04:00","PJM",61847,13.57,0.12,-10.87
"01/09/2016 04:00","WEST",61752,5.34,-0.05,-2.81
"01/09/2016 05:00","CAPITL",61757,25.27,0.25,-20.67
"01/09/2016 05:00","CENTRL",61754,7.05,0.00,-2.70
"01/09/2016 05:00","DUNWOD",61760,21.03,0.44,-16.24
"01/09/2016 05:00","GENESE",61753,6.48,-0.16,-2.29
"01/09/2016 05:00","H Q",61844,4.25,-0.10,0.00
"01/09/2016 05:00","HUD VL",61758,20.99,0.44,-16.20
"01/09/2016 05:00","LONGIL",61762,21.14,0.54,-16.25
"01/09/2016 05:00","MHK VL",61756,7.67,0.11,-3.20
"01/09/2016 05:00","MILLWD",61759,21.10,0.45,-16.30
"01/09/2016 05:00","N.Y.C.",61761,21.04,0.45,-16.24
"01/09/2016 05:00","NORTH",61755,4.20,-0.15,0.00
"01/09/2016 05:00","NPX",61845,23.42,0.36,-18.71
"01/09/2016 05:00","O H",61846,7.00,-0.20,-2.85
"01/09/2016 05:00","PJM",61847,15.36,0.21,-10.80
"01/09/2016 05:00","WEST",61752,6.99,-0.14,-2.78
"01/09/2016 06:00","CAPITL",61757,26.86,0.24,-22.53
"01/09/2016 06:00","CENTRL",61754,7.05,0.01,-2.94
"01/09/2016 06:00","DUNWOD",61760,22.22,0.43,-17.70
"01/09/2016 06:00","GENESE",61753,6.44,-0.14,-2.49
"01/09/2016 06:00","H Q",61844,4.00,-0.09,0.00
"01/09/2016 06:00","HUD VL",61758,22.17,0.43,-17.65
"01/09/2016 06:00","LONGIL",61762,22.36,0.56,-17.71
"01/09/2016 06:00","MHK VL",61756,7.70,0.11,-3.49
"01/09/2016 06:00","MILLWD",61759,22.29,0.43,-17.77
"01/09/2016 06:00","N.Y.C.",61761,22.23,0.43,-17.70
"01/09/2016 06:00","NORTH",61755,3.94,-0.15,0.00
"01/09/2016 06:00","NPX",61845,25.76,0.35,-21.32
"01/09/2016 06:00","O H",61846,7.00,-0.20,-3.11
"01/09/2016 06:00","PJM",61847,16.07,0.20,-11.77
"01/09/2016 06:00","WEST",61752,6.99,-0.13,-3.03
"01/09/2016 07:00","CAPITL",61757,25.00,0.46,-16.65
"01/09/2016 07:00","CENTRL",61754,10.17,0.10,-2.17
"01/09/2016 07:00","DUNWOD",61760,21.86,0.88,-13.08
"01/09/2016 07:00","GENESE",61753,9.57,-0.17,-1.84
"01/09/2016 07:00","H Q",61844,7.69,-0.21,0.00
"01/09/2016 07:00","HUD VL",61758,21.80,0.86,-13.05
"01/09/2016 07:00","LONGIL",61762,22.17,1.19,-13.08
"01/09/2016 07:00","MHK VL",61756,10.72,0.25,-2.58
"01/09/2016 07:00","MILLWD",61759,21.90,0.88,-13.13
"01/09/2016 07:00","N.Y.C.",61761,21.89,0.91,-13.08
"01/09/2016 07:00","NORTH",61755,7.57,-0.32,0.00
"01/09/2016 07:00","NPX",61845,23.66,0.70,-15.07
"01/09/2016 07:00","O H",61846,9.95,-0.24,-2.30
"01/09/2016 07:00","PJM",61847,17.08,0.48,-8.70
"01/09/2016 07:00","WEST",61752,10.04,-0.10,-2.24
"01/09/2016 08:00","CAPITL",61757,27.93,0.65,-16.84
"01/09/2016 08:00","CENTRL",61754,12.66,0.04,-2.17
"01/09/2016 08:00","DUNWOD",61760,24.94,1.27,-13.22
"01/09/2016 08:00","GENESE",61753,11.89,-0.40,-1.85
"01/09/2016 08:00","H Q",61844,10.16,-0.28,0.00
"01/09/2016 08:00","HUD VL",61758,24.92,1.28,-13.19
"01/09/2016 08:00","LONGIL",61762,25.34,1.67,-13.23
"01/09/2016 08:00","MHK VL",61756,13.31,0.34,-2.53
"01/09/2016 08:00","MILLWD",61759,25.01,1.29,-13.27
"01/09/2016 08:00","N.Y.C.",61761,24.98,1.32,-13.22
"01/09/2016 08:00","NORTH",61755,9.97,-0.47,0.00
"01/09/2016 08:00","NPX",61845,26.65,0.98,-15.23
"01/09/2016 08:00","O H",61846,12.12,-0.63,-2.30
"01/09/2016 08:00","PJM",61847,19.83,0.61,-8.78
"01/09/2016 08:00","WEST",61752,12.22,-0.47,-2.25
"01/09/2016 09:00","CAPITL",61757,32.00,0.85,-18.12
"01/09/2016 09:00","CENTRL",61754,15.44,0.07,-2.34
"01/09/2016 09:00","DUNWOD",61760,28.89,1.63,-14.22
"01/09/2016 09:00","GENESE",61753,14.50,-0.52,-1.99
"01/09/2016 09:00","H Q",61844,12.66,-0.38,0.00
"01/09/2016 09:00","HUD VL",61758,28.86,1.63,-14.19
"01/09/2016 09:00","LONGIL",61762,30.57,2.13,-15.41
"01/09/2016 09:00","MHK VL",61756,16.21,0.46,-2.72
"01/09/2016 09:00","MILLWD",61759,28.98,1.67,-14.28
"01/09/2016 09:00","N.Y.C.",61761,28.97,1.71,-14.22
"01/09/2016 09:00","NORTH",61755,12.42,-0.61,0.00
"01/09/2016 09:00","NPX",61845,30.67,1.25,-16.38
"01/09/2016 09:00","O H",61846,14.60,-0.91,-2.48
"01/09/2016 09:00","PJM",61847,23.21,0.73,-9.45
"01/09/2016 09:00","WEST",61752,14.75,-0.70,-2.42
"01/09/2016 10:00","CAPITL",61757,32.16,0.86,-18.19
"01/09/2016 10:00","CENTRL",61754,15.52,0.07,-2.35
"01/09/2016 10:00","DUNWOD",61760,29.03,1.65,-14.28
"01/09/2016 10:00","GENESE",61753,14.62,-0.48,-2.00
"01/09/2016 10:00","H Q",61844,12.72,-0.38,0.00
"01/09/2016 10:00","HUD VL",61758,28.99,1.64,-14.25
"01/09/2016 10:00","LONGIL",61762,29.51,2.12,-14.29
"01/09/2016 10:00","MHK VL",61756,16.29,0.46,-2.73
"01/09/2016 10:00","MILLWD",61759,29.13,1.69,-14.34
"01/09/2016 10:00","N.Y.C.",61761,29.13,1.74,-14.28
"01/09/2016 10:00","NORTH",61755,12.50,-0.60,0.00
"01/09/2016 10:00","NPX",61845,30.81,1.26,-16.45
"01/09/2016 10:00","O H",61846,14.71,-0.88,-2.49
"01/09/2016 10:00","PJM",61847,23.32,0.73,-9.49
"01/09/2016 10:00","WEST",61752,14.86,-0.67,-2.43
"01/09/2016 11:00","CAPITL",61757,32.08,0.87,-18.19
"01/09/2016 11:00","CENTRL",61754,15.48,0.12,-2.35
"01/09/2016 11:00","DUNWOD",61760,28.97,1.68,-14.28
"01/09/2016 11:00","GENESE",61753,14.61,-0.40,-2.00
"01/09/2016 11:00","H Q",61844,12.62,-0.39,0.00
"01/09/2016 11:00","HUD VL",61758,28.91,1.65,-14.25
"01/09/2016 11:00","LONGIL",61762,30.35,2.17,-15.17
"01/09/2016 11:00","MHK VL",61756,16.19,0.44,-2.73
"01/09/2016 11:00","MILLWD",61759,29.04,1.69,-14.34
"01/09/2016 11:00","N.Y.C.",61761,29.07,1.77,-14.28
"01/09/2016 11:00","NORTH",61755,12.34,-0.68,0.00
"01/09/2016 11:00","NPX",61845,30.73,1.26,-16.45
"01/09/2016 11:00","O H",61846,14.80,-0.70,-2.49
"01/09/2016 11:00","PJM",61847,23.32,0.82,-9.49
"01/09/2016 11:00","WEST",61752,14.99,-0.46,-2.43
"01/09/2016 12:00","CAPITL",61757,28.12,0.79,-14.99
"01/09/2016 12:00","CENTRL",61754,14.34,0.06,-1.93
"01/09/2016 12:00","DUNWOD",61760,25.72,1.60,-11.77
"01/09/2016 12:00","GENESE",61753,13.53,-0.46,-1.65
"01/09/2016 12:00","H Q",61844,12.00,-0.35,0.00
"01/09/2016 12:00","HUD VL",61758,25.66,1.58,-11.74
"01/09/2016 12:00","LONGIL",61762,27.57,2.04,-13.19
"01/09/2016 12:00","MHK VL",61756,14.99,0.39,-2.25
"01/09/2016 12:00","MILLWD",61759,25.79,1.63,-11.81
"01/09/2016 12:00","N.Y.C.",61761,25.82,1.70,-11.77
"01/09/2016 12:00","NORTH",61755,11.78,-0.57,0.00
"01/09/2016 12:00","NPX",61845,27.06,1.16,-13.56
"01/09/2016 12:00","O H",61846,13.63,-0.77,-2.05
"01/09/2016 12:00","PJM",61847,20.93,0.77,-7.82
"01/09/2016 12:00","WEST",61752,13.80,-0.54,-2.00
"01/09/2016 13:00","CAPITL",61757,25.96,0.71,-14.20
"01/09/2016 13:00","CENTRL",61754,12.95,0.06,-1.83
"01/09/2016 13:00","DUNWOD",61760,23.63,1.43,-11.14
"01/09/2016 13:00","GENESE",61753,12.22,-0.40,-1.56
"01/09/2016 13:00","H Q",61844,10.75,-0.31,0.00
"01/09/2016 13:00","HUD VL",61758,23.58,1.40,-11.12
"01/09/2016 13:00","LONGIL",61762,26.20,1.81,-13.33
"01/09/2016 13:00","MHK VL",61756,13.56,0.36,-2.13
"01/09/2016 13:00","MILLWD",61759,23.70,1.45,-11.19
"01/09/2016 13:00","N.Y.C.",61761,23.71,1.50,-11.15
"01/09/2016 13:00","NORTH",61755,10.54,-0.52,0.00
"01/09/2016 13:00","NPX",61845,24.95,1.05,-12.84
"01/09/2016 13:00","O H",61846,12.30,-0.70,-1.94
"01/09/2016 13:00","PJM",61847,19.14,0.67,-7.40
"01/09/2016 13:00","WEST",61752,12.44,-0.52,-1.90
"01/09/2016 14:00","CAPITL",61757,26.00,0.69,-14.61
"01/09/2016 14:00","CENTRL",61754,12.67,0.08,-1.90
"01/09/2016 14:00","DUNWOD",61760,23.55,1.38,-11.48
"01/09/2016 14:00","GENESE",61753,11.97,-0.34,-1.62
"01/09/2016 14:00","H Q",61844,10.38,-0.31,0.00
"01/09/2016 14:00","HUD VL",61758,23.50,1.36,-11.45
"01/09/2016 14:00","LONGIL",61762,25.10,1.76,-12.64
"01/09/2016 14:00","MHK VL",61756,13.17,0.33,-2.14
"01/09/2016 14:00","MILLWD",61759,23.61,1.40,-11.52
"01/09/2016 14:00","N.Y.C.",61761,23.62,1.45,-11.48
"01/09/2016 14:00","NORTH",61755,10.15,-0.54,0.00
"01/09/2016 14:00","NPX",61845,24.95,1.04,-13.22
"01/09/2016 14:00","O H",61846,12.12,-0.59,-2.02
"01/09/2016 14:00","PJM",61847,19.00,0.67,-7.63
"01/09/2016 14:00","WEST",61752,12.24,-0.42,-1.97
"01/09/2016 15:00","CAPITL",61757,26.22,0.71,-14.63
"01/09/2016 15:00","CENTRL",61754,12.87,0.08,-1.90
"01/09/2016 15:00","DUNWOD",61760,23.78,1.41,-11.49
"01/09/2016 15:00","GENESE",61753,12.15,-0.36,-1.62
"01/09/2016 15:00","H Q",61844,10.57,-0.32,0.00
"01/09/2016 15:00","HUD VL",61758,23.73,1.38,-11.46
"01/09/2016 15:00","LONGIL",61762,26.56,1.80,-13.88
"01/09/2016 15:00","MHK VL",61756,13.37,0.34,-2.15
"01/09/2016 15:00","MILLWD",61759,23.85,1.43,-11.53
"01/09/2016 15:00","N.Y.C.",61761,23.85,1.47,-11.49
"01/09/2016 15:00","NORTH",61755,10.35,-0.54,0.00
"01/09/2016 15:00","NPX",61845,25.18,1.06,-13.23
"01/09/2016 15:00","O H",61846,12.29,-0.62,-2.02
"01/09/2016 15:00","PJM",61847,19.20,0.68,-7.64
"01/09/2016 15:00","WEST",61752,12.42,-0.44,-1.97
"01/09/2016 16:00","CAPITL",61757,32.29,0.70,-21.13
"01/09/2016 16:00","CENTRL",61754,13.32,0.10,-2.75
"01/09/2016 16:00","DUNWOD",61760,28.39,1.33,-16.60
"01/09/2016 16:00","GENESE",61753,12.48,-0.32,-2.34
"01/09/2016 16:00","H Q",61844,10.16,-0.30,0.00
"01/09/2016 16:00","HUD VL",61758,28.35,1.33,-16.55
"01/09/2016 16:00","LONGIL",61762,30.71,1.75,-18.50
"01/09/2016 16:00","MHK VL",61756,13.90,0.33,-3.10
"01/09/2016 16:00","MILLWD",61759,28.48,1.36,-16.66
"01/09/2016 16:00","N.Y.C.",61761,28.46,1.39,-16.60
"01/09/2016 16:00","NORTH",61755,9.94,-0.52,0.00
"01/09/2016 16:00","NPX",61845,30.61,1.03,-19.12
"01/09/2016 16:00","O H",61846,12.80,-0.58,-2.91
"01/09/2016 16:00","PJM",61847,22.14,0.64,-11.04
"01/09/2016 16:00","WEST",61752,12.91,-0.40,-2.85
"01/09/2016 17:00","CAPITL",61757,44.99,1.05,-28.88
"01/09/2016 17:00","CENTRL",61754,18.93,0.12,-3.75
"01/09/2016 17:00","DUNWOD",61760,39.62,1.88,-22.68
"01/09/2016 17:00","GENESE",61753,17.79,-0.47,-3.20
"01/09/2016 17:00","H Q",61844,14.64,-0.42,0.00
"01/09/2016 17:00","HUD VL",61758,39.55,1.87,-22.62
"01/09/2016 17:00","LONGIL",61762,43.00,2.50,-25.44
"01/09/2016 17:00","MHK VL",61756,19.81,0.51,-4.24
"01/09/2016 17:00","MILLWD",61759,39.74,1.91,-22.77
"01/09/2016 17:00","N.Y.C.",61761,39.70,1.96,-22.69
"01/09/2016 17:00","NORTH",61755,14.44,-0.62,0.00
"01/09/2016 17:00","NPX",61845,42.80,1.49,-26.25
"01/09/2016 17:00","O H",61846,18.18,-0.86,-3.98
"01/09/2016 17:00","PJM",61847,31.00,0.86,-15.08
"01/09/2016 17:00","WEST",61752,18.38,-0.57,-3.89
"01/09/2016 18:00","CAPITL",61757,41.54,1.06,-24.91
"01/09/2016 18:00","CENTRL",61754,18.92,0.11,-3.24
"01/09/2016 18:00","DUNWOD",61760,37.08,1.95,-19.57
"01/09/2016 18:00","GENESE",61753,17.84,-0.48,-2.76
"01/09/2016 18:00","H Q",61844,15.13,-0.44,0.00
"01/09/2016 18:00","HUD VL",61758,37.01,1.93,-19.52
"01/09/2016 18:00","LONGIL",61762,38.96,2.52,-20.88
"01/09/2016 18:00","MHK VL",61756,19.72,0.50,-3.66
"01/09/2016 18:00","MILLWD",61759,37.20,1.99,-19.64
"01/09/2016 18:00","N.Y.C.",61761,37.20,2.05,-19.58
"01/09/2016 18:00","NORTH",61755,14.91,-0.65,0.00
"01/09/2016 18:00","NPX",61845,39.62,1.51,-22.55
"01/09/2016 18:00","O H",61846,18.10,-0.90,-3.44
"01/09/2016 18:00","PJM",61847,29.48,0.90,-13.01
"01/09/2016 18:00","WEST",61752,18.33,-0.59,-3.36
"01/09/2016 19:00","CAPITL",61757,35.69,0.96,-20.16
"01/09/2016 19:00","CENTRL",61754,17.29,0.10,-2.62
"01/09/2016 19:00","DUNWOD",61760,32.27,1.86,-15.84
"01/09/2016 19:00","GENESE",61753,16.27,-0.52,-2.23
"01/09/2016 19:00","H Q",61844,14.16,-0.41,0.00
"01/09/2016 19:00","HUD VL",61758,32.23,1.86,-15.80
"01/09/2016 19:00","LONGIL",61762,35.55,2.45,-18.54
"01/09/2016 19:00","MHK VL",61756,17.96,0.44,-2.96
"01/09/2016 19:00","MILLWD",61759,32.35,1.89,-15.90
"01/09/2016 19:00","N.Y.C.",61761,32.36,1.95,-15.84
"01/09/2016 19:00","NORTH",61755,13.97,-0.60,0.00
"01/09/2016 19:00","NPX",61845,34.19,1.38,-18.24
"01/09/2016 19:00","O H",61846,16.50,-0.85,-2.78
"01/09/2016 19:00","PJM",61847,26.00,0.90,-10.53
"01/09/2016 19:00","WEST",61752,16.71,-0.57,-2.72
"01/09/2016 20:00","CAPITL",61757,32.00,0.85,-18.03
"01/09/2016 20:00","CENTRL",61754,15.54,0.08,-2.34
"01/09/2016 20:00","DUNWOD",61760,28.95,1.67,-14.16
"01/09/2016 20:00","GENESE",61753,14.68,-0.43,-2.00
"01/09/2016 20:00","H Q",61844,12.75,-0.37,0.00
"01/09/2016 20:00","HUD VL",61758,28.90,1.65,-14.12
"01/09/2016 20:00","LONGIL",61762,33.37,2.18,-18.07
"01/09/2016 20:00","MHK VL",61756,16.15,0.38,-2.65
"01/09/2016 20:00","MILLWD",61759,29.01,1.68,-14.21
"01/09/2016 20:00","N.Y.C.",61761,29.03,1.75,-14.16
"01/09/2016 20:00","NORTH",61755,12.57,-0.55,0.00
"01/09/2016 20:00","NPX",61845,30.69,1.26,-16.31
"01/09/2016 20:00","O H",61846,14.87,-0.73,-2.49
"01/09/2016 20:00","PJM",61847,23.36,0.83,-9.42
"01/09/2016 20:00","WEST",61752,15.05,-0.50,-2.43
"01/09/2016 21:00","CAPITL",61757,29.34,0.66,-18.27
"01/09/2016 21:00","CENTRL",61754,12.83,0.04,-2.38
"01/09/2016 21:00","DUNWOD",61760,26.10,1.33,-14.35
"01/09/2016 21:00","GENESE",61753,12.04,-0.40,-2.02
"01/09/2016 21:00","H Q",61844,10.13,-0.28,0.00
"01/09/2016 21:00","HUD VL",61758,26.05,1.32,-14.32
"01/09/2016 21:00","LONGIL",61762,32.00,1.71,-19.88
"01/09/2016 21:00","MHK VL",61756,13.39,0.30,-2.68
"01/09/2016 21:00","MILLWD",61759,26.16,1.34,-14.41
"01/09/2016 21:00","N.Y.C.",61761,26.18,1.42,-14.36
"01/09/2016 21:00","NORTH",61755,9.97,-0.44,0.00
"01/09/2016 21:00","NPX",61845,27.94,1.00,-16.54
"01/09/2016 21:00","O H",61846,12.32,-0.61,-2.52
"01/09/2016 21:00","PJM",61847,20.60,0.65,-9.55
"01/09/2016 21:00","WEST",61752,12.44,-0.43,-2.46
"01/09/2016 22:00","CAPITL",61757,27.16,0.49,-18.32
"01/09/2016 22:00","CENTRL",61754,10.71,-0.02,-2.38
"01/09/2016 22:00","DUNWOD",61760,23.76,1.03,-14.39
"01/09/2016 22:00","GENESE",61753,10.00,-0.38,-2.03
"01/09/2016 22:00","H Q",61844,8.14,-0.21,0.00
"01/09/2016 22:00","HUD VL",61758,23.70,1.00,-14.35
"01/09/2016 22:00","LONGIL",61762,24.68,1.34,-14.99
"01/09/2016 22:00","MHK VL",61756,11.27,0.23,-2.69
"01/09/2016 22:00","MILLWD",61759,23.82,1.03,-14.44
"01/09/2016 22:00","N.Y.C.",61761,23.85,1.11,-14.40
"01/09/2016 22:00","NORTH",61755,8.01,-0.33,0.00
"01/09/2016 22:00","NPX",61845,25.71,0.78,-16.58
"01/09/2016 22:00","O H",61846,10.33,-0.54,-2.53
"01/09/2016 22:00","PJM",61847,18.38,0.46,-9.57
"01/09/2016 22:00","WEST",61752,10.40,-0.42,-2.47
"01/09/2016 23:00","CAPITL",61757,26.24,0.38,-19.28
"01/09/2016 23:00","CENTRL",61754,9.16,0.06,-2.52
"01/09/2016 23:00","DUNWOD",61760,22.45,0.72,-15.15
"01/09/2016 23:00","GENESE",61753,8.56,-0.16,-2.13
"01/09/2016 23:00","H Q",61844,6.42,-0.16,0.00
"01/09/2016 23:00","HUD VL",61758,22.40,0.71,-15.11
"01/09/2016 23:00","LONGIL",61762,22.67,0.93,-15.15
"01/09/2016 23:00","MHK VL",61756,9.77,0.20,-2.99
"01/09/2016 23:00","MILLWD",61759,22.50,0.71,-15.20
"01/09/2016 23:00","N.Y.C.",61761,22.51,0.78,-15.15
"01/09/2016 23:00","NORTH",61755,6.32,-0.26,0.00
"01/09/2016 23:00","NPX",61845,24.62,0.59,-17.45
"01/09/2016 23:00","O H",61846,9.04,-0.20,-2.66
"01/09/2016 23:00","PJM",61847,17.04,0.39,-10.07
"01/09/2016 23:00","WEST",61752,9.09,-0.09,-2.60
