"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/24/2015 02:00","DUNWOD",61760,16.82,0.51,-11.63
"11/24/2015 02:00","GENESE",61753,5.46,-0.04,-0.80
"11/24/2015 02:00","H Q",61844,4.59,-0.09,0.00
"11/24/2015 02:00","HUD VL",61758,16.45,0.48,-11.28
"11/24/2015 02:00","LONGIL",61762,17.03,0.72,-11.63
"11/24/2015 02:00","MHK VL",61756,6.36,0.17,-1.51
"11/24/2015 02:00","MILLWD",61759,16.81,0.52,-11.60
"11/24/2015 02:00","N.Y.C.",61761,16.86,0.54,-11.63
"11/24/2015 02:00","NORTH",61755,4.59,-0.10,0.00
"11/24/2015 02:00","NPX",61845,17.96,0.41,-12.86
"11/24/2015 02:00","O H",61846,5.68,-0.09,-1.08
"11/24/2015 02:00","PJM",61847,12.55,0.30,-7.57
"11/24/2015 02:00","WEST",61752,5.71,0.00,-1.02
"11/24/2015 03:00","CAPITL",61757,16.55,0.34,-11.19
"11/24/2015 03:00","CENTRL",61754,5.88,0.05,-0.82
"11/24/2015 03:00","DUNWOD",61760,15.00,0.55,-9.43
"11/24/2015 03:00","GENESE",61753,5.63,-0.04,-0.65
"11/24/2015 03:00","H Q",61844,4.91,-0.10,0.00
"11/24/2015 03:00","HUD VL",61758,14.69,0.52,-9.15
"11/24/2015 03:00","LONGIL",61762,16.59,0.77,-10.80
"11/24/2015 03:00","MHK VL",61756,6.42,0.18,-1.22
"11/24/2015 03:00","MILLWD",61759,14.99,0.57,-9.41
"11/24/2015 03:00","N.Y.C.",61761,15.04,0.59,-9.44
"11/24/2015 03:00","NORTH",61755,4.90,-0.11,0.00
"11/24/2015 03:00","NPX",61845,15.88,0.43,-10.43
"11/24/2015 03:00","O H",61846,5.80,-0.10,-0.88
"11/24/2015 03:00","PJM",61847,11.47,0.32,-6.14
"11/24/2015 03:00","WEST",61752,5.84,0.01,-0.82
"11/24/2015 04:00","CAPITL",61757,17.79,0.39,-11.72
"11/24/2015 04:00","CENTRL",61754,6.61,0.07,-0.86
"11/24/2015 04:00","DUNWOD",61760,16.20,0.64,-9.88
"11/24/2015 04:00","GENESE",61753,6.34,-0.03,-0.68
"11/24/2015 04:00","H Q",61844,5.56,-0.12,0.00
"11/24/2015 04:00","HUD VL",61758,15.87,0.60,-9.58
"11/24/2015 04:00","LONGIL",61762,20.13,0.87,-13.57
"11/24/2015 04:00","MHK VL",61756,7.16,0.20,-1.28
"11/24/2015 04:00","MILLWD",61759,16.19,0.65,-9.85
"11/24/2015 04:00","N.Y.C.",61761,16.24,0.68,-9.88
"11/24/2015 04:00","NORTH",61755,5.54,-0.15,0.00
"11/24/2015 04:00","NPX",61845,17.10,0.49,-10.93
"11/24/2015 04:00","O H",61846,6.50,-0.10,-0.92
"11/24/2015 04:00","PJM",61847,12.49,0.38,-6.43
"11/24/2015 04:00","WEST",61752,6.57,0.02,-0.86
"11/24/2015 05:00","CAPITL",61757,20.27,0.67,-9.91
"11/24/2015 05:00","CENTRL",61754,10.53,0.11,-0.73
"11/24/2015 05:00","DUNWOD",61760,19.13,1.09,-8.35
"11/24/2015 05:00","GENESE",61753,10.17,-0.10,-0.58
"11/24/2015 05:00","H Q",61844,9.51,-0.18,0.00
"11/24/2015 05:00","HUD VL",61758,18.82,1.02,-8.10
"11/24/2015 05:00","LONGIL",61762,20.82,1.49,-9.63
"11/24/2015 05:00","MHK VL",61756,11.14,0.37,-1.08
"11/24/2015 05:00","MILLWD",61759,19.14,1.11,-8.33
"11/24/2015 05:00","N.Y.C.",61761,19.20,1.15,-8.36
"11/24/2015 05:00","NORTH",61755,9.52,-0.17,0.00
"11/24/2015 05:00","NPX",61845,19.76,0.82,-9.24
"11/24/2015 05:00","O H",61846,10.19,-0.28,-0.78
"11/24/2015 05:00","PJM",61847,15.75,0.62,-5.43
"11/24/2015 05:00","WEST",61752,10.35,-0.08,-0.73
"11/24/2015 06:00","CAPITL",61757,32.06,1.31,-13.03
"11/24/2015 06:00","CENTRL",61754,17.82,0.44,0.34
"11/24/2015 06:00","DUNWOD",61760,30.69,1.98,-10.98
"11/24/2015 06:00","GENESE",61753,18.76,0.28,-0.76
"11/24/2015 06:00","H Q",61844,17.26,-0.46,0.00
"11/24/2015 06:00","HUD VL",61758,30.36,1.98,-10.66
"11/24/2015 06:00","LONGIL",61762,31.49,2.78,-10.98
"11/24/2015 06:00","MHK VL",61756,20.03,0.89,-1.42
"11/24/2015 06:00","MILLWD",61759,30.82,2.14,-10.96
"11/24/2015 06:00","N.Y.C.",61761,30.71,2.00,-10.98
"11/24/2015 06:00","NORTH",61755,17.15,-0.57,0.00
"11/24/2015 06:00","NPX",61845,31.50,1.63,-12.15
"11/24/2015 06:00","O H",61846,22.33,-0.11,-4.71
"11/24/2015 06:00","PJM",61847,29.81,1.31,-10.78
"11/24/2015 06:00","WEST",61752,44.00,0.46,-25.82
"11/24/2015 07:00","CAPITL",61757,34.05,1.26,-15.07
"11/24/2015 07:00","CENTRL",61754,17.38,0.42,0.76
"11/24/2015 07:00","DUNWOD",61760,32.60,2.18,-12.70
"11/24/2015 07:00","GENESE",61753,18.62,0.02,-0.88
"11/24/2015 07:00","H Q",61844,17.26,-0.46,0.00
"11/24/2015 07:00","HUD VL",61758,32.14,2.09,-12.33
"11/24/2015 07:00","LONGIL",61762,34.12,3.03,-13.37
"11/24/2015 07:00","MHK VL",61756,20.32,0.96,-1.65
"11/24/2015 07:00","MILLWD",61759,32.68,2.29,-12.67
"11/24/2015 07:00","N.Y.C.",61761,32.68,2.25,-12.70
"11/24/2015 07:00","NORTH",61755,17.01,-0.71,0.00
"11/24/2015 07:00","NPX",61845,33.40,1.63,-14.05
"11/24/2015 07:00","O H",61846,23.99,-0.23,-6.50
"11/24/2015 07:00","PJM",61847,32.62,1.40,-13.50
"11/24/2015 07:00","WEST",61752,55.00,0.35,-36.92
"11/24/2015 08:00","CAPITL",61757,31.16,1.40,-11.98
"11/24/2015 08:00","CENTRL",61754,17.39,0.48,0.87
"11/24/2015 08:00","DUNWOD",61760,30.07,2.20,-10.09
"11/24/2015 08:00","GENESE",61753,18.58,0.11,-0.69
"11/24/2015 08:00","H Q",61844,17.26,-0.52,0.00
"11/24/2015 08:00","HUD VL",61758,29.78,2.13,-9.87
"11/24/2015 08:00","LONGIL",61762,33.57,3.06,-12.74
"11/24/2015 08:00","MHK VL",61756,20.05,0.99,-1.28
"11/24/2015 08:00","MILLWD",61759,30.15,2.29,-10.08
"11/24/2015 08:00","N.Y.C.",61761,30.16,2.29,-10.09
"11/24/2015 08:00","NORTH",61755,17.03,-0.75,0.00
"11/24/2015 08:00","NPX",61845,30.72,1.78,-11.17
"11/24/2015 08:00","O H",61846,23.50,-0.18,-5.90
"11/24/2015 08:00","PJM",61847,30.67,1.44,-11.45
"11/24/2015 08:00","WEST",61752,52.52,0.39,-34.35
"11/24/2015 09:00","CAPITL",61757,30.09,1.38,-10.98
"11/24/2015 09:00","CENTRL",61754,17.27,0.37,0.82
"11/24/2015 09:00","DUNWOD",61760,29.14,2.16,-9.26
"11/24/2015 09:00","GENESE",61753,18.31,-0.05,-0.64
"11/24/2015 09:00","H Q",61844,17.26,-0.46,0.00
"11/24/2015 09:00","HUD VL",61758,28.82,2.05,-9.05
"11/24/2015 09:00","LONGIL",61762,33.99,2.94,-13.32
"11/24/2015 09:00","MHK VL",61756,19.81,0.92,-1.17
"11/24/2015 09:00","MILLWD",61759,29.19,2.23,-9.24
"11/24/2015 09:00","N.Y.C.",61761,29.21,2.23,-9.26
"11/24/2015 09:00","NORTH",61755,17.05,-0.67,0.00
"11/24/2015 09:00","NPX",61845,29.70,1.74,-10.24
"11/24/2015 09:00","O H",61846,22.88,-0.34,-5.49
"11/24/2015 09:00","PJM",61847,29.64,1.33,-10.58
"11/24/2015 09:00","WEST",61752,50.00,0.21,-32.07
"11/24/2015 10:00","CAPITL",61757,28.71,1.33,-9.66
"11/24/2015 10:00","CENTRL",61754,17.93,0.35,0.15
"11/24/2015 10:00","DUNWOD",61760,28.06,2.20,-8.14
"11/24/2015 10:00","GENESE",61753,18.18,-0.11,-0.56
"11/24/2015 10:00","H Q",61844,17.26,-0.46,0.00
"11/24/2015 10:00","HUD VL",61758,27.75,2.07,-7.96
"11/24/2015 10:00","LONGIL",61762,31.00,2.98,-10.30
"11/24/2015 10:00","MHK VL",61756,19.67,0.92,-1.03
"11/24/2015 10:00","MILLWD",61759,28.10,2.25,-8.13
"11/24/2015 10:00","N.Y.C.",61761,28.15,2.29,-8.15
"11/24/2015 10:00","NORTH",61755,16.99,-0.73,0.00
"11/24/2015 10:00","NPX",61845,31.10,1.75,-11.62
"11/24/2015 10:00","O H",61846,20.65,-0.35,-3.29
"11/24/2015 10:00","PJM",61847,28.93,1.35,-9.86
"11/24/2015 10:00","WEST",61752,50.00,0.21,-32.07
"11/24/2015 11:00","CAPITL",61757,26.08,1.31,-7.04
"11/24/2015 11:00","CENTRL",61754,18.07,0.35,0.01
"11/24/2015 11:00","DUNWOD",61760,25.89,2.23,-5.94
"11/24/2015 11:00","GENESE",61753,18.02,-0.11,-0.41
"11/24/2015 11:00","H Q",61844,17.26,-0.46,0.00
"11/24/2015 11:00","HUD VL",61758,25.56,2.04,-5.80
"11/24/2015 11:00","LONGIL",61762,29.22,2.96,-8.54
"11/24/2015 11:00","MHK VL",61756,19.38,0.90,-0.75
"11/24/2015 11:00","MILLWD",61759,25.90,2.25,-5.93
"11/24/2015 11:00","N.Y.C.",61761,26.00,2.34,-5.94
"11/24/2015 11:00","NORTH",61755,16.96,-0.76,0.00
"11/24/2015 11:00","NPX",61845,30.00,1.75,-10.52
"11/24/2015 11:00","O H",61846,19.49,-0.35,-2.12
"11/24/2015 11:00","PJM",61847,26.41,1.35,-7.35
"11/24/2015 11:00","WEST",61752,42.42,0.21,-24.49
"11/24/2015 12:00","CAPITL",61757,25.05,1.25,-6.48
"11/24/2015 12:00","CENTRL",61754,17.50,0.33,0.15
"11/24/2015 12:00","DUNWOD",61760,24.97,2.18,-5.46
"11/24/2015 12:00","GENESE",61753,17.58,-0.12,-0.38
"11/24/2015 12:00","H Q",61844,16.87,-0.45,0.00
"11/24/2015 12:00","HUD VL",61758,24.67,2.01,-5.34
"11/24/2015 12:00","LONGIL",61762,27.49,2.91,-7.25
"11/24/2015 12:00","MHK VL",61756,18.85,0.83,-0.69
"11/24/2015 12:00","MILLWD",61759,24.99,2.22,-5.45
"11/24/2015 12:00","N.Y.C.",61761,25.07,2.29,-5.46
"11/24/2015 12:00","NORTH",61755,16.56,-0.76,0.00
"11/24/2015 12:00","NPX",61845,27.70,1.72,-8.66
"11/24/2015 12:00","O H",61846,19.30,-0.36,-2.34
"11/24/2015 12:00","PJM",61847,25.43,1.32,-6.79
"11/24/2015 12:00","WEST",61752,40.22,0.17,-22.72
"11/24/2015 13:00","CAPITL",61757,25.26,1.06,-9.42
"11/24/2015 13:00","CENTRL",61754,14.47,0.28,0.58
"11/24/2015 13:00","DUNWOD",61760,24.59,1.88,-7.94
"11/24/2015 13:00","GENESE",61753,15.22,-0.10,-0.55
"11/24/2015 13:00","H Q",61844,14.39,-0.38,0.00
"11/24/2015 13:00","HUD VL",61758,24.25,1.71,-7.76
"11/24/2015 13:00","LONGIL",61762,27.27,2.50,-10.00
"11/24/2015 13:00","MHK VL",61756,16.47,0.69,-1.01
"11/24/2015 13:00","MILLWD",61759,24.61,1.91,-7.93
"11/24/2015 13:00","N.Y.C.",61761,24.70,1.98,-7.95
"11/24/2015 13:00","NORTH",61755,14.11,-0.66,0.00
"11/24/2015 13:00","NPX",61845,27.00,1.48,-10.75
"11/24/2015 13:00","O H",61846,18.86,-0.27,-4.35
"11/24/2015 13:00","PJM",61847,24.65,1.15,-8.73
"11/24/2015 13:00","WEST",61752,40.02,0.18,-25.07
"11/24/2015 14:00","CAPITL",61757,25.20,1.03,-9.42
"11/24/2015 14:00","CENTRL",61754,14.54,0.28,0.49
"11/24/2015 14:00","DUNWOD",61760,24.59,1.90,-7.94
"11/24/2015 14:00","GENESE",61753,15.19,-0.10,-0.55
"11/24/2015 14:00","H Q",61844,14.36,-0.38,0.00
"11/24/2015 14:00","HUD VL",61758,24.22,1.71,-7.76
"11/24/2015 14:00","LONGIL",61762,27.40,2.52,-10.13
"11/24/2015 14:00","MHK VL",61756,16.40,0.65,-1.01
"11/24/2015 14:00","MILLWD",61759,24.58,1.90,-7.93
"11/24/2015 14:00","N.Y.C.",61761,24.70,2.01,-7.95
"11/24/2015 14:00","NORTH",61755,14.11,-0.63,0.00
"11/24/2015 14:00","NPX",61845,26.50,1.47,-10.28
"11/24/2015 14:00","O H",61846,18.57,-0.27,-4.09
"11/24/2015 14:00","PJM",61847,24.36,1.15,-8.47
"11/24/2015 14:00","WEST",61752,38.22,0.18,-23.29
"11/24/2015 15:00","CAPITL",61757,25.34,1.05,-9.57
"11/24/2015 15:00","CENTRL",61754,14.51,0.28,0.50
"11/24/2015 15:00","DUNWOD",61760,24.68,1.89,-8.07
"11/24/2015 15:00","GENESE",61753,15.20,-0.09,-0.56
"11/24/2015 15:00","H Q",61844,14.34,-0.38,0.00
"11/24/2015 15:00","HUD VL",61758,24.26,1.71,-7.83
"11/24/2015 15:00","LONGIL",61762,27.94,2.50,-10.71
"11/24/2015 15:00","MHK VL",61756,16.42,0.65,-1.04
"11/24/2015 15:00","MILLWD",61759,24.63,1.86,-8.05
"11/24/2015 15:00","N.Y.C.",61761,24.77,1.97,-8.07
"11/24/2015 15:00","NORTH",61755,14.06,-0.66,0.00
"11/24/2015 15:00","NPX",61845,27.10,1.47,-10.90
"11/24/2015 15:00","O H",61846,18.64,-0.24,-4.15
"11/24/2015 15:00","PJM",61847,24.47,1.15,-8.60
"11/24/2015 15:00","WEST",61752,38.56,0.19,-23.64
"11/24/2015 16:00","CAPITL",61757,28.00,1.30,-8.93
"11/24/2015 16:00","CENTRL",61754,17.94,0.44,0.28
"11/24/2015 16:00","DUNWOD",61760,27.58,2.28,-7.53
"11/24/2015 16:00","GENESE",61753,18.40,0.11,-0.52
"11/24/2015 16:00","H Q",61844,17.26,-0.52,0.00
"11/24/2015 16:00","HUD VL",61758,27.19,2.11,-7.30
"11/24/2015 16:00","LONGIL",61762,32.25,3.04,-11.43
"11/24/2015 16:00","MHK VL",61756,19.69,0.94,-0.97
"11/24/2015 16:00","MILLWD",61759,27.56,2.28,-7.51
"11/24/2015 16:00","N.Y.C.",61761,27.65,2.35,-7.53
"11/24/2015 16:00","NORTH",61755,16.94,-0.84,0.00
"11/24/2015 16:00","NPX",61845,34.50,1.79,-14.93
"11/24/2015 16:00","O H",61846,20.97,-0.20,-3.39
"11/24/2015 16:00","PJM",61847,27.34,1.44,-8.13
"11/24/2015 16:00","WEST",61752,40.93,0.34,-22.82
"11/24/2015 17:00","CAPITL",61757,36.47,2.39,-4.24
"11/24/2015 17:00","CENTRL",61754,32.23,0.98,-1.41
"11/24/2015 17:00","DUNWOD",61760,37.38,3.97,-3.57
"11/24/2015 17:00","GENESE",61753,29.91,0.63,0.56
"11/24/2015 17:00","H Q",61844,28.79,-1.05,0.00
"11/24/2015 17:00","HUD VL",61758,37.21,3.91,-3.47
"11/24/2015 17:00","LONGIL",61762,47.02,5.28,-11.90
"11/24/2015 17:00","MHK VL",61756,32.12,1.82,-0.46
"11/24/2015 17:00","MILLWD",61759,37.40,4.00,-3.57
"11/24/2015 17:00","N.Y.C.",61761,37.47,4.06,-3.58
"11/24/2015 17:00","NORTH",61755,28.14,-1.70,0.00
"11/24/2015 17:00","NPX",61845,44.00,3.16,-11.00
"11/24/2015 17:00","O H",61846,27.22,-0.09,2.52
"11/24/2015 17:00","PJM",61847,37.80,2.65,-5.31
"11/24/2015 17:00","WEST",61752,50.93,0.95,-20.14
"11/24/2015 18:00","CAPITL",61757,33.26,1.92,-6.42
"11/24/2015 18:00","CENTRL",61754,26.30,0.80,-0.57
"11/24/2015 18:00","DUNWOD",61760,33.60,3.26,-5.41
"11/24/2015 18:00","GENESE",61753,25.11,0.30,0.12
"11/24/2015 18:00","H Q",61844,24.08,-0.85,0.00
"11/24/2015 18:00","HUD VL",61758,33.31,3.14,-5.25
"11/24/2015 18:00","LONGIL",61762,41.41,4.34,-12.15
"11/24/2015 18:00","MHK VL",61756,27.12,1.50,-0.70
"11/24/2015 18:00","MILLWD",61759,33.61,3.29,-5.39
"11/24/2015 18:00","N.Y.C.",61761,33.68,3.34,-5.41
"11/24/2015 18:00","NORTH",61755,23.51,-1.42,0.00
"11/24/2015 18:00","NPX",61845,41.00,2.59,-13.48
"11/24/2015 18:00","O H",61846,25.24,-0.12,-0.44
"11/24/2015 18:00","PJM",61847,34.03,2.17,-6.94
"11/24/2015 18:00","WEST",61752,48.96,0.75,-23.29
"11/24/2015 19:00","CAPITL",61757,32.16,1.68,-9.55
"11/24/2015 19:00","CENTRL",61754,21.57,0.67,0.04
"11/24/2015 19:00","DUNWOD",61760,31.58,2.60,-8.05
"11/24/2015 19:00","GENESE",61753,21.49,0.23,-0.32
"11/24/2015 19:00","H Q",61844,20.24,-0.69,0.00
"11/24/2015 19:00","HUD VL",61758,31.24,2.49,-7.81
"11/24/2015 19:00","LONGIL",61762,39.76,3.54,-15.29
"11/24/2015 19:00","MHK VL",61756,23.21,1.23,-1.04
"11/24/2015 19:00","MILLWD",61759,31.60,2.64,-8.03
"11/24/2015 19:00","N.Y.C.",61761,31.65,2.66,-8.06
"11/24/2015 19:00","NORTH",61755,19.78,-1.15,0.00
"11/24/2015 19:00","NPX",61845,35.10,2.14,-12.03
"11/24/2015 19:00","O H",61846,23.86,-0.10,-3.03
"11/24/2015 19:00","PJM",61847,31.70,1.74,-9.03
"11/24/2015 19:00","WEST",61752,47.63,0.61,-26.09
"11/24/2015 20:00","CAPITL",61757,25.20,1.42,-6.00
"11/24/2015 20:00","CENTRL",61754,17.59,0.48,0.66
"11/24/2015 20:00","DUNWOD",61760,25.00,2.17,-5.06
"11/24/2015 20:00","GENESE",61753,18.09,0.05,-0.26
"11/24/2015 20:00","H Q",61844,17.26,-0.52,0.00
"11/24/2015 20:00","HUD VL",61758,24.74,2.06,-4.91
"11/24/2015 20:00","LONGIL",61762,35.44,2.95,-14.72
"11/24/2015 20:00","MHK VL",61756,19.41,0.98,-0.65
"11/24/2015 20:00","MILLWD",61759,24.99,2.17,-5.04
"11/24/2015 20:00","N.Y.C.",61761,25.05,2.22,-5.06
"11/24/2015 20:00","NORTH",61755,17.01,-0.76,0.00
"11/24/2015 20:00","NPX",61845,32.00,1.78,-12.45
"11/24/2015 20:00","O H",61846,21.37,-0.18,-3.77
"11/24/2015 20:00","PJM",61847,26.21,1.42,-7.01
"11/24/2015 20:00","WEST",61752,43.56,0.41,-25.37
"11/24/2015 21:00","CAPITL",61757,24.66,1.34,-5.63
"11/24/2015 21:00","CENTRL",61754,18.20,0.34,-0.18
"11/24/2015 21:00","DUNWOD",61760,24.53,2.10,-4.74
"11/24/2015 21:00","GENESE",61753,17.66,-0.16,-0.13
"11/24/2015 21:00","H Q",61844,17.26,-0.42,0.00
"11/24/2015 21:00","HUD VL",61758,24.25,1.96,-4.60
"11/24/2015 21:00","LONGIL",61762,32.13,2.90,-11.54
"11/24/2015 21:00","MHK VL",61756,19.10,0.80,-0.61
"11/24/2015 21:00","MILLWD",61759,24.49,2.07,-4.73
"11/24/2015 21:00","N.Y.C.",61761,24.63,2.19,-4.75
"11/24/2015 21:00","NORTH",61755,17.10,-0.58,0.00
"11/24/2015 21:00","NPX",61845,28.00,1.71,-8.60
"11/24/2015 21:00","O H",61846,18.63,-0.26,-1.21
"11/24/2015 21:00","PJM",61847,24.20,1.31,-5.21
"11/24/2015 21:00","WEST",61752,32.56,0.27,-14.61
"11/24/2015 22:00","CAPITL",61757,24.28,1.14,-8.54
"11/24/2015 22:00","CENTRL",61754,15.40,0.25,-0.55
"11/24/2015 22:00","DUNWOD",61760,23.48,1.68,-7.20
"11/24/2015 22:00","GENESE",61753,15.00,-0.10,-0.50
"11/24/2015 22:00","H Q",61844,14.26,-0.35,0.00
"11/24/2015 22:00","HUD VL",61758,23.17,1.58,-6.98
"11/24/2015 22:00","LONGIL",61762,24.76,2.38,-7.78
"11/24/2015 22:00","MHK VL",61756,16.14,0.60,-0.93
"11/24/2015 22:00","MILLWD",61759,23.45,1.66,-7.18
"11/24/2015 22:00","N.Y.C.",61761,23.57,1.77,-7.20
"11/24/2015 22:00","NORTH",61755,14.17,-0.44,0.00
"11/24/2015 22:00","NPX",61845,24.00,1.43,-7.96
"11/24/2015 22:00","O H",61846,15.36,-0.15,-0.90
"11/24/2015 22:00","PJM",61847,20.58,1.07,-4.90
"11/24/2015 22:00","WEST",61752,17.00,0.32,-2.07
"11/24/2015 23:00","CAPITL",61757,24.81,0.71,-14.00
"11/24/2015 23:00","CENTRL",61754,11.25,0.12,-1.03
"11/24/2015 23:00","DUNWOD",61760,22.96,1.05,-11.80
"11/24/2015 23:00","GENESE",61753,10.81,-0.11,-0.82
"11/24/2015 23:00","H Q",61844,9.90,-0.20,0.00
"11/24/2015 23:00","HUD VL",61758,22.54,0.98,-11.45
"11/24/2015 23:00","LONGIL",61762,23.42,1.52,-11.80
"11/24/2015 23:00","MHK VL",61756,11.99,0.35,-1.53
"11/24/2015 23:00","MILLWD",61759,22.91,1.03,-11.77
"11/24/2015 23:00","N.Y.C.",61761,23.02,1.11,-11.80
"11/24/2015 23:00","NORTH",61755,9.92,-0.18,0.00
"11/24/2015 23:00","NPX",61845,24.04,0.88,-13.05
"11/24/2015 23:00","O H",61846,10.95,-0.25,-1.10
"11/24/2015 23:00","PJM",61847,18.39,0.61,-7.68
"11/24/2015 23:00","WEST",61752,11.09,-0.05,-1.03
