"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/02/2015 02:00","O H",61846,12.50,-0.25,0.00
"10/02/2015 02:00","PJM",61847,13.40,0.65,0.00
"10/02/2015 02:00","WEST",61752,12.69,-0.06,0.00
"10/02/2015 03:00","CAPITL",61757,11.99,0.71,0.00
"10/02/2015 03:00","CENTRL",61754,11.32,0.05,0.00
"10/02/2015 03:00","DUNWOD",61760,12.39,1.12,0.00
"10/02/2015 03:00","GENESE",61753,11.06,-0.21,0.00
"10/02/2015 03:00","H Q",61844,10.97,-0.30,0.00
"10/02/2015 03:00","HUD VL",61758,12.36,1.08,0.00
"10/02/2015 03:00","LONGIL",61762,12.70,1.42,0.00
"10/02/2015 03:00","MHK VL",61756,11.56,0.28,0.00
"10/02/2015 03:00","MILLWD",61759,12.38,1.11,0.00
"10/02/2015 03:00","N.Y.C.",61761,12.49,1.21,0.00
"10/02/2015 03:00","NORTH",61755,10.76,-0.52,0.00
"10/02/2015 03:00","NPX",61845,12.09,0.81,0.00
"10/02/2015 03:00","O H",61846,11.02,-0.26,0.00
"10/02/2015 03:00","PJM",61847,11.85,0.57,0.00
"10/02/2015 03:00","WEST",61752,11.19,-0.09,0.00
"10/02/2015 04:00","CAPITL",61757,13.36,0.79,0.00
"10/02/2015 04:00","CENTRL",61754,12.64,0.08,0.00
"10/02/2015 04:00","DUNWOD",61760,13.80,1.23,0.00
"10/02/2015 04:00","GENESE",61753,12.36,-0.20,0.00
"10/02/2015 04:00","H Q",61844,12.23,-0.34,0.00
"10/02/2015 04:00","HUD VL",61758,13.76,1.19,0.00
"10/02/2015 04:00","LONGIL",61762,14.10,1.53,0.00
"10/02/2015 04:00","MHK VL",61756,12.89,0.33,0.00
"10/02/2015 04:00","MILLWD",61759,13.80,1.23,0.00
"10/02/2015 04:00","N.Y.C.",61761,13.90,1.33,0.00
"10/02/2015 04:00","NORTH",61755,11.99,-0.58,0.00
"10/02/2015 04:00","NPX",61845,13.47,0.91,0.00
"10/02/2015 04:00","O H",61846,12.31,-0.25,0.00
"10/02/2015 04:00","PJM",61847,13.21,0.64,0.00
"10/02/2015 04:00","WEST",61752,12.51,-0.05,0.00
"10/02/2015 05:00","CAPITL",61757,14.49,0.96,0.00
"10/02/2015 05:00","CENTRL",61754,13.71,0.18,0.00
"10/02/2015 05:00","DUNWOD",61760,14.97,1.43,0.00
"10/02/2015 05:00","GENESE",61753,13.52,-0.01,0.00
"10/02/2015 05:00","H Q",61844,13.10,-0.43,0.00
"10/02/2015 05:00","HUD VL",61758,14.89,1.35,0.00
"10/02/2015 05:00","LONGIL",61762,19.81,1.80,-4.48
"10/02/2015 05:00","MHK VL",61756,13.93,0.39,0.00
"10/02/2015 05:00","MILLWD",61759,14.93,1.39,0.00
"10/02/2015 05:00","N.Y.C.",61761,15.08,1.54,0.00
"10/02/2015 05:00","NORTH",61755,12.84,-0.69,0.00
"10/02/2015 05:00","NPX",61845,15.70,1.15,-1.02
"10/02/2015 05:00","O H",61846,13.52,-0.01,0.00
"10/02/2015 05:00","PJM",61847,14.37,0.84,0.00
"10/02/2015 05:00","WEST",61752,13.79,0.26,0.00
"10/02/2015 06:00","CAPITL",61757,25.33,1.51,-0.95
"10/02/2015 06:00","CENTRL",61754,23.41,0.43,-0.11
"10/02/2015 06:00","DUNWOD",61760,26.13,2.58,-0.68
"10/02/2015 06:00","GENESE",61753,23.06,0.11,-0.09
"10/02/2015 06:00","H Q",61844,13.10,-0.80,8.96
"10/02/2015 06:00","HUD VL",61758,26.01,2.47,-0.67
"10/02/2015 06:00","LONGIL",61762,28.94,3.25,-2.83
"10/02/2015 06:00","MHK VL",61756,23.60,0.62,-0.11
"10/02/2015 06:00","MILLWD",61759,26.08,2.54,-0.68
"10/02/2015 06:00","N.Y.C.",61761,26.29,2.74,-0.68
"10/02/2015 06:00","NORTH",61755,21.42,-1.44,0.00
"10/02/2015 06:00","NPX",61845,25.62,1.83,-0.93
"10/02/2015 06:00","O H",61846,22.95,-0.02,-0.11
"10/02/2015 06:00","PJM",61847,24.85,1.53,-0.45
"10/02/2015 06:00","WEST",61752,23.50,0.53,-0.11
"10/02/2015 07:00","CAPITL",61757,26.73,1.44,0.00
"10/02/2015 07:00","CENTRL",61754,25.92,0.63,0.00
"10/02/2015 07:00","DUNWOD",61760,27.92,2.63,0.00
"10/02/2015 07:00","GENESE",61753,25.70,0.40,0.00
"10/02/2015 07:00","H Q",61844,24.46,-0.83,0.00
"10/02/2015 07:00","HUD VL",61758,27.82,2.53,0.00
"10/02/2015 07:00","LONGIL",61762,30.65,3.36,-1.99
"10/02/2015 07:00","MHK VL",61756,26.10,0.81,0.00
"10/02/2015 07:00","MILLWD",61759,27.90,2.61,0.00
"10/02/2015 07:00","N.Y.C.",61761,28.05,2.76,0.00
"10/02/2015 07:00","NORTH",61755,24.10,-1.19,0.00
"10/02/2015 07:00","NPX",61845,27.60,1.85,-0.46
"10/02/2015 07:00","O H",61846,25.60,0.30,0.00
"10/02/2015 07:00","PJM",61847,26.99,1.69,0.00
"10/02/2015 07:00","WEST",61752,26.28,0.99,0.00
"10/02/2015 08:00","CAPITL",61757,24.62,1.19,0.00
"10/02/2015 08:00","CENTRL",61754,23.75,0.33,0.00
"10/02/2015 08:00","DUNWOD",61760,26.16,2.74,0.00
"10/02/2015 08:00","GENESE",61753,23.19,-0.23,0.00
"10/02/2015 08:00","H Q",61844,22.74,-0.68,0.00
"10/02/2015 08:00","HUD VL",61758,26.00,2.58,0.00
"10/02/2015 08:00","LONGIL",61762,30.48,3.42,-3.64
"10/02/2015 08:00","MHK VL",61756,24.15,0.73,0.00
"10/02/2015 08:00","MILLWD",61759,26.12,2.69,0.00
"10/02/2015 08:00","N.Y.C.",61761,27.95,2.93,-1.59
"10/02/2015 08:00","NORTH",61755,22.46,-0.96,0.00
"10/02/2015 08:00","NPX",61845,24.83,1.41,0.00
"10/02/2015 08:00","O H",61846,22.86,-0.56,0.00
"10/02/2015 08:00","PJM",61847,24.92,1.50,0.00
"10/02/2015 08:00","WEST",61752,23.40,-0.02,0.00
"10/02/2015 09:00","CAPITL",61757,25.97,1.33,0.00
"10/02/2015 09:00","CENTRL",61754,25.11,0.47,0.00
"10/02/2015 09:00","DUNWOD",61760,27.58,2.93,0.00
"10/02/2015 09:00","GENESE",61753,24.62,-0.02,0.00
"10/02/2015 09:00","H Q",61844,23.86,-0.79,0.00
"10/02/2015 09:00","HUD VL",61758,27.43,2.78,0.00
"10/02/2015 09:00","LONGIL",61762,30.68,3.62,-2.41
"10/02/2015 09:00","MHK VL",61756,25.46,0.81,0.00
"10/02/2015 09:00","MILLWD",61759,27.55,2.91,0.00
"10/02/2015 09:00","N.Y.C.",61761,29.11,3.13,-1.33
"10/02/2015 09:00","NORTH",61755,23.54,-1.11,0.00
"10/02/2015 09:00","NPX",61845,26.15,1.50,0.00
"10/02/2015 09:00","O H",61846,24.30,-0.35,0.00
"10/02/2015 09:00","PJM",61847,26.34,1.70,0.00
"10/02/2015 09:00","WEST",61752,24.94,0.30,0.00
"10/02/2015 10:00","CAPITL",61757,26.21,1.37,0.00
"10/02/2015 10:00","CENTRL",61754,25.32,0.47,0.00
"10/02/2015 10:00","DUNWOD",61760,27.85,3.00,0.00
"10/02/2015 10:00","GENESE",61753,24.79,-0.05,0.00
"10/02/2015 10:00","H Q",61844,24.05,-0.80,0.00
"10/02/2015 10:00","HUD VL",61758,27.73,2.88,0.00
"10/02/2015 10:00","LONGIL",61762,35.00,3.70,-6.45
"10/02/2015 10:00","MHK VL",61756,25.66,0.82,0.00
"10/02/2015 10:00","MILLWD",61759,27.82,2.98,0.00
"10/02/2015 10:00","N.Y.C.",61761,33.41,3.18,-5.38
"10/02/2015 10:00","NORTH",61755,23.68,-1.17,0.00
"10/02/2015 10:00","NPX",61845,26.26,1.42,0.00
"10/02/2015 10:00","O H",61846,24.42,-0.42,0.00
"10/02/2015 10:00","PJM",61847,26.56,1.71,0.00
"10/02/2015 10:00","WEST",61752,25.12,0.27,0.00
"10/02/2015 11:00","CAPITL",61757,26.03,1.40,0.00
"10/02/2015 11:00","CENTRL",61754,25.09,0.47,0.00
"10/02/2015 11:00","DUNWOD",61760,27.60,2.98,0.00
"10/02/2015 11:00","GENESE",61753,24.60,-0.02,0.00
"10/02/2015 11:00","H Q",61844,23.81,-0.81,0.00
"10/02/2015 11:00","HUD VL",61758,27.45,2.83,0.00
"10/02/2015 11:00","LONGIL",61762,34.38,3.67,-6.09
"10/02/2015 11:00","MHK VL",61756,25.26,0.64,0.00
"10/02/2015 11:00","MILLWD",61759,27.58,2.95,0.00
"10/02/2015 11:00","N.Y.C.",61761,29.11,3.15,-1.33
"10/02/2015 11:00","NORTH",61755,23.39,-1.23,0.00
"10/02/2015 11:00","NPX",61845,26.17,1.55,0.00
"10/02/2015 11:00","O H",61846,24.30,-0.32,0.00
"10/02/2015 11:00","PJM",61847,26.35,1.72,0.00
"10/02/2015 11:00","WEST",61752,25.02,0.39,0.00
"10/02/2015 12:00","CAPITL",61757,25.90,1.42,0.00
"10/02/2015 12:00","CENTRL",61754,24.93,0.44,0.00
"10/02/2015 12:00","DUNWOD",61760,27.50,3.01,0.00
"10/02/2015 12:00","GENESE",61753,24.41,-0.07,0.00
"10/02/2015 12:00","H Q",61844,23.68,-0.81,0.00
"10/02/2015 12:00","HUD VL",61758,27.32,2.84,0.00
"10/02/2015 12:00","LONGIL",61762,32.81,3.70,-4.63
"10/02/2015 12:00","MHK VL",61756,25.07,0.59,0.00
"10/02/2015 12:00","MILLWD",61759,27.45,2.96,0.00
"10/02/2015 12:00","N.Y.C.",61761,29.01,3.18,-1.35
"10/02/2015 12:00","NORTH",61755,23.21,-1.27,0.00
"10/02/2015 12:00","NPX",61845,26.10,1.62,0.00
"10/02/2015 12:00","O H",61846,24.12,-0.37,0.00
"10/02/2015 12:00","PJM",61847,26.20,1.71,0.00
"10/02/2015 12:00","WEST",61752,24.80,0.32,0.00
"10/02/2015 13:00","CAPITL",61757,25.70,1.43,0.00
"10/02/2015 13:00","CENTRL",61754,24.61,0.34,0.00
"10/02/2015 13:00","DUNWOD",61760,27.23,2.96,0.00
"10/02/2015 13:00","GENESE",61753,24.05,-0.22,0.00
"10/02/2015 13:00","H Q",61844,23.49,-0.78,0.00
"10/02/2015 13:00","HUD VL",61758,27.03,2.77,0.00
"10/02/2015 13:00","LONGIL",61762,32.42,3.62,-4.53
"10/02/2015 13:00","MHK VL",61756,24.75,0.49,0.00
"10/02/2015 13:00","MILLWD",61759,27.18,2.91,0.00
"10/02/2015 13:00","N.Y.C.",61761,28.80,3.15,-1.38
"10/02/2015 13:00","NORTH",61755,23.05,-1.21,0.00
"10/02/2015 13:00","NPX",61845,25.92,1.65,0.00
"10/02/2015 13:00","O H",61846,23.73,-0.53,0.00
"10/02/2015 13:00","PJM",61847,25.89,1.63,0.00
"10/02/2015 13:00","WEST",61752,24.36,0.10,0.00
"10/02/2015 14:00","CAPITL",61757,24.52,1.26,0.00
"10/02/2015 14:00","CENTRL",61754,23.59,0.33,0.00
"10/02/2015 14:00","DUNWOD",61760,26.07,2.81,0.00
"10/02/2015 14:00","GENESE",61753,23.05,-0.21,0.00
"10/02/2015 14:00","H Q",61844,22.54,-0.72,0.00
"10/02/2015 14:00","HUD VL",61758,25.91,2.65,0.00
"10/02/2015 14:00","LONGIL",61762,32.78,3.47,-6.05
"10/02/2015 14:00","MHK VL",61756,23.77,0.51,0.00
"10/02/2015 14:00","MILLWD",61759,26.03,2.77,0.00
"10/02/2015 14:00","N.Y.C.",61761,28.02,3.02,-1.74
"10/02/2015 14:00","NORTH",61755,22.10,-1.16,0.00
"10/02/2015 14:00","NPX",61845,24.68,1.42,0.00
"10/02/2015 14:00","O H",61846,22.63,-0.63,0.00
"10/02/2015 14:00","PJM",61847,24.77,1.51,0.00
"10/02/2015 14:00","WEST",61752,23.19,-0.07,0.00
"10/02/2015 15:00","CAPITL",61757,23.61,1.25,0.00
"10/02/2015 15:00","CENTRL",61754,22.61,0.25,0.00
"10/02/2015 15:00","DUNWOD",61760,25.11,2.75,0.00
"10/02/2015 15:00","GENESE",61753,22.03,-0.33,0.00
"10/02/2015 15:00","H Q",61844,21.69,-0.67,0.00
"10/02/2015 15:00","HUD VL",61758,24.93,2.57,0.00
"10/02/2015 15:00","LONGIL",61762,32.73,3.35,-7.02
"10/02/2015 15:00","MHK VL",61756,22.81,0.45,0.00
"10/02/2015 15:00","MILLWD",61759,25.09,2.73,0.00
"10/02/2015 15:00","N.Y.C.",61761,27.26,2.95,-1.95
"10/02/2015 15:00","NORTH",61755,21.27,-1.10,0.00
"10/02/2015 15:00","NPX",61845,23.81,1.45,0.00
"10/02/2015 15:00","O H",61846,21.60,-0.76,0.00
"10/02/2015 15:00","PJM",61847,23.79,1.43,0.00
"10/02/2015 15:00","WEST",61752,22.09,-0.27,0.00
"10/02/2015 16:00","CAPITL",61757,24.17,1.37,0.00
"10/02/2015 16:00","CENTRL",61754,23.00,0.20,0.00
"10/02/2015 16:00","DUNWOD",61760,25.65,2.85,0.00
"10/02/2015 16:00","GENESE",61753,22.39,-0.41,0.00
"10/02/2015 16:00","H Q",61844,22.09,-0.71,0.00
"10/02/2015 16:00","HUD VL",61758,25.46,2.67,0.00
"10/02/2015 16:00","LONGIL",61762,34.24,3.49,-7.95
"10/02/2015 16:00","MHK VL",61756,23.21,0.41,0.00
"10/02/2015 16:00","MILLWD",61759,25.60,2.80,0.00
"10/02/2015 16:00","N.Y.C.",61761,27.89,3.03,-2.06
"10/02/2015 16:00","NORTH",61755,21.59,-1.21,0.00
"10/02/2015 16:00","NPX",61845,24.42,1.62,0.00
"10/02/2015 16:00","O H",61846,22.09,-0.71,0.00
"10/02/2015 16:00","PJM",61847,24.30,1.50,0.00
"10/02/2015 16:00","WEST",61752,22.64,-0.16,0.00
"10/02/2015 17:00","CAPITL",61757,25.18,1.38,0.00
"10/02/2015 17:00","CENTRL",61754,24.11,0.31,0.00
"10/02/2015 17:00","DUNWOD",61760,26.70,2.90,0.00
"10/02/2015 17:00","GENESE",61753,23.54,-0.26,0.00
"10/02/2015 17:00","H Q",61844,23.06,-0.74,0.00
"10/02/2015 17:00","HUD VL",61758,26.54,2.74,0.00
"10/02/2015 17:00","LONGIL",61762,31.70,3.59,-4.31
"10/02/2015 17:00","MHK VL",61756,24.25,0.45,0.00
"10/02/2015 17:00","MILLWD",61759,26.66,2.85,0.00
"10/02/2015 17:00","N.Y.C.",61761,32.56,3.09,-5.67
"10/02/2015 17:00","NORTH",61755,22.56,-1.24,0.00
"10/02/2015 17:00","NPX",61845,25.37,1.57,0.00
"10/02/2015 17:00","O H",61846,23.30,-0.50,0.00
"10/02/2015 17:00","PJM",61847,25.40,1.59,0.00
"10/02/2015 17:00","WEST",61752,23.92,0.12,0.00
"10/02/2015 18:00","CAPITL",61757,26.57,1.60,0.00
"10/02/2015 18:00","CENTRL",61754,25.35,0.38,0.00
"10/02/2015 18:00","DUNWOD",61760,27.92,2.95,0.00
"10/02/2015 18:00","GENESE",61753,24.85,-0.12,0.00
"10/02/2015 18:00","H Q",61844,24.15,-0.82,0.00
"10/02/2015 18:00","HUD VL",61758,27.84,2.87,0.00
"10/02/2015 18:00","LONGIL",61762,32.55,3.72,-3.86
"10/02/2015 18:00","MHK VL",61756,25.55,0.57,0.00
"10/02/2015 18:00","MILLWD",61759,27.94,2.97,0.00
"10/02/2015 18:00","N.Y.C.",61761,36.54,3.07,-8.49
"10/02/2015 18:00","NORTH",61755,23.67,-1.30,0.00
"10/02/2015 18:00","NPX",61845,27.74,1.95,-0.82
"10/02/2015 18:00","O H",61846,24.53,-0.45,0.00
"10/02/2015 18:00","PJM",61847,26.65,1.67,0.00
"10/02/2015 18:00","WEST",61752,25.17,0.20,0.00
"10/02/2015 19:00","CAPITL",61757,28.88,1.86,0.00
"10/02/2015 19:00","CENTRL",61754,27.65,0.62,-0.01
"10/02/2015 19:00","DUNWOD",61760,30.15,3.13,0.00
"10/02/2015 19:00","GENESE",61753,27.18,0.16,0.00
"10/02/2015 19:00","H Q",61844,26.02,-1.00,0.00
"10/02/2015 19:00","HUD VL",61758,30.10,3.08,0.00
"10/02/2015 19:00","LONGIL",61762,43.13,3.94,-12.17
"10/02/2015 19:00","MHK VL",61756,27.67,0.65,0.00
"10/02/2015 19:00","MILLWD",61759,30.15,3.13,0.00
"10/02/2015 19:00","N.Y.C.",61761,35.74,3.21,-5.51
"10/02/2015 19:00","NORTH",61755,25.15,-1.86,0.00
"10/02/2015 19:00","NPX",61845,29.83,2.16,-0.65
"10/02/2015 19:00","O H",61846,27.00,0.00,0.02
"10/02/2015 19:00","PJM",61847,29.03,2.00,-0.01
"10/02/2015 19:00","WEST",61752,27.82,0.73,-0.07
"10/02/2015 20:00","CAPITL",61757,23.43,1.33,0.00
"10/02/2015 20:00","CENTRL",61754,22.37,0.27,0.00
"10/02/2015 20:00","DUNWOD",61760,24.67,2.56,0.00
"10/02/2015 20:00","GENESE",61753,21.82,-0.29,0.00
"10/02/2015 20:00","H Q",61844,21.95,-0.66,-0.51
"10/02/2015 20:00","HUD VL",61758,24.49,2.39,0.00
"10/02/2015 20:00","LONGIL",61762,33.44,3.20,-8.12
"10/02/2015 20:00","MHK VL",61756,22.68,0.57,0.00
"10/02/2015 20:00","MILLWD",61759,24.58,2.48,0.00
"10/02/2015 20:00","N.Y.C.",61761,31.10,2.74,-6.25
"10/02/2015 20:00","NORTH",61755,21.07,-1.04,0.00
"10/02/2015 20:00","NPX",61845,24.21,1.59,-0.51
"10/02/2015 20:00","O H",61846,22.13,-0.49,-0.51
"10/02/2015 20:00","PJM",61847,24.03,1.42,-0.51
"10/02/2015 20:00","WEST",61752,22.04,-0.07,0.00
"10/02/2015 21:00","CAPITL",61757,20.74,1.02,0.00
"10/02/2015 21:00","CENTRL",61754,20.01,0.30,0.00
"10/02/2015 21:00","DUNWOD",61760,22.02,2.31,0.00
"10/02/2015 21:00","GENESE",61753,19.69,-0.02,0.00
"10/02/2015 21:00","H Q",61844,18.63,-0.57,0.51
"10/02/2015 21:00","HUD VL",61758,21.82,2.11,0.00
"10/02/2015 21:00","LONGIL",61762,28.19,2.90,-5.58
"10/02/2015 21:00","MHK VL",61756,20.23,0.51,0.00
"10/02/2015 21:00","MILLWD",61759,21.90,2.19,0.00
"10/02/2015 21:00","N.Y.C.",61761,28.90,2.52,-6.66
"10/02/2015 21:00","NORTH",61755,18.85,-0.87,0.00
"10/02/2015 21:00","NPX",61845,20.33,1.12,0.51
"10/02/2015 21:00","O H",61846,18.99,-0.22,0.51
"10/02/2015 21:00","PJM",61847,20.54,1.34,0.51
"10/02/2015 21:00","WEST",61752,19.87,0.16,0.00
"10/02/2015 22:00","CAPITL",61757,18.29,0.82,0.00
"10/02/2015 22:00","CENTRL",61754,17.68,0.21,0.00
"10/02/2015 22:00","DUNWOD",61760,19.44,1.97,0.00
"10/02/2015 22:00","GENESE",61753,17.45,-0.02,0.00
"10/02/2015 22:00","H Q",61844,17.12,-0.47,-0.13
"10/02/2015 22:00","HUD VL",61758,19.26,1.80,0.00
"10/02/2015 22:00","LONGIL",61762,24.35,2.52,-4.37
"10/02/2015 22:00","MHK VL",61756,17.95,0.49,0.00
"10/02/2015 22:00","MILLWD",61759,19.30,1.83,0.00
"10/02/2015 22:00","N.Y.C.",61761,26.13,2.17,-6.50
"10/02/2015 22:00","NORTH",61755,16.75,-0.72,0.00
"10/02/2015 22:00","NPX",61845,18.46,0.99,0.00
"10/02/2015 22:00","O H",61846,17.32,-0.14,0.00
"10/02/2015 22:00","PJM",61847,18.58,1.12,0.00
"10/02/2015 22:00","WEST",61752,17.66,0.19,0.00
"10/02/2015 23:00","CAPITL",61757,16.39,0.86,-1.13
"10/02/2015 23:00","CENTRL",61754,14.65,0.13,-0.13
"10/02/2015 23:00","DUNWOD",61760,16.93,1.73,-0.80
"10/02/2015 23:00","GENESE",61753,14.40,-0.10,-0.10
"10/02/2015 23:00","H Q",61844,13.10,-0.46,0.84
"10/02/2015 23:00","HUD VL",61758,16.79,1.60,-0.80
"10/02/2015 23:00","LONGIL",61762,17.98,2.16,-1.43
"10/02/2015 23:00","MHK VL",61756,14.88,0.36,-0.12
"10/02/2015 23:00","MILLWD",61759,16.85,1.64,-0.81
"10/02/2015 23:00","N.Y.C.",61761,20.50,1.90,-4.20
"10/02/2015 23:00","NORTH",61755,13.65,-0.75,0.00
"10/02/2015 23:00","NPX",61845,16.57,1.08,-1.10
"10/02/2015 23:00","O H",61846,14.28,-0.24,-0.13
"10/02/2015 23:00","PJM",61847,15.87,0.94,-0.54
"10/02/2015 23:00","WEST",61752,14.51,-0.01,-0.13
