"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/05/2016 16:00","H Q",61844,20.41,-0.81,0.00
"05/05/2016 16:00","HUD VL",61758,26.62,2.12,-3.29
"05/05/2016 16:00","LONGIL",61762,35.91,3.01,-11.69
"05/05/2016 16:00","MHK VL",61756,22.00,0.79,0.00
"05/05/2016 16:00","MILLWD",61759,27.60,2.42,-3.97
"05/05/2016 16:00","N.Y.C.",61761,31.85,2.57,-8.07
"05/05/2016 16:00","NORTH",61755,19.90,-1.32,0.00
"05/05/2016 16:00","NPX",61845,30.06,1.93,-6.92
"05/05/2016 16:00","O H",61846,19.73,-0.23,1.25
"05/05/2016 16:00","PJM",61847,27.48,1.51,-4.76
"05/05/2016 16:00","WEST",61752,26.00,0.36,-4.43
"05/05/2016 17:00","CAPITL",61757,23.56,1.42,0.00
"05/05/2016 17:00","CENTRL",61754,22.96,0.69,-0.14
"05/05/2016 17:00","DUNWOD",61760,29.98,2.44,-5.40
"05/05/2016 17:00","GENESE",61753,22.25,0.11,0.00
"05/05/2016 17:00","H Q",61844,21.34,-0.80,0.00
"05/05/2016 17:00","HUD VL",61758,26.61,2.13,-2.35
"05/05/2016 17:00","LONGIL",61762,35.91,3.08,-10.70
"05/05/2016 17:00","MHK VL",61756,22.89,0.75,0.00
"05/05/2016 17:00","MILLWD",61759,27.36,2.44,-2.79
"05/05/2016 17:00","N.Y.C.",61761,30.50,2.61,-5.75
"05/05/2016 17:00","NORTH",61755,20.88,-1.26,0.00
"05/05/2016 17:00","NPX",61845,30.24,1.95,-6.15
"05/05/2016 17:00","O H",61846,21.25,-0.29,0.60
"05/05/2016 17:00","PJM",61847,27.04,1.51,-3.40
"05/05/2016 17:00","WEST",61752,24.57,0.33,-2.10
"05/05/2016 18:00","CAPITL",61757,23.74,1.39,0.00
"05/05/2016 18:00","CENTRL",61754,23.14,0.72,-0.07
"05/05/2016 18:00","DUNWOD",61760,27.76,2.44,-2.97
"05/05/2016 18:00","GENESE",61753,22.49,0.13,0.00
"05/05/2016 18:00","H Q",61844,21.55,-0.80,0.00
"05/05/2016 18:00","HUD VL",61758,25.81,2.17,-1.29
"05/05/2016 18:00","LONGIL",61762,35.87,3.13,-10.38
"05/05/2016 18:00","MHK VL",61756,23.16,0.80,0.00
"05/05/2016 18:00","MILLWD",61759,26.30,2.42,-1.53
"05/05/2016 18:00","N.Y.C.",61761,28.16,2.64,-3.17
"05/05/2016 18:00","NORTH",61755,21.08,-1.27,0.00
"05/05/2016 18:00","NPX",61845,28.00,1.94,-3.70
"05/05/2016 18:00","O H",61846,21.79,-0.27,0.30
"05/05/2016 18:00","PJM",61847,25.76,1.54,-1.87
"05/05/2016 18:00","WEST",61752,23.73,0.34,-1.04
"05/05/2016 19:00","CAPITL",61757,23.34,1.34,0.00
"05/05/2016 19:00","CENTRL",61754,22.95,0.75,-0.21
"05/05/2016 19:00","DUNWOD",61760,27.86,2.42,-3.45
"05/05/2016 19:00","GENESE",61753,22.17,0.18,0.00
"05/05/2016 19:00","H Q",61844,21.18,-0.81,0.00
"05/05/2016 19:00","HUD VL",61758,25.62,2.13,-1.50
"05/05/2016 19:00","LONGIL",61762,38.34,3.08,-13.27
"05/05/2016 19:00","MHK VL",61756,22.76,0.77,0.00
"05/05/2016 19:00","MILLWD",61759,26.19,2.42,-1.78
"05/05/2016 19:00","N.Y.C.",61761,28.26,2.59,-3.67
"05/05/2016 19:00","NORTH",61755,20.67,-1.32,0.00
"05/05/2016 19:00","NPX",61845,29.78,1.91,-5.87
"05/05/2016 19:00","O H",61846,20.86,-0.20,0.93
"05/05/2016 19:00","PJM",61847,25.70,1.54,-2.17
"05/05/2016 19:00","WEST",61752,25.68,0.44,-3.25
"05/05/2016 20:00","CAPITL",61757,29.72,1.68,0.00
"05/05/2016 20:00","CENTRL",61754,28.97,0.84,-0.09
"05/05/2016 20:00","DUNWOD",61760,31.12,3.08,0.00
"05/05/2016 20:00","GENESE",61753,28.07,0.03,0.00
"05/05/2016 20:00","H Q",61844,26.47,-0.98,0.59
"05/05/2016 20:00","HUD VL",61758,30.84,2.80,0.00
"05/05/2016 20:00","LONGIL",61762,43.13,3.84,-11.25
"05/05/2016 20:00","MHK VL",61756,29.05,1.01,0.00
"05/05/2016 20:00","MILLWD",61759,31.18,3.14,0.00
"05/05/2016 20:00","N.Y.C.",61761,31.67,3.28,-0.36
"05/05/2016 20:00","NORTH",61755,26.55,-1.49,0.00
"05/05/2016 20:00","NPX",61845,31.94,2.44,-1.46
"05/05/2016 20:00","O H",61846,26.98,-0.67,0.38
"05/05/2016 20:00","PJM",61847,29.89,1.85,0.00
"05/05/2016 20:00","WEST",61752,29.43,0.06,-1.33
"05/05/2016 21:00","CAPITL",61757,22.37,1.15,0.00
"05/05/2016 21:00","CENTRL",61754,22.03,0.72,-0.08
"05/05/2016 21:00","DUNWOD",61760,26.29,2.31,-2.75
"05/05/2016 21:00","GENESE",61753,21.44,0.21,0.00
"05/05/2016 21:00","H Q",61844,20.46,-0.76,0.00
"05/05/2016 21:00","HUD VL",61758,24.46,2.04,-1.19
"05/05/2016 21:00","LONGIL",61762,31.45,2.95,-7.27
"05/05/2016 21:00","MHK VL",61756,21.97,0.74,0.00
"05/05/2016 21:00","MILLWD",61759,24.98,2.34,-1.42
"05/05/2016 21:00","N.Y.C.",61761,26.64,2.48,-2.93
"05/05/2016 21:00","NORTH",61755,20.04,-1.19,0.00
"05/05/2016 21:00","NPX",61845,25.61,1.80,-2.58
"05/05/2016 21:00","O H",61846,20.90,0.02,0.35
"05/05/2016 21:00","PJM",61847,24.50,1.55,-1.73
"05/05/2016 21:00","WEST",61752,23.17,0.72,-1.22
"05/05/2016 22:00","CAPITL",61757,19.35,1.04,0.00
"05/05/2016 22:00","CENTRL",61754,18.81,0.49,0.00
"05/05/2016 22:00","DUNWOD",61760,23.65,2.01,-3.33
"05/05/2016 22:00","GENESE",61753,18.31,0.00,0.00
"05/05/2016 22:00","H Q",61844,17.69,-0.62,0.00
"05/05/2016 22:00","HUD VL",61758,21.53,1.78,-1.44
"05/05/2016 22:00","LONGIL",61762,26.19,2.54,-5.34
"05/05/2016 22:00","MHK VL",61756,18.90,0.59,0.00
"05/05/2016 22:00","MILLWD",61759,22.08,2.03,-1.74
"05/05/2016 22:00","N.Y.C.",61761,23.99,2.14,-3.54
"05/05/2016 22:00","NORTH",61755,17.38,-0.93,0.00
"05/05/2016 22:00","NPX",61845,21.75,1.59,-1.85
"05/05/2016 22:00","O H",61846,18.15,-0.17,0.00
"05/05/2016 22:00","PJM",61847,21.66,1.26,-2.09
"05/05/2016 22:00","WEST",61752,18.70,0.39,0.00
"05/05/2016 23:00","CAPITL",61757,18.78,0.98,0.00
"05/05/2016 23:00","CENTRL",61754,18.21,0.41,0.00
"05/05/2016 23:00","DUNWOD",61760,21.87,2.01,-2.06
"05/05/2016 23:00","GENESE",61753,17.62,-0.18,0.00
"05/05/2016 23:00","H Q",61844,17.22,-0.59,0.00
"05/05/2016 23:00","HUD VL",61758,20.49,1.80,-0.89
"05/05/2016 23:00","LONGIL",61762,24.52,2.53,-4.19
"05/05/2016 23:00","MHK VL",61756,18.32,0.52,0.00
"05/05/2016 23:00","MILLWD",61759,20.93,2.03,-1.10
"05/05/2016 23:00","N.Y.C.",61761,22.14,2.15,-2.19
"05/05/2016 23:00","NORTH",61755,16.95,-0.85,0.00
"05/05/2016 23:00","NPX",61845,21.00,1.60,-1.59
"05/05/2016 23:00","O H",61846,17.50,-0.30,0.00
"05/05/2016 23:00","PJM",61847,20.32,1.23,-1.29
"05/05/2016 23:00","WEST",61752,17.84,0.04,0.00
