"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/04/2016 02:00","CENTRL",61754,7.43,0.05,-2.24
"04/04/2016 02:00","DUNWOD",61760,19.94,0.62,-14.17
"04/04/2016 02:00","GENESE",61753,6.80,-0.14,-1.80
"04/04/2016 02:00","H Q",61844,5.00,-0.14,0.00
"04/04/2016 02:00","HUD VL",61758,19.79,0.61,-14.04
"04/04/2016 02:00","LONGIL",61762,20.00,0.68,-14.18
"04/04/2016 02:00","MHK VL",61756,7.71,0.13,-2.44
"04/04/2016 02:00","MILLWD",61759,20.00,0.63,-14.23
"04/04/2016 02:00","N.Y.C.",61761,19.97,0.65,-14.18
"04/04/2016 02:00","NORTH",61755,4.97,-0.17,0.00
"04/04/2016 02:00","NPX",61845,21.18,0.45,-15.58
"04/04/2016 02:00","O H",61846,7.48,-0.09,-2.42
"04/04/2016 02:00","PJM",61847,15.14,0.39,-9.61
"04/04/2016 02:00","WEST",61752,7.46,0.02,-2.30
"04/04/2016 03:00","CAPITL",61757,22.25,0.29,-16.78
"04/04/2016 03:00","CENTRL",61754,7.45,0.05,-2.21
"04/04/2016 03:00","DUNWOD",61760,19.80,0.62,-14.00
"04/04/2016 03:00","GENESE",61753,6.81,-0.15,-1.77
"04/04/2016 03:00","H Q",61844,5.04,-0.15,0.00
"04/04/2016 03:00","HUD VL",61758,19.66,0.61,-13.87
"04/04/2016 03:00","LONGIL",61762,19.85,0.67,-14.00
"04/04/2016 03:00","MHK VL",61756,7.73,0.13,-2.40
"04/04/2016 03:00","MILLWD",61759,19.87,0.63,-14.05
"04/04/2016 03:00","N.Y.C.",61761,19.83,0.65,-14.00
"04/04/2016 03:00","NORTH",61755,5.02,-0.17,0.00
"04/04/2016 03:00","NPX",61845,21.02,0.45,-15.39
"04/04/2016 03:00","O H",61846,7.49,-0.09,-2.39
"04/04/2016 03:00","PJM",61847,15.06,0.39,-9.49
"04/04/2016 03:00","WEST",61752,7.48,0.02,-2.27
"04/04/2016 04:00","CAPITL",61757,23.55,0.32,-17.50
"04/04/2016 04:00","CENTRL",61754,8.10,0.06,-2.31
"04/04/2016 04:00","DUNWOD",61760,21.01,0.68,-14.60
"04/04/2016 04:00","GENESE",61753,7.46,-0.12,-1.85
"04/04/2016 04:00","H Q",61844,5.57,-0.17,0.00
"04/04/2016 04:00","HUD VL",61758,20.85,0.66,-14.46
"04/04/2016 04:00","LONGIL",61762,21.02,0.69,-14.60
"04/04/2016 04:00","MHK VL",61756,8.40,0.15,-2.51
"04/04/2016 04:00","MILLWD",61759,21.07,0.68,-14.66
"04/04/2016 04:00","N.Y.C.",61761,21.04,0.71,-14.60
"04/04/2016 04:00","NORTH",61755,5.54,-0.19,0.00
"04/04/2016 04:00","NPX",61845,22.28,0.49,-16.05
"04/04/2016 04:00","O H",61846,8.12,-0.10,-2.49
"04/04/2016 04:00","PJM",61847,16.05,0.42,-9.90
"04/04/2016 04:00","WEST",61752,8.12,0.02,-2.37
"04/04/2016 05:00","CAPITL",61757,23.68,0.64,-12.36
"04/04/2016 05:00","CENTRL",61754,12.47,0.16,-1.63
"04/04/2016 05:00","DUNWOD",61760,22.34,1.35,-10.32
"04/04/2016 05:00","GENESE",61753,11.91,-0.07,-1.31
"04/04/2016 05:00","H Q",61844,10.25,-0.34,0.09
"04/04/2016 05:00","HUD VL",61758,22.19,1.29,-10.22
"04/04/2016 05:00","LONGIL",61762,22.49,1.49,-10.32
"04/04/2016 05:00","MHK VL",61756,12.77,0.32,-1.77
"04/04/2016 05:00","MILLWD",61759,22.39,1.36,-10.36
"04/04/2016 05:00","N.Y.C.",61761,22.38,1.39,-10.31
"04/04/2016 05:00","NORTH",61755,10.33,-0.35,0.00
"04/04/2016 05:00","NPX",61845,22.99,0.97,-11.34
"04/04/2016 05:00","O H",61846,7.03,-0.13,3.52
"04/04/2016 05:00","PJM",61847,18.55,0.88,-6.99
"04/04/2016 05:00","WEST",61752,12.46,0.11,-1.67
"04/04/2016 06:00","CAPITL",61757,30.51,1.63,-5.30
"04/04/2016 06:00","CENTRL",61754,26.36,0.64,-2.13
"04/04/2016 06:00","DUNWOD",61760,31.25,3.23,-4.44
"04/04/2016 06:00","GENESE",61753,23.00,-0.02,0.56
"04/04/2016 06:00","H Q",61844,10.25,-0.94,12.39
"04/04/2016 06:00","HUD VL",61758,31.15,3.18,-4.38
"04/04/2016 06:00","LONGIL",61762,32.18,4.15,-4.44
"04/04/2016 06:00","MHK VL",61756,24.65,0.90,-0.16
"04/04/2016 06:00","MILLWD",61759,31.30,3.26,-4.45
"04/04/2016 06:00","N.Y.C.",61761,31.30,3.28,-4.44
"04/04/2016 06:00","NORTH",61755,18.75,-1.13,3.70
"04/04/2016 06:00","NPX",61845,30.75,2.26,-4.90
"04/04/2016 06:00","O H",61846,10.25,0.12,13.45
"04/04/2016 06:00","PJM",61847,30.60,2.24,-4.77
"04/04/2016 06:00","WEST",61752,38.16,0.78,-13.80
"04/04/2016 07:00","CAPITL",61757,32.49,1.57,-8.49
"04/04/2016 07:00","CENTRL",61754,27.57,0.65,-4.50
"04/04/2016 07:00","DUNWOD",61760,32.67,3.10,-7.15
"04/04/2016 07:00","GENESE",61753,20.79,0.02,1.66
"04/04/2016 07:00","H Q",61844,10.25,-0.90,11.28
"04/04/2016 07:00","HUD VL",61758,32.39,2.91,-7.05
"04/04/2016 07:00","LONGIL",61762,33.38,3.81,-7.15
"04/04/2016 07:00","MHK VL",61756,23.29,1.05,0.19
"04/04/2016 07:00","MILLWD",61759,32.70,3.10,-7.17
"04/04/2016 07:00","N.Y.C.",61761,32.78,3.21,-7.14
"04/04/2016 07:00","NORTH",61755,12.47,-0.90,9.06
"04/04/2016 07:00","NPX",61845,32.45,2.13,-7.89
"04/04/2016 07:00","O H",61846,12.60,0.07,9.89
"04/04/2016 07:00","PJM",61847,33.37,2.02,-8.93
"04/04/2016 07:00","WEST",61752,55.00,0.81,-31.77
"04/04/2016 08:00","CAPITL",61757,30.65,1.70,-6.94
"04/04/2016 08:00","CENTRL",61754,26.76,0.62,-4.13
"04/04/2016 08:00","DUNWOD",61760,36.79,3.17,-11.60
"04/04/2016 08:00","GENESE",61753,20.29,-0.02,1.70
"04/04/2016 08:00","H Q",61844,10.25,-0.88,10.88
"04/04/2016 08:00","HUD VL",61758,32.39,2.77,-7.61
"04/04/2016 08:00","LONGIL",61762,37.69,3.66,-12.02
"04/04/2016 08:00","MHK VL",61756,22.62,0.99,0.39
"04/04/2016 08:00","MILLWD",61759,33.25,3.15,-8.08
"04/04/2016 08:00","N.Y.C.",61761,37.30,3.28,-12.01
"04/04/2016 08:00","NORTH",61755,12.30,-0.84,8.87
"04/04/2016 08:00","NPX",61845,32.93,2.22,-8.69
"04/04/2016 08:00","O H",61846,10.38,0.07,11.70
"04/04/2016 08:00","PJM",61847,35.60,2.13,-11.45
"04/04/2016 08:00","WEST",61752,54.46,0.86,-31.59
"04/04/2016 09:00","CAPITL",61757,34.67,1.54,-12.83
"04/04/2016 09:00","CENTRL",61754,25.41,0.55,-4.57
"04/04/2016 09:00","DUNWOD",61760,39.21,2.90,-16.02
"04/04/2016 09:00","GENESE",61753,19.52,0.00,0.77
"04/04/2016 09:00","H Q",61844,10.25,-0.81,9.23
"04/04/2016 09:00","HUD VL",61758,35.06,2.56,-12.21
"04/04/2016 09:00","LONGIL",61762,39.98,3.29,-16.40
"04/04/2016 09:00","MHK VL",61756,21.84,0.91,-0.64
"04/04/2016 09:00","MILLWD",61759,35.95,2.88,-12.78
"04/04/2016 09:00","N.Y.C.",61761,39.71,3.02,-16.39
"04/04/2016 09:00","NORTH",61755,12.34,-0.79,7.16
"04/04/2016 09:00","NPX",61845,34.14,2.03,-11.82
"04/04/2016 09:00","O H",61846,10.38,0.02,9.93
"04/04/2016 09:00","PJM",61847,36.93,1.91,-14.73
"04/04/2016 09:00","WEST",61752,55.00,0.75,-33.96
"04/04/2016 10:00","CAPITL",61757,32.48,2.31,0.23
"04/04/2016 10:00","CENTRL",61754,35.93,0.85,-4.68
"04/04/2016 10:00","DUNWOD",61760,36.97,4.38,-2.19
"04/04/2016 10:00","GENESE",61753,26.52,-0.15,3.73
"04/04/2016 10:00","H Q",61844,10.25,-1.22,18.93
"04/04/2016 10:00","HUD VL",61758,34.92,3.83,-0.69
"04/04/2016 10:00","LONGIL",61762,37.40,4.65,-2.35
"04/04/2016 10:00","MHK VL",61756,29.27,1.40,2.53
"04/04/2016 10:00","MILLWD",61759,35.55,4.32,-0.83
"04/04/2016 10:00","N.Y.C.",61761,37.33,4.59,-2.34
"04/04/2016 10:00","NORTH",61755,12.22,-1.28,16.91
"04/04/2016 10:00","NPX",61845,33.44,3.04,0.00
"04/04/2016 10:00","O H",61846,10.38,0.03,20.05
"04/04/2016 10:00","PJM",61847,40.34,2.86,-7.08
"04/04/2016 10:00","WEST",61752,75.05,1.09,-43.55
"04/04/2016 11:00","CAPITL",61757,32.91,1.56,-10.56
"04/04/2016 11:00","CENTRL",61754,25.86,0.56,-4.50
"04/04/2016 11:00","DUNWOD",61760,37.01,2.99,-13.22
"04/04/2016 11:00","GENESE",61753,19.60,0.04,1.23
"04/04/2016 11:00","H Q",61844,10.25,-0.83,9.71
"04/04/2016 11:00","HUD VL",61758,33.55,2.68,-10.07
"04/04/2016 11:00","LONGIL",61762,37.39,3.06,-13.54
"04/04/2016 11:00","MHK VL",61756,21.97,0.96,-0.22
"04/04/2016 11:00","MILLWD",61759,34.31,2.97,-10.54
"04/04/2016 11:00","N.Y.C.",61761,37.46,3.14,-13.53
"04/04/2016 11:00","NORTH",61755,12.02,-0.81,7.96
"04/04/2016 11:00","NPX",61845,32.62,2.08,-9.75
"04/04/2016 11:00","O H",61846,8.59,-0.04,12.16
"04/04/2016 11:00","PJM",61847,35.11,1.95,-12.37
"04/04/2016 11:00","WEST",61752,51.00,0.62,-29.58
"04/04/2016 12:00","CAPITL",61757,31.04,1.49,-9.47
"04/04/2016 12:00","CENTRL",61754,24.74,0.52,-4.14
"04/04/2016 12:00","DUNWOD",61760,36.87,2.91,-13.88
"04/04/2016 12:00","GENESE",61753,18.93,0.02,1.17
"04/04/2016 12:00","H Q",61844,10.25,-0.80,9.03
"04/04/2016 12:00","HUD VL",61758,32.42,2.61,-9.72
"04/04/2016 12:00","LONGIL",61762,37.41,3.01,-14.31
"04/04/2016 12:00","MHK VL",61756,21.08,0.86,-0.13
"04/04/2016 12:00","MILLWD",61759,33.24,2.89,-10.26
"04/04/2016 12:00","N.Y.C.",61761,37.44,3.05,-14.30
"04/04/2016 12:00","NORTH",61755,11.74,-0.78,7.56
"04/04/2016 12:00","NPX",61845,30.86,2.03,-8.75
"04/04/2016 12:00","O H",61846,8.59,0.08,11.57
"04/04/2016 12:00","PJM",61847,34.74,1.91,-12.74
"04/04/2016 12:00","WEST",61752,51.00,0.82,-30.09
"04/04/2016 13:00","CAPITL",61757,29.04,1.30,-9.94
"04/04/2016 13:00","CENTRL",61754,21.73,0.45,-3.48
"04/04/2016 13:00","DUNWOD",61760,34.74,2.58,-14.35
"04/04/2016 13:00","GENESE",61753,17.28,0.00,0.53
"04/04/2016 13:00","H Q",61844,10.25,-0.71,6.84
"04/04/2016 13:00","HUD VL",61758,30.21,2.28,-10.12
"04/04/2016 13:00","LONGIL",61762,35.60,2.99,-14.80
"04/04/2016 13:00","MHK VL",61756,19.03,0.75,-0.47
"04/04/2016 13:00","MILLWD",61759,31.02,2.55,-10.67
"04/04/2016 13:00","N.Y.C.",61761,35.28,2.69,-14.78
"04/04/2016 13:00","NORTH",61755,11.42,-0.71,5.67
"04/04/2016 13:00","NPX",61845,28.76,1.80,-9.15
"04/04/2016 13:00","O H",61846,7.03,0.07,10.85
"04/04/2016 13:00","PJM",61847,32.85,1.69,-13.35
"04/04/2016 13:00","WEST",61752,51.00,0.73,-32.46
"04/04/2016 14:00","CAPITL",61757,26.74,1.18,-9.39
"04/04/2016 14:00","CENTRL",61754,19.47,0.40,-2.90
"04/04/2016 14:00","DUNWOD",61760,33.65,2.33,-15.15
"04/04/2016 14:00","GENESE",61753,16.00,0.00,0.17
"04/04/2016 14:00","H Q",61844,10.25,-0.65,5.27
"04/04/2016 14:00","HUD VL",61758,28.34,2.05,-10.12
"04/04/2016 14:00","LONGIL",61762,34.57,2.72,-15.69
"04/04/2016 14:00","MHK VL",61756,17.37,0.61,-0.59
"04/04/2016 14:00","MILLWD",61759,29.18,2.29,-10.72
"04/04/2016 14:00","N.Y.C.",61761,34.28,2.44,-15.67
"04/04/2016 14:00","NORTH",61755,11.06,-0.68,4.43
"04/04/2016 14:00","NPX",61845,26.99,1.63,-9.19
"04/04/2016 14:00","O H",61846,7.00,0.05,9.22
"04/04/2016 14:00","PJM",61847,31.56,1.52,-13.87
"04/04/2016 14:00","WEST",61752,49.98,0.63,-33.18
"04/04/2016 15:00","CAPITL",61757,26.43,1.27,-7.54
"04/04/2016 15:00","CENTRL",61754,21.43,0.44,-3.37
"04/04/2016 15:00","DUNWOD",61760,31.94,2.54,-11.78
"04/04/2016 15:00","GENESE",61753,16.68,0.04,0.98
"04/04/2016 15:00","H Q",61844,10.25,-0.71,6.67
"04/04/2016 15:00","HUD VL",61758,27.87,2.24,-8.02
"04/04/2016 15:00","LONGIL",61762,32.95,3.15,-12.18
"04/04/2016 15:00","MHK VL",61756,18.37,0.65,-0.10
"04/04/2016 15:00","MILLWD",61759,28.59,2.50,-8.47
"04/04/2016 15:00","N.Y.C.",61761,32.45,2.66,-12.17
"04/04/2016 15:00","NORTH",61755,10.77,-0.76,6.09
"04/04/2016 15:00","NPX",61845,26.85,1.78,-7.45
"04/04/2016 15:00","O H",61846,7.00,0.05,10.67
"04/04/2016 15:00","PJM",61847,30.10,1.67,-10.80
"04/04/2016 15:00","WEST",61752,44.00,0.69,-25.69
"04/04/2016 16:00","CAPITL",61757,26.42,1.29,-7.51
"04/04/2016 16:00","CENTRL",61754,21.37,0.44,-3.31
"04/04/2016 16:00","DUNWOD",61760,31.97,2.54,-11.81
"04/04/2016 16:00","GENESE",61753,16.72,0.04,0.94
"04/04/2016 16:00","H Q",61844,10.25,-0.71,6.67
"04/04/2016 16:00","HUD VL",61758,27.87,2.24,-8.01
"04/04/2016 16:00","LONGIL",61762,33.00,3.15,-12.22
"04/04/2016 16:00","MHK VL",61756,18.35,0.63,-0.10
"04/04/2016 16:00","MILLWD",61759,28.60,2.50,-8.47
"04/04/2016 16:00","N.Y.C.",61761,32.49,2.66,-12.20
"04/04/2016 16:00","NORTH",61755,10.77,-0.76,6.09
"04/04/2016 16:00","NPX",61845,27.90,1.78,-8.50
"04/04/2016 16:00","O H",61846,7.00,0.07,10.69
"04/04/2016 16:00","PJM",61847,30.25,1.67,-10.95
"04/04/2016 16:00","WEST",61752,45.02,0.71,-26.69
"04/04/2016 17:00","CAPITL",61757,25.85,1.33,-5.73
"04/04/2016 17:00","CENTRL",61754,22.28,0.47,-3.02
"04/04/2016 17:00","DUNWOD",61760,32.83,2.72,-11.32
"04/04/2016 17:00","GENESE",61753,19.34,0.02,-0.54
"04/04/2016 17:00","H Q",61844,10.25,-0.75,7.79
"04/04/2016 17:00","HUD VL",61758,28.09,2.42,-6.88
"04/04/2016 17:00","LONGIL",61762,33.99,3.40,-11.80
"04/04/2016 17:00","MHK VL",61756,19.19,0.70,0.29
"04/04/2016 17:00","MILLWD",61759,28.86,2.71,-7.37
"04/04/2016 17:00","N.Y.C.",61761,33.40,2.84,-11.78
"04/04/2016 17:00","NORTH",61755,10.89,-0.79,7.11
"04/04/2016 17:00","NPX",61845,29.88,1.90,-9.20
"04/04/2016 17:00","O H",61846,8.00,0.02,10.80
"04/04/2016 17:00","PJM",61847,30.35,1.80,-9.76
"04/04/2016 17:00","WEST",61752,43.63,0.66,-24.19
"04/04/2016 18:00","CAPITL",61757,32.51,1.47,-10.04
"04/04/2016 18:00","CENTRL",61754,25.97,0.55,-4.43
"04/04/2016 18:00","DUNWOD",61760,33.94,3.04,-9.90
"04/04/2016 18:00","GENESE",61753,19.68,-0.04,1.28
"04/04/2016 18:00","H Q",61844,10.25,-0.84,9.91
"04/04/2016 18:00","HUD VL",61758,32.55,2.75,-8.80
"04/04/2016 18:00","LONGIL",61762,34.89,3.88,-10.01
"04/04/2016 18:00","MHK VL",61756,22.05,0.90,-0.15
"04/04/2016 18:00","MILLWD",61759,33.10,3.04,-9.06
"04/04/2016 18:00","N.Y.C.",61761,34.17,3.17,-10.00
"04/04/2016 18:00","NORTH",61755,12.17,-0.84,7.99
"04/04/2016 18:00","NPX",61845,35.48,2.12,-12.36
"04/04/2016 18:00","O H",61846,12.50,-0.10,8.39
"04/04/2016 18:00","PJM",61847,33.40,2.02,-10.39
"04/04/2016 18:00","WEST",61752,51.00,0.57,-29.43
"04/04/2016 19:00","CAPITL",61757,30.90,2.10,-0.05
"04/04/2016 19:00","CENTRL",61754,32.97,0.75,-3.46
"04/04/2016 19:00","DUNWOD",61760,39.22,4.17,-6.29
"04/04/2016 19:00","GENESE",61753,28.57,-0.06,0.13
"04/04/2016 19:00","H Q",61844,10.25,-1.15,17.35
"04/04/2016 19:00","HUD VL",61758,34.57,3.65,-2.16
"04/04/2016 19:00","LONGIL",61762,44.80,5.78,-10.26
"04/04/2016 19:00","MHK VL",61756,28.19,1.32,1.89
"04/04/2016 19:00","MILLWD",61759,35.46,4.17,-2.54
"04/04/2016 19:00","N.Y.C.",61761,39.77,4.29,-6.73
"04/04/2016 19:00","NORTH",61755,14.82,-1.12,12.81
"04/04/2016 19:00","NPX",61845,41.40,2.90,-9.74
"04/04/2016 19:00","O H",61846,14.02,-0.20,14.53
"04/04/2016 19:00","PJM",61847,39.29,2.73,-7.80
"04/04/2016 19:00","WEST",61752,65.69,0.69,-36.25
"04/04/2016 20:00","CAPITL",61757,35.13,2.42,-0.43
"04/04/2016 20:00","CENTRL",61754,37.16,0.84,-4.04
"04/04/2016 20:00","DUNWOD",61760,37.45,4.65,-0.53
"04/04/2016 20:00","GENESE",61753,32.01,-0.16,0.11
"04/04/2016 20:00","H Q",61844,10.25,-1.29,20.74
"04/04/2016 20:00","HUD VL",61758,36.90,4.10,-0.52
"04/04/2016 20:00","LONGIL",61762,42.43,5.81,-4.34
"04/04/2016 20:00","MHK VL",61756,31.68,1.52,2.12
"04/04/2016 20:00","MILLWD",61759,37.48,4.68,-0.53
"04/04/2016 20:00","N.Y.C.",61761,37.58,4.78,-0.52
"04/04/2016 20:00","NORTH",61755,16.35,-1.23,14.70
"04/04/2016 20:00","NPX",61845,36.08,3.23,-0.57
"04/04/2016 20:00","O H",61846,14.02,-0.32,17.94
"04/04/2016 20:00","PJM",61847,40.41,3.03,-5.10
"04/04/2016 20:00","WEST",61752,74.70,0.61,-41.81
"04/04/2016 21:00","CAPITL",61757,30.75,1.52,-8.13
"04/04/2016 21:00","CENTRL",61754,25.82,0.55,-4.17
"04/04/2016 21:00","DUNWOD",61760,31.28,3.04,-7.14
"04/04/2016 21:00","GENESE",61753,19.49,-0.13,1.49
"04/04/2016 21:00","H Q",61844,10.25,-0.84,10.01
"04/04/2016 21:00","HUD VL",61758,30.64,2.64,-6.90
"04/04/2016 21:00","LONGIL",61762,36.36,3.67,-11.59
"04/04/2016 21:00","MHK VL",61756,21.93,0.95,0.12
"04/04/2016 21:00","MILLWD",61759,31.14,3.02,-7.02
"04/04/2016 21:00","N.Y.C.",61761,31.40,3.14,-7.16
"04/04/2016 21:00","NORTH",61755,12.17,-0.84,8.09
"04/04/2016 21:00","NPX",61845,30.78,2.11,-7.57
"04/04/2016 21:00","O H",61846,10.00,-0.04,11.06
"04/04/2016 21:00","PJM",61847,31.73,2.01,-8.63
"04/04/2016 21:00","WEST",61752,51.00,0.63,-29.27
"04/04/2016 22:00","CAPITL",61757,26.00,1.40,-5.14
"04/04/2016 22:00","CENTRL",61754,23.03,0.51,-3.06
"04/04/2016 22:00","DUNWOD",61760,26.54,2.69,-4.40
"04/04/2016 22:00","GENESE",61753,19.96,0.02,-0.48
"04/04/2016 22:00","H Q",61844,10.25,-0.78,8.43
"04/04/2016 22:00","HUD VL",61758,26.15,2.35,-4.34
"04/04/2016 22:00","LONGIL",61762,30.72,3.93,-7.33
"04/04/2016 22:00","MHK VL",61756,19.98,0.82,0.29
"04/04/2016 22:00","MILLWD",61759,26.51,2.65,-4.41
"04/04/2016 22:00","N.Y.C.",61761,26.66,2.80,-4.40
"04/04/2016 22:00","NORTH",61755,11.99,-0.88,6.60
"04/04/2016 22:00","NPX",61845,26.17,1.91,-4.81
"04/04/2016 22:00","O H",61846,6.00,0.14,13.59
"04/04/2016 22:00","PJM",61847,27.07,1.81,-5.81
"04/04/2016 22:00","WEST",61752,45.58,0.84,-25.29
"04/04/2016 23:00","CAPITL",61757,25.63,0.85,-12.13
"04/04/2016 23:00","CENTRL",61754,14.75,0.37,-1.74
"04/04/2016 23:00","DUNWOD",61760,24.57,1.72,-10.21
"04/04/2016 23:00","GENESE",61753,14.00,0.05,-1.30
"04/04/2016 23:00","H Q",61844,10.25,-0.51,1.89
"04/04/2016 23:00","HUD VL",61758,24.27,1.57,-10.06
"04/04/2016 23:00","LONGIL",61762,24.86,2.01,-10.21
"04/04/2016 23:00","MHK VL",61756,14.71,0.45,-1.61
"04/04/2016 23:00","MILLWD",61759,24.57,1.71,-10.22
"04/04/2016 23:00","N.Y.C.",61761,24.63,1.78,-10.21
"04/04/2016 23:00","NORTH",61755,12.00,-0.62,0.02
"04/04/2016 23:00","NPX",61845,25.00,1.20,-11.15
"04/04/2016 23:00","O H",61846,5.11,0.18,7.71
"04/04/2016 23:00","PJM",61847,21.05,1.28,-7.13
"04/04/2016 23:00","WEST",61752,16.00,0.56,-2.80
