"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/09/2016 10:00","O H",61846,12.88,0.09,-0.22
"05/09/2016 10:00","PJM",61847,25.15,1.02,-11.56
"05/09/2016 10:00","WEST",61752,36.11,0.60,-22.93
"05/09/2016 11:00","CAPITL",61757,24.30,0.87,-11.24
"05/09/2016 11:00","CENTRL",61754,14.67,0.26,-2.23
"05/09/2016 11:00","DUNWOD",61760,31.71,1.50,-18.02
"05/09/2016 11:00","GENESE",61753,14.18,0.07,-1.91
"05/09/2016 11:00","H Q",61844,11.79,-0.40,0.00
"05/09/2016 11:00","HUD VL",61758,26.31,1.35,-12.76
"05/09/2016 11:00","LONGIL",61762,32.55,1.80,-18.55
"05/09/2016 11:00","MHK VL",61756,14.57,0.44,-1.94
"05/09/2016 11:00","MILLWD",61759,27.26,1.51,-13.55
"05/09/2016 11:00","N.Y.C.",61761,32.20,1.56,-18.44
"05/09/2016 11:00","NORTH",61755,11.64,-0.55,0.00
"05/09/2016 11:00","NPX",61845,23.49,1.11,-10.19
"05/09/2016 11:00","O H",61846,12.33,0.09,-0.05
"05/09/2016 11:00","PJM",61847,24.77,0.98,-11.61
"05/09/2016 11:00","WEST",61752,33.97,0.59,-21.19
"05/09/2016 12:00","CAPITL",61757,24.45,0.77,-13.05
"05/09/2016 12:00","CENTRL",61754,12.88,0.20,-2.05
"05/09/2016 12:00","DUNWOD",61760,31.74,1.29,-19.82
"05/09/2016 12:00","GENESE",61753,12.93,0.03,-2.27
"05/09/2016 12:00","H Q",61844,10.29,-0.34,0.00
"05/09/2016 12:00","HUD VL",61758,26.15,1.18,-14.34
"05/09/2016 12:00","LONGIL",61762,32.52,1.52,-20.37
"05/09/2016 12:00","MHK VL",61756,13.26,0.37,-2.26
"05/09/2016 12:00","MILLWD",61759,27.13,1.31,-15.19
"05/09/2016 12:00","N.Y.C.",61761,32.23,1.34,-20.26
"05/09/2016 12:00","NORTH",61755,10.14,-0.49,0.00
"05/09/2016 12:00","NPX",61845,23.42,0.96,-11.83
"05/09/2016 12:00","O H",61846,12.49,0.04,-1.82
"05/09/2016 12:00","PJM",61847,24.58,0.83,-13.12
"05/09/2016 12:00","WEST",61752,27.51,0.48,-16.40
"05/09/2016 13:00","CAPITL",61757,25.07,0.75,-13.70
"05/09/2016 13:00","CENTRL",61754,13.13,0.19,-2.32
"05/09/2016 13:00","DUNWOD",61760,32.35,1.30,-20.43
"05/09/2016 13:00","GENESE",61753,12.96,0.01,-2.33
"05/09/2016 13:00","H Q",61844,10.29,-0.33,0.00
"05/09/2016 13:00","HUD VL",61758,26.70,1.19,-14.89
"05/09/2016 13:00","LONGIL",61762,33.03,1.42,-20.99
"05/09/2016 13:00","MHK VL",61756,13.34,0.35,-2.37
"05/09/2016 13:00","MILLWD",61759,27.71,1.33,-15.76
"05/09/2016 13:00","N.Y.C.",61761,32.90,1.35,-20.94
"05/09/2016 13:00","NORTH",61755,10.13,-0.49,0.00
"05/09/2016 13:00","NPX",61845,23.98,0.94,-12.42
"05/09/2016 13:00","O H",61846,12.04,0.02,-1.40
"05/09/2016 13:00","PJM",61847,24.89,0.83,-13.45
"05/09/2016 13:00","WEST",61752,30.00,0.45,-18.93
"05/09/2016 14:00","CAPITL",61757,23.24,0.73,-12.16
"05/09/2016 14:00","CENTRL",61754,11.98,0.16,-1.47
"05/09/2016 14:00","DUNWOD",61760,29.89,1.24,-18.30
"05/09/2016 14:00","GENESE",61753,12.61,-0.03,-2.29
"05/09/2016 14:00","H Q",61844,10.04,-0.31,0.00
"05/09/2016 14:00","HUD VL",61758,24.78,1.14,-13.29
"05/09/2016 14:00","LONGIL",61762,30.56,1.41,-18.80
"05/09/2016 14:00","MHK VL",61756,12.77,0.32,-2.10
"05/09/2016 14:00","MILLWD",61759,25.67,1.25,-14.07
"05/09/2016 14:00","N.Y.C.",61761,30.44,1.30,-18.78
"05/09/2016 14:00","NORTH",61755,9.87,-0.48,0.00
"05/09/2016 14:00","NPX",61845,22.29,0.92,-11.02
"05/09/2016 14:00","O H",61846,12.08,-0.03,-1.76
"05/09/2016 14:00","PJM",61847,23.47,0.78,-12.35
"05/09/2016 14:00","WEST",61752,22.80,0.38,-12.07
"05/09/2016 15:00","CAPITL",61757,22.86,0.75,-11.51
"05/09/2016 15:00","CENTRL",61754,12.15,0.16,-1.40
"05/09/2016 15:00","DUNWOD",61760,29.81,1.27,-17.95
"05/09/2016 15:00","GENESE",61753,12.73,-0.03,-2.16
"05/09/2016 15:00","H Q",61844,10.29,-0.31,0.00
"05/09/2016 15:00","HUD VL",61758,24.61,1.17,-12.85
"05/09/2016 15:00","LONGIL",61762,30.56,1.50,-18.46
"05/09/2016 15:00","MHK VL",61756,12.90,0.32,-1.99
"05/09/2016 15:00","MILLWD",61759,25.53,1.30,-13.63
"05/09/2016 15:00","N.Y.C.",61761,30.37,1.32,-18.44
"05/09/2016 15:00","NORTH",61755,10.11,-0.49,0.00
"05/09/2016 15:00","NPX",61845,21.98,0.94,-10.44
"05/09/2016 15:00","O H",61846,12.12,-0.02,-1.54
"05/09/2016 15:00","PJM",61847,23.47,0.80,-12.08
"05/09/2016 15:00","WEST",61752,22.36,0.40,-11.36
"05/09/2016 16:00","CAPITL",61757,23.28,0.77,-11.90
"05/09/2016 16:00","CENTRL",61754,12.31,0.17,-1.52
"05/09/2016 16:00","DUNWOD",61760,30.01,1.28,-18.10
"05/09/2016 16:00","GENESE",61753,12.70,-0.01,-2.09
"05/09/2016 16:00","H Q",61844,10.29,-0.33,0.00
"05/09/2016 16:00","HUD VL",61758,24.88,1.17,-13.09
"05/09/2016 16:00","LONGIL",61762,30.73,1.51,-18.61
"05/09/2016 16:00","MHK VL",61756,12.96,0.33,-2.01
"05/09/2016 16:00","MILLWD",61759,25.80,1.31,-13.87
"05/09/2016 16:00","N.Y.C.",61761,30.54,1.33,-18.59
"05/09/2016 16:00","NORTH",61755,10.12,-0.50,0.00
"05/09/2016 16:00","NPX",61845,22.38,0.94,-10.82
"05/09/2016 16:00","O H",61846,12.82,0.01,-2.19
"05/09/2016 16:00","PJM",61847,23.63,0.82,-12.19
"05/09/2016 16:00","WEST",61752,21.00,0.44,-9.95
"05/09/2016 17:00","CAPITL",61757,23.56,0.77,-12.16
"05/09/2016 17:00","CENTRL",61754,12.44,0.18,-1.64
"05/09/2016 17:00","DUNWOD",61760,30.27,1.30,-18.36
"05/09/2016 17:00","GENESE",61753,12.65,0.02,-2.01
"05/09/2016 17:00","H Q",61844,10.29,-0.33,0.00
"05/09/2016 17:00","HUD VL",61758,25.13,1.18,-13.33
"05/09/2016 17:00","LONGIL",61762,31.00,1.53,-18.86
"05/09/2016 17:00","MHK VL",61756,13.00,0.33,-2.05
"05/09/2016 17:00","MILLWD",61759,25.96,1.32,-14.03
"05/09/2016 17:00","N.Y.C.",61761,30.79,1.33,-18.84
"05/09/2016 17:00","NORTH",61755,10.13,-0.49,0.00
"05/09/2016 17:00","NPX",61845,22.62,0.94,-11.06
"05/09/2016 17:00","O H",61846,12.91,0.03,-2.26
"05/09/2016 17:00","PJM",61847,23.81,0.83,-12.37
"05/09/2016 17:00","WEST",61752,19.57,0.46,-8.49
"05/09/2016 18:00","CAPITL",61757,22.78,0.82,-10.76
"05/09/2016 18:00","CENTRL",61754,13.07,0.21,-1.66
"05/09/2016 18:00","DUNWOD",61760,28.81,1.37,-16.24
"05/09/2016 18:00","GENESE",61753,12.71,0.06,-1.45
"05/09/2016 18:00","H Q",61844,10.83,-0.37,0.00
"05/09/2016 18:00","HUD VL",61758,24.24,1.24,-11.79
"05/09/2016 18:00","LONGIL",61762,29.60,1.72,-16.68
"05/09/2016 18:00","MHK VL",61756,13.43,0.41,-1.82
"05/09/2016 18:00","MILLWD",61759,25.00,1.39,-12.41
"05/09/2016 18:00","N.Y.C.",61761,29.27,1.40,-16.66
"05/09/2016 18:00","NORTH",61755,10.68,-0.53,0.00
"05/09/2016 18:00","NPX",61845,21.98,1.00,-9.78
"05/09/2016 18:00","O H",61846,13.27,0.07,-2.00
"05/09/2016 18:00","PJM",61847,23.02,0.88,-10.94
"05/09/2016 18:00","WEST",61752,15.00,0.53,-3.27
"05/09/2016 19:00","CAPITL",61757,25.11,0.92,-11.53
"05/09/2016 19:00","CENTRL",61754,14.56,0.27,-1.63
"05/09/2016 19:00","DUNWOD",61760,28.80,1.56,-14.59
"05/09/2016 19:00","GENESE",61753,14.88,0.09,-2.13
"05/09/2016 19:00","H Q",61844,12.23,-0.43,0.00
"05/09/2016 19:00","HUD VL",61758,25.51,1.43,-11.42
"05/09/2016 19:00","LONGIL",61762,29.60,2.05,-14.89
"05/09/2016 19:00","MHK VL",61756,15.06,0.45,-1.95
"05/09/2016 19:00","MILLWD",61759,26.18,1.59,-11.93
"05/09/2016 19:00","N.Y.C.",61761,29.12,1.58,-14.88
"05/09/2016 19:00","NORTH",61755,12.02,-0.63,0.00
"05/09/2016 19:00","NPX",61845,24.28,1.14,-10.48
"05/09/2016 19:00","O H",61846,14.76,0.09,-2.01
"05/09/2016 19:00","PJM",61847,23.48,1.01,-9.81
"05/09/2016 19:00","WEST",61752,28.16,0.61,-14.90
"05/09/2016 20:00","CAPITL",61757,28.25,0.95,-14.16
"05/09/2016 20:00","CENTRL",61754,15.70,0.28,-2.28
"05/09/2016 20:00","DUNWOD",61760,31.95,1.63,-17.17
"05/09/2016 20:00","GENESE",61753,15.29,0.09,-2.05
"05/09/2016 20:00","H Q",61844,12.70,-0.45,0.00
"05/09/2016 20:00","HUD VL",61758,28.36,1.51,-13.70
"05/09/2016 20:00","LONGIL",61762,32.81,2.16,-17.50
"05/09/2016 20:00","MHK VL",61756,16.00,0.46,-2.39
"05/09/2016 20:00","MILLWD",61759,29.14,1.70,-14.29
"05/09/2016 20:00","N.Y.C.",61761,32.29,1.64,-17.49
"05/09/2016 20:00","NORTH",61755,12.48,-0.67,0.00
"05/09/2016 20:00","NPX",61845,27.20,1.18,-12.87
"05/09/2016 20:00","O H",61846,15.40,0.09,-2.16
"05/09/2016 20:00","PJM",61847,25.86,1.06,-11.64
"05/09/2016 20:00","WEST",61752,23.08,0.63,-9.30
"05/09/2016 21:00","CAPITL",61757,20.97,0.92,-7.39
"05/09/2016 21:00","CENTRL",61754,13.64,0.21,-0.76
"05/09/2016 21:00","DUNWOD",61760,26.49,1.53,-12.30
"05/09/2016 21:00","GENESE",61753,14.27,0.03,-1.58
"05/09/2016 21:00","H Q",61844,12.24,-0.42,0.00
"05/09/2016 21:00","HUD VL",61758,22.64,1.39,-8.60
"05/09/2016 21:00","LONGIL",61762,28.52,1.99,-13.87
"05/09/2016 21:00","MHK VL",61756,14.34,0.43,-1.25
"05/09/2016 21:00","MILLWD",61759,23.31,1.57,-9.08
"05/09/2016 21:00","N.Y.C.",61761,26.92,1.59,-12.66
"05/09/2016 21:00","NORTH",61755,12.05,-0.61,0.00
"05/09/2016 21:00","NPX",61845,20.50,1.13,-6.72
"05/09/2016 21:00","O H",61846,14.71,0.04,-2.01
"05/09/2016 21:00","PJM",61847,21.89,1.00,-8.23
"05/09/2016 21:00","WEST",61752,23.11,0.56,-9.90
"05/09/2016 22:00","CAPITL",61757,19.13,0.88,-5.87
"05/09/2016 22:00","CENTRL",61754,13.43,0.16,-0.89
"05/09/2016 22:00","DUNWOD",61760,21.83,1.48,-7.96
"05/09/2016 22:00","GENESE",61753,13.17,-0.02,-0.82
"05/09/2016 22:00","H Q",61844,12.01,-0.37,0.00
"05/09/2016 22:00","HUD VL",61758,19.78,1.36,-6.04
"05/09/2016 22:00","LONGIL",61762,22.33,1.79,-8.15
"05/09/2016 22:00","MHK VL",61756,13.77,0.40,-0.99
"05/09/2016 22:00","MILLWD",61759,20.25,1.51,-6.36
"05/09/2016 22:00","N.Y.C.",61761,22.09,1.56,-8.15
"05/09/2016 22:00","NORTH",61755,11.91,-0.47,0.00
"05/09/2016 22:00","NPX",61845,18.79,1.08,-5.33
"05/09/2016 22:00","O H",61846,13.01,0.00,-0.63
"05/09/2016 22:00","PJM",61847,18.73,0.94,-5.41
"05/09/2016 22:00","WEST",61752,15.00,0.50,-2.12
"05/09/2016 23:00","CAPITL",61757,16.82,0.69,-5.57
"05/09/2016 23:00","CENTRL",61754,11.56,0.09,-0.90
"05/09/2016 23:00","DUNWOD",61760,20.74,1.24,-8.94
"05/09/2016 23:00","GENESE",61753,11.14,-0.11,-0.68
"05/09/2016 23:00","H Q",61844,10.29,-0.27,0.00
"05/09/2016 23:00","HUD VL",61758,18.01,1.13,-6.32
"05/09/2016 23:00","LONGIL",61762,21.20,1.44,-9.20
"05/09/2016 23:00","MHK VL",61756,11.86,0.31,-0.99
"05/09/2016 23:00","MILLWD",61759,18.57,1.25,-6.76
"05/09/2016 23:00","N.Y.C.",61761,21.08,1.32,-9.19
"05/09/2016 23:00","NORTH",61755,10.21,-0.36,0.00
"05/09/2016 23:00","NPX",61845,16.52,0.89,-5.07
"05/09/2016 23:00","O H",61846,10.80,-0.14,-0.37
"05/09/2016 23:00","PJM",61847,17.31,0.75,-5.99
"05/09/2016 23:00","WEST",61752,11.53,0.13,-0.84
