"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/19/2015 11:00","H Q",61844,30.10,-0.74,0.00
"05/19/2015 11:00","HUD VL",61758,39.29,3.61,-4.84
"05/19/2015 11:00","LONGIL",61762,40.95,4.16,-5.94
"05/19/2015 11:00","MHK VL",61756,32.26,0.90,-0.52
"05/19/2015 11:00","MILLWD",61759,40.43,3.76,-5.82
"05/19/2015 11:00","N.Y.C.",61761,40.67,3.89,-5.94
"05/19/2015 11:00","NORTH",61755,28.75,-2.10,0.00
"05/19/2015 11:00","NPX",61845,35.92,2.62,-2.46
"05/19/2015 11:00","O H",61846,27.49,-2.04,1.32
"05/19/2015 11:00","PJM",61847,37.19,1.60,-4.75
"05/19/2015 11:00","WEST",61752,38.40,-1.17,-8.73
"05/19/2015 12:00","CAPITL",61757,32.55,1.71,-0.36
"05/19/2015 12:00","CENTRL",61754,31.96,0.49,-0.99
"05/19/2015 12:00","DUNWOD",61760,41.11,3.72,-6.91
"05/19/2015 12:00","GENESE",61753,30.62,-0.55,-0.68
"05/19/2015 12:00","H Q",61844,29.69,-0.79,0.00
"05/19/2015 12:00","HUD VL",61758,39.91,3.57,-5.85
"05/19/2015 12:00","LONGIL",61762,41.57,4.18,-6.91
"05/19/2015 12:00","MHK VL",61756,32.09,0.88,-0.72
"05/19/2015 12:00","MILLWD",61759,40.99,3.72,-6.79
"05/19/2015 12:00","N.Y.C.",61761,41.21,3.81,-6.91
"05/19/2015 12:00","NORTH",61755,28.26,-2.22,0.00
"05/19/2015 12:00","NPX",61845,35.57,2.50,-2.58
"05/19/2015 12:00","O H",61846,27.98,-1.49,1.01
"05/19/2015 12:00","PJM",61847,37.55,1.77,-5.30
"05/19/2015 12:00","WEST",61752,38.00,-0.61,-8.12
"05/19/2015 13:00","CAPITL",61757,33.12,1.76,-0.38
"05/19/2015 13:00","CENTRL",61754,32.43,0.49,-0.97
"05/19/2015 13:00","DUNWOD",61760,42.71,3.81,-7.93
"05/19/2015 13:00","GENESE",61753,31.06,-0.56,-0.65
"05/19/2015 13:00","H Q",61844,30.17,-0.81,0.00
"05/19/2015 13:00","HUD VL",61758,41.40,3.68,-6.75
"05/19/2015 13:00","LONGIL",61762,43.20,4.30,-7.93
"05/19/2015 13:00","MHK VL",61756,32.66,0.84,-0.85
"05/19/2015 13:00","MILLWD",61759,42.57,3.81,-7.79
"05/19/2015 13:00","N.Y.C.",61761,42.80,3.90,-7.93
"05/19/2015 13:00","NORTH",61755,28.62,-2.36,0.00
"05/19/2015 13:00","NPX",61845,36.50,2.60,-2.93
"05/19/2015 13:00","O H",61846,29.00,-1.36,0.61
"05/19/2015 13:00","PJM",61847,38.55,1.89,-5.69
"05/19/2015 13:00","WEST",61752,37.00,-0.46,-6.49
"05/19/2015 14:00","CAPITL",61757,29.49,1.65,-0.74
"05/19/2015 14:00","CENTRL",61754,29.13,0.46,-1.58
"05/19/2015 14:00","DUNWOD",61760,44.51,3.41,-14.00
"05/19/2015 14:00","GENESE",61753,27.50,-0.62,-1.02
"05/19/2015 14:00","H Q",61844,26.31,-0.79,0.00
"05/19/2015 14:00","HUD VL",61758,42.25,3.30,-11.85
"05/19/2015 14:00","LONGIL",61762,44.87,3.76,-14.01
"05/19/2015 14:00","MHK VL",61756,29.21,0.65,-1.46
"05/19/2015 14:00","MILLWD",61759,44.30,3.44,-13.76
"05/19/2015 14:00","N.Y.C.",61761,44.54,3.44,-14.00
"05/19/2015 14:00","NORTH",61755,24.71,-2.38,0.00
"05/19/2015 14:00","NPX",61845,34.73,2.38,-5.25
"05/19/2015 14:00","O H",61846,25.22,-1.00,0.87
"05/19/2015 14:00","PJM",61847,38.71,1.79,-9.82
"05/19/2015 14:00","WEST",61752,37.00,-0.22,-10.12
"05/19/2015 15:00","CAPITL",61757,29.05,1.59,-0.11
"05/19/2015 15:00","CENTRL",61754,29.75,0.46,-1.93
"05/19/2015 15:00","DUNWOD",61760,44.51,3.42,-13.74
"05/19/2015 15:00","GENESE",61753,28.24,-0.55,-1.44
"05/19/2015 15:00","H Q",61844,26.62,-0.74,0.00
"05/19/2015 15:00","HUD VL",61758,42.89,3.31,-12.23
"05/19/2015 15:00","LONGIL",61762,44.88,3.78,-13.75
"05/19/2015 15:00","MHK VL",61756,29.83,0.68,-1.79
"05/19/2015 15:00","MILLWD",61759,44.31,3.42,-13.54
"05/19/2015 15:00","N.Y.C.",61761,44.57,3.47,-13.74
"05/19/2015 15:00","NORTH",61755,25.19,-2.16,0.00
"05/19/2015 15:00","NPX",61845,34.06,2.32,-4.38
"05/19/2015 15:00","O H",61846,26.10,-0.90,0.35
"05/19/2015 15:00","PJM",61847,39.04,1.83,-9.85
"05/19/2015 15:00","WEST",61752,36.88,-0.08,-9.61
"05/19/2015 16:00","CAPITL",61757,34.61,1.54,-0.29
"05/19/2015 16:00","CENTRL",61754,33.29,0.20,-0.31
"05/19/2015 16:00","DUNWOD",61760,42.61,3.70,-6.12
"05/19/2015 16:00","GENESE",61753,31.58,-1.21,-0.01
"05/19/2015 16:00","H Q",61844,31.87,-0.92,0.00
"05/19/2015 16:00","HUD VL",61758,41.06,3.51,-4.76
"05/19/2015 16:00","LONGIL",61762,45.72,4.46,-8.48
"05/19/2015 16:00","MHK VL",61756,33.68,0.56,-0.34
"05/19/2015 16:00","MILLWD",61759,42.48,3.70,-5.99
"05/19/2015 16:00","N.Y.C.",61761,42.77,3.87,-6.12
"05/19/2015 16:00","NORTH",61755,30.03,-2.75,0.00
"05/19/2015 16:00","NPX",61845,37.65,2.33,-2.54
"05/19/2015 16:00","O H",61846,30.24,-1.90,0.64
"05/19/2015 16:00","PJM",61847,38.51,1.57,-4.16
"05/19/2015 16:00","WEST",61752,35.37,-0.98,-3.57
"05/19/2015 17:00","CAPITL",61757,32.52,1.53,-0.43
"05/19/2015 17:00","CENTRL",61754,30.72,0.15,0.00
"05/19/2015 17:00","DUNWOD",61760,42.62,3.48,-8.57
"05/19/2015 17:00","GENESE",61753,29.34,-1.22,0.00
"05/19/2015 17:00","H Q",61844,29.68,-0.89,0.00
"05/19/2015 17:00","HUD VL",61758,40.49,3.27,-6.66
"05/19/2015 17:00","LONGIL",61762,54.52,4.19,-19.77
"05/19/2015 17:00","MHK VL",61756,31.51,0.49,-0.46
"05/19/2015 17:00","MILLWD",61759,42.44,3.48,-8.39
"05/19/2015 17:00","N.Y.C.",61761,42.74,3.60,-8.57
"05/19/2015 17:00","NORTH",61755,27.93,-2.63,0.00
"05/19/2015 17:00","NPX",61845,36.38,2.23,-3.59
"05/19/2015 17:00","O H",61846,28.73,-1.83,0.00
"05/19/2015 17:00","PJM",61847,36.87,1.47,-4.84
"05/19/2015 17:00","WEST",61752,29.52,-1.04,0.00
"05/19/2015 18:00","CAPITL",61757,29.26,1.41,-0.22
"05/19/2015 18:00","CENTRL",61754,28.26,0.11,-0.52
"05/19/2015 18:00","DUNWOD",61760,35.22,3.15,-4.44
"05/19/2015 18:00","GENESE",61753,26.90,-1.13,-0.40
"05/19/2015 18:00","H Q",61844,26.83,-0.80,0.00
"05/19/2015 18:00","HUD VL",61758,34.04,2.96,-3.45
"05/19/2015 18:00","LONGIL",61762,45.75,3.81,-14.30
"05/19/2015 18:00","MHK VL",61756,28.26,0.39,-0.24
"05/19/2015 18:00","MILLWD",61759,35.13,3.15,-4.35
"05/19/2015 18:00","N.Y.C.",61761,35.36,3.29,-4.44
"05/19/2015 18:00","NORTH",61755,25.25,-2.38,0.00
"05/19/2015 18:00","NPX",61845,31.62,2.13,-1.86
"05/19/2015 18:00","O H",61846,24.25,-1.80,1.59
"05/19/2015 18:00","PJM",61847,32.54,1.27,-3.64
"05/19/2015 18:00","WEST",61752,34.65,-1.08,-8.09
"05/19/2015 19:00","CAPITL",61757,28.24,1.31,-0.22
"05/19/2015 19:00","CENTRL",61754,26.80,0.08,0.00
"05/19/2015 19:00","DUNWOD",61760,34.07,3.02,-4.34
"05/19/2015 19:00","GENESE",61753,25.60,-1.12,0.00
"05/19/2015 19:00","H Q",61844,26.00,-0.72,0.00
"05/19/2015 19:00","HUD VL",61758,32.94,2.86,-3.37
"05/19/2015 19:00","LONGIL",61762,38.75,3.66,-8.37
"05/19/2015 19:00","MHK VL",61756,27.37,0.43,-0.23
"05/19/2015 19:00","MILLWD",61759,33.98,3.02,-4.25
"05/19/2015 19:00","N.Y.C.",61761,34.21,3.15,-4.34
"05/19/2015 19:00","NORTH",61755,24.47,-2.24,0.00
"05/19/2015 19:00","NPX",61845,30.56,2.03,-1.82
"05/19/2015 19:00","O H",61846,24.98,-1.74,0.00
"05/19/2015 19:00","PJM",61847,30.37,1.20,-2.45
"05/19/2015 19:00","WEST",61752,25.60,-1.12,0.00
"05/19/2015 20:00","CAPITL",61757,32.93,1.50,-0.25
"05/19/2015 20:00","CENTRL",61754,31.91,0.13,-0.60
"05/19/2015 20:00","DUNWOD",61760,39.67,3.49,-4.98
"05/19/2015 20:00","GENESE",61753,29.85,-1.34,0.00
"05/19/2015 20:00","H Q",61844,30.35,-0.84,0.00
"05/19/2015 20:00","HUD VL",61758,38.40,3.34,-3.87
"05/19/2015 20:00","LONGIL",61762,42.80,4.27,-7.34
"05/19/2015 20:00","MHK VL",61756,32.08,0.62,-0.27
"05/19/2015 20:00","MILLWD",61759,39.56,3.49,-4.88
"05/19/2015 20:00","N.Y.C.",61761,39.79,3.62,-4.98
"05/19/2015 20:00","NORTH",61755,28.63,-2.56,0.00
"05/19/2015 20:00","NPX",61845,35.59,2.31,-2.09
"05/19/2015 20:00","O H",61846,27.68,-2.09,1.42
"05/19/2015 20:00","PJM",61847,36.76,1.37,-4.19
"05/19/2015 20:00","WEST",61752,37.00,-1.37,-7.18
"05/19/2015 21:00","CAPITL",61757,29.28,1.34,0.00
"05/19/2015 21:00","CENTRL",61754,28.83,0.06,-0.84
"05/19/2015 21:00","DUNWOD",61760,31.07,3.13,0.00
"05/19/2015 21:00","GENESE",61753,26.85,-1.09,0.00
"05/19/2015 21:00","H Q",61844,27.21,-0.73,0.00
"05/19/2015 21:00","HUD VL",61758,30.90,2.96,0.00
"05/19/2015 21:00","LONGIL",61762,36.43,3.91,-4.58
"05/19/2015 21:00","MHK VL",61756,28.47,0.53,0.00
"05/19/2015 21:00","MILLWD",61759,31.04,3.10,0.00
"05/19/2015 21:00","N.Y.C.",61761,31.26,3.32,0.00
"05/19/2015 21:00","NORTH",61755,25.73,-2.21,0.00
"05/19/2015 21:00","NPX",61845,30.04,2.10,0.00
"05/19/2015 21:00","O H",61846,24.27,-1.68,1.99
"05/19/2015 21:00","PJM",61847,31.16,1.29,-1.94
"05/19/2015 21:00","WEST",61752,37.00,-1.00,-10.06
"05/19/2015 22:00","CAPITL",61757,22.78,0.94,0.08
"05/19/2015 22:00","CENTRL",61754,22.00,0.00,-0.08
"05/19/2015 22:00","DUNWOD",61760,25.21,2.39,-0.91
"05/19/2015 22:00","GENESE",61753,21.21,-0.77,-0.06
"05/19/2015 22:00","H Q",61844,21.41,-0.50,0.00
"05/19/2015 22:00","HUD VL",61758,24.95,2.24,-0.80
"05/19/2015 22:00","LONGIL",61762,31.72,3.09,-6.71
"05/19/2015 22:00","MHK VL",61756,22.33,0.31,-0.10
"05/19/2015 22:00","MILLWD",61759,25.16,2.35,-0.89
"05/19/2015 22:00","N.Y.C.",61761,25.45,2.63,-0.91
"05/19/2015 22:00","NORTH",61755,20.38,-1.53,0.00
"05/19/2015 22:00","NPX",61845,23.77,1.62,-0.23
"05/19/2015 22:00","O H",61846,20.72,-1.27,-0.08
"05/19/2015 22:00","PJM",61847,23.44,0.96,-0.56
"05/19/2015 22:00","WEST",61752,21.23,-0.77,-0.08
"05/19/2015 23:00","CAPITL",61757,21.16,0.89,0.00
"05/19/2015 23:00","CENTRL",61754,20.25,-0.02,0.00
"05/19/2015 23:00","DUNWOD",61760,22.34,2.07,0.00
"05/19/2015 23:00","GENESE",61753,19.56,-0.71,0.00
"05/19/2015 23:00","H Q",61844,19.85,-0.43,0.00
"05/19/2015 23:00","HUD VL",61758,22.22,1.95,0.00
"05/19/2015 23:00","LONGIL",61762,29.71,2.72,-6.72
"05/19/2015 23:00","MHK VL",61756,20.58,0.30,0.00
"05/19/2015 23:00","MILLWD",61759,22.30,2.03,0.00
"05/19/2015 23:00","N.Y.C.",61761,22.56,2.29,0.00
"05/19/2015 23:00","NORTH",61755,19.10,-1.18,0.00
"05/19/2015 23:00","NPX",61845,21.71,1.44,0.00
"05/19/2015 23:00","O H",61846,19.18,-1.10,0.00
"05/19/2015 23:00","PJM",61847,21.10,0.83,0.00
"05/19/2015 23:00","WEST",61752,19.54,-0.73,0.00
