"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/20/2015 02:00","CENTRL",61754,24.82,0.37,-1.04
"01/20/2015 02:00","DUNWOD",61760,31.67,1.99,-6.27
"01/20/2015 02:00","GENESE",61753,24.19,-0.02,-0.81
"01/20/2015 02:00","H Q",61844,22.64,-0.77,0.00
"01/20/2015 02:00","HUD VL",61758,31.66,2.04,-6.21
"01/20/2015 02:00","LONGIL",61762,32.38,2.69,-6.28
"01/20/2015 02:00","MHK VL",61756,25.58,0.84,-1.33
"01/20/2015 02:00","MILLWD",61759,31.79,2.06,-6.32
"01/20/2015 02:00","N.Y.C.",61761,31.76,2.08,-6.27
"01/20/2015 02:00","NORTH",61755,21.89,-1.52,0.00
"01/20/2015 02:00","NPX",61845,32.72,1.97,-7.34
"01/20/2015 02:00","O H",61846,24.20,-0.28,-1.07
"01/20/2015 02:00","PJM",61847,28.55,0.94,-4.20
"01/20/2015 02:00","WEST",61752,24.72,0.26,-1.05
"01/20/2015 03:00","CAPITL",61757,32.40,1.67,-7.25
"01/20/2015 03:00","CENTRL",61754,24.82,0.40,-0.94
"01/20/2015 03:00","DUNWOD",61760,31.11,1.97,-5.65
"01/20/2015 03:00","GENESE",61753,24.19,-0.02,-0.73
"01/20/2015 03:00","H Q",61844,22.71,-0.77,0.00
"01/20/2015 03:00","HUD VL",61758,31.11,2.02,-5.60
"01/20/2015 03:00","LONGIL",61762,31.85,2.70,-5.66
"01/20/2015 03:00","MHK VL",61756,25.55,0.87,-1.20
"01/20/2015 03:00","MILLWD",61759,31.25,2.07,-5.69
"01/20/2015 03:00","N.Y.C.",61761,31.21,2.07,-5.65
"01/20/2015 03:00","NORTH",61755,21.94,-1.55,0.00
"01/20/2015 03:00","NPX",61845,32.08,1.97,-6.62
"01/20/2015 03:00","O H",61846,24.17,-0.28,-0.97
"01/20/2015 03:00","PJM",61847,28.19,0.92,-3.79
"01/20/2015 03:00","WEST",61752,24.67,0.23,-0.95
"01/20/2015 04:00","CAPITL",61757,31.26,1.64,-6.52
"01/20/2015 04:00","CENTRL",61754,24.36,0.42,-0.84
"01/20/2015 04:00","DUNWOD",61760,30.13,1.94,-5.08
"01/20/2015 04:00","GENESE",61753,23.80,0.05,-0.65
"01/20/2015 04:00","H Q",61844,24.07,-0.79,-1.75
"01/20/2015 04:00","HUD VL",61758,30.15,2.01,-5.04
"01/20/2015 04:00","LONGIL",61762,30.83,2.63,-5.09
"01/20/2015 04:00","MHK VL",61756,25.01,0.83,-1.08
"01/20/2015 04:00","MILLWD",61759,30.26,2.03,-5.12
"01/20/2015 04:00","N.Y.C.",61761,30.22,2.03,-5.09
"01/20/2015 04:00","NORTH",61755,21.55,-1.55,0.00
"01/20/2015 04:00","NPX",61845,32.75,1.94,-7.71
"01/20/2015 04:00","O H",61846,25.47,-0.25,-2.62
"01/20/2015 04:00","PJM",61847,29.19,0.93,-5.16
"01/20/2015 04:00","WEST",61752,24.23,0.28,-0.85
"01/20/2015 05:00","CAPITL",61757,39.64,1.88,-10.93
"01/20/2015 05:00","CENTRL",61754,28.78,0.54,-1.41
"01/20/2015 05:00","DUNWOD",61760,37.63,2.28,-8.52
"01/20/2015 05:00","GENESE",61753,27.98,0.05,-1.10
"01/20/2015 05:00","H Q",61844,24.17,-0.91,1.75
"01/20/2015 05:00","HUD VL",61758,37.64,2.36,-8.44
"01/20/2015 05:00","LONGIL",61762,38.45,3.08,-8.53
"01/20/2015 05:00","MHK VL",61756,29.76,1.13,-1.81
"01/20/2015 05:00","MILLWD",61759,37.80,2.39,-8.59
"01/20/2015 05:00","N.Y.C.",61761,37.77,2.42,-8.52
"01/20/2015 05:00","NORTH",61755,25.01,-1.83,0.00
"01/20/2015 05:00","NPX",61845,37.28,2.23,-8.23
"01/20/2015 05:00","O H",61846,26.00,-0.54,0.29
"01/20/2015 05:00","PJM",61847,31.73,0.94,-3.96
"01/20/2015 05:00","WEST",61752,28.39,0.13,-1.43
"01/20/2015 06:00","CAPITL",61757,52.02,2.55,-14.57
"01/20/2015 06:00","CENTRL",61754,37.38,0.59,-1.88
"01/20/2015 06:00","DUNWOD",61760,49.19,2.93,-11.36
"01/20/2015 06:00","GENESE",61753,36.26,-0.10,-1.46
"01/20/2015 06:00","H Q",61844,33.82,-1.08,0.00
"01/20/2015 06:00","HUD VL",61758,49.20,3.03,-11.26
"01/20/2015 06:00","LONGIL",61762,53.52,4.01,-14.61
"01/20/2015 06:00","MHK VL",61756,39.02,1.71,-2.41
"01/20/2015 06:00","MILLWD",61759,49.49,3.14,-11.45
"01/20/2015 06:00","N.Y.C.",61761,49.44,3.18,-11.36
"01/20/2015 06:00","NORTH",61755,33.02,-1.89,0.00
"01/20/2015 06:00","NPX",61845,51.00,2.79,-13.30
"01/20/2015 06:00","O H",61846,35.28,-1.57,-1.94
"01/20/2015 06:00","PJM",61847,43.05,0.84,-7.31
"01/20/2015 06:00","WEST",61752,36.14,-0.66,-1.90
"01/20/2015 07:00","CAPITL",61757,50.05,2.44,-8.85
"01/20/2015 07:00","CENTRL",61754,40.09,0.19,-1.14
"01/20/2015 07:00","DUNWOD",61760,49.19,3.56,-6.87
"01/20/2015 07:00","GENESE",61753,38.37,-1.28,-0.89
"01/20/2015 07:00","H Q",61844,37.75,-1.01,0.00
"01/20/2015 07:00","HUD VL",61758,49.17,3.61,-6.81
"01/20/2015 07:00","LONGIL",61762,68.17,4.73,-24.69
"01/20/2015 07:00","MHK VL",61756,41.94,1.78,-1.40
"01/20/2015 07:00","MILLWD",61759,49.44,3.76,-6.92
"01/20/2015 07:00","N.Y.C.",61761,49.51,3.88,-6.87
"01/20/2015 07:00","NORTH",61755,36.94,-1.82,0.00
"01/20/2015 07:00","NPX",61845,71.59,3.14,-29.69
"01/20/2015 07:00","O H",61846,36.87,-3.06,-1.18
"01/20/2015 07:00","PJM",61847,44.10,0.73,-4.61
"01/20/2015 07:00","WEST",61752,37.94,-1.98,-1.15
"01/20/2015 08:00","CAPITL",61757,40.30,2.45,-2.36
"01/20/2015 08:00","CENTRL",61754,36.04,0.25,-0.30
"01/20/2015 08:00","DUNWOD",61760,41.15,3.83,-1.83
"01/20/2015 08:00","GENESE",61753,34.41,-1.31,-0.24
"01/20/2015 08:00","H Q",61844,34.39,-1.10,0.00
"01/20/2015 08:00","HUD VL",61758,41.03,3.73,-1.81
"01/20/2015 08:00","LONGIL",61762,57.95,4.97,-17.49
"01/20/2015 08:00","MHK VL",61756,37.39,1.53,-0.37
"01/20/2015 08:00","MILLWD",61759,41.27,3.94,-1.84
"01/20/2015 08:00","N.Y.C.",61761,41.51,4.19,-1.83
"01/20/2015 08:00","NORTH",61755,33.64,-1.85,0.00
"01/20/2015 08:00","NPX",61845,67.10,3.20,-28.41
"01/20/2015 08:00","O H",61846,32.93,-2.87,-0.31
"01/20/2015 08:00","PJM",61847,37.78,1.06,-1.23
"01/20/2015 08:00","WEST",61752,33.85,-1.95,-0.31
"01/20/2015 09:00","CAPITL",61757,42.96,2.38,-6.61
"01/20/2015 09:00","CENTRL",61754,35.09,0.27,-0.85
"01/20/2015 09:00","DUNWOD",61760,42.81,3.70,-5.13
"01/20/2015 09:00","GENESE",61753,33.54,-1.09,-0.66
"01/20/2015 09:00","H Q",61844,29.06,-1.09,3.82
"01/20/2015 09:00","HUD VL",61758,42.59,3.53,-5.09
"01/20/2015 09:00","LONGIL",61762,67.79,4.76,-29.07
"01/20/2015 09:00","MHK VL",61756,36.48,1.46,-1.04
"01/20/2015 09:00","MILLWD",61759,42.91,3.77,-5.17
"01/20/2015 09:00","N.Y.C.",61761,43.15,4.04,-5.14
"01/20/2015 09:00","NORTH",61755,32.14,-1.83,0.00
"01/20/2015 09:00","NPX",61845,60.00,3.09,-22.94
"01/20/2015 09:00","O H",61846,32.20,-2.65,-0.88
"01/20/2015 09:00","PJM",61847,38.50,1.09,-3.44
"01/20/2015 09:00","WEST",61752,33.06,-1.77,-0.86
"01/20/2015 10:00","CAPITL",61757,44.00,2.35,-7.63
"01/20/2015 10:00","CENTRL",61754,35.18,0.17,-0.98
"01/20/2015 10:00","DUNWOD",61760,43.65,3.71,-5.92
"01/20/2015 10:00","GENESE",61753,33.63,-1.16,-0.76
"01/20/2015 10:00","H Q",61844,30.84,-1.02,2.17
"01/20/2015 10:00","HUD VL",61758,43.46,3.57,-5.87
"01/20/2015 10:00","LONGIL",61762,76.66,4.70,-37.94
"01/20/2015 10:00","MHK VL",61756,36.69,1.46,-1.20
"01/20/2015 10:00","MILLWD",61759,43.77,3.78,-5.96
"01/20/2015 10:00","N.Y.C.",61761,44.38,4.05,-6.31
"01/20/2015 10:00","NORTH",61755,32.36,-1.67,0.00
"01/20/2015 10:00","NPX",61845,65.00,3.06,-27.91
"01/20/2015 10:00","O H",61846,32.25,-2.79,-1.01
"01/20/2015 10:00","PJM",61847,39.02,1.02,-3.97
"01/20/2015 10:00","WEST",61752,33.15,-1.87,-0.99
"01/20/2015 11:00","CAPITL",61757,42.81,2.52,-4.33
"01/20/2015 11:00","CENTRL",61754,36.63,0.11,-0.56
"01/20/2015 11:00","DUNWOD",61760,43.17,3.85,-3.36
"01/20/2015 11:00","GENESE",61753,35.03,-1.37,-0.43
"01/20/2015 11:00","H Q",61844,31.33,-1.01,3.62
"01/20/2015 11:00","HUD VL",61758,42.96,3.67,-3.33
"01/20/2015 11:00","LONGIL",61762,75.50,4.85,-34.69
"01/20/2015 11:00","MHK VL",61756,38.19,1.55,-0.68
"01/20/2015 11:00","MILLWD",61759,43.27,3.92,-3.39
"01/20/2015 11:00","N.Y.C.",61761,43.50,4.17,-3.36
"01/20/2015 11:00","NORTH",61755,34.38,-1.58,0.00
"01/20/2015 11:00","NPX",61845,61.98,3.20,-22.82
"01/20/2015 11:00","O H",61846,33.41,-3.13,-0.58
"01/20/2015 11:00","PJM",61847,39.15,0.93,-2.26
"01/20/2015 11:00","WEST",61752,34.37,-2.16,-0.56
"01/20/2015 12:00","CAPITL",61757,41.86,2.29,-6.91
"01/20/2015 12:00","CENTRL",61754,33.75,0.20,-0.89
"01/20/2015 12:00","DUNWOD",61760,41.56,3.53,-5.36
"01/20/2015 12:00","GENESE",61753,32.25,-1.11,-0.69
"01/20/2015 12:00","H Q",61844,30.97,-0.98,0.72
"01/20/2015 12:00","HUD VL",61758,41.35,3.37,-5.32
"01/20/2015 12:00","LONGIL",61762,71.14,4.48,-33.99
"01/20/2015 12:00","MHK VL",61756,35.10,1.34,-1.09
"01/20/2015 12:00","MILLWD",61759,41.66,3.59,-5.40
"01/20/2015 12:00","N.Y.C.",61761,41.85,3.82,-5.37
"01/20/2015 12:00","NORTH",61755,31.00,-1.66,0.00
"01/20/2015 12:00","NPX",61845,58.35,2.94,-22.74
"01/20/2015 12:00","O H",61846,30.97,-2.61,-0.92
"01/20/2015 12:00","PJM",61847,37.24,0.98,-3.60
"01/20/2015 12:00","WEST",61752,31.77,-1.80,-0.90
"01/20/2015 13:00","CAPITL",61757,41.36,2.24,-6.59
"01/20/2015 13:00","CENTRL",61754,33.58,0.20,-0.85
"01/20/2015 13:00","DUNWOD",61760,41.16,3.51,-5.11
"01/20/2015 13:00","GENESE",61753,32.09,-1.11,-0.66
"01/20/2015 13:00","H Q",61844,31.56,-0.98,0.00
"01/20/2015 13:00","HUD VL",61758,40.92,3.32,-5.07
"01/20/2015 13:00","LONGIL",61762,65.73,4.46,-28.74
"01/20/2015 13:00","MHK VL",61756,34.84,1.27,-1.04
"01/20/2015 13:00","MILLWD",61759,41.26,3.58,-5.15
"01/20/2015 13:00","N.Y.C.",61761,41.48,3.84,-5.11
"01/20/2015 13:00","NORTH",61755,30.94,-1.59,0.00
"01/20/2015 13:00","NPX",61845,55.09,2.93,-19.63
"01/20/2015 13:00","O H",61846,30.84,-2.57,-0.87
"01/20/2015 13:00","PJM",61847,36.93,0.98,-3.43
"01/20/2015 13:00","WEST",61752,31.66,-1.73,-0.86
"01/20/2015 14:00","CAPITL",61757,40.51,2.10,-7.05
"01/20/2015 14:00","CENTRL",61754,32.45,0.19,-0.91
"01/20/2015 14:00","DUNWOD",61760,40.28,3.45,-5.47
"01/20/2015 14:00","GENESE",61753,31.06,-1.00,-0.71
"01/20/2015 14:00","H Q",61844,29.44,-0.94,0.98
"01/20/2015 14:00","HUD VL",61758,40.04,3.26,-5.42
"01/20/2015 14:00","LONGIL",61762,57.02,4.39,-21.27
"01/20/2015 14:00","MHK VL",61756,33.66,1.19,-1.11
"01/20/2015 14:00","MILLWD",61759,40.38,3.51,-5.51
"01/20/2015 14:00","N.Y.C.",61761,40.59,3.76,-5.47
"01/20/2015 14:00","NORTH",61755,29.76,-1.60,0.00
"01/20/2015 14:00","NPX",61845,51.92,2.85,-17.71
"01/20/2015 14:00","O H",61846,29.91,-2.38,-0.94
"01/20/2015 14:00","PJM",61847,36.06,1.03,-3.67
"01/20/2015 14:00","WEST",61752,30.68,-1.60,-0.92
"01/20/2015 15:00","CAPITL",61757,40.79,2.13,-7.35
"01/20/2015 15:00","CENTRL",61754,32.45,0.19,-0.95
"01/20/2015 15:00","DUNWOD",61760,40.45,3.41,-5.72
"01/20/2015 15:00","GENESE",61753,31.08,-0.97,-0.74
"01/20/2015 15:00","H Q",61844,29.15,-0.94,1.22
"01/20/2015 15:00","HUD VL",61758,40.21,3.23,-5.67
"01/20/2015 15:00","LONGIL",61762,66.70,4.35,-31.04
"01/20/2015 15:00","MHK VL",61756,33.64,1.19,-1.14
"01/20/2015 15:00","MILLWD",61759,40.55,3.48,-5.77
"01/20/2015 15:00","N.Y.C.",61761,40.76,3.72,-5.73
"01/20/2015 15:00","NORTH",61755,29.84,-1.47,0.00
"01/20/2015 15:00","NPX",61845,55.79,2.85,-21.63
"01/20/2015 15:00","O H",61846,29.91,-2.38,-0.98
"01/20/2015 15:00","PJM",61847,36.15,1.00,-3.84
"01/20/2015 15:00","WEST",61752,30.64,-1.63,-0.96
"01/20/2015 16:00","CAPITL",61757,43.68,2.26,-7.67
"01/20/2015 16:00","CENTRL",61754,35.00,0.27,-0.99
"01/20/2015 16:00","DUNWOD",61760,43.40,3.68,-5.98
"01/20/2015 16:00","GENESE",61753,33.47,-1.05,-0.77
"01/20/2015 16:00","H Q",61844,32.66,-1.05,0.04
"01/20/2015 16:00","HUD VL",61758,43.24,3.58,-5.92
"01/20/2015 16:00","LONGIL",61762,77.35,4.69,-38.92
"01/20/2015 16:00","MHK VL",61756,36.35,1.42,-1.19
"01/20/2015 16:00","MILLWD",61759,43.54,3.78,-6.02
"01/20/2015 16:00","N.Y.C.",61761,43.70,3.98,-5.98
"01/20/2015 16:00","NORTH",61755,31.99,-1.76,0.00
"01/20/2015 16:00","NPX",61845,67.33,3.04,-30.55
"01/20/2015 16:00","O H",61846,32.13,-2.63,-1.02
"01/20/2015 16:00","PJM",61847,38.80,1.05,-4.01
"01/20/2015 16:00","WEST",61752,32.86,-1.89,-1.00
"01/20/2015 17:00","CAPITL",61757,60.96,3.99,-3.85
"01/20/2015 17:00","CENTRL",61754,53.84,0.27,-0.46
"01/20/2015 17:00","DUNWOD",61760,61.72,5.69,-2.92
"01/20/2015 17:00","GENESE",61753,51.89,-1.59,-0.36
"01/20/2015 17:00","H Q",61844,40.73,-1.65,10.74
"01/20/2015 17:00","HUD VL",61758,61.64,5.63,-2.89
"01/20/2015 17:00","LONGIL",61762,98.10,7.38,-37.60
"01/20/2015 17:00","MHK VL",61756,55.93,2.33,-0.48
"01/20/2015 17:00","MILLWD",61759,62.01,5.95,-2.94
"01/20/2015 17:00","N.Y.C.",61761,62.20,6.16,-2.92
"01/20/2015 17:00","NORTH",61755,50.57,-2.55,0.00
"01/20/2015 17:00","NPX",61845,87.92,4.83,-29.97
"01/20/2015 17:00","O H",61846,49.09,-4.52,-0.49
"01/20/2015 17:00","PJM",61847,56.45,1.38,-1.95
"01/20/2015 17:00","WEST",61752,50.41,-3.19,-0.48
"01/20/2015 18:00","CAPITL",61757,54.51,3.56,-3.56
"01/20/2015 18:00","CENTRL",61754,48.06,0.24,-0.42
"01/20/2015 18:00","DUNWOD",61760,55.16,5.07,-2.69
"01/20/2015 18:00","GENESE",61753,46.36,-1.38,-0.34
"01/20/2015 18:00","H Q",61844,45.98,-1.42,0.00
"01/20/2015 18:00","HUD VL",61758,55.04,4.98,-2.67
"01/20/2015 18:00","LONGIL",61762,89.00,6.54,-35.06
"01/20/2015 18:00","MHK VL",61756,49.88,2.04,-0.44
"01/20/2015 18:00","MILLWD",61759,55.33,5.21,-2.71
"01/20/2015 18:00","N.Y.C.",61761,55.64,5.54,-2.70
"01/20/2015 18:00","NORTH",61755,45.17,-2.23,0.00
"01/20/2015 18:00","NPX",61845,79.39,4.31,-27.68
"01/20/2015 18:00","O H",61846,43.87,-3.98,-0.45
"01/20/2015 18:00","PJM",61847,50.48,1.28,-1.80
"01/20/2015 18:00","WEST",61752,44.99,-2.84,-0.44
"01/20/2015 19:00","CAPITL",61757,46.77,3.10,-3.47
"01/20/2015 19:00","CENTRL",61754,40.98,0.36,-0.41
"01/20/2015 19:00","DUNWOD",61760,47.09,4.26,-2.63
"01/20/2015 19:00","GENESE",61753,39.49,-1.05,-0.33
"01/20/2015 19:00","H Q",61844,36.63,-1.29,2.29
"01/20/2015 19:00","HUD VL",61758,46.95,4.14,-2.61
"01/20/2015 19:00","LONGIL",61762,82.46,5.55,-36.70
"01/20/2015 19:00","MHK VL",61756,42.13,1.49,-0.43
"01/20/2015 19:00","MILLWD",61759,47.24,4.38,-2.65
"01/20/2015 19:00","N.Y.C.",61761,47.50,4.66,-2.63
"01/20/2015 19:00","NORTH",61755,38.11,-2.09,0.00
"01/20/2015 19:00","NPX",61845,74.63,3.66,-30.77
"01/20/2015 19:00","O H",61846,37.67,-2.97,-0.44
"01/20/2015 19:00","PJM",61847,43.21,1.25,-1.76
"01/20/2015 19:00","WEST",61752,38.71,-1.93,-0.43
"01/20/2015 20:00","CAPITL",61757,43.48,2.84,-3.24
"01/20/2015 20:00","CENTRL",61754,38.12,0.34,-0.39
"01/20/2015 20:00","DUNWOD",61760,43.70,3.85,-2.46
"01/20/2015 20:00","GENESE",61753,36.69,-1.01,-0.31
"01/20/2015 20:00","H Q",61844,33.54,-1.16,2.70
"01/20/2015 20:00","HUD VL",61758,43.57,3.74,-2.43
"01/20/2015 20:00","LONGIL",61762,78.01,4.94,-35.68
"01/20/2015 20:00","MHK VL",61756,39.22,1.42,-0.40
"01/20/2015 20:00","MILLWD",61759,43.87,4.00,-2.48
"01/20/2015 20:00","N.Y.C.",61761,44.04,4.19,-2.46
"01/20/2015 20:00","NORTH",61755,35.49,-1.91,0.00
"01/20/2015 20:00","NPX",61845,72.97,3.40,-32.17
"01/20/2015 20:00","O H",61846,35.00,-2.81,-0.41
"01/20/2015 20:00","PJM",61847,40.12,1.09,-1.64
"01/20/2015 20:00","WEST",61752,35.93,-1.87,-0.40
"01/20/2015 21:00","CAPITL",61757,41.13,2.59,-3.53
"01/20/2015 21:00","CENTRL",61754,35.64,0.21,-0.42
"01/20/2015 21:00","DUNWOD",61760,41.32,3.64,-2.67
"01/20/2015 21:00","GENESE",61753,34.22,-1.12,-0.33
"01/20/2015 21:00","H Q",61844,30.50,-1.09,3.42
"01/20/2015 21:00","HUD VL",61758,41.19,3.53,-2.65
"01/20/2015 21:00","LONGIL",61762,79.57,4.62,-39.94
"01/20/2015 21:00","MHK VL",61756,36.78,1.33,-0.44
"01/20/2015 21:00","MILLWD",61759,41.41,3.71,-2.69
"01/20/2015 21:00","N.Y.C.",61761,41.60,3.92,-2.68
"01/20/2015 21:00","NORTH",61755,33.22,-1.78,0.00
"01/20/2015 21:00","NPX",61845,69.69,3.22,-31.47
"01/20/2015 21:00","O H",61846,33.00,-2.45,-0.45
"01/20/2015 21:00","PJM",61847,37.91,1.12,-1.79
"01/20/2015 21:00","WEST",61752,33.80,-1.64,-0.44
"01/20/2015 22:00","CAPITL",61757,43.75,2.14,-13.03
"01/20/2015 22:00","CENTRL",61754,30.21,0.09,-1.55
"01/20/2015 22:00","DUNWOD",61760,41.24,2.80,-9.87
"01/20/2015 22:00","GENESE",61753,28.86,-0.94,-1.23
"01/20/2015 22:00","H Q",61844,26.43,-0.83,1.32
"01/20/2015 22:00","HUD VL",61758,41.07,2.72,-9.78
"01/20/2015 22:00","LONGIL",61762,51.19,3.66,-18.96
"01/20/2015 22:00","MHK VL",61756,31.23,1.03,-1.63
"01/20/2015 22:00","MILLWD",61759,41.32,2.80,-9.95
"01/20/2015 22:00","N.Y.C.",61761,41.48,3.03,-9.87
"01/20/2015 22:00","NORTH",61755,27.18,-1.40,0.00
"01/20/2015 22:00","NPX",61845,53.67,2.57,-22.52
"01/20/2015 22:00","O H",61846,28.51,-1.71,-1.64
"01/20/2015 22:00","PJM",61847,36.05,0.89,-6.59
"01/20/2015 22:00","WEST",61752,29.10,-1.09,-1.61
"01/20/2015 23:00","CAPITL",61757,43.06,1.73,-18.53
"01/20/2015 23:00","CENTRL",61754,25.16,0.14,-2.22
"01/20/2015 23:00","DUNWOD",61760,38.76,1.92,-14.04
"01/20/2015 23:00","GENESE",61753,24.11,-0.43,-1.75
"01/20/2015 23:00","H Q",61844,22.18,-0.61,0.00
"01/20/2015 23:00","HUD VL",61758,38.62,1.89,-13.93
"01/20/2015 23:00","LONGIL",61762,40.10,2.64,-14.66
"01/20/2015 23:00","MHK VL",61756,26.17,0.87,-2.50
"01/20/2015 23:00","MILLWD",61759,38.90,1.94,-14.16
"01/20/2015 23:00","N.Y.C.",61761,37.53,2.12,-12.61
"01/20/2015 23:00","NORTH",61755,21.84,-0.96,0.00
"01/20/2015 23:00","NPX",61845,44.60,1.89,-19.91
"01/20/2015 23:00","O H",61846,24.07,-1.07,-2.34
"01/20/2015 23:00","PJM",61847,32.75,0.57,-9.38
"01/20/2015 23:00","WEST",61752,24.45,-0.64,-2.29
