"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/13/2015 11:00","GENESE",61753,31.55,-0.03,0.75
"07/13/2015 11:00","H Q",61844,31.17,-1.16,0.00
"07/13/2015 11:00","HUD VL",61758,36.11,3.78,0.00
"07/13/2015 11:00","LONGIL",61762,39.57,5.14,-2.10
"07/13/2015 11:00","MHK VL",61756,33.59,1.26,0.00
"07/13/2015 11:00","MILLWD",61759,36.24,3.91,0.00
"07/13/2015 11:00","N.Y.C.",61761,36.50,4.17,0.00
"07/13/2015 11:00","NORTH",61755,30.81,-1.52,0.00
"07/13/2015 11:00","NPX",61845,34.95,2.62,0.00
"07/13/2015 11:00","O H",61846,28.66,-1.39,2.28
"07/13/2015 11:00","PJM",61847,36.14,1.84,-1.97
"07/13/2015 11:00","WEST",61752,41.00,-0.55,-9.22
"07/13/2015 12:00","CAPITL",61757,35.88,2.31,0.00
"07/13/2015 12:00","CENTRL",61754,35.08,0.57,-0.95
"07/13/2015 12:00","DUNWOD",61760,37.56,3.99,0.00
"07/13/2015 12:00","GENESE",61753,32.64,-0.03,0.90
"07/13/2015 12:00","H Q",61844,32.17,-1.21,0.19
"07/13/2015 12:00","HUD VL",61758,37.53,3.96,0.00
"07/13/2015 12:00","LONGIL",61762,43.08,5.37,-4.14
"07/13/2015 12:00","MHK VL",61756,34.81,1.24,0.00
"07/13/2015 12:00","MILLWD",61759,37.63,4.06,0.00
"07/13/2015 12:00","N.Y.C.",61761,37.86,4.30,0.00
"07/13/2015 12:00","NORTH",61755,31.96,-1.61,0.00
"07/13/2015 12:00","NPX",61845,36.32,2.75,0.00
"07/13/2015 12:00","O H",61846,29.31,-1.51,2.74
"07/13/2015 12:00","PJM",61847,37.74,1.81,-2.36
"07/13/2015 12:00","WEST",61752,44.00,-0.64,-11.07
"07/13/2015 13:00","CAPITL",61757,39.00,2.45,0.00
"07/13/2015 13:00","CENTRL",61754,38.39,0.66,-1.18
"07/13/2015 13:00","DUNWOD",61760,40.94,4.38,0.00
"07/13/2015 13:00","GENESE",61753,36.63,0.07,0.00
"07/13/2015 13:00","H Q",61844,32.79,-1.31,2.45
"07/13/2015 13:00","HUD VL",61758,40.90,4.35,0.00
"07/13/2015 13:00","LONGIL",61762,45.53,5.81,-3.17
"07/13/2015 13:00","MHK VL",61756,37.94,1.39,0.00
"07/13/2015 13:00","MILLWD",61759,41.01,4.46,0.00
"07/13/2015 13:00","N.Y.C.",61761,41.27,4.72,0.00
"07/13/2015 13:00","NORTH",61755,34.76,-1.79,0.00
"07/13/2015 13:00","NPX",61845,39.48,2.93,0.00
"07/13/2015 13:00","O H",61846,30.55,-1.75,4.25
"07/13/2015 13:00","PJM",61847,41.22,1.94,-2.73
"07/13/2015 13:00","WEST",61752,54.09,-0.77,-18.31
"07/13/2015 14:00","CAPITL",61757,44.01,2.84,0.00
"07/13/2015 14:00","CENTRL",61754,43.42,0.74,-1.51
"07/13/2015 14:00","DUNWOD",61760,46.33,5.15,-0.01
"07/13/2015 14:00","GENESE",61753,39.87,0.12,1.43
"07/13/2015 14:00","H Q",61844,33.85,-1.56,5.75
"07/13/2015 14:00","HUD VL",61758,46.32,5.15,-0.01
"07/13/2015 14:00","LONGIL",61762,48.92,6.75,-1.00
"07/13/2015 14:00","MHK VL",61756,42.65,1.48,0.00
"07/13/2015 14:00","MILLWD",61759,46.45,5.27,-0.01
"07/13/2015 14:00","N.Y.C.",61761,46.70,5.52,-0.02
"07/13/2015 14:00","NORTH",61755,38.90,-2.26,0.00
"07/13/2015 14:00","NPX",61845,44.63,3.46,-0.01
"07/13/2015 14:00","O H",61846,34.61,-1.89,4.67
"07/13/2015 14:00","PJM",61847,47.32,2.39,-3.76
"07/13/2015 14:00","WEST",61752,58.00,-0.78,-17.61
"07/13/2015 15:00","CAPITL",61757,46.49,2.96,-0.02
"07/13/2015 15:00","CENTRL",61754,45.90,0.92,-1.48
"07/13/2015 15:00","DUNWOD",61760,49.16,5.39,-0.25
"07/13/2015 15:00","GENESE",61753,42.46,0.35,1.40
"07/13/2015 15:00","H Q",61844,34.36,-1.65,7.50
"07/13/2015 15:00","HUD VL",61758,49.15,5.44,-0.20
"07/13/2015 15:00","LONGIL",61762,50.81,7.05,-0.25
"07/13/2015 15:00","MHK VL",61756,45.09,1.56,-0.01
"07/13/2015 15:00","MILLWD",61759,49.29,5.53,-0.25
"07/13/2015 15:00","N.Y.C.",61761,49.51,5.74,-0.26
"07/13/2015 15:00","NORTH",61755,41.08,-2.44,0.00
"07/13/2015 15:00","NPX",61845,47.24,3.61,-0.12
"07/13/2015 15:00","O H",61846,37.32,-1.91,4.28
"07/13/2015 15:00","PJM",61847,49.86,2.52,-3.83
"07/13/2015 15:00","WEST",61752,60.00,-0.78,-17.27
"07/13/2015 16:00","CAPITL",61757,47.82,3.04,-0.08
"07/13/2015 16:00","CENTRL",61754,47.04,0.89,-1.44
"07/13/2015 16:00","DUNWOD",61760,51.31,5.54,-1.07
"07/13/2015 16:00","GENESE",61753,43.52,0.18,1.36
"07/13/2015 16:00","H Q",61844,34.52,-1.70,8.49
"07/13/2015 16:00","HUD VL",61758,51.07,5.54,-0.83
"07/13/2015 16:00","LONGIL",61762,52.97,7.20,-1.07
"07/13/2015 16:00","MHK VL",61756,46.42,1.66,-0.06
"07/13/2015 16:00","MILLWD",61759,51.42,5.68,-1.04
"07/13/2015 16:00","N.Y.C.",61761,51.63,5.85,-1.07
"07/13/2015 16:00","NORTH",61755,42.25,-2.46,0.00
"07/13/2015 16:00","NPX",61845,48.87,3.67,-0.49
"07/13/2015 16:00","O H",61846,38.30,-2.23,4.17
"07/13/2015 16:00","PJM",61847,51.40,2.50,-4.19
"07/13/2015 16:00","WEST",61752,60.38,-1.16,-16.83
"07/13/2015 17:00","CAPITL",61757,44.54,2.80,0.00
"07/13/2015 17:00","CENTRL",61754,43.54,0.96,-0.84
"07/13/2015 17:00","DUNWOD",61760,46.79,5.05,0.00
"07/13/2015 17:00","GENESE",61753,41.37,0.42,0.79
"07/13/2015 17:00","H Q",61844,34.80,-1.59,5.36
"07/13/2015 17:00","HUD VL",61758,46.84,5.09,0.00
"07/13/2015 17:00","LONGIL",61762,48.88,6.64,-0.50
"07/13/2015 17:00","MHK VL",61756,43.29,1.55,0.00
"07/13/2015 17:00","MILLWD",61759,46.92,5.18,0.00
"07/13/2015 17:00","N.Y.C.",61761,47.09,5.34,0.00
"07/13/2015 17:00","NORTH",61755,39.49,-2.25,0.00
"07/13/2015 17:00","NPX",61845,45.12,3.38,0.00
"07/13/2015 17:00","O H",61846,37.73,-1.59,2.43
"07/13/2015 17:00","PJM",61847,46.34,2.50,-2.09
"07/13/2015 17:00","WEST",61752,51.00,-0.54,-9.80
"07/13/2015 18:00","CAPITL",61757,34.89,2.01,0.00
"07/13/2015 18:00","CENTRL",61754,34.21,0.85,-0.47
"07/13/2015 18:00","DUNWOD",61760,36.66,3.78,0.00
"07/13/2015 18:00","GENESE",61753,33.03,0.59,0.44
"07/13/2015 18:00","H Q",61844,31.67,-1.22,0.00
"07/13/2015 18:00","HUD VL",61758,36.73,3.85,0.00
"07/13/2015 18:00","LONGIL",61762,44.38,5.10,-6.40
"07/13/2015 18:00","MHK VL",61756,33.97,1.08,0.00
"07/13/2015 18:00","MILLWD",61759,36.76,3.88,0.00
"07/13/2015 18:00","N.Y.C.",61761,36.89,4.01,0.00
"07/13/2015 18:00","NORTH",61755,31.21,-1.68,0.00
"07/13/2015 18:00","NPX",61845,35.45,2.57,0.00
"07/13/2015 18:00","O H",61846,30.70,-0.82,1.36
"07/13/2015 18:00","PJM",61847,36.09,2.04,-1.17
"07/13/2015 18:00","WEST",61752,38.29,0.07,-5.34
"07/13/2015 19:00","CAPITL",61757,30.07,1.73,0.00
"07/13/2015 19:00","CENTRL",61754,29.64,0.71,-0.59
"07/13/2015 19:00","DUNWOD",61760,31.68,3.34,0.00
"07/13/2015 19:00","GENESE",61753,28.13,0.34,0.55
"07/13/2015 19:00","H Q",61844,27.29,-1.05,0.00
"07/13/2015 19:00","HUD VL",61758,31.68,3.34,0.00
"07/13/2015 19:00","LONGIL",61762,40.66,4.45,-7.87
"07/13/2015 19:00","MHK VL",61756,29.27,0.93,0.00
"07/13/2015 19:00","MILLWD",61759,31.74,3.40,0.00
"07/13/2015 19:00","N.Y.C.",61761,32.37,3.60,-0.43
"07/13/2015 19:00","NORTH",61755,26.84,-1.50,0.00
"07/13/2015 19:00","NPX",61845,30.55,2.21,0.00
"07/13/2015 19:00","O H",61846,26.01,-0.62,1.70
"07/13/2015 19:00","PJM",61847,31.68,1.87,-1.47
"07/13/2015 19:00","WEST",61752,35.11,0.09,-6.68
"07/13/2015 20:00","CAPITL",61757,29.41,1.66,0.00
"07/13/2015 20:00","CENTRL",61754,29.02,0.66,-0.61
"07/13/2015 20:00","DUNWOD",61760,31.05,3.30,0.00
"07/13/2015 20:00","GENESE",61753,27.29,0.11,0.57
"07/13/2015 20:00","H Q",61844,26.72,-1.03,0.00
"07/13/2015 20:00","HUD VL",61758,31.02,3.27,0.00
"07/13/2015 20:00","LONGIL",61762,38.40,4.36,-6.30
"07/13/2015 20:00","MHK VL",61756,28.75,1.00,0.00
"07/13/2015 20:00","MILLWD",61759,31.11,3.36,0.00
"07/13/2015 20:00","N.Y.C.",61761,32.00,3.55,-0.70
"07/13/2015 20:00","NORTH",61755,26.28,-1.47,0.00
"07/13/2015 20:00","NPX",61845,29.92,2.17,0.00
"07/13/2015 20:00","O H",61846,25.30,-0.69,1.76
"07/13/2015 20:00","PJM",61847,31.09,1.83,-1.51
"07/13/2015 20:00","WEST",61752,34.84,0.00,-7.09
"07/13/2015 21:00","CAPITL",61757,29.06,1.59,0.00
"07/13/2015 21:00","CENTRL",61754,28.80,0.71,-0.61
"07/13/2015 21:00","DUNWOD",61760,30.63,3.16,0.00
"07/13/2015 21:00","GENESE",61753,27.14,0.25,0.58
"07/13/2015 21:00","H Q",61844,26.45,-1.02,0.00
"07/13/2015 21:00","HUD VL",61758,30.63,3.16,0.00
"07/13/2015 21:00","LONGIL",61762,38.32,4.20,-6.65
"07/13/2015 21:00","MHK VL",61756,28.57,1.10,0.00
"07/13/2015 21:00","MILLWD",61759,30.60,3.13,0.00
"07/13/2015 21:00","N.Y.C.",61761,31.70,3.46,-0.78
"07/13/2015 21:00","NORTH",61755,26.07,-1.40,0.00
"07/13/2015 21:00","NPX",61845,29.53,2.06,0.00
"07/13/2015 21:00","O H",61846,25.12,-0.58,1.77
"07/13/2015 21:00","PJM",61847,30.77,1.78,-1.52
"07/13/2015 21:00","WEST",61752,34.54,0.14,-6.93
"07/13/2015 22:00","CAPITL",61757,23.38,1.20,0.00
"07/13/2015 22:00","CENTRL",61754,22.62,0.38,-0.05
"07/13/2015 22:00","DUNWOD",61760,24.98,2.80,0.00
"07/13/2015 22:00","GENESE",61753,22.14,0.00,0.05
"07/13/2015 22:00","H Q",61844,21.39,-0.80,0.00
"07/13/2015 22:00","HUD VL",61758,24.91,2.73,0.00
"07/13/2015 22:00","LONGIL",61762,34.30,3.53,-8.59
"07/13/2015 22:00","MHK VL",61756,22.81,0.62,0.00
"07/13/2015 22:00","MILLWD",61759,24.94,2.75,0.00
"07/13/2015 22:00","N.Y.C.",61761,26.13,3.11,-0.84
"07/13/2015 22:00","NORTH",61755,20.94,-1.24,0.00
"07/13/2015 22:00","NPX",61845,23.98,1.80,0.00
"07/13/2015 22:00","O H",61846,21.46,-0.58,0.15
"07/13/2015 22:00","PJM",61847,23.85,1.53,-0.13
"07/13/2015 22:00","WEST",61752,22.71,-0.07,-0.59
"07/13/2015 23:00","CAPITL",61757,23.71,1.32,0.00
"07/13/2015 23:00","CENTRL",61754,22.75,0.36,0.00
"07/13/2015 23:00","DUNWOD",61760,25.21,2.82,0.00
"07/13/2015 23:00","GENESE",61753,22.43,0.04,0.00
"07/13/2015 23:00","H Q",61844,21.56,-0.83,0.00
"07/13/2015 23:00","HUD VL",61758,25.10,2.71,0.00
"07/13/2015 23:00","LONGIL",61762,31.16,3.52,-5.26
"07/13/2015 23:00","MHK VL",61756,22.99,0.60,0.00
"07/13/2015 23:00","MILLWD",61759,25.14,2.75,0.00
"07/13/2015 23:00","N.Y.C.",61761,26.98,3.09,-1.50
"07/13/2015 23:00","NORTH",61755,21.18,-1.21,0.00
"07/13/2015 23:00","NPX",61845,24.29,1.90,0.00
"07/13/2015 23:00","O H",61846,21.90,-0.49,0.00
"07/13/2015 23:00","PJM",61847,23.91,1.52,0.00
"07/13/2015 23:00","WEST",61752,22.32,-0.07,0.00
