"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/29/2015 08:00","DUNWOD",61760,31.67,2.77,-3.89
"09/29/2015 08:00","GENESE",61753,25.18,0.18,0.00
"09/29/2015 08:00","H Q",61844,24.00,-1.00,0.00
"09/29/2015 08:00","HUD VL",61758,30.91,2.65,-3.26
"09/29/2015 08:00","LONGIL",61762,33.77,3.37,-5.39
"09/29/2015 08:00","MHK VL",61756,26.42,1.13,-0.29
"09/29/2015 08:00","MILLWD",61759,31.58,2.75,-3.82
"09/29/2015 08:00","N.Y.C.",61761,32.86,2.97,-4.89
"09/29/2015 08:00","NORTH",61755,23.50,-1.50,0.00
"09/29/2015 08:00","NPX",61845,26.04,1.47,0.44
"09/29/2015 08:00","O H",61846,25.34,0.25,-0.09
"09/29/2015 08:00","PJM",61847,29.10,1.82,-2.27
"09/29/2015 08:00","WEST",61752,26.12,1.03,-0.09
"09/29/2015 09:00","CAPITL",61757,26.30,1.43,0.32
"09/29/2015 09:00","CENTRL",61754,26.15,0.78,-0.19
"09/29/2015 09:00","DUNWOD",61760,35.84,2.77,-7.89
"09/29/2015 09:00","GENESE",61753,25.48,0.30,0.00
"09/29/2015 09:00","H Q",61844,24.00,-1.01,0.17
"09/29/2015 09:00","HUD VL",61758,34.47,2.67,-6.62
"09/29/2015 09:00","LONGIL",61762,36.72,3.42,-8.12
"09/29/2015 09:00","MHK VL",61756,26.88,1.13,-0.57
"09/29/2015 09:00","MILLWD",61759,35.71,2.77,-7.76
"09/29/2015 09:00","N.Y.C.",61761,36.50,2.94,-8.37
"09/29/2015 09:00","NORTH",61755,23.55,-1.49,0.15
"09/29/2015 09:00","NPX",61845,25.68,1.38,0.89
"09/29/2015 09:00","O H",61846,25.77,0.40,-0.18
"09/29/2015 09:00","PJM",61847,31.68,1.89,-4.61
"09/29/2015 09:00","WEST",61752,26.57,1.21,-0.18
"09/29/2015 10:00","CAPITL",61757,28.99,1.61,0.32
"09/29/2015 10:00","CENTRL",61754,28.66,0.83,-0.13
"09/29/2015 10:00","DUNWOD",61760,37.88,3.05,-7.13
"09/29/2015 10:00","GENESE",61753,28.01,0.33,0.03
"09/29/2015 10:00","H Q",61844,24.00,-1.08,2.62
"09/29/2015 10:00","HUD VL",61758,36.65,2.97,-5.98
"09/29/2015 10:00","LONGIL",61762,41.41,3.71,-10.00
"09/29/2015 10:00","MHK VL",61756,29.20,1.30,-0.20
"09/29/2015 10:00","MILLWD",61759,37.79,3.07,-7.01
"09/29/2015 10:00","N.Y.C.",61761,38.24,3.21,-7.33
"09/29/2015 10:00","NORTH",61755,24.11,-1.38,2.21
"09/29/2015 10:00","NPX",61845,28.43,1.55,0.83
"09/29/2015 10:00","O H",61846,28.20,0.36,-0.14
"09/29/2015 10:00","PJM",61847,33.89,2.05,-4.14
"09/29/2015 10:00","WEST",61752,29.11,1.28,-0.13
"09/29/2015 11:00","CAPITL",61757,30.23,1.75,0.28
"09/29/2015 11:00","CENTRL",61754,29.64,0.80,-0.08
"09/29/2015 11:00","DUNWOD",61760,37.84,3.19,-5.89
"09/29/2015 11:00","GENESE",61753,28.94,0.23,0.04
"09/29/2015 11:00","H Q",61844,24.30,-1.12,3.33
"09/29/2015 11:00","HUD VL",61758,36.77,3.08,-4.94
"09/29/2015 11:00","LONGIL",61762,44.24,3.80,-11.69
"09/29/2015 11:00","MHK VL",61756,30.12,1.35,-0.01
"09/29/2015 11:00","MILLWD",61759,37.74,3.19,-5.79
"09/29/2015 11:00","N.Y.C.",61761,38.23,3.39,-6.08
"09/29/2015 11:00","NORTH",61755,24.57,-1.38,2.81
"09/29/2015 11:00","NPX",61845,29.76,1.70,0.70
"09/29/2015 11:00","O H",61846,29.00,0.14,-0.10
"09/29/2015 11:00","PJM",61847,34.23,2.07,-3.40
"09/29/2015 11:00","WEST",61752,29.95,1.09,-0.10
"09/29/2015 12:00","CAPITL",61757,31.54,1.86,0.31
"09/29/2015 12:00","CENTRL",61754,30.83,0.75,-0.09
"09/29/2015 12:00","DUNWOD",61760,39.88,3.33,-6.56
"09/29/2015 12:00","GENESE",61753,30.09,0.15,0.05
"09/29/2015 12:00","H Q",61844,25.15,-1.14,3.70
"09/29/2015 12:00","HUD VL",61758,38.76,3.27,-5.50
"09/29/2015 12:00","LONGIL",61762,45.42,4.20,-11.24
"09/29/2015 12:00","MHK VL",61756,31.35,1.35,-0.02
"09/29/2015 12:00","MILLWD",61759,39.82,3.39,-6.45
"09/29/2015 12:00","N.Y.C.",61761,40.06,3.51,-6.57
"09/29/2015 12:00","NORTH",61755,25.43,-1.44,3.12
"09/29/2015 12:00","NPX",61845,31.07,1.86,0.78
"09/29/2015 12:00","O H",61846,30.07,-0.03,-0.11
"09/29/2015 12:00","PJM",61847,35.88,2.10,-3.79
"09/29/2015 12:00","WEST",61752,31.05,0.96,-0.11
"09/29/2015 13:00","CAPITL",61757,33.14,1.94,0.57
"09/29/2015 13:00","CENTRL",61754,33.13,0.79,-0.57
"09/29/2015 13:00","DUNWOD",61760,47.85,3.53,-12.55
"09/29/2015 13:00","GENESE",61753,32.30,0.29,-0.24
"09/29/2015 13:00","H Q",61844,24.90,-1.24,5.63
"09/29/2015 13:00","HUD VL",61758,45.80,3.50,-10.53
"09/29/2015 13:00","LONGIL",61762,48.86,4.51,-12.58
"09/29/2015 13:00","MHK VL",61756,33.39,1.40,-0.22
"09/29/2015 13:00","MILLWD",61759,47.70,3.59,-12.34
"09/29/2015 13:00","N.Y.C.",61761,48.05,3.72,-12.56
"09/29/2015 13:00","NORTH",61755,25.50,-1.52,4.74
"09/29/2015 13:00","NPX",61845,32.21,1.91,1.47
"09/29/2015 13:00","O H",61846,30.76,0.16,1.17
"09/29/2015 13:00","PJM",61847,42.11,2.29,-8.04
"09/29/2015 13:00","WEST",61752,39.28,1.24,-6.27
"09/29/2015 14:00","CAPITL",61757,33.19,2.13,0.80
"09/29/2015 14:00","CENTRL",61754,32.87,0.67,-0.34
"09/29/2015 14:00","DUNWOD",61760,53.72,3.57,-18.29
"09/29/2015 14:00","GENESE",61753,31.85,0.06,0.07
"09/29/2015 14:00","H Q",61844,24.80,-1.21,5.85
"09/29/2015 14:00","HUD VL",61758,50.73,3.54,-15.34
"09/29/2015 14:00","LONGIL",61762,54.73,4.56,-18.32
"09/29/2015 14:00","MHK VL",61756,33.78,1.31,-0.62
"09/29/2015 14:00","MILLWD",61759,53.44,3.60,-17.98
"09/29/2015 14:00","N.Y.C.",61761,54.52,3.76,-18.90
"09/29/2015 14:00","NORTH",61755,25.40,-1.53,4.93
"09/29/2015 14:00","NPX",61845,31.92,2.17,2.11
"09/29/2015 14:00","O H",61846,32.00,-0.22,-0.36
"09/29/2015 14:00","PJM",61847,44.65,2.17,-10.62
"09/29/2015 14:00","WEST",61752,33.01,0.80,-0.35
"09/29/2015 15:00","CAPITL",61757,33.54,2.12,0.78
"09/29/2015 15:00","CENTRL",61754,33.17,0.68,-0.30
"09/29/2015 15:00","DUNWOD",61760,53.23,3.61,-17.43
"09/29/2015 15:00","GENESE",61753,32.17,0.06,0.09
"09/29/2015 15:00","H Q",61844,24.00,-1.22,6.97
"09/29/2015 15:00","HUD VL",61758,50.36,3.54,-14.62
"09/29/2015 15:00","LONGIL",61762,54.26,4.60,-17.46
"09/29/2015 15:00","MHK VL",61756,33.92,1.32,-0.41
"09/29/2015 15:00","MILLWD",61759,52.97,3.64,-17.14
"09/29/2015 15:00","N.Y.C.",61761,54.14,3.80,-18.15
"09/29/2015 15:00","NORTH",61755,24.77,-1.54,5.88
"09/29/2015 15:00","NPX",61845,32.32,2.16,2.03
"09/29/2015 15:00","O H",61846,32.30,-0.22,-0.33
"09/29/2015 15:00","PJM",61847,44.49,2.19,-10.11
"09/29/2015 15:00","WEST",61752,33.32,0.81,-0.32
"09/29/2015 16:00","CAPITL",61757,38.96,2.32,0.15
"09/29/2015 16:00","CENTRL",61754,37.58,0.66,-0.12
"09/29/2015 16:00","DUNWOD",61760,41.21,4.41,0.00
"09/29/2015 16:00","GENESE",61753,36.64,-0.30,-0.15
"09/29/2015 16:00","H Q",61844,24.00,-1.47,11.32
"09/29/2015 16:00","HUD VL",61758,41.06,4.27,0.00
"09/29/2015 16:00","LONGIL",61762,55.00,5.52,-12.69
"09/29/2015 16:00","MHK VL",61756,36.59,1.25,1.45
"09/29/2015 16:00","MILLWD",61759,41.24,4.45,0.00
"09/29/2015 16:00","N.Y.C.",61761,41.93,4.75,-0.39
"09/29/2015 16:00","NORTH",61755,24.90,-2.36,9.54
"09/29/2015 16:00","NPX",61845,38.80,2.13,0.13
"09/29/2015 16:00","O H",61846,34.67,-0.70,1.42
"09/29/2015 16:00","PJM",61847,39.91,2.54,-0.58
"09/29/2015 16:00","WEST",61752,42.59,0.37,-5.43
"09/29/2015 17:00","CAPITL",61757,36.31,2.13,0.11
"09/29/2015 17:00","CENTRL",61754,34.75,0.62,0.16
"09/29/2015 17:00","DUNWOD",61760,38.30,4.01,0.00
"09/29/2015 17:00","GENESE",61753,33.98,-0.20,0.11
"09/29/2015 17:00","H Q",61844,24.43,-1.30,8.56
"09/29/2015 17:00","HUD VL",61758,38.17,3.87,0.00
"09/29/2015 17:00","LONGIL",61762,48.34,5.01,-9.04
"09/29/2015 17:00","MHK VL",61756,34.50,1.30,1.10
"09/29/2015 17:00","MILLWD",61759,38.30,4.01,0.00
"09/29/2015 17:00","N.Y.C.",61761,39.39,4.25,-0.84
"09/29/2015 17:00","NORTH",61755,25.47,-1.61,7.22
"09/29/2015 17:00","NPX",61845,36.19,1.99,0.10
"09/29/2015 17:00","O H",61846,33.61,-0.58,0.10
"09/29/2015 17:00","PJM",61847,36.53,2.33,0.10
"09/29/2015 17:00","WEST",61752,34.64,0.44,0.10
"09/29/2015 18:00","CAPITL",61757,35.58,2.15,0.10
"09/29/2015 18:00","CENTRL",61754,34.06,0.67,0.14
"09/29/2015 18:00","DUNWOD",61760,37.28,3.75,0.00
"09/29/2015 18:00","GENESE",61753,33.37,-0.07,0.09
"09/29/2015 18:00","H Q",61844,24.67,-1.27,7.59
"09/29/2015 18:00","HUD VL",61758,37.19,3.66,0.00
"09/29/2015 18:00","LONGIL",61762,45.50,4.76,-7.21
"09/29/2015 18:00","MHK VL",61756,34.00,1.44,0.98
"09/29/2015 18:00","MILLWD",61759,37.32,3.79,0.00
"09/29/2015 18:00","N.Y.C.",61761,37.78,3.95,-0.30
"09/29/2015 18:00","NORTH",61755,25.56,-1.58,6.40
"09/29/2015 18:00","NPX",61845,35.39,1.94,0.08
"09/29/2015 18:00","O H",61846,32.97,-0.47,0.09
"09/29/2015 18:00","PJM",61847,35.65,2.21,0.09
"09/29/2015 18:00","WEST",61752,33.91,0.47,0.09
"09/29/2015 19:00","CAPITL",61757,40.68,2.42,0.17
"09/29/2015 19:00","CENTRL",61754,39.15,0.96,0.24
"09/29/2015 19:00","DUNWOD",61760,42.58,4.15,0.00
"09/29/2015 19:00","GENESE",61753,38.46,0.19,0.16
"09/29/2015 19:00","H Q",61844,24.07,-1.46,12.90
"09/29/2015 19:00","HUD VL",61758,42.58,4.15,0.00
"09/29/2015 19:00","LONGIL",61762,65.49,5.30,-21.75
"09/29/2015 19:00","MHK VL",61756,38.50,1.73,1.66
"09/29/2015 19:00","MILLWD",61759,42.62,4.19,0.00
"09/29/2015 19:00","N.Y.C.",61761,43.63,4.38,-0.82
"09/29/2015 19:00","NORTH",61755,25.79,-1.77,10.87
"09/29/2015 19:00","NPX",61845,40.43,2.15,0.14
"09/29/2015 19:00","O H",61846,38.20,-0.08,0.15
"09/29/2015 19:00","PJM",61847,40.93,2.65,0.15
"09/29/2015 19:00","WEST",61752,39.39,1.12,0.15
"09/29/2015 20:00","CAPITL",61757,33.54,1.87,0.09
"09/29/2015 20:00","CENTRL",61754,32.43,0.79,0.12
"09/29/2015 20:00","DUNWOD",61760,35.32,3.56,0.00
"09/29/2015 20:00","GENESE",61753,31.84,0.16,0.08
"09/29/2015 20:00","H Q",61844,24.00,-1.24,6.52
"09/29/2015 20:00","HUD VL",61758,35.12,3.36,0.00
"09/29/2015 20:00","LONGIL",61762,49.01,4.48,-12.77
"09/29/2015 20:00","MHK VL",61756,32.16,1.24,0.84
"09/29/2015 20:00","MILLWD",61759,35.22,3.46,0.00
"09/29/2015 20:00","N.Y.C.",61761,37.45,3.84,-1.85
"09/29/2015 20:00","NORTH",61755,24.49,-1.78,5.50
"09/29/2015 20:00","NPX",61845,33.40,1.71,0.07
"09/29/2015 20:00","O H",61846,31.71,0.03,0.08
"09/29/2015 20:00","PJM",61847,33.97,2.29,0.08
"09/29/2015 20:00","WEST",61752,32.60,0.92,0.08
"09/29/2015 21:00","CAPITL",61757,29.71,1.60,0.04
"09/29/2015 21:00","CENTRL",61754,28.65,0.56,0.06
"09/29/2015 21:00","DUNWOD",61760,31.36,3.21,0.00
"09/29/2015 21:00","GENESE",61753,28.11,0.00,0.04
"09/29/2015 21:00","H Q",61844,24.00,-1.10,3.05
"09/29/2015 21:00","HUD VL",61758,31.10,2.95,0.00
"09/29/2015 21:00","LONGIL",61762,36.94,4.08,-4.71
"09/29/2015 21:00","MHK VL",61756,28.83,1.07,0.39
"09/29/2015 21:00","MILLWD",61759,31.19,3.04,0.00
"09/29/2015 21:00","N.Y.C.",61761,33.57,3.60,-1.82
"09/29/2015 21:00","NORTH",61755,23.97,-1.60,2.57
"09/29/2015 21:00","NPX",61845,29.69,1.58,0.03
"09/29/2015 21:00","O H",61846,28.00,-0.11,0.04
"09/29/2015 21:00","PJM",61847,30.08,1.97,0.04
"09/29/2015 21:00","WEST",61752,28.67,0.56,0.04
"09/29/2015 22:00","CAPITL",61757,24.40,1.18,0.00
"09/29/2015 22:00","CENTRL",61754,23.75,0.53,0.00
"09/29/2015 22:00","DUNWOD",61760,25.86,2.65,0.00
"09/29/2015 22:00","GENESE",61753,23.47,0.26,0.00
"09/29/2015 22:00","H Q",61844,22.28,-0.93,0.00
"09/29/2015 22:00","HUD VL",61758,25.65,2.44,0.00
"09/29/2015 22:00","LONGIL",61762,31.09,3.39,-4.49
"09/29/2015 22:00","MHK VL",61756,24.00,0.79,0.00
"09/29/2015 22:00","MILLWD",61759,25.70,2.49,0.00
"09/29/2015 22:00","N.Y.C.",61761,26.97,2.95,-0.81
"09/29/2015 22:00","NORTH",61755,21.71,-1.51,0.00
"09/29/2015 22:00","NPX",61845,24.47,1.25,0.00
"09/29/2015 22:00","O H",61846,23.68,0.46,0.00
"09/29/2015 22:00","PJM",61847,25.03,1.81,0.00
"09/29/2015 22:00","WEST",61752,24.23,1.02,0.00
"09/29/2015 23:00","CAPITL",61757,22.25,1.11,0.14
"09/29/2015 23:00","CENTRL",61754,21.54,0.45,0.19
"09/29/2015 23:00","DUNWOD",61760,23.77,2.49,0.00
"09/29/2015 23:00","GENESE",61753,21.48,0.32,0.13
"09/29/2015 23:00","H Q",61844,10.16,-0.85,10.27
"09/29/2015 23:00","HUD VL",61758,23.58,2.30,0.00
"09/29/2015 23:00","LONGIL",61762,28.44,3.17,-3.99
"09/29/2015 23:00","MHK VL",61756,20.62,0.66,1.32
"09/29/2015 23:00","MILLWD",61759,23.64,2.36,0.00
"09/29/2015 23:00","N.Y.C.",61761,25.15,2.77,-1.11
"09/29/2015 23:00","NORTH",61755,11.39,-1.23,8.66
"09/29/2015 23:00","NPX",61845,22.32,1.15,0.11
"09/29/2015 23:00","O H",61846,21.61,0.45,0.12
"09/29/2015 23:00","PJM",61847,22.84,1.68,0.12
"09/29/2015 23:00","WEST",61752,22.03,0.87,0.12
