"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/04/2016 04:00","CENTRL",61754,14.95,0.04,-1.25
"03/04/2016 04:00","DUNWOD",61760,23.81,1.49,-8.66
"03/04/2016 04:00","GENESE",61753,14.41,-0.37,-1.12
"03/04/2016 04:00","H Q",61844,13.25,-0.41,0.00
"03/04/2016 04:00","HUD VL",61758,23.76,1.53,-8.57
"03/04/2016 04:00","LONGIL",61762,25.47,2.09,-9.72
"03/04/2016 04:00","MHK VL",61756,15.62,0.41,-1.55
"03/04/2016 04:00","MILLWD",61759,23.90,1.54,-8.70
"03/04/2016 04:00","N.Y.C.",61761,23.83,1.50,-8.67
"03/04/2016 04:00","NORTH",61755,13.00,-0.66,0.00
"03/04/2016 04:00","NPX",61845,25.01,1.26,-10.09
"03/04/2016 04:00","O H",61846,14.51,-0.59,-1.44
"03/04/2016 04:00","PJM",61847,20.26,0.78,-5.82
"03/04/2016 04:00","WEST",61752,14.74,-0.31,-1.39
"03/04/2016 05:00","CAPITL",61757,29.01,1.44,-9.80
"03/04/2016 05:00","CENTRL",61754,19.24,0.14,-1.33
"03/04/2016 05:00","DUNWOD",61760,27.32,1.99,-7.56
"03/04/2016 05:00","GENESE",61753,18.36,-0.18,-0.77
"03/04/2016 05:00","H Q",61844,17.20,-0.57,0.00
"03/04/2016 05:00","HUD VL",61758,27.29,2.04,-7.48
"03/04/2016 05:00","LONGIL",61762,28.00,2.67,-7.56
"03/04/2016 05:00","MHK VL",61756,19.68,0.55,-1.35
"03/04/2016 05:00","MILLWD",61759,27.44,2.08,-7.59
"03/04/2016 05:00","N.Y.C.",61761,27.38,2.04,-7.56
"03/04/2016 05:00","NORTH",61755,16.85,-0.92,0.00
"03/04/2016 05:00","NPX",61845,28.25,1.67,-8.80
"03/04/2016 05:00","O H",61846,17.25,-0.59,-0.06
"03/04/2016 05:00","PJM",61847,24.25,1.10,-5.37
"03/04/2016 05:00","WEST",61752,21.83,-0.21,-4.27
"03/04/2016 06:00","CAPITL",61757,34.21,2.59,0.00
"03/04/2016 06:00","CENTRL",61754,32.79,0.13,-1.05
"03/04/2016 06:00","DUNWOD",61760,35.15,3.54,0.00
"03/04/2016 06:00","GENESE",61753,30.24,-0.44,0.93
"03/04/2016 06:00","H Q",61844,30.69,-0.92,0.00
"03/04/2016 06:00","HUD VL",61758,35.25,3.63,0.00
"03/04/2016 06:00","LONGIL",61762,36.10,4.49,0.00
"03/04/2016 06:00","MHK VL",61756,32.72,1.11,0.00
"03/04/2016 06:00","MILLWD",61759,35.31,3.70,0.00
"03/04/2016 06:00","N.Y.C.",61761,35.31,3.70,0.00
"03/04/2016 06:00","NORTH",61755,30.22,-1.39,0.00
"03/04/2016 06:00","NPX",61845,34.52,2.91,0.00
"03/04/2016 06:00","O H",61846,25.00,-1.30,5.32
"03/04/2016 06:00","PJM",61847,34.71,1.77,-1.33
"03/04/2016 06:00","WEST",61752,44.64,-0.60,-13.62
"03/04/2016 07:00","CAPITL",61757,31.66,2.40,0.00
"03/04/2016 07:00","CENTRL",61754,31.98,0.09,-2.63
"03/04/2016 07:00","DUNWOD",61760,32.68,3.42,0.00
"03/04/2016 07:00","GENESE",61753,23.30,-1.37,4.59
"03/04/2016 07:00","H Q",61844,30.24,-0.79,-1.77
"03/04/2016 07:00","HUD VL",61758,32.54,3.28,0.00
"03/04/2016 07:00","LONGIL",61762,34.00,4.74,0.00
"03/04/2016 07:00","MHK VL",61756,30.17,0.91,0.00
"03/04/2016 07:00","MILLWD",61759,32.74,3.48,0.00
"03/04/2016 07:00","N.Y.C.",61761,32.89,3.63,0.00
"03/04/2016 07:00","NORTH",61755,28.03,-1.23,0.00
"03/04/2016 07:00","NPX",61845,35.11,2.69,-3.16
"03/04/2016 07:00","O H",61846,18.50,-1.46,9.30
"03/04/2016 07:00","PJM",61847,36.06,1.64,-5.16
"03/04/2016 07:00","WEST",61752,58.02,-0.91,-29.67
"03/04/2016 08:00","CAPITL",61757,41.18,2.06,-18.07
"03/04/2016 08:00","CENTRL",61754,25.55,0.46,-4.05
"03/04/2016 08:00","DUNWOD",61760,36.69,2.86,-12.79
"03/04/2016 08:00","GENESE",61753,17.87,-0.13,3.04
"03/04/2016 08:00","H Q",61844,19.25,-0.57,1.22
"03/04/2016 08:00","HUD VL",61758,36.48,2.76,-12.69
"03/04/2016 08:00","LONGIL",61762,37.69,3.85,-12.79
"03/04/2016 08:00","MHK VL",61756,23.53,0.86,-1.63
"03/04/2016 08:00","MILLWD",61759,36.78,2.90,-12.84
"03/04/2016 08:00","N.Y.C.",61761,36.88,3.05,-12.79
"03/04/2016 08:00","NORTH",61755,19.87,-0.84,0.33
"03/04/2016 08:00","NPX",61845,36.35,2.21,-13.10
"03/04/2016 08:00","O H",61846,11.64,-0.15,9.25
"03/04/2016 08:00","PJM",61847,33.45,1.68,-10.73
"03/04/2016 08:00","WEST",61752,49.59,0.38,-28.17
"03/04/2016 09:00","CAPITL",61757,39.30,2.00,-16.91
"03/04/2016 09:00","CENTRL",61754,24.74,0.49,-3.86
"03/04/2016 09:00","DUNWOD",61760,35.22,2.88,-11.96
"03/04/2016 09:00","GENESE",61753,17.24,-0.16,2.99
"03/04/2016 09:00","H Q",61844,19.25,-0.59,0.55
"03/04/2016 09:00","HUD VL",61758,35.03,2.77,-11.87
"03/04/2016 09:00","LONGIL",61762,36.15,3.79,-11.97
"03/04/2016 09:00","MHK VL",61756,22.79,0.88,-1.52
"03/04/2016 09:00","MILLWD",61759,35.31,2.92,-12.01
"03/04/2016 09:00","N.Y.C.",61761,35.45,3.10,-11.97
"03/04/2016 09:00","NORTH",61755,19.16,-0.92,0.31
"03/04/2016 09:00","NPX",61845,36.70,2.16,-14.15
"03/04/2016 09:00","O H",61846,12.00,-0.02,8.37
"03/04/2016 09:00","PJM",61847,32.84,1.71,-10.74
"03/04/2016 09:00","WEST",61752,48.12,0.55,-27.18
"03/04/2016 10:00","CAPITL",61757,39.78,2.01,-17.07
"03/04/2016 10:00","CENTRL",61754,25.21,0.56,-3.95
"03/04/2016 10:00","DUNWOD",61760,35.84,3.06,-12.08
"03/04/2016 10:00","GENESE",61753,17.65,0.06,3.11
"03/04/2016 10:00","H Q",61844,20.06,-0.64,0.00
"03/04/2016 10:00","HUD VL",61758,35.62,2.94,-11.98
"03/04/2016 10:00","LONGIL",61762,38.75,3.95,-14.09
"03/04/2016 10:00","MHK VL",61756,23.13,0.89,-1.54
"03/04/2016 10:00","MILLWD",61759,35.93,3.10,-12.12
"03/04/2016 10:00","N.Y.C.",61761,36.05,3.27,-12.08
"03/04/2016 10:00","NORTH",61755,19.39,-0.99,0.31
"03/04/2016 10:00","NPX",61845,37.86,2.32,-14.84
"03/04/2016 10:00","O H",61846,12.77,0.19,8.11
"03/04/2016 10:00","PJM",61847,34.06,1.88,-11.47
"03/04/2016 10:00","WEST",61752,49.53,0.81,-28.02
"03/04/2016 11:00","CAPITL",61757,36.54,1.86,-14.85
"03/04/2016 11:00","CENTRL",61754,23.80,0.42,-3.56
"03/04/2016 11:00","DUNWOD",61760,33.21,2.87,-10.51
"03/04/2016 11:00","GENESE",61753,16.71,-0.20,2.92
"03/04/2016 11:00","H Q",61844,19.25,-0.58,0.00
"03/04/2016 11:00","HUD VL",61758,33.00,2.75,-10.42
"03/04/2016 11:00","LONGIL",61762,36.47,3.73,-12.92
"03/04/2016 11:00","MHK VL",61756,21.98,0.81,-1.34
"03/04/2016 11:00","MILLWD",61759,33.27,2.89,-10.55
"03/04/2016 11:00","N.Y.C.",61761,33.41,3.07,-10.51
"03/04/2016 11:00","NORTH",61755,18.58,-0.97,0.27
"03/04/2016 11:00","NPX",61845,34.56,2.18,-12.55
"03/04/2016 11:00","O H",61846,12.09,-0.20,7.53
"03/04/2016 11:00","PJM",61847,31.64,1.67,-10.15
"03/04/2016 11:00","WEST",61752,45.79,0.32,-25.65
"03/04/2016 12:00","CAPITL",61757,28.03,1.99,-2.92
"03/04/2016 12:00","CENTRL",61754,25.85,0.07,-2.67
"03/04/2016 12:00","DUNWOD",61760,28.67,3.37,-2.18
"03/04/2016 12:00","GENESE",61753,18.30,-0.88,3.94
"03/04/2016 12:00","H Q",61844,22.28,-0.76,0.07
"03/04/2016 12:00","HUD VL",61758,28.51,3.24,-2.16
"03/04/2016 12:00","LONGIL",61762,32.76,4.34,-5.30
"03/04/2016 12:00","MHK VL",61756,24.19,0.74,-0.34
"03/04/2016 12:00","MILLWD",61759,28.72,3.42,-2.19
"03/04/2016 12:00","N.Y.C.",61761,28.93,3.63,-2.18
"03/04/2016 12:00","NORTH",61755,21.49,-1.34,0.28
"03/04/2016 12:00","NPX",61845,28.66,2.61,-2.93
"03/04/2016 12:00","O H",61846,13.01,-1.09,9.02
"03/04/2016 12:00","PJM",61847,29.54,1.64,-4.78
"03/04/2016 12:00","WEST",61752,48.00,-0.60,-25.48
"03/04/2016 13:00","CAPITL",61757,25.10,1.81,-2.27
"03/04/2016 13:00","CENTRL",61754,23.26,0.00,-2.24
"03/04/2016 13:00","DUNWOD",61760,25.75,3.03,-1.70
"03/04/2016 13:00","GENESE",61753,16.74,-0.92,3.36
"03/04/2016 13:00","H Q",61844,20.33,-0.69,0.00
"03/04/2016 13:00","HUD VL",61758,25.61,2.90,-1.68
"03/04/2016 13:00","LONGIL",61762,31.21,3.89,-6.30
"03/04/2016 13:00","MHK VL",61756,22.00,0.69,-0.28
"03/04/2016 13:00","MILLWD",61759,25.77,3.05,-1.70
"03/04/2016 13:00","N.Y.C.",61761,25.96,3.24,-1.70
"03/04/2016 13:00","NORTH",61755,19.87,-1.16,0.00
"03/04/2016 13:00","NPX",61845,25.50,2.37,-2.10
"03/04/2016 13:00","O H",61846,12.16,-1.20,7.67
"03/04/2016 13:00","PJM",61847,26.40,1.43,-3.95
"03/04/2016 13:00","WEST",61752,41.72,-0.86,-21.56
"03/04/2016 14:00","CAPITL",61757,24.46,1.71,-2.38
"03/04/2016 14:00","CENTRL",61754,22.23,-0.02,-1.88
"03/04/2016 14:00","DUNWOD",61760,25.11,2.95,-1.78
"03/04/2016 14:00","GENESE",61753,16.73,-0.96,2.68
"03/04/2016 14:00","H Q",61844,19.70,-0.67,0.00
"03/04/2016 14:00","HUD VL",61758,24.97,2.83,-1.77
"03/04/2016 14:00","LONGIL",61762,31.02,3.77,-6.88
"03/04/2016 14:00","MHK VL",61756,21.32,0.65,-0.30
"03/04/2016 14:00","MILLWD",61759,25.11,2.95,-1.79
"03/04/2016 14:00","N.Y.C.",61761,25.29,3.14,-1.78
"03/04/2016 14:00","NORTH",61755,19.21,-1.16,0.00
"03/04/2016 14:00","NPX",61845,25.01,2.32,-2.32
"03/04/2016 14:00","O H",61846,13.00,-1.20,6.17
"03/04/2016 14:00","PJM",61847,25.26,1.40,-3.48
"03/04/2016 14:00","WEST",61752,37.10,-0.88,-17.61
"03/04/2016 15:00","CAPITL",61757,23.99,1.65,-2.47
"03/04/2016 15:00","CENTRL",61754,21.89,-0.08,-2.10
"03/04/2016 15:00","DUNWOD",61760,24.62,2.90,-1.85
"03/04/2016 15:00","GENESE",61753,15.74,-1.07,3.05
"03/04/2016 15:00","H Q",61844,19.25,-0.62,0.00
"03/04/2016 15:00","HUD VL",61758,24.46,2.76,-1.83
"03/04/2016 15:00","LONGIL",61762,29.96,3.71,-6.38
"03/04/2016 15:00","MHK VL",61756,20.75,0.58,-0.31
"03/04/2016 15:00","MILLWD",61759,24.63,2.90,-1.86
"03/04/2016 15:00","N.Y.C.",61761,24.80,3.08,-1.85
"03/04/2016 15:00","NORTH",61755,18.73,-1.13,0.00
"03/04/2016 15:00","NPX",61845,25.01,2.24,-2.90
"03/04/2016 15:00","O H",61846,11.62,-1.23,7.01
"03/04/2016 15:00","PJM",61847,25.05,1.35,-3.83
"03/04/2016 15:00","WEST",61752,38.84,-0.93,-19.90
"03/04/2016 16:00","CAPITL",61757,26.19,1.50,-4.88
"03/04/2016 16:00","CENTRL",61754,22.15,-0.10,-2.45
"03/04/2016 16:00","DUNWOD",61760,26.09,2.52,-3.77
"03/04/2016 16:00","GENESE",61753,17.39,-0.97,1.45
"03/04/2016 16:00","H Q",61844,19.25,-0.55,0.00
"03/04/2016 16:00","HUD VL",61758,25.93,2.40,-3.73
"03/04/2016 16:00","LONGIL",61762,31.18,3.37,-8.01
"03/04/2016 16:00","MHK VL",61756,21.02,0.59,-0.62
"03/04/2016 16:00","MILLWD",61759,26.10,2.52,-3.78
"03/04/2016 16:00","N.Y.C.",61761,26.26,2.69,-3.77
"03/04/2016 16:00","NORTH",61755,19.09,-0.71,0.00
"03/04/2016 16:00","NPX",61845,26.97,1.96,-5.21
"03/04/2016 16:00","O H",61846,13.77,-1.29,4.75
"03/04/2016 16:00","PJM",61847,26.00,1.09,-5.11
"03/04/2016 16:00","WEST",61752,37.29,-0.97,-18.45
"03/04/2016 17:00","CAPITL",61757,30.52,1.77,-6.59
"03/04/2016 17:00","CENTRL",61754,25.35,0.07,-3.12
"03/04/2016 17:00","DUNWOD",61760,30.11,2.86,-5.08
"03/04/2016 17:00","GENESE",61753,19.68,-0.71,1.78
"03/04/2016 17:00","H Q",61844,21.45,-0.71,0.00
"03/04/2016 17:00","HUD VL",61758,29.97,2.77,-5.04
"03/04/2016 17:00","LONGIL",61762,33.98,3.81,-8.00
"03/04/2016 17:00","MHK VL",61756,23.71,0.71,-0.84
"03/04/2016 17:00","MILLWD",61759,30.15,2.88,-5.10
"03/04/2016 17:00","N.Y.C.",61761,30.29,3.04,-5.08
"03/04/2016 17:00","NORTH",61755,21.37,-0.80,0.00
"03/04/2016 17:00","NPX",61845,33.01,2.24,-8.61
"03/04/2016 17:00","O H",61846,15.20,-1.06,5.90
"03/04/2016 17:00","PJM",61847,30.23,1.42,-6.65
"03/04/2016 17:00","WEST",61752,44.65,-0.71,-23.19
"03/04/2016 18:00","CAPITL",61757,41.99,2.32,-12.69
"03/04/2016 18:00","CENTRL",61754,32.04,0.27,-4.79
"03/04/2016 18:00","DUNWOD",61760,40.31,3.53,-9.79
"03/04/2016 18:00","GENESE",61753,24.27,-0.48,2.23
"03/04/2016 18:00","H Q",61844,26.04,-0.95,0.00
"03/04/2016 18:00","HUD VL",61758,40.12,3.43,-9.71
"03/04/2016 18:00","LONGIL",61762,55.00,4.75,-23.27
"03/04/2016 18:00","MHK VL",61756,29.57,0.97,-1.62
"03/04/2016 18:00","MILLWD",61759,40.45,3.64,-9.83
"03/04/2016 18:00","N.Y.C.",61761,40.53,3.75,-9.80
"03/04/2016 18:00","NORTH",61755,25.74,-1.24,0.00
"03/04/2016 18:00","NPX",61845,42.98,2.81,-13.19
"03/04/2016 18:00","O H",61846,18.11,-0.89,7.99
"03/04/2016 18:00","PJM",61847,39.97,1.84,-11.15
"03/04/2016 18:00","WEST",61752,59.94,-0.32,-33.28
"03/04/2016 19:00","CAPITL",61757,30.26,2.32,-0.60
"03/04/2016 19:00","CENTRL",61754,30.99,0.30,-3.35
"03/04/2016 19:00","DUNWOD",61760,31.30,3.50,-0.47
"03/04/2016 19:00","GENESE",61753,23.72,-0.46,3.15
"03/04/2016 19:00","H Q",61844,26.35,-0.98,0.00
"03/04/2016 19:00","HUD VL",61758,31.24,3.44,-0.46
"03/04/2016 19:00","LONGIL",61762,41.00,4.73,-8.93
"03/04/2016 19:00","MHK VL",61756,28.37,0.96,-0.08
"03/04/2016 19:00","MILLWD",61759,31.41,3.61,-0.47
"03/04/2016 19:00","N.Y.C.",61761,31.49,3.69,-0.46
"03/04/2016 19:00","NORTH",61755,26.03,-1.31,0.00
"03/04/2016 19:00","NPX",61845,33.85,2.82,-3.70
"03/04/2016 19:00","O H",61846,17.58,-0.71,9.04
"03/04/2016 19:00","PJM",61847,33.98,1.88,-4.76
"03/04/2016 19:00","WEST",61752,58.02,-0.08,-30.76
"03/04/2016 20:00","CAPITL",61757,29.33,1.85,-4.95
"03/04/2016 20:00","CENTRL",61754,26.24,0.16,-3.55
"03/04/2016 20:00","DUNWOD",61760,29.26,2.91,-3.82
"03/04/2016 20:00","GENESE",61753,19.44,-0.59,2.51
"03/04/2016 20:00","H Q",61844,21.77,-0.77,0.00
"03/04/2016 20:00","HUD VL",61758,29.16,2.84,-3.78
"03/04/2016 20:00","LONGIL",61762,33.62,3.90,-7.18
"03/04/2016 20:00","MHK VL",61756,23.91,0.74,-0.63
"03/04/2016 20:00","MILLWD",61759,29.34,2.97,-3.83
"03/04/2016 20:00","N.Y.C.",61761,29.39,3.04,-3.82
"03/04/2016 20:00","NORTH",61755,21.52,-1.01,0.00
"03/04/2016 20:00","NPX",61845,31.00,2.30,-6.17
"03/04/2016 20:00","O H",61846,13.88,-0.88,7.78
"03/04/2016 20:00","PJM",61847,30.69,1.53,-6.62
"03/04/2016 20:00","WEST",61752,50.74,-0.47,-28.68
"03/04/2016 21:00","CAPITL",61757,28.17,1.59,-6.65
"03/04/2016 21:00","CENTRL",61754,22.34,0.10,-2.31
"03/04/2016 21:00","DUNWOD",61760,27.63,2.57,-5.13
"03/04/2016 21:00","GENESE",61753,18.41,-0.66,0.86
"03/04/2016 21:00","H Q",61844,19.25,-0.68,0.00
"03/04/2016 21:00","HUD VL",61758,27.50,2.49,-5.08
"03/04/2016 21:00","LONGIL",61762,32.97,3.47,-9.58
"03/04/2016 21:00","MHK VL",61756,21.45,0.68,-0.85
"03/04/2016 21:00","MILLWD",61759,27.71,2.63,-5.15
"03/04/2016 21:00","N.Y.C.",61761,27.77,2.71,-5.13
"03/04/2016 21:00","NORTH",61755,19.03,-0.90,0.00
"03/04/2016 21:00","NPX",61845,27.91,2.01,-5.97
"03/04/2016 21:00","O H",61846,15.28,-0.88,3.77
"03/04/2016 21:00","PJM",61847,26.74,1.36,-5.46
"03/04/2016 21:00","WEST",61752,35.28,-0.54,-15.89
"03/04/2016 22:00","CAPITL",61757,25.09,1.49,-5.42
"03/04/2016 22:00","CENTRL",61754,19.75,0.00,-1.56
"03/04/2016 22:00","DUNWOD",61760,24.55,2.18,-4.18
"03/04/2016 22:00","GENESE",61753,17.10,-0.67,0.41
"03/04/2016 22:00","H Q",61844,17.64,-0.55,0.00
"03/04/2016 22:00","HUD VL",61758,24.46,2.13,-4.14
"03/04/2016 22:00","LONGIL",61762,28.76,2.95,-7.63
"03/04/2016 22:00","MHK VL",61756,19.47,0.55,-0.74
"03/04/2016 22:00","MILLWD",61759,24.62,2.24,-4.20
"03/04/2016 22:00","N.Y.C.",61761,24.66,2.29,-4.18
"03/04/2016 22:00","NORTH",61755,17.39,-0.80,0.00
"03/04/2016 22:00","NPX",61845,24.80,1.75,-4.87
"03/04/2016 22:00","O H",61846,15.06,-0.96,2.16
"03/04/2016 22:00","PJM",61847,23.28,1.05,-4.04
"03/04/2016 22:00","WEST",61752,27.45,-0.65,-9.92
"03/04/2016 23:00","CAPITL",61757,24.46,1.22,-7.24
"03/04/2016 23:00","CENTRL",61754,17.07,0.16,-0.90
"03/04/2016 23:00","DUNWOD",61760,23.53,1.94,-5.59
"03/04/2016 23:00","GENESE",61753,16.51,-0.11,-0.62
"03/04/2016 23:00","H Q",61844,15.43,-0.58,0.00
"03/04/2016 23:00","HUD VL",61758,23.48,1.94,-5.54
"03/04/2016 23:00","LONGIL",61762,26.29,2.66,-7.64
"03/04/2016 23:00","MHK VL",61756,17.49,0.50,-0.99
"03/04/2016 23:00","MILLWD",61759,23.60,1.98,-5.61
"03/04/2016 23:00","N.Y.C.",61761,23.62,2.03,-5.59
"03/04/2016 23:00","NORTH",61755,15.20,-0.80,0.00
"03/04/2016 23:00","NPX",61845,24.01,1.50,-6.50
"03/04/2016 23:00","O H",61846,16.00,-0.43,-0.43
"03/04/2016 23:00","PJM",61847,21.00,1.12,-3.88
"03/04/2016 23:00","WEST",61752,17.99,-0.10,-2.09
